,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
32,0.000680490977545938,0.2858252894672725,53.84615384615385,0.6399944898063149,70.0,0.0007159612283884568
33,8.938243628366824e-05,0.3222012984893352,53.84615384615385,0.24338982169522555,70.0,0.0007466574939755445
34,0.0002311404331465329,0.2943726672923936,53.84615384615385,0.1897353949923131,70.0,0.0009002586303366074
35,0.0006092986907082408,0.3034045739670769,53.84615384615385,0.7034811822317469,70.0,0.0004439140981872485
36,0.0009101632209229132,0.32795647683594326,53.84615384615385,0.19673855387456124,70.0,0.00011452774971417617
37,0.000255000174318694,0.33241606714013383,53.84615384615385,0.2566443063519072,70.0,0.0002438691904277471
38,0.0005331288615573619,0.30811585497351557,53.84615384615385,0.7364661379701524,70.0,0.000627841540250427
39,1.1919844882386228e-05,0.320324760704004,53.84615384615385,0.20288929336017056,70.0,0.0005239695410643865
40,7.229185655589974e-05,0.3596064054493398,53.84615384615385,0.20182127985992984,70.0,0.00025015884274617666
41,0.00029158499083806335,0.3128962251132581,53.84615384615385,0.20511356072100267,70.0,0.00025080421249879176
42,0.0004705521249649177,0.3629001034958682,53.84615384615385,0.6781791501910711,70.0,0.0002852351999361339
43,0.000410870078495254,0.26845995091451746,53.84615384615385,0.2053497532512471,70.0,0.0006294538269405041
44,0.000249735013646032,0.31786990551401534,53.84615384615385,0.2050460083102407,70.0,0.0004227743731070522
45,0.0007164975156313072,0.29119347913133126,53.84615384615385,0.6903800489185177,70.0,0.0003212651791148309
46,0.0003320735271667358,0.3618848665433629,53.84615384615385,0.2100415946095214,70.0,0.0002337220360912948
47,5.444526338907535e-05,0.3527246605005993,53.84615384615385,0.27598727474794216,70.0,0.0002159676348161403
48,2.6934263183530267e-05,0.31616716225123764,53.84615384615385,0.7037681634572525,70.0,0.0003374827608076476
49,0.00014828974104643726,0.28170751290660967,53.84615384615385,0.7135427372163674,70.0,0.00022533791759421273
50,0.00013132550614758216,0.36193605502402393,53.84615384615385,0.21305419107655013,70.0,0.0003857327516556079
51,0.00011585623023316464,0.320168557492198,53.84615384615385,0.7730628307192278,70.0,0.0001628478705252893
52,4.0218907949568306e-05,0.2985822732484824,53.84615384615385,0.709889458454762,70.0,0.00028482602272715367
53,0.00021601989523375572,0.34699412544840236,53.84615384615385,0.2872933155517475,70.0,0.0001885486385832373
54,0.00031341892966719407,0.3114121685954375,53.84615384615385,0.8047287538350323,70.0,0.0002444017626641486
55,0.0001914405763859007,0.3233780545653786,53.84615384615385,0.28190138321341623,70.0,0.00021680434738072607
56,0.0002027284615372201,0.2970979292921419,53.84615384615385,0.7209246526910302,70.0,0.00022254169392362753
57,0.0002834200809708492,0.3509111926397497,53.84615384615385,0.29474584152836597,70.0,8.796865869094715e-05
58,0.0002722791374361719,0.32183627517937013,53.84615384615385,0.732427848742102,70.0,0.0001365202466385356
59,0.00020373038807763175,0.3341513103688494,53.84615384615385,0.28551626388081136,70.0,0.00013794181481075575
60,0.00013833244524563356,0.33305624212400026,53.84615384615385,0.21997731471175355,70.0,0.00016679497011005365
61,4.958589857823733e-06,0.3663925553158752,53.84615384615385,0.8086638313621209,70.0,0.00010271224509298585
62,7.117287030062675e-05,0.32334809563651723,53.84615384615385,0.2969614132780019,70.0,0.00010510104344353923
63,0.00021727406097935185,0.33011570187737604,53.84615384615385,0.22494321287052704,70.0,0.00012005175696039366
64,0.00015413184618390602,0.33254948582338767,53.84615384615385,0.8190187503911812,70.0,0.00011007403755742065
65,4.200183966967754e-05,0.3678431674529119,53.84615384615385,0.8141398666577336,70.0,0.00018297788463002239
66,0.00010123631121862107,0.3567658671496314,53.84615384615385,0.2257125491067197,70.0,0.00016595507901131604
67,4.455449712783131e-05,0.3776629797934318,53.84615384615385,0.29690611158335395,70.0,6.65099405069411e-05
68,0.00011743440787214037,0.35545838960643267,53.84615384615385,0.22530861815543157,70.0,0.00010152690529262274
69,0.00014488655549537447,0.37277385588459033,53.84615384615385,0.760824823521204,70.0,0.00017362564871135295
70,0.0001525465539971862,0.3523744966919514,53.84615384615385,0.22960119762758097,70.0,0.00021879860319466888
71,8.792120761625078e-05,0.29694658350493613,53.84615384615385,0.2968940414548822,70.0,6.237336206840814e-05
72,0.00014691120500438036,0.2862522276810814,53.84615384615385,0.7540914666522732,70.0,0.0001568809566540992
73,2.0184204644988332e-05,0.28243742356455975,53.84615384615385,0.22990562608276174,70.0,0.00018160814430241216
74,0.0001561869585125069,0.33940853082981887,53.84615384615385,0.7797795435441265,70.0,7.764191558709981e-05
75,0.00014885419769627322,0.3319351000843487,53.84615384615385,0.22944293097457563,70.0,6.375893638657865e-05
76,8.774219869619054e-05,0.3577835267768549,53.84615384615385,0.30345307673953226,70.0,6.968236007209259e-05
77,6.160625176801498e-05,0.35994281111320336,53.84615384615385,0.23233133932811115,70.0,9.030528682661633e-05
78,8.447145017711127e-05,0.39505970024835513,53.84615384615385,0.23278025198746494,70.0,0.0001222869576125921
79,0.00012337254124311254,0.34924349246384306,53.84615384615385,0.23283814980950512,70.0,7.511802267312178e-05
80,2.911785123243382e-05,0.39262008231301826,53.84615384615385,0.3076526626043421,70.0,0.00017124161921351551
81,1.2827776325551664e-05,0.3334131865875196,53.84615384615385,0.30813841140953213,70.0,0.0001355275751174011
82,2.1829995003435615e-05,0.3687218014896888,53.84615384615385,0.2366713562204196,70.0,0.00013702363746928564
83,7.460369578008478e-05,0.367913264488466,53.84615384615385,0.3052636001083694,70.0,0.00014642713199545582
84,0.00013693974056081218,0.34895846455165996,53.84615384615385,0.3029978884430336,70.0,0.00013036000966934857
85,3.603491626921506e-05,0.34414078182355784,53.84615384615385,0.23752488797565716,70.0,5.05992531527366e-05
86,2.7286780939942073e-05,0.3351740879355584,53.84615384615385,0.31300772050570436,70.0,7.277475771528993e-05
87,8.353779798591652e-05,0.3968279623886147,53.84615384615385,0.801285675900903,70.0,9.720533065203912e-05
88,1.095903551169443e-05,0.34769764160256816,53.84615384615385,0.23705079008824126,70.0,8.969151561992266e-05
89,0.000134923523979952,0.3738707694190907,53.84615384615385,0.23795407560389353,70.0,8.083078198459358e-05
90,3.3371610934856953e-05,0.3674926642150916,53.84615384615385,0.8175568099834972,70.0,4.7640039745569714e-05
91,3.5583445692680985e-05,0.3203776438510797,53.84615384615385,0.8145559612127767,70.0,5.719531817965309e-05
92,3.629742152405916e-05,0.3751784579621459,53.84615384615385,0.23965028369704117,70.0,6.620161431081855e-05
93,5.939589644537612e-05,0.3044453340306962,53.84615384615385,0.23985462544707667,70.0,4.7597507127827625e-05
94,7.285128436634153e-05,0.33059298305328677,53.84615384615385,0.8200595469607761,70.0,9.080974305992955e-05
95,1.9636747057807803e-05,0.31166173503522354,53.84615384615385,0.2418119717043441,70.0,2.3631706241802288e-05
96,3.0430963478019106e-05,0.32530044783572964,53.84615384615385,0.24340058593893094,70.0,4.112886169722825e-05
97,1.768188238997505e-05,0.354994962835536,53.84615384615385,0.8207907311746695,70.0,5.708583447995119e-05
98,3.4765917898315614e-05,0.30790981919975435,53.84615384615385,0.24587314801513632,70.0,2.148035121749877e-05
99,4.938319391698428e-05,0.3048480511514859,53.84615384615385,0.2461574520604984,70.0,5.808345379738137e-05
