,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
24,0.0003884766166959441,1.2261944576112325,71.42857142857143,0.75,0.75,1.0,0.6666666716337204
25,0.000374620590994035,1.3103962593788812,71.42857142857143,0.75,0.5,0.5,0.5
26,0.00019910012840912317,1.5934955935154087,64.28571428571429,0.71875,0.533333346247673,1.0,0.375
27,0.00015033278945422387,1.730583799632551,64.28571428571429,0.75,0.5833333432674408,1.0,0.4166666716337204
28,0.00019995053202394154,1.7706073514845486,64.28571428571429,0.6,0.5,0.5,0.5
29,0.00027266072261821676,1.6622982148557046,64.28571428571429,0.71875,0.533333346247673,1.0,0.375
30,5.7029130548979754e-05,1.5898151777562721,64.28571428571429,0.7,0.5357142984867096,1.0,0.36666667461395264
31,0.00016496289636447383,1.5669565414299211,71.42857142857143,0.7333333333333334,0.6857143044471741,1.0,0.533333346247673
32,0.0003034604102980567,1.627846214131806,64.28571428571429,0.7666666666666666,0.5666666626930237,1.0,0.4333333447575569
33,6.757526956909331e-05,1.6605928992495993,64.28571428571429,0.75,0.533333346247673,1.0,0.375
34,7.839936068801631e-05,1.6659219093998778,64.28571428571429,0.78125,0.533333346247673,1.0,0.375
35,0.00022530814362685582,1.6657026333012972,64.28571428571429,0.75,0.533333346247673,1.0,0.375
36,6.80027782657013e-05,1.6409016969016694,64.28571428571429,0.7444444444444445,0.5666666626930237,1.0,0.4333333447575569
37,0.0001994154912487517,1.625008354017458,64.28571428571429,0.7,0.5357142984867096,1.0,0.36666667461395264
38,0.00019217682610691414,1.6688441187335936,64.28571428571429,0.5857142857142856,0.29999998211860657,0.5,0.2142857164144516
39,5.6011497222129866e-05,1.6916273195927272,64.28571428571429,0.8333333333333333,0.5666666626930237,1.0,0.4333333447575569
40,0.00012754750889251633,1.6577136714167033,64.28571428571429,0.7666666666666666,0.5666666626930237,1.0,0.4333333447575569
41,1.9027507106424153e-05,1.659246239745848,64.28571428571429,0.7555555555555555,0.5666666626930237,1.0,0.4333333447575569
42,4.408921178302688e-05,1.6591894957010236,64.28571428571429,0.8,0.5666666626930237,1.0,0.4333333447575569
43,0.00014763498831604592,1.6596722469750103,64.28571428571429,0.71875,0.4285714328289032,0.5,0.375
44,0.0001849446006174526,1.6421120234430313,64.28571428571429,0.7666666666666666,0.5357142984867096,1.0,0.36666667461395264
45,0.00010383459492372615,1.6584897284315812,64.28571428571429,0.65625,0.533333346247673,1.0,0.375
46,7.582701968178308e-05,1.6736092110928367,64.28571428571429,0.7666666666666666,0.5666666626930237,1.0,0.4333333447575569
47,0.00012799059035852032,1.6869274648931498,64.28571428571429,0.7666666666666666,0.5357142984867096,1.0,0.36666667461395264
48,0.00017419120466565544,1.6790851463756018,64.28571428571429,0.8,0.5357142984867096,1.0,0.36666667461395264
49,8.204515016989809e-05,1.682375681558899,64.28571428571429,0.7444444444444445,0.5666666626930237,1.0,0.4333333447575569
50,0.00010434925993761099,1.6853464631549424,64.28571428571429,0.8333333333333333,0.6428571492433548,1.0,0.5833333358168602
51,0.00011408042831542996,1.7090284687881063,64.28571428571429,0.7555555555555555,0.5666666626930237,1.0,0.4333333447575569
52,4.55886546999946e-05,1.6899433883978545,64.28571428571429,0.75,0.4285714328289032,0.5,0.375
53,0.00013310705363298711,1.6892141141864876,64.28571428571429,0.8333333333333333,0.5833333432674408,1.0,0.4166666716337204
54,0.0001263620171974622,1.6659296149199858,71.42857142857143,0.625,0.6285714358091354,1.0,0.5
55,5.448466168924047e-05,1.6928379129702331,64.28571428571429,0.75,0.533333346247673,1.0,0.375
56,4.42787495819311e-05,1.7116479220728358,64.28571428571429,0.8333333333333333,0.5833333432674408,1.0,0.4166666716337204
57,1.6098337612810224e-05,1.7083242453955954,64.28571428571429,0.7444444444444445,0.375,0.5,0.30000001192092896
58,8.22067218255945e-05,1.7033428401556467,64.28571428571429,0.7291666666666667,0.3333333432674408,0.5,0.25
59,0.00016576854472399297,1.6726221148041311,71.42857142857143,0.7,0.6857143044471741,1.0,0.533333346247673
60,4.5383847785003294e-05,1.7030170059932974,64.28571428571429,0.7666666666666666,0.5666666626930237,1.0,0.4333333447575569
61,0.00012676694037957326,1.6988646782602592,64.28571428571429,0.8666666666666667,0.5666666626930237,1.0,0.4333333447575569
62,7.103447659272569e-05,1.701193865615888,64.28571428571429,0.8125,0.4285714328289032,0.5,0.375
63,6.070825696354646e-05,1.7068780299677424,64.28571428571429,0.8,0.5357142984867096,1.0,0.36666667461395264
64,5.2725168420824895e-05,1.7083685660720067,64.28571428571429,0.71875,0.4285714328289032,0.5,0.375
65,3.448151015542253e-05,1.7126028484567555,64.28571428571429,0.75,0.533333346247673,1.0,0.375
66,4.860601094603928e-05,1.699446210581611,71.42857142857143,0.7666666666666666,0.6666666567325592,1.0,0.6000000014901161
67,3.3114002721431406e-05,1.7134223310627978,64.28571428571429,0.75,0.533333346247673,1.0,0.375
68,4.931659268676526e-05,1.7135251171829382,71.42857142857143,0.78125,0.6666666865348816,1.0,0.5
69,4.59429089878222e-05,1.724141911622116,64.28571428571429,0.7666666666666666,0.5666666626930237,1.0,0.4333333447575569
70,4.254024943472527e-05,1.7443175866864935,64.28571428571429,0.71875,0.533333346247673,1.0,0.375
71,3.4000935495662035e-05,1.7373783078037448,64.28571428571429,0.78125,0.533333346247673,1.0,0.375
72,2.6312155759178546e-05,1.720199199252322,71.42857142857143,0.75,0.6285714358091354,1.0,0.5
73,7.050030866507224e-05,1.7480746020874138,64.28571428571429,0.7444444444444445,0.5666666626930237,1.0,0.4333333447575569
74,5.073409780761117e-05,1.768094132448789,64.28571428571429,0.7777777777777777,0.375,0.5,0.30000001192092896
75,6.482811810709933e-05,1.7634575169400364,64.28571428571429,0.6875,0.3333333432674408,0.5,0.25
76,4.275084490291074e-05,1.7572093170452574,64.28571428571429,0.8111111111111111,0.5357142984867096,1.0,0.36666667461395264
77,3.709148481169723e-05,1.7734962772678955,64.28571428571429,0.78125,0.533333346247673,1.0,0.375
78,5.1154712481761996e-05,1.7606628754651972,64.28571428571429,0.7444444444444445,0.5357142984867096,1.0,0.36666667461395264
79,6.48423773872215e-05,1.7603080023596909,64.28571428571429,0.7666666666666666,0.5357142984867096,1.0,0.36666667461395264
80,5.316937564780188e-05,1.7439056087727864,71.42857142857143,0.71875,0.6666666865348816,1.0,0.5
81,3.457378865859538e-05,1.7601523792180385,71.42857142857143,0.75,0.5,0.5,0.5
82,3.301635951053813e-05,1.7786026480617114,64.28571428571429,0.7777777777777777,0.5666666626930237,1.0,0.4333333447575569
83,1.4307322398247137e-05,1.786605993948379,64.28571428571429,0.75,0.533333346247673,1.0,0.375
84,3.298806980851574e-05,1.7877863460590813,64.28571428571429,0.6888888888888889,0.5357142984867096,1.0,0.36666667461395264
85,6.436103354040123e-05,1.779689165883002,64.28571428571429,0.7,0.5357142984867096,1.0,0.36666667461395264
86,2.2361971923930763e-05,1.762294098303134,71.42857142857143,0.71875,0.6666666865348816,1.0,0.5
87,4.196572176114111e-05,1.7631448844157938,71.42857142857143,0.78125,0.6666666865348816,1.0,0.5
88,2.664567561263992e-05,1.784729745246812,71.42857142857143,0.71875,0.6285714358091354,1.0,0.5
89,2.928877770637692e-05,1.80637705217689,64.28571428571429,0.7555555555555555,0.5357142984867096,1.0,0.36666667461395264
90,1.616915493732379e-05,1.8025457726192111,64.28571428571429,0.75,0.4285714328289032,0.5,0.375
91,2.6169204755806527e-05,1.7918188055689117,71.42857142857143,0.6888888888888889,0.625,1.0,0.46666668355464935
92,3.315895948525799e-05,1.799693890745083,64.28571428571429,0.71875,0.533333346247673,1.0,0.375
93,5.9259984502450195e-05,1.7958204930595787,71.42857142857143,0.9,0.6857143044471741,1.0,0.533333346247673
94,1.5992615289816173e-05,1.7889633751858836,71.42857142857143,0.75,0.75,1.0,0.6666666716337204
95,2.224016669778247e-05,1.7945589384595633,71.42857142857143,0.84375,0.6666666865348816,1.0,0.5
96,2.628637807063035e-05,1.828540474051558,64.28571428571429,0.75,0.533333346247673,1.0,0.375
97,4.44652877775828e-05,1.8235228689618757,64.28571428571429,0.7,0.375,0.5,0.30000001192092896
98,2.6067853867880877e-05,1.8074467361371334,71.42857142857143,0.84375,0.6666666865348816,1.0,0.5
99,4.0818118921468004e-05,1.7897044905335504,71.42857142857143,0.84375,0.6285714358091354,1.0,0.5
