,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
27,0.1039646128358961,0.09462370085096329,90.0,0.10775309565446364,76.92307692307693,0.07431542978471102
28,0.5055561613970395,0.24659207213931572,60.0,0.1785380878036317,69.23076923076923,0.0027859282254862447
29,0.05156055818282773,0.11204324773910979,80.0,0.5026502113180299,38.46153846153847,0.019453469115188315
30,0.013302266540226808,0.339775200289891,70.0,0.24107443994296407,69.23076923076923,0.00021379411757837703
31,0.006498183372957976,0.3684127291021363,80.0,0.25216815277138593,69.23076923076923,3.0144837026058546e-05
32,0.028147668267879684,0.1290236980782166,80.0,0.357155336693434,69.23076923076923,0.0001541804682011758
33,0.001117301473268383,0.4187708066226044,80.0,0.5968367640847548,38.46153846153847,0.0002591435870986024
34,0.013198631646589758,0.14353785715517386,70.0,0.22860650481261272,69.23076923076923,0.0002887385972289718
35,0.003963217180215046,0.13846240177080218,70.0,0.3232707851854889,69.23076923076923,0.2599956742732356
36,0.010925258404531877,0.10955282690569992,90.0,0.3118591524733037,69.23076923076923,0.0001357940159600602
37,0.0011465016372632945,0.16287408357672023,60.0,0.26403700633065247,69.23076923076923,2.3143505350357293e-05
38,0.0038533582783876106,0.11204085689900936,90.0,0.3788536213675917,61.53846153846154,5.587678582152143e-05
39,0.0012314240277311226,0.4076608598098937,80.0,0.4099179700875593,69.23076923076923,0.00013495450802999696
40,0.0005573771631619653,0.15021291384062002,80.0,0.29103868473706795,69.23076923076923,2.8444476400695352e-05
41,0.0007426057622545601,0.1406052262095108,80.0,0.3186103262921853,69.23076923076923,4.2700666723704547e-05
42,0.0007142915873373004,0.4241489145271298,80.0,0.3164629246626581,69.23076923076923,6.723836890770374e-05
43,0.00048634941532906147,0.4848152590747306,80.0,0.33720489153367705,69.23076923076923,5.721590396708061e-05
44,0.0003142227445844208,0.12693515539230701,80.0,0.34571861612829047,69.23076923076923,8.4201505050357e-06
45,0.0003107139512248322,0.18666753653703538,80.0,0.3231864906767088,69.23076923076923,5.8301277185640966e-05
46,0.00019732092503674923,0.44976025913025836,80.0,0.3501322796691083,69.23076923076923,0.00022521046537195345
47,0.000319512372085057,0.13351477058918243,80.0,0.3075672930297047,69.23076923076923,8.754081286412484e-05
48,0.0002575974623840506,0.13309504573055841,80.0,0.3500166731580429,69.23076923076923,0.00018068861571168785
49,0.00012978021699383113,0.44879134058061376,80.0,0.4028841764594794,69.23076923076923,2.1921255228831138e-05
50,0.00015644060842553937,0.18143208775030786,80.0,0.4451282678091299,69.23076923076923,4.6981637387806824e-05
51,0.00027966488664373196,0.45369529552652976,80.0,0.3833706918647184,69.23076923076923,4.3578220848628314e-05
52,0.00022887368903564073,0.18138025540559483,80.0,0.4633693336916471,69.23076923076923,1.480885871921253e-05
53,0.0002693856347529241,0.13728653225467952,80.0,0.3458316711966604,69.23076923076923,1.1552684986875702e-05
54,0.00028732393563087944,0.13765367392065372,80.0,0.360071661567166,69.23076923076923,1.641142663054092e-05
55,7.819280195606007e-05,0.18535376377949436,80.0,0.34390283649403314,69.23076923076923,2.3442351824625782e-05
56,0.00013558440826856472,0.14532260529990063,80.0,0.3203020188934146,69.23076923076923,2.0833495432066352e-05
57,0.00012462409140904306,0.4695120816463305,80.0,0.38298212239987267,69.23076923076923,7.028692696472384e-05
58,8.227276956087065e-05,0.4705919874587961,80.0,0.3540341384620919,69.23076923076923,1.5607160009385461e-06
59,0.0002462096291539517,0.13621238444692269,80.0,0.39983824746881313,69.23076923076923,5.435137604537099e-05
60,0.00017450824505720126,0.1380997504794172,80.0,0.41063463408739176,69.23076923076923,5.254239902642213e-05
61,7.824831833138004e-05,0.13425327389915725,80.0,0.3697388532616227,69.23076923076923,1.7319996186147616e-05
62,0.00010820165909786684,0.1367565835505196,80.0,0.3429961027690644,69.23076923076923,1.092780162028694e-05
63,0.00012078913946048946,0.4750657393777525,80.0,0.3601522171965257,69.23076923076923,0.00013322462436788152
64,0.00018958328328880884,0.13600811433066695,80.0,0.4347966695532165,69.23076923076923,3.2813771980386604e-05
65,0.00011967634856460436,0.179374974062331,80.0,0.3534323631333438,69.23076923076923,1.8426464234255668e-06
66,0.00010810711848310447,0.48151658087331917,80.0,0.37601924432495765,69.23076923076923,2.8496412173513113e-06
67,0.00013632757337856072,0.18398595835915788,80.0,0.36732550576423234,69.23076923076923,2.1174758282172358e-05
68,9.711439626383675e-05,0.14970542287384112,80.0,0.40982216265089444,69.23076923076923,1.3578990841974229e-06
69,0.00010687447270700746,0.14063444809011602,80.0,0.30691159963319053,69.23076923076923,2.3526007888447885e-05
70,9.944939772498609e-05,0.4860874975582753,80.0,0.36749319486109766,69.23076923076923,0.00018536344955415984
71,0.000133086190755639,0.1763099453555252,80.0,0.37531137270477755,69.23076923076923,3.6388362600535956e-06
72,8.621934658008486e-05,0.18716423912070473,80.0,0.39314382921798985,69.23076923076923,0.00014158087304083435
73,0.0001185595071893664,0.14355948047277398,80.0,0.428503303780786,69.23076923076923,3.997309401529622e-06
74,2.7702072294630074e-05,0.138740822148046,80.0,0.3281318061854215,69.23076923076923,1.7333367243689013e-05
75,8.70300057286252e-05,0.5337098075571747,80.0,0.3716169606734369,69.23076923076923,7.031185940186612e-06
76,9.174605534579628e-05,0.13900731611915565,80.0,0.3087869414125945,69.23076923076923,6.401519304341504e-05
77,0.0001325456873462993,0.1393213033072131,80.0,0.36926308870880536,69.23076923076923,3.574452100121255e-07
78,7.581168504447926e-05,0.13999878682079664,80.0,0.3960135846844294,69.23076923076923,6.0292242591594995e-06
79,6.562672084823597e-05,0.13881136764828034,80.0,0.37814552437473165,69.23076923076923,1.1765792127452095e-06
80,4.263785139196499e-05,0.4947276014425432,80.0,0.32812399910281065,69.23076923076923,6.355540446203947e-05
81,0.00010835374330852704,0.14116658017447312,80.0,0.4619689307448253,69.23076923076923,1.0020859305818005e-05
82,1.24463961971021e-05,0.1523089260900805,80.0,0.35512378616555323,69.23076923076923,1.3871132822960582e-05
83,7.29639734241868e-05,0.1511967600835043,80.0,0.3314854517078975,69.23076923076923,1.000827172248247e-05
84,8.164690771425788e-05,0.540878468323257,80.0,0.38175328967106176,69.23076923076923,1.2401337855942438e-05
85,4.932019582085479e-05,0.1402193268362521,80.0,0.35984038170668053,69.23076923076923,2.3294213885294188e-05
86,9.069124563075361e-05,0.144575390323127,80.0,0.38404605191443386,69.23076923076923,1.815393700521502e-05
87,3.7169563287301795e-05,0.1873976842693929,80.0,0.33122680051245185,69.23076923076923,8.87755896022395e-06
88,4.240413728953598e-05,0.1436160737643572,80.0,0.4210303639191665,69.23076923076923,1.3997830006355028e-05
89,4.699905943486807e-05,0.1413094779967054,80.0,0.31315663509221814,69.23076923076923,8.803909193514504e-06
90,0.000106015205527222,0.1534300661036121,80.0,0.3624814974291471,69.23076923076923,9.282309210286223e-06
91,7.710718096175982e-05,0.14293016505856093,80.0,0.3376740539461644,69.23076923076923,9.524289947324235e-06
92,6.745734463102144e-05,0.5049292446372228,80.0,0.4542797706770068,69.23076923076923,2.233464301996741e-05
93,0.00010180640967349448,0.5186507877784206,80.0,0.38907322862452326,69.23076923076923,3.6492100396266958e-06
94,1.0669409060846521e-05,0.15420177415924247,80.0,0.33843183044051356,69.23076923076923,4.721649406507973e-06
95,8.701575696339181e-05,0.18741300447552472,80.0,0.4776480734408621,69.23076923076923,7.991171319570822e-07
96,3.82254000800641e-05,0.15652800204704614,80.0,0.3864416499544658,69.23076923076923,4.444542403012439e-07
97,5.167752166789539e-05,0.15767386541391776,80.0,0.4022607949139012,69.23076923076923,7.35039554582999e-06
98,5.930304030095131e-05,0.5087103658592139,80.0,0.3139563230971559,69.23076923076923,1.239518144470652e-05
99,4.945571357897376e-05,0.14347615054408813,80.0,0.480073744053285,69.23076923076923,1.5316316533113875e-05
