,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
21,0.9428133057603908,0.7867854150636411,59.130434782608695,0.6531746031746032,0.35365079243977865,0.4055555582046509,0.4066666692495346
22,1.357164101049332,1.0496526914626687,40.0,0.5254761904761904,0.4641221821308136,0.3282539735237757,0.8444444457689921
23,0.5530012953749275,0.7636165761964794,47.82608695652174,0.5317460317460317,0.37753247618675234,0.30666667024294536,0.558095242579778
24,0.43667749063322586,0.792965317743058,58.26086956521739,0.5743650793650794,0.4120105882485708,0.362222225467364,0.5355555564165115
25,0.7266653757775864,0.9118843051343384,63.47826086956522,0.5616666666666668,0.3266666730244954,0.4111111144224803,0.325555557012558
26,0.6123389861300993,0.9507031937153708,51.30434782608696,0.5625793650793651,0.3795767327149709,0.3422222266594569,0.5033333381017049
27,0.35743917897161187,0.8329867229973218,53.91304347826087,0.5504761904761906,0.35388167897860207,0.3622222284475962,0.44666667183240255
28,0.9852066974896717,1.1358104988709736,63.47826086956522,0.5649206349206348,0.16253968477249145,0.22222222288449606,0.13000000218550364
29,0.39539372382197613,0.9423786401589542,63.47826086956522,0.5045634920634922,0.3276190539201101,0.47777777910232544,0.2700000047683716
30,0.7484961162484824,0.9384710654293137,49.56521739130435,0.5260714285714285,0.37931217153867086,0.3234920660654704,0.5166666706403097
31,0.36321461987855835,0.9804508114761907,53.91304347826087,0.5530555555555556,0.36396825512250264,0.32444445192813876,0.4888888915379842
32,0.06490467547563353,1.4057553059330614,61.73913043478261,0.5686111111111111,0.3200000007947286,0.4166666666666667,0.3222222248713175
33,0.4224346305921022,1.46938281533127,62.60869565217392,0.4830952380952382,0.30571428736050926,0.3722222228844961,0.2688888947168986
34,0.18746053987573305,1.4208417462160237,63.47826086956522,0.4881349206349207,0.4058730165163676,0.4544444481531779,0.4111111124356588
35,0.23530165584286888,1.1476051293511407,60.0,0.4743650793650794,0.32253968516985576,0.31222222646077474,0.34555555979410807
36,0.06787694749787762,1.428483516537876,60.86956521739131,0.5951190476190477,0.3977777739365896,0.38333333532015484,0.473333340883255
37,0.47132065222286085,1.6244677124409428,63.47826086956522,0.5096031746031746,0.32666667103767394,0.35555556217829387,0.3088888943195343
38,0.12691785626754223,1.718436847439436,62.60869565217392,0.5937301587301588,0.42793651421864826,0.43555555840333304,0.500000003973643
39,0.3979206710311952,2.755612600172554,48.69565217391305,0.5090873015873015,0.4061904847621918,0.34000000258286794,0.6300000021855037
40,0.099514359786492,2.087819735529298,62.60869565217392,0.5439285714285714,0.12666666905085247,0.16666666666666666,0.13333333333333333
41,0.15491183996312574,1.3500965550053872,54.78260869565217,0.5243650793650794,0.3579365114370982,0.3222222248713175,0.4444444457689921
42,0.14142337263670374,1.8157667776332005,53.91304347826087,0.4506746031746032,0.3207407514254252,0.301111114025116,0.36000000437100727
43,0.0001854791116218509,2.749218457877644,65.21739130434783,0.5491666666666667,0.16111111243565876,0.26666666666666666,0.13174603283405303
44,0.11093043112579744,1.6321177606572062,46.08695652173913,0.46825396825396826,0.35343915820121763,0.3222222278515498,0.4888888915379842
45,0.6575412830927437,2.6791807401322307,62.60869565217392,0.5194444444444445,0.28904762069384254,0.36888888974984485,0.26111111243565877
46,0.024773636722053863,2.837632465748628,60.0,0.5198412698412698,0.2880615750948588,0.31666666865348814,0.30031746327877046
47,0.005981290643281952,2.131526546343707,60.0,0.5061507936507936,0.3545502722263336,0.37777778108914695,0.3655555566151937
48,0.028678789590302355,2.263832772409869,53.91304347826087,0.5681746031746032,0.38222222328186034,0.362222225467364,0.4522222230831782
49,0.02625820780107957,2.425899549146228,55.65217391304348,0.5887301587301587,0.32253968715667725,0.32777778108914696,0.41222222447395324
50,0.44131018317185394,2.17485309669401,62.60869565217392,0.5452777777777779,0.1314285695552826,0.21111111243565878,0.1100000023841858
51,0.011476579164546669,2.3784298915352093,58.26086956521739,0.505515873015873,0.2496969739596049,0.31111111243565875,0.2788888931274414
52,0.013123032280341987,2.2365068277539084,58.26086956521739,0.45662698412698416,0.34412698944409686,0.37111111283302306,0.3866666704416275
53,0.00025265466110768904,3.3026775126821373,60.86956521739131,0.5402777777777779,0.19460317691167195,0.2688888897498449,0.21111111342906952
54,0.0018483615257652876,3.4813327589881577,59.130434782608695,0.47555555555555556,0.25841269493103025,0.2988888919353485,0.2577777812878291
55,1.1844542615835754,3.0813692494166793,54.78260869565217,0.5184126984126984,0.36841269930203757,0.3455555607875188,0.4333333373069763
56,0.001163890380527635,3.804081690321036,61.73913043478261,0.5560714285714285,0.3377777814865112,0.48333333333333334,0.2944444457689921
57,0.3875088157108826,3.663728222063184,60.86956521739131,0.49214285714285716,0.23111111124356587,0.31111111243565875,0.20111111303170523
58,0.07227905471871929,3.893162920109788,57.391304347826086,0.4848809523809524,0.33317460417747496,0.3444444477558136,0.3500000019868215
59,0.000637670013597954,4.475624351476708,53.91304347826087,0.4774603174603174,0.2848677257696787,0.3066666692495346,0.3555555582046509
60,1.1256330749059704e-05,4.088814828138187,61.73913043478261,0.5155555555555555,0.24476190606753032,0.32333333492279054,0.2288888931274414
61,0.0009873549690982218,4.521666003797218,54.78260869565217,0.5099603174603174,0.3559788386027018,0.37015873392422993,0.3966666708389918
62,5.658919298700613e-07,4.349589553630095,62.60869565217392,0.5209920634920635,0.18825396696726482,0.26666666865348815,0.18333333333333332
63,0.00011041790093845068,7.402041339316514,53.91304347826087,0.5432539682539681,0.2631746053695679,0.24333333770434062,0.3466666688521703
64,3.943786820506039e-05,8.034642920939502,53.04347826086957,0.5546031746031745,0.3958730220794678,0.3696825444698334,0.5177777846654256
65,2.57300135645647e-07,14.458482758763349,53.91304347826087,0.49559523809523814,0.2679365118344625,0.3333333353201548,0.26777778267860414
66,0.0028282951944502877,15.49264466525777,60.0,0.49547619047619046,0.2571428596973419,0.3444444477558136,0.27777778009573617
67,0.5096756777297383,9.241583671025499,46.95652173913044,0.41341269841269845,0.3292063534259796,0.2944444487492243,0.4100000043710073
68,1.3037544863797263e-05,5.633982752518484,57.391304347826086,0.5109920634920635,0.3488888919353485,0.3700000047683716,0.37444444994131726
69,0.00584085825895334,4.726075189339001,57.391304347826086,0.5550396825396826,0.3239682614803314,0.31111111442248024,0.4377777794996897
70,5.111424655349922e-07,9.546616675016137,52.17391304347826,0.5028968253968253,0.2662433902422587,0.26666667064030963,0.28666667143503827
71,1.9873269948825864e-05,12.05909278259073,57.391304347826086,0.45873015873015877,0.28435786763827003,0.3055555601914724,0.3588888923327128
72,0.00038664157991702517,12.125483346221477,55.65217391304348,0.4277380952380953,0.2815873066584269,0.30777778128782907,0.32888889213403066
73,5.69621636573941e-05,12.804518652431927,56.52173913043478,0.5890873015873015,0.2992063522338867,0.2944444497426351,0.3566666712363561
74,6.740477181241068e-08,12.958894686381303,58.26086956521739,0.44630952380952393,0.2956613779067993,0.27333333690961203,0.36666667064030967
75,4.741148549634283e-06,13.107376348443985,57.391304347826086,0.5315079365079365,0.3671428620815277,0.37777778108914695,0.44333333571751915
76,6.606029666988002e-05,13.258506261593531,57.391304347826086,0.49694444444444436,0.33999999761581423,0.2988888919353485,0.400000003973643
77,1.4783774553670995e-05,13.370154576153448,57.391304347826086,0.4903968253968254,0.320634925365448,0.35000000298023226,0.41111111640930176
78,6.241718376871873e-05,13.505099299358365,57.391304347826086,0.5466666666666666,0.37460317413012184,0.3633333375056585,0.4388888935248057
79,3.341761391358656e-05,13.617480056183233,57.391304347826086,0.5413095238095238,0.3236507952213287,0.28000000516573587,0.41666666865348817
80,1.1034790922710611e-08,13.667730371785833,56.52173913043478,0.4342063492063492,0.33693122267723086,0.3522222250699997,0.3822222272555033
81,8.622439129613284e-06,13.752458029073162,55.65217391304348,0.4744047619047619,0.300899475812912,0.2788888951142629,0.3444444457689921
82,5.825677350845847e-06,13.836863733611894,55.65217391304348,0.47825396825396826,0.3535642186800639,0.3611111144224803,0.424444446961085
83,1.8670288606703988e-05,13.912652778035245,55.65217391304348,0.462063492063492,0.3635978837807973,0.3377777854601542,0.4444444457689921
84,4.769692377766271e-06,13.972691156847366,55.65217391304348,0.4687301587301588,0.35079364975293476,0.34222222566604615,0.4566666702429453
85,7.320077621822177e-05,14.046375270954954,55.65217391304348,0.5171825396825397,0.39079365134239197,0.4244444459676743,0.42222222685813904
86,2.296664813372375e-05,14.109357024397118,55.65217391304348,0.5732539682539683,0.41634920636812844,0.4522222250699997,0.46888889173666637
87,6.838973831690847e-15,14.166382941697588,55.65217391304348,0.5097222222222222,0.3706349194049835,0.37333333790302276,0.42222222685813904
88,5.414530927295408e-07,14.239368915342538,55.65217391304348,0.5070238095238097,0.29661376277605694,0.29555556178092957,0.31555556257565814
89,1.0460097041759718e-06,14.29122403497024,55.65217391304348,0.5219444444444444,0.3953968286514282,0.4033333361148834,0.48777778148651124
90,3.5076635033804426e-05,14.334883391118792,54.78260869565217,0.48126984126984135,0.37227513591448463,0.38333333730697633,0.4044444501399994
91,9.023663573764369e-10,14.410132882539676,55.65217391304348,0.5055555555555555,0.34698413411776224,0.3579365114370982,0.40444444815317787
92,1.685025396853249e-07,14.471449696723546,55.65217391304348,0.5148809523809524,0.31714285016059873,0.3222222248713175,0.36000000437100727
93,5.980477953002563e-06,14.517888213182212,55.65217391304348,0.5438095238095239,0.3266666650772095,0.298888889948527,0.4444444477558136
94,4.2353647791149366e-07,14.569251355704843,54.78260869565217,0.4639682539682539,0.3417460342248281,0.3277777820825577,0.4733333349227905
95,1.1909106172093723e-06,14.604170346535573,54.78260869565217,0.4509126984126984,0.326031748453776,0.31111111442248024,0.3788888911406199
96,3.991614768695656e-06,14.638564156104966,54.78260869565217,0.4319444444444444,0.3357287168502808,0.3855555613835653,0.36888889173666634
97,2.93563877400254e-06,14.714075393657902,54.78260869565217,0.5065079365079366,0.3253439207871755,0.32444444596767424,0.423333336909612
98,2.9210788884234304e-06,14.747518136416875,54.78260869565217,0.5519444444444443,0.3311111152172089,0.3100000043710073,0.4100000043710073
99,3.672469822993666e-06,14.7907843961856,54.78260869565217,0.4525396825396826,0.31587301890055336,0.33222222328186035,0.3944444457689921
