,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
41,0.00015227375486890474,0.19515692851236677,45.45454545454545,0.18520997129141323,62.5,0.0005067080963269692
42,0.0002778961741537014,0.7315742199433303,45.45454545454545,0.1481078450588837,81.25,0.0005187082690736752
43,2.7147448594211983,0.24507350025202032,63.63636363636363,0.2617187325300958,50.0,0.004116117993536843
44,0.12057359753023487,0.3159008941228552,63.63636363636363,0.16715262978331968,75.0,0.0011482485548572636
45,0.008988125235883352,0.48656046085382343,45.45454545454545,0.32902769235507645,56.25,0.031783737677040284
46,0.0005297866248700516,0.721283581926831,45.45454545454545,0.19408799069456428,68.75,0.0007788049289294061
47,0.00028080307909344847,0.242237143472828,63.63636363636363,0.18167640627960824,62.5,0.00035821114233081764
48,0.0004473910199546743,0.667925435054326,45.45454545454545,0.15401887329472813,68.75,0.00026207286639539496
49,0.018554865959214475,0.20017713638844273,72.72727272727273,0.2983099160131908,56.25,0.0014295994531582873
50,0.0011854510541776375,0.38466493773106136,45.45454545454545,0.14710787710102663,75.0,0.0009816624071157002
51,0.005881468520359122,0.20127146982124103,63.63636363636363,0.1769099080846771,75.0,0.0006201799124423977
52,0.00018094363846064845,0.341725876867266,63.63636363636363,0.1968940764375307,62.5,0.00039894285967367074
53,0.0028561792762574717,0.16886957920139903,63.63636363636363,0.24306181605064103,50.0,0.0003746102805439548
54,9.412208877040342e-07,0.15473304421839099,72.72727272727273,0.25839849312638713,50.0,0.0001424775171787135
55,0.0007716182063387719,0.1276923057080609,63.63636363636363,0.24687538557693745,50.0,7.517244421064913e-05
56,0.000586168708360669,0.3048399907354882,63.63636363636363,0.23557033281735518,56.25,7.239411253934698e-05
57,0.0003858662388099997,0.15351673113746755,72.72727272727273,0.2277509816566525,56.25,8.427472333660664e-05
58,0.0003857326759282335,0.3247973555017359,72.72727272727273,0.22522501856420582,68.75,0.000179132395015819
59,1.8138791286518827e-05,0.1593195102784539,72.72727272727273,0.22425347687111663,68.75,0.00010561840161793317
60,4.2797606611413726e-05,0.21682992678949867,72.72727272727273,0.22382936903969067,68.75,8.219225440119843e-05
61,1.6371118612723948e-05,0.20660004317660877,72.72727272727273,0.22366091149233713,68.75,0.00014624741069222752
62,1.080255909338964e-05,0.3319727050178899,72.72727272727273,0.22369581468607513,68.75,0.00016803430574796862
63,0.00015274222472115017,0.1815834961204557,72.72727272727273,0.22398776161660097,68.75,9.2243851385305e-05
64,1.970806363187481e-05,0.17949485038513416,72.72727272727273,0.2240116014006978,68.75,0.00016612304415555707
65,0.00023148748696256495,0.21793337640510746,72.72727272727273,0.2241291032699056,68.75,4.0628831844943444e-05
66,0.0004712449829862032,0.33211690112533016,72.72727272727273,0.22415202458720115,68.75,5.455333929980305e-05
67,7.02950991259313e-07,0.1821682239834548,72.72727272727273,0.22406399449020706,68.75,8.700328627547553e-05
68,0.00010519152753509825,0.20715370803490651,72.72727272727273,0.22414848561189196,68.75,7.705248972838674e-05
69,1.1634857870226873e-05,0.221510653671922,72.72727272727273,0.2243232531434253,68.75,9.886190667964228e-05
70,8.942889728610005e-05,0.34685663710141107,72.72727272727273,0.22467726522614073,68.75,6.266315559655676e-05
71,1.0815590584526245e-05,0.16876058450358442,72.72727272727273,0.22471482596628917,68.75,8.023579348106057e-05
72,0.00029957095276987974,0.16551805590567892,72.72727272727273,0.2255143973189944,68.75,3.8818196475080075e-05
73,5.874799788485687e-07,0.1694048236448866,72.72727272727273,0.22633147124095102,68.75,3.572472045954142e-05
74,6.4688537019970566e-06,0.17006739167312335,72.72727272727273,0.22714449674706327,68.75,4.942327475169212e-05
75,0.0001533816494025431,0.1930921363803035,72.72727272727273,0.22783754519871718,68.75,3.9329718956521334e-05
76,6.167048150910307e-05,0.38060371654223174,72.72727272727273,0.22818783760012043,68.75,7.741700456944777e-05
77,3.1079978187472436e-06,0.24511505671291262,72.72727272727273,0.2296683468530977,68.75,8.336912673901801e-05
78,7.873928233619159e-06,0.24057746477112174,72.72727272727273,0.23205765597605094,68.75,1.835290616275136e-05
79,8.159538370577365e-05,0.18299837559133783,72.72727272727273,0.23435562301807233,68.75,2.673958824532564e-05
80,0.00013319708212496234,0.47533405461927813,72.72727272727273,0.23684903804925084,68.75,4.2116231512844616e-05
81,5.855146653744843e-05,0.4167567288290109,72.72727272727273,0.23828723537290697,68.75,2.2210325965254015e-05
82,2.5020654438082774e-05,0.19308339785737647,72.72727272727273,0.24137719736288638,68.75,1.222642704211892e-05
83,4.998871428583253e-07,0.19186626283876188,72.72727272727273,0.24310637216556358,68.75,2.3822844382200983e-05
84,0.00015544302176304054,0.25406972080725054,72.72727272727273,0.2452144880488359,68.75,2.27109531431502e-05
85,1.3543910270995466e-05,0.44143741118685376,72.72727272727273,0.24554947916903813,68.75,1.7222590668268872e-05
86,1.9569970288217152e-05,0.45625765913618294,72.72727272727273,0.2479228305669713,68.75,2.289337112894417e-06
87,4.22142906142253e-05,0.4295120041467299,72.72727272727273,0.2506217361331703,68.75,8.645986562620763e-06
88,6.108293513743295e-06,0.44352542718700716,72.72727272727273,0.24942909898063115,68.75,1.4242149622723503e-05
89,2.3962762811768714e-07,0.2571029145428083,72.72727272727273,0.2505539511051555,68.75,4.422949580081027e-06
90,8.697445012224932e-07,0.220719695227502,72.72727272727273,0.25091413605477203,68.75,1.2484353905939742e-05
91,4.452521037230254e-06,0.2549448121459595,72.72727272727273,0.2521190509083775,68.75,7.5644200541091775e-06
92,1.5313696089499193e-05,0.4462904280800983,72.72727272727273,0.2523141507607707,68.75,1.9597933859039942e-05
93,4.425997848533791e-06,0.22163055817743615,72.72727272727273,0.25418329730621236,68.75,5.777704553702264e-06
94,7.736447130121332e-07,0.47105669047806575,72.72727272727273,0.2548294724029903,68.75,1.1495209721119115e-05
95,6.01983827943514e-06,0.4609116346721862,72.72727272727273,0.25736832183071556,68.75,5.727413330976691e-06
96,1.3674028840250503e-07,0.21646951977500423,72.72727272727273,0.25598514863182636,68.75,5.42212117291482e-06
97,2.326093967514435e-05,0.21246602459778074,72.72727272727273,0.25503191484533955,68.75,5.753122196215523e-06
98,2.9334556836687188e-06,0.21405729383105898,72.72727272727273,0.2556832460336768,68.75,6.56498411845328e-07
99,2.9406860027591866e-06,0.4503006952727206,72.72727272727273,0.2578429531721228,68.75,3.7682233776607994e-06
