,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
38,1.8014908092007603e-05,0.388878379761028,70.37037037037037,0.49689186298390914,55.00000000000001,0.00015882843081956797
39,0.00010844860362465515,0.2941745755092117,70.37037037037037,0.4351022099918415,55.00000000000001,0.00020264282422711977
40,9.571785473925663e-05,0.34661605515948085,70.37037037037037,0.4954689787462506,55.00000000000001,0.0003058638561639556
41,7.016540145864162e-05,0.2915577974819527,70.37037037037037,0.4127859879524583,55.00000000000001,0.0002151813505793674
42,7.293885980317657e-06,0.29942954611003797,70.37037037037037,0.479570421767066,55.00000000000001,9.804192907278932e-05
43,9.1369155585597e-05,0.45832168560762226,70.37037037037037,0.44850401448589744,55.00000000000001,0.0004429501171727847
44,6.453650696671097e-05,0.2994465482144789,70.37037037037037,0.45461986511833236,55.00000000000001,0.00020232409061483636
45,0.0001229045325776555,0.31157260188308605,70.37037037037037,0.4095916529331863,55.00000000000001,3.40378342975302e-05
46,5.597919467715294e-05,0.3960823593871119,70.37037037037037,0.4820730485961288,55.00000000000001,8.68684647287418e-05
47,9.268918761300493e-05,0.3367391166630838,70.37037037037037,0.5041214728388811,55.00000000000001,9.15701689734922e-05
48,7.43553760695438e-05,0.3936589036686903,70.37037037037037,0.5277828026636232,55.00000000000001,7.987776458693074e-06
49,8.713746300833755e-05,0.31254775082726255,70.37037037037037,0.5184515160129829,50.0,2.4294052630863434e-05
50,2.0900762629653005e-05,0.30207560977778414,70.37037037037037,0.4221161032176787,55.00000000000001,6.231122000703117e-05
51,5.747645850851542e-05,0.34656394827882975,70.37037037037037,0.42635804559699697,55.00000000000001,7.137109940423786e-05
52,2.8221940722495107e-05,0.40934046062842233,70.37037037037037,0.5600891806501584,55.00000000000001,3.2440406667574935e-05
53,2.5518169124897764e-05,0.30744877548014754,70.37037037037037,0.5611038284625562,55.00000000000001,5.099589820283773e-05
54,1.5307277105431104e-05,0.30875793152923514,70.37037037037037,0.4783022318516383,55.00000000000001,0.00017978654457920755
55,5.25260125637572e-05,0.4403745080504314,70.37037037037037,0.5678958244097821,55.00000000000001,3.237213811886886e-05
56,5.436216226359442e-05,0.3131207133677808,70.37037037037037,0.6111623597259521,55.00000000000001,5.9756935134255745e-05
57,4.0521738721560004e-05,0.41492766967593875,70.37037037037037,0.4820967625947361,55.00000000000001,7.722787696097678e-07
58,5.2266750374033936e-05,0.44167559652839217,70.37037037037037,0.5173935976086401,55.00000000000001,2.3263850878231985e-05
59,5.335060721500029e-05,0.41380012160595664,70.37037037037037,0.506940681956151,55.00000000000001,5.8389674964408413e-05
60,3.6444993099458095e-05,0.31592133569891595,70.37037037037037,0.5620650354134071,60.0,9.605179864419233e-05
61,5.3007013332710454e-05,0.3205946998276128,70.37037037037037,0.5831866653881751,60.0,4.506306723016448e-05
62,9.519883215049406e-06,0.31956676173615056,70.37037037037037,0.5818119574969713,60.0,1.8376283643703517e-05
63,2.474503032739103e-05,0.39764144965899734,70.37037037037037,0.46194359631108106,55.00000000000001,4.6228716798459345e-05
64,3.8574035409740326e-05,0.3801355456785618,70.37037037037037,0.5328980590867206,60.0,6.758076554749731e-06
65,1.0742769406460966e-05,0.36697155838970397,70.37037037037037,0.5984105037024747,60.0,2.5430617794320315e-05
66,3.2358542857901004e-05,0.31991996305525416,70.37037037037037,0.555292943270673,60.0,2.7765889933599682e-05
67,3.8778248428765136e-05,0.32144713825603755,70.37037037037037,0.6394281926649137,60.0,4.0493622217813135e-05
68,9.322082391879933e-06,0.342502533027037,70.37037037037037,0.5499104150597722,55.00000000000001,8.25897373692345e-06
69,7.515433892938971e-06,0.4876602039057282,70.37037037037037,0.7191579112388611,60.0,2.760685396350148e-05
70,3.331074495470368e-05,0.38830657188034395,70.37037037037037,0.553080545523885,60.0,1.7026861604933832e-05
71,1.1406575876701882e-05,0.42774995599398835,70.37037037037037,0.5533812240332988,55.00000000000001,1.1542635443698859e-05
72,9.990359757261582e-07,0.3244928614711584,70.37037037037037,0.5703556807220961,60.0,4.499428561510545e-06
73,1.080260520811242e-05,0.38379609155122185,70.37037037037037,0.5777568477763289,60.0,1.3615480247675147e-05
74,1.4559458750343517e-05,0.3272764188439093,70.37037037037037,0.5689784162967297,60.0,1.2561104568187551e-05
75,2.824805057265725e-05,0.4337588449454448,70.37037037037037,0.5803203798648771,60.0,5.0007462989827626e-05
76,1.4540898101393797e-05,0.45862301652473764,70.37037037037037,0.540003819523613,55.00000000000001,9.935442385655214e-06
77,2.566879432990526e-05,0.32658879133708596,70.37037037037037,0.6209298251041405,60.0,3.665283474047311e-05
78,4.0280160112670945e-05,0.33170407545178776,70.37037037037037,0.6638187523110194,60.0,8.654532015961092e-06
79,2.189427646248548e-05,0.32443794203155507,70.37037037037037,0.6526139221034488,55.00000000000001,1.0166238792969967e-05
80,1.4642157696333237e-05,0.353772425110527,70.37037037037037,0.5264769670842097,60.0,1.537098542161643e-05
81,2.9831300589122162e-05,0.43782924110556415,70.37037037037037,0.5615387652929225,55.00000000000001,9.395200899896883e-06
82,1.0479675565080047e-05,0.5635906555573386,70.37037037037037,0.5674390635723987,60.0,5.150965733375602e-06
83,1.3058418556288732e-05,0.4380879376505175,70.37037037037037,0.6527780768640221,60.0,1.0700182873655998e-05
84,2.5656172317800196e-05,0.3347851668414478,70.37037037037037,0.5659131859481386,60.0,2.5682913396285313e-05
85,2.6544986570687123e-05,0.33705234833659714,70.37037037037037,0.5875476337206826,60.0,8.447760522751523e-06
86,1.0872550318142934e-05,0.3310607063113998,70.37037037037037,0.5832139572918061,55.00000000000001,4.64785443160597e-06
87,1.4898594631507898e-06,0.3362471965611501,70.37037037037037,0.5307165005384906,60.0,1.1437283112026326e-05
88,7.86709492917824e-06,0.4643269289741597,70.37037037037037,0.6438262847785922,60.0,1.3178083128110876e-05
89,2.4222430117394815e-05,0.3366603970441074,70.37037037037037,0.6872048557981558,60.0,5.135928207814358e-06
90,1.0395457744510144e-05,0.357134647595021,70.37037037037037,0.6797399534031374,60.0,6.5877913580318874e-06
91,1.801661340256335e-05,0.5582300520042226,70.37037037037037,0.7273263007096399,60.0,1.3637378002048762e-05
92,1.905897205758302e-05,0.39881762691218026,70.37037037037037,0.6045812906220268,55.00000000000001,4.947381482763007e-06
93,6.544807432737958e-06,0.4058406210526147,70.37037037037037,0.6051923785529747,60.0,5.746940394849814e-06
94,5.978692543354348e-06,0.4051155727934527,70.37037037037037,0.648354302932096,55.00000000000001,6.660574720167489e-06
95,4.004169237308671e-06,0.33968732504435684,70.37037037037037,0.5413727346074741,60.0,7.877288010076042e-06
96,1.2668697365309428e-05,0.41015493667312525,70.37037037037037,0.6363083458557333,60.0,1.2973752174898829e-05
97,3.245714977179309e-06,0.40989274168093687,70.37037037037037,0.543604905818152,60.0,2.23715193618688e-06
98,1.3408289416702961e-05,0.3580433669061288,70.37037037037037,0.5079224809860142,60.0,5.6501227040981005e-06
99,7.254628274287919e-06,0.36324480533693,70.37037037037037,0.6548844038630323,60.0,8.338769099173335e-06
