,BIP,BIP,BIP
41,1.809027898546328e-05,0.22375293928980375,74.19354838709677
42,2.9746317255842554e-05,0.22580879325782538,74.19354838709677
43,1.558491856631649e-05,0.22621827774150333,70.96774193548387
44,8.048547071082218e-05,0.23513610325047046,74.19354838709677
45,1.651120647212057e-05,0.23206006194827403,70.96774193548387
46,2.9678344883795004e-05,0.23327222459729216,70.96774193548387
47,3.988348105169268e-05,0.23386601554912556,70.96774193548387
48,2.9751096153212393e-06,0.23655318662635602,70.96774193548387
49,9.50158335726431e-07,0.23243443138227984,70.96774193548387
50,6.0886282451889385e-05,0.23843089533680908,70.96774193548387
51,1.7968074509384575e-05,0.24717634216381237,70.96774193548387
52,8.62513797280832e-06,0.24046797435358475,70.96774193548387
53,4.290040103576294e-05,0.23903399444576007,70.96774193548387
54,2.441004323331899e-05,0.23659406612439585,70.96774193548387
55,2.1617821289944398e-05,0.24193588080205244,70.96774193548387
56,1.8947456983460808e-05,0.2352704087225784,70.96774193548387
57,1.6443725167734155e-05,0.2368136630512277,70.96774193548387
58,9.438308310786926e-06,0.24515068660031777,70.96774193548387
59,1.7983078523481184e-06,0.25331528364147016,70.96774193548387
60,1.6959715247564214e-05,0.24391797124744022,70.96774193548387
61,9.20589948414979e-06,0.24437615324244738,70.96774193548387
62,2.719636908723399e-06,0.23974891886217853,70.96774193548387
63,3.2039706936390966e-05,0.23962250061501625,70.96774193548387
64,3.822240986643395e-05,0.24562220612399935,70.96774193548387
65,2.4888496297132778e-05,0.24424757932109847,70.96774193548387
66,2.5083166258511082e-05,0.24330079054066156,70.96774193548387
67,1.7729627577012763e-05,0.2547939826831199,70.96774193548387
68,4.8821822208852815e-06,0.24247156409081,70.96774193548387
69,1.3160716264549379e-05,0.25098899720811063,70.96774193548387
70,1.0232067744941897e-05,0.2512782006436182,70.96774193548387
71,4.112157181421645e-06,0.25642455127238967,70.96774193548387
72,6.047994863496256e-06,0.24570487453549403,70.96774193548387
73,3.2915434275363635e-06,0.2521848627695026,70.96774193548387
74,1.1121087728937143e-05,0.24919495113727905,70.96774193548387
75,3.2109287948370943e-07,0.2559448679525164,70.96774193548387
76,1.2787568582450358e-05,0.2659254787859455,70.96774193548387
77,3.860091187587766e-06,0.24844673387483546,70.96774193548387
78,1.8911017222434808e-05,0.25502070052720666,70.96774193548387
79,1.6285766768043265e-05,0.25962740865580725,70.96774193548387
80,1.6964668010156744e-05,0.2589691027206387,70.96774193548387
81,4.7233651435189456e-06,0.2585077519782153,70.96774193548387
82,1.3094426327826014e-05,0.2582441605022155,70.96774193548387
83,5.958732551553423e-06,0.26964949029153956,70.96774193548387
84,2.4787557597424075e-06,0.2580426917970872,70.96774193548387
85,1.1524880876534753e-05,0.2689978450479872,70.96774193548387
86,6.169321708841188e-06,0.2678709887641445,70.96774193548387
87,4.65636189542883e-06,0.2632945393263628,70.96774193548387
88,2.062025951951279e-06,0.26141731207501817,70.96774193548387
89,3.3168855385326328e-06,0.2693744318946585,70.96774193548387
90,1.6588310036425501e-06,0.2625293798707191,70.96774193548387
91,4.5089398812889105e-06,0.25907625603515133,70.96774193548387
92,1.0578449504916868e-06,0.2706921098248834,70.96774193548387
93,3.581243518085821e-06,0.27037670572962363,70.96774193548387
94,1.0042486290997614e-05,0.2570614916032772,70.96774193548387
95,1.801787924278806e-05,0.26983364514418,70.96774193548387
96,2.2023641083681007e-06,0.2655433169705338,70.96774193548387
97,3.950957271856096e-06,0.26254239133386303,70.96774193548387
98,2.0663820008678045e-06,0.2735318833687747,70.96774193548387
99,6.338988533912086e-06,0.25830265127903007,70.96774193548387
