,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
59,0.00010754956721103352,0.5377913343912266,66.66666666666666,0.11351571221495717,83.33333333333334,6.988426405765512e-05
60,7.479193334903589e-05,0.2554349635025037,66.66666666666666,0.11268143526887962,83.33333333333334,0.00012958002925586725
61,7.51789625676742e-05,0.3785842606870807,66.66666666666666,0.11190145555682839,83.33333333333334,0.00011634700750941185
62,0.0001119876043081152,0.22046552067687786,66.66666666666666,0.11319357205653373,83.33333333333334,9.309669083399163e-05
63,5.348841353444787e-05,0.2343357888208534,66.66666666666666,0.11353878716504644,83.33333333333334,0.00011614380580113185
64,4.442326238200046e-05,0.22201286524158567,66.66666666666666,0.11393131178464007,83.33333333333334,5.375471152357275e-05
65,7.220892984698203e-05,0.22007314393370567,66.66666666666666,0.1144806313179391,83.33333333333334,8.354641532570474e-05
66,0.00011242940921650518,0.3826151253342224,66.66666666666666,0.11449200824921475,83.33333333333334,8.08936808731271e-05
67,7.984522050661199e-05,0.22622278428634102,66.66666666666666,0.11217045399788299,83.33333333333334,7.645521149253891e-05
68,7.987297195294454e-05,0.389225413156282,66.66666666666666,0.11395631901356869,83.33333333333334,8.251539450867378e-05
69,7.324738435551234e-05,0.3927987370236872,66.66666666666666,0.11477440068620226,83.33333333333334,5.948674877994501e-05
70,4.630904788181168e-05,0.31141984381019855,66.66666666666666,0.1139117741641088,83.33333333333334,9.428109795285312e-05
71,5.485439589731534e-05,0.46488076204455187,66.66666666666666,0.11507624750890165,83.33333333333334,8.861499239064107e-05
72,7.307678080241643e-05,0.2515847917491279,66.66666666666666,0.1166580497758098,83.33333333333334,5.517342107073711e-05
73,3.866834844966835e-05,0.4080941256200767,66.66666666666666,0.11664418715119496,83.33333333333334,6.615493905455271e-05
74,0.00010549793026813731,0.228810332065085,66.66666666666666,0.11549638598815133,83.33333333333334,6.550183947645724e-05
75,7.719732656994082e-05,0.22922497686308846,66.66666666666666,0.1175664297579831,83.33333333333334,6.0088633321496684e-05
76,6.75085377121454e-05,0.23060320245199545,66.66666666666666,0.11792112665309135,83.33333333333334,4.535125301933064e-05
77,4.6479909147831034e-05,0.39233183648390607,66.66666666666666,0.11725064861690986,83.33333333333334,2.252289658293916e-05
78,9.077774371945714e-05,0.24202951559312724,66.66666666666666,0.11720777782428267,83.33333333333334,8.234467300712743e-05
79,0.00010015943842082621,0.5715390095895775,66.66666666666666,0.11734788692564613,83.33333333333334,4.2244441480163215e-05
80,6.860294198034959e-05,0.3282558719367502,66.66666666666666,0.11683955030037729,83.33333333333334,6.873960886592183e-05
81,5.716289119508953e-05,0.237506032356572,66.66666666666666,0.11571025045441509,83.33333333333334,7.270733020264959e-05
82,5.316891056800658e-05,0.2345054198094414,66.66666666666666,0.11677081565884388,83.33333333333334,5.439107479013021e-05
83,2.4450221031206485e-05,0.25223064203364054,66.66666666666666,0.11844549667577627,83.33333333333334,4.9318079777043456e-05
84,5.3357338391794875e-05,0.24446264472369295,66.66666666666666,0.11862138076184042,83.33333333333334,6.621103148798e-05
85,1.000928642541407e-05,0.2346843683635248,66.66666666666666,0.11835874606826957,83.33333333333334,3.831244080684682e-05
86,3.3916604514627556e-05,0.25346314329380326,66.66666666666666,0.11807369640149663,83.33333333333334,5.052722898102906e-05
87,1.3119803249037808e-05,0.2364197227820335,66.66666666666666,0.11791953246492315,83.33333333333334,6.254178922632684e-05
88,2.267372291882817e-05,0.43089406395198915,66.66666666666666,0.11817467487388067,83.33333333333334,5.2139147413245805e-05
89,2.0335411906295396e-05,0.2603627085107049,66.66666666666666,0.11904423282033993,83.33333333333334,2.455858903294097e-05
90,2.685714989586258e-05,0.3097380113683518,66.66666666666666,0.11943989205466787,83.33333333333334,4.448382684400425e-05
91,3.5968502499276956e-05,0.3094460547196563,66.66666666666666,0.11981796907937296,83.33333333333334,1.832015305286537e-05
92,4.9606248429570344e-05,0.41020280601340425,66.66666666666666,0.11886949471892468,83.33333333333334,5.0081544555375284e-05
93,3.691908344651421e-05,0.41982945837402497,66.66666666666666,0.11993635234565074,83.33333333333334,4.232219115050701e-05
94,4.212692493066435e-05,0.24445526439177698,66.66666666666666,0.11973784103224537,83.33333333333334,2.8397833166384872e-05
95,3.531852633991988e-05,0.2501259764062446,66.66666666666666,0.11901419911576068,83.33333333333334,1.5232680930670152e-05
96,6.22066793685954e-06,0.41993672596826076,66.66666666666666,0.1212901892489493,83.33333333333334,3.273410983173998e-05
97,4.576035147942405e-05,0.27032755321937096,66.66666666666666,0.12223285341051042,83.33333333333334,4.4717278325260895e-05
98,1.0227043609317889e-05,0.319529083552809,66.66666666666666,0.12059154715118808,83.33333333333334,3.5315860980301156e-05
99,4.8359691992254855e-05,0.5035453471826727,66.66666666666666,0.12075233214171284,83.33333333333334,4.3279643437649675e-05
