,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
79,9.6461512590942e-05,1.8615492401064668,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
80,8.309391069501747e-05,1.85249556453381,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
81,2.6506685722380533e-05,1.8596132582289107,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
82,0.00015360028139791535,1.8640713199609,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
83,7.909480757521113e-05,1.8900786153050655,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
84,0.00011448920901145853,1.8856432841403235,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
85,1.7767554596796216e-05,1.8792102190143636,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
86,9.78492473995265e-05,1.874435923073322,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
87,9.494689934370181e-05,1.879019970773412,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
88,9.061878067732202e-06,1.8845666138685067,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
89,0.00013338738403830146,1.892406802934722,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
90,9.567173162128154e-05,1.905779135166758,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
91,2.5977535070707385e-05,1.910122915184777,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
92,6.983962150485089e-05,1.9128428297140445,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
93,1.6801393462650547e-05,1.907717159696074,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
94,5.509322016531053e-05,1.9022925761796057,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
95,7.012920255538298e-06,1.894224806481829,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
96,6.490940007910957e-05,1.8917289220512765,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
97,5.685467451307766e-06,1.9098905512298694,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
98,5.6169801606254984e-05,1.9227588983630726,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
99,1.1730573749546774e-05,1.9382446312218538,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
