,DUP16p11_2,DUP16p11_2,DUP16p11_2
41,7.48502909922964e-05,0.23569532792561657,71.42857142857143
42,7.228203625518623e-05,0.25343818350517733,71.42857142857143
43,7.706639541143138e-05,0.24035760508282378,71.42857142857143
44,3.264507072455335e-05,0.2440786008717882,71.42857142857143
45,3.9572940628750664e-05,0.2556005990794153,71.42857142857143
46,5.1660465971327215e-05,0.23919598875135092,71.42857142857143
47,6.128055883084733e-05,0.21541761927231487,71.42857142857143
48,3.309743788739355e-05,0.23449432959620595,71.42857142857143
49,3.830230367834228e-05,0.24306065079558373,71.42857142857143
50,1.92182663736706e-05,0.23527618572756706,71.42857142857143
51,1.541272814484366e-05,0.25882920666066933,71.42857142857143
52,1.9025475555511482e-05,0.2800197842931725,71.42857142857143
53,5.394194425970931e-05,0.21620158669823902,71.42857142857143
54,3.05508741891962e-05,0.24865207068363362,71.42857142857143
55,4.5140094744518354e-05,0.23851917874749992,71.42857142857143
56,3.560047079788842e-05,0.25783495934802886,71.42857142857143
57,2.009576407301798e-05,0.24306720964242087,71.42857142857143
58,1.337596099702952e-05,0.24694647385380195,71.42857142857143
59,6.911854693066026e-05,0.2500765169894763,71.42857142857143
60,3.189077781800908e-05,0.2363385556410533,71.42857142857143
61,4.180087213132237e-05,0.2676876554440179,71.42857142857143
62,1.3974382809818918e-05,0.24049583789171727,71.42857142857143
63,2.5305901841145957e-05,0.2821250481606629,71.42857142857143
64,5.207927865128743e-05,0.26819000341819094,71.42857142857143
65,2.5614758604233944e-05,0.2366014338661939,71.42857142857143
66,3.628372984629405e-05,0.25854081624542086,71.42857142857143
67,2.9890020257448576e-06,0.24770066575493307,71.42857142857143
68,3.0836676459096e-05,0.2595901816289224,71.42857142857143
69,2.2810923590791357e-05,0.23494379116267158,71.42857142857143
70,1.938199091914881e-05,0.21928013023844534,71.42857142857143
71,2.094125564339235e-05,0.2501308588789467,71.42857142857143
72,3.467445730003296e-05,0.2479710001169855,71.42857142857143
73,2.663240053373268e-05,0.2622662513284471,71.42857142857143
74,2.350334264360051e-05,0.24314159550805364,71.42857142857143
75,6.707199630996137e-06,0.27288194777311375,71.42857142857143
76,2.7251469787797894e-05,0.24130093207715916,71.42857142857143
77,4.507994014341695e-06,0.21937578716557946,71.42857142857143
78,1.65599094680448e-05,0.2331091963937306,71.42857142857143
79,3.840368285697876e-05,0.268447008748575,71.42857142857143
80,1.6103798837204025e-05,0.23472062283120282,71.42857142857143
81,2.220201537646153e-05,0.24162922795820466,71.42857142857143
82,8.621752169477093e-06,0.2382042273255244,71.42857142857143
83,8.814051102699679e-06,0.2683339370156323,71.42857142857143
84,2.2133150606606843e-05,0.24072318071385265,71.42857142857143
85,4.8201852673844505e-06,0.23069629770208855,71.42857142857143
86,1.9475564160137852e-05,0.2429649591105381,71.42857142857143
87,9.183049900645007e-06,0.24165591861472505,71.42857142857143
88,4.1418626317188165e-06,0.2398873566956814,71.42857142857143
89,1.4712907891453873e-05,0.24314984473252066,71.42857142857143
90,1.9878099575475017e-05,0.257904181105537,71.42857142857143
91,1.431429766181217e-05,0.2614798078670608,71.42857142857143
92,3.36535851935173e-06,0.24070579517237928,71.42857142857143
93,1.5955318595763336e-05,0.28053558846433735,71.42857142857143
94,6.224309210993833e-06,0.2423725481378722,71.42857142857143
95,1.5448177962842147e-05,0.23110374609667014,71.42857142857143
96,1.8339379874307457e-05,0.22007933671325522,71.42857142857143
97,2.972283012990538e-06,0.24556649447284476,71.42857142857143
98,1.0487960951801007e-05,0.2349453324366568,71.42857142857143
99,2.2187147259605646e-05,0.2339905541670184,71.42857142857143
