,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
68,6.584241330396181e-05,0.3661348919997912,60.0,0.143497243268625,83.33333333333334,1.704666604666352e-05
69,6.149213273042245e-05,0.36561623689594935,60.0,0.23837311779173978,83.33333333333334,1.90922701284682e-06
70,3.240854262789358e-05,0.7236338246126996,60.0,0.1832972214660831,83.33333333333334,1.684318293688048e-05
71,5.412384297557637e-05,0.7256322429059813,60.0,0.14307547165780127,83.33333333333334,1.6582308088595378e-05
72,0.00013942065424425368,0.5420848464650039,60.0,0.2448195504950681,83.33333333333334,7.289486504651143e-06
73,7.315018532850767e-05,0.5265405550774145,60.0,0.14848881443513917,83.33333333333334,4.420636885993203e-05
74,7.933249699910254e-05,0.7349386713038256,60.0,0.14408852423577817,83.33333333333334,1.5815504418679155e-05
75,7.068699190323264e-05,0.8177915703668408,60.0,0.24485890030033508,83.33333333333334,3.808223286526107e-05
76,6.446064060811553e-06,0.8387738055853905,60.0,0.14562084213890392,83.33333333333334,4.127014167584259e-06
77,9.523508834875671e-05,0.5345301665450538,60.0,0.18674475602376014,83.33333333333334,2.273169240025112e-05
78,2.4508859258994364e-05,0.7440892115290835,60.0,0.24176177181077455,83.33333333333334,4.2646068522016957e-05
79,3.065147483841792e-05,0.37902059555804624,60.0,0.24517988335618904,83.33333333333334,7.612111166584066e-06
80,1.078013987045803e-05,0.7695676018713422,60.0,0.2515620101572166,83.33333333333334,6.336536948713382e-06
81,5.7179460324765945e-05,0.37889719345968265,60.0,0.2516193647104101,83.33333333333334,7.806198479467372e-06
82,4.4902271294837945e-05,0.5018059269472208,60.0,0.2464164259509379,83.33333333333334,1.84126282287149e-05
83,4.0128681256184616e-05,0.8408404203191993,60.0,0.19082122660850587,83.33333333333334,1.6505778512013568e-05
84,2.5716527878699627e-05,0.8426678735785137,60.0,0.28777483686602173,83.33333333333334,3.119828269312536e-06
85,8.317545100950045e-05,0.3841859998678016,60.0,0.15300948972060474,83.33333333333334,1.0866489497304043e-05
86,3.5046783442362514e-05,0.8467224706872164,60.0,0.19526837916561476,83.33333333333334,1.0946410540230012e-05
87,4.4084238467107585e-05,0.3836757328485384,60.0,0.29321086788772827,83.33333333333334,1.3619978647323815e-05
88,3.357609397463714e-05,0.38641103785259895,60.0,0.15331069907159003,83.33333333333334,7.965220120661689e-06
89,5.112154776434017e-05,0.49492002612017716,60.0,0.15237832804444448,83.33333333333334,2.3580707550400967e-05
90,1.76404069483782e-05,0.40416406405662314,60.0,0.19152616642604114,83.33333333333334,7.126777817144972e-06
91,3.406507324169706e-05,0.5588710625149869,60.0,0.14772443014704364,83.33333333333334,1.9911268309854294e-05
92,3.053289117489742e-05,0.4953240262701349,60.0,0.14829262459355108,83.33333333333334,1.3105392979181301e-05
93,5.625242254588956e-05,0.4943359816669082,60.0,0.2504070377115593,83.33333333333334,2.6995421101134662e-06
94,4.595170613531193e-05,0.49462421466532797,60.0,0.14742897558386664,83.33333333333334,1.8334723181241878e-05
95,1.505662522135674e-05,0.39077133135732206,60.0,0.29209101328344417,83.33333333333334,1.0402139064645138e-05
96,1.903667303814263e-05,0.391416462686078,60.0,0.18731023512643397,83.33333333333334,1.254690365633433e-05
97,3.921580155088941e-05,0.7872553261142601,60.0,0.24159689463231251,83.33333333333334,2.0601154869930348e-05
98,1.57066894439101e-05,0.3929800982777272,60.0,0.14992388959743205,83.33333333333334,8.358647118884429e-06
99,2.3804525730569448e-05,0.968324056014711,60.0,0.14998068620026442,83.33333333333334,2.1421008975324406e-06
