,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
55,5.339600754416882e-10,0.31808126978463236,88.23529411764706,0.8333333333333334,0.6190476218859354,0.6666666666666666,0.5833333333333334
56,6.117447872778309e-10,0.046425996917642674,88.23529411764706,0.8333333333333334,0.944444457689921,1.0,0.9047619104385376
57,5.237648530245937e-10,0.046588050850667424,88.23529411764706,0.8333333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394
58,1.7543019689138637e-08,0.10008020145818328,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
59,5.678237427743175e-10,0.04691728262512101,88.23529411764706,0.8333333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394
60,1.4713536682814925e-07,0.0470161640892627,88.23529411764706,0.8333333333333334,0.5925926367441813,0.6666666666666666,0.5333333412806193
61,2.2204460492503118e-16,0.047269322249837376,88.23529411764706,0.8333333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394
62,7.481141032970014e-10,0.047423835537801114,88.23529411764706,0.8333333333333334,0.9166666666666666,1.0,0.8666666746139526
63,1.6851617871799679e-10,0.047590108592144686,88.23529411764706,0.8333333333333334,0.9333333373069763,1.0,0.8888888955116272
64,0.0,0.04770459376196012,88.23529411764706,0.8333333333333334,0.944444457689921,1.0,0.9047619104385376
65,5.946354519891455e-14,0.04788632543686512,88.23529411764706,0.8333333333333334,0.5555555621782938,0.6666666666666666,0.5
66,4.744652665123899e-10,0.10452996181595123,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
67,0.0,0.04817205322905836,88.23529411764706,0.8333333333333334,0.9153439402580261,1.0,0.850000003973643
68,0.0,0.04829694142708129,88.23529411764706,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938
69,5.653347561735727e-10,0.04844596176467034,88.23529411764706,0.8333333333333334,0.9153439402580261,1.0,0.850000003973643
70,0.0,0.10642029191637677,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
71,0.0,0.33148567757804526,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
72,7.417133572619426e-11,0.048837900420854945,88.23529411764706,0.8333333333333334,0.9166666666666666,1.0,0.8666666746139526
73,0.0,0.0489317194346352,88.23529411764706,0.8333333333333334,0.9333333373069763,1.0,0.8888888955116272
74,9.325873406851097e-15,0.049094865775030964,88.23529411764706,0.8333333333333334,0.5925926367441813,0.6666666666666666,0.5333333412806193
75,1.5099033134902087e-15,0.04924037197844294,88.23529411764706,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334
76,4.4937684634013554e-10,0.0493405740062993,88.23529411764706,0.8333333333333334,0.9166666666666666,1.0,0.8666666746139526
77,1.4543890531056752e-10,0.04945769452147977,88.23529411764706,0.8333333333333334,0.5925926367441813,0.6666666666666666,0.5333333412806193
78,9.039883768990082e-08,0.04956221213237293,88.23529411764706,0.8333333333333334,0.9333333373069763,1.0,0.8888888955116272
79,1.4262413471957055e-11,0.04973284626776428,88.23529411764706,0.8333333333333334,0.9030303160349528,1.0,0.8333333333333334
80,2.1821984207722692e-10,0.04991517364267171,88.23529411764706,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938
81,0.0,0.05001255554276169,88.23529411764706,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.5333333412806193
82,4.1582839350811047e-10,0.05016586611133137,88.23529411764706,0.8333333333333334,0.5925926367441813,0.6666666666666666,0.5333333412806193
83,1.367315149944816e-11,0.05030089253812797,88.23529411764706,0.8333333333333334,0.9153439402580261,1.0,0.850000003973643
84,0.0,0.05039668419626718,88.23529411764706,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334
85,7.916250833588168e-08,0.05049827484388489,88.23529411764706,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.5333333412806193
86,0.0,0.05066755627252974,88.23529411764706,0.8333333333333334,0.9153439402580261,1.0,0.850000003973643
87,1.3085865720068337e-10,0.05081108670098244,88.23529411764706,0.8333333333333334,0.5,0.6666666666666666,0.4444444477558136
88,1.970778650412406e-10,0.11462244671003638,88.23529411764706,0.8333333333333334,0.6363636453946432,0.6666666666666666,0.6111111044883728
89,6.279488039675653e-11,0.05106604064947932,88.23529411764706,0.8333333333333334,0.8632478713989258,1.0,0.7857142885526022
90,1.2837864104696538e-11,0.05116936321749782,88.23529411764706,0.8333333333333334,0.9030303160349528,1.0,0.8333333333333334
91,1.2755219102748729e-11,0.05126110931933374,88.23529411764706,0.8333333333333334,0.9153439402580261,1.0,0.850000003973643
92,7.727152251389598e-14,0.05140882393504874,88.23529411764706,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334
93,3.108624468950437e-16,0.05151396421366766,88.23529411764706,0.8333333333333334,0.9166666666666666,1.0,0.8666666746139526
94,7.949196856315962e-15,0.34745640150274143,88.23529411764706,0.8333333333333334,0.6190476218859354,0.6666666666666666,0.5833333333333334
95,3.7113347915988743e-10,0.05172184987258119,88.23529411764706,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938
96,7.860379014345955e-15,0.051852793868236685,88.23529411764706,0.8333333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394
97,0.0,0.05195783337783383,88.23529411764706,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334
98,0.0,0.052060554280859074,88.23529411764706,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.5333333412806193
99,1.7763568394002496e-16,0.350439117668622,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
