,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
89,0.3314519120146592,18.679464781847642,0.0,0.0,0.0,0.0,0.0
90,0.12956086704785083,24.658071636600372,0.0,0.0,0.0,0.0,0.0
91,0.04205127769555632,24.692430013186534,0.0,0.0,0.0,0.0,0.0
92,0.42149228321849214,19.22379659168369,0.0,0.0,0.0,0.0,0.0
93,5.975569151921357,31.96735556106421,0.0,0.0,0.0,0.0,0.0
94,2.3801901215272068,18.291886346018227,0.0,0.0,0.0,0.0,0.0
95,0.5406955923427308,24.916477233588864,0.0,0.0,0.0,0.0,0.0
96,1.8588997008437702,21.98171574599328,0.0,0.0,0.0,0.0,0.0
97,0.6961325593409029,19.515754228244585,0.0,0.0,0.0,0.0,0.0
98,0.25515000983015257,26.187790889293662,0.0,0.0,0.0,0.0,0.0
99,0.49734252517946503,24.65379417623424,0.0,0.0,0.0,0.0,0.0
