,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
54,0.0065319037829904706,2.899663052039575,0.0,0.0,0.0,0.0,0.0
55,0.7456079505890212,4.190896932999028,0.0,0.0,0.0,0.0,0.0
56,0.17731734738828223,3.249133498344883,0.0,0.0,0.0,0.0,0.0
57,0.12496816249565194,8.2351321324743,0.0,0.0,0.0,0.0,0.0
58,1.1833959612470366,4.370135426514462,0.0,0.0,0.0,0.0,0.0
59,0.21497818375304809,10.713859030761483,0.0,0.0,0.0,0.0,0.0
60,0.772635366976028,2.456919788308884,0.0,0.0,0.0,0.0,0.0
61,0.20929067465618376,4.640303250068799,0.0,0.0,0.0,0.0,0.0
62,0.42149322657873434,3.8214763544809043,0.0,0.0,0.0,0.0,0.0
63,0.5603436652747658,6.124028371509329,0.0,0.0,0.0,0.0,0.0
64,0.1834208401823002,5.827596540330587,0.0,0.0,0.0,0.0,0.0
65,0.015381909830335435,2.978953198465225,0.0,0.0,0.0,0.0,0.0
66,0.04658858776530489,4.725579320670735,0.0,0.0,0.0,0.0,0.0
67,0.30478538436028285,2.3233451351676937,0.0,0.0,0.0,0.0,0.0
68,0.4306519387822315,9.715266253230922,0.0,0.0,0.0,0.0,0.0
69,0.31108348818023474,5.000405338273785,0.0,0.0,0.0,0.0,0.0
70,0.029323558372719216,10.10885548892959,0.0,0.0,0.0,0.0,0.0
71,0.19557743100052077,5.963199588468915,0.0,0.0,0.0,0.0,0.0
72,0.02737523680019005,5.540808156331838,0.0,0.0,0.0,0.0,0.0
73,0.21572318988130584,4.426552625044012,0.0,0.0,0.0,0.0,0.0
74,0.9857873198807825,7.570605780302254,0.0,0.0,0.0,0.0,0.0
75,0.07223965035830084,3.459154994319292,0.0,0.0,0.0,0.0,0.0
76,0.053013001351236065,5.480792980999916,0.0,0.0,0.0,0.0,0.0
77,0.8941422090191509,4.454222144876801,0.0,0.0,0.0,0.0,0.0
78,0.20015984867626918,6.0622530585167445,0.0,0.0,0.0,0.0,0.0
79,0.4574680283087582,7.096932423992101,0.0,0.0,0.0,0.0,0.0
80,5.186719886397706,7.104850568292232,0.0,0.0,0.0,0.0,0.0
81,14.387729541630495,7.858859285284424,0.0,0.0,0.0,0.0,0.0
82,1.0405060799071097,2.819749734506138,0.0,0.0,0.0,0.0,0.0
83,0.7958655440640617,7.784479366038123,0.0,0.0,0.0,0.0,0.0
84,0.30202085308959953,6.582294491298896,0.0,0.0,0.0,0.0,0.0
85,0.5873096012962735,5.980786132064687,0.0,0.0,0.0,0.0,0.0
86,0.052249927430724874,5.778597233664156,0.0,0.0,0.0,0.0,0.0
87,0.06470648499826549,7.335278943828042,0.0,0.0,0.0,0.0,0.0
88,0.3786357223435757,2.5901287618673123,0.0,0.0,0.0,0.0,0.0
89,0.046124026099722104,3.756321781392311,0.0,0.0,0.0,0.0,0.0
90,0.18670211480736715,5.8515946291608,0.0,0.0,0.0,0.0,0.0
91,0.050813968375825684,7.560877854830604,0.0,0.0,0.0,0.0,0.0
92,0.2672264559257336,4.715817927974162,0.0,0.0,0.0,0.0,0.0
93,0.105041305775827,2.8930876380660018,0.0,0.0,0.0,0.0,0.0
94,0.05209555236480405,3.7529850998014536,0.0,0.0,0.0,0.0,0.0
95,0.6611402895565646,3.9031126985051094,0.0,0.0,0.0,0.0,0.0
96,0.10564277105689249,5.271288748337138,0.0,0.0,0.0,0.0,0.0
97,0.32369301409095164,3.478703333046109,0.0,0.0,0.0,0.0,0.0
98,0.1386448449427169,3.2385159849202347,0.0,0.0,0.0,0.0,0.0
99,0.3808148700953112,7.832552351624205,0.0,0.0,0.0,0.0,0.0
