,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
60,2.7929045182943256e-07,0.38116640444001904,75.0,0.3930941944724228,82.35294117647058,8.798416904771093e-06
61,1.9718990678776814e-06,0.3836001083931302,75.0,1.1261392760939495,82.35294117647058,3.725523622314795e-07
62,2.7736543427645607e-06,0.38656607671528287,75.0,0.39355538788625916,82.35294117647058,8.578447782651692e-06
63,5.3084184150664034e-06,0.38762731572363185,75.0,0.3945505267706485,82.35294117647058,4.251146950663398e-07
64,9.236508420994782e-07,0.3874539881075048,75.0,0.39832030215029857,82.35294117647058,6.468862309397965e-06
65,5.082486764463668e-07,0.3911302707539446,75.0,1.1430176700926613,82.35294117647058,1.184673762930124e-05
66,8.189923455028544e-06,0.39248531454658575,75.0,0.3988468024276482,82.35294117647058,3.8001323176282825e-06
67,1.3723145200187759e-06,0.39242348565508456,75.0,0.3989616173332812,82.35294117647058,1.6664904680451518e-07
68,1.9778580682334174e-06,0.39558266600709596,75.0,0.40144849983405745,82.35294117647058,1.8333239505238703e-05
69,9.819203273102119e-07,0.39411174001402816,75.0,0.4005906542491316,82.35294117647058,4.697172575815275e-06
70,3.1824908892036685e-06,0.39843666398049904,75.0,0.4039925677242092,82.35294117647058,2.4719408516210967e-06
71,3.7737468956910393e-07,0.3985076068162675,75.0,0.4042357361485835,82.35294117647058,4.190538945199816e-06
72,2.92530363047257e-06,0.40078679121258887,75.0,0.40621470537090565,82.35294117647058,8.878024700884102e-07
73,7.970254497074236e-06,0.4024484646368311,75.0,0.40758716932754324,82.35294117647058,3.552759370238707e-07
74,2.683062063349335e-07,0.4043383254247266,75.0,1.3898920435449036,82.35294117647058,1.1854524668510381e-05
75,4.4615746234211054e-07,0.4031542536137458,75.0,1.3882491562606427,82.35294117647058,1.6975167987601782e-08
76,1.6143413764157927e-06,0.40450354294259094,75.0,0.40982911508121067,82.35294117647058,1.6756073032896916e-05
77,1.4021367232230292e-05,0.4063531503467328,75.0,0.4115564118303711,82.35294117647058,5.665966765877967e-07
78,6.321456496971041e-07,0.40924593476389526,75.0,0.41394019194591286,82.35294117647058,4.397764917871872e-06
79,4.2017369685033055e-07,0.40959133579965473,75.0,0.41445438786308575,82.35294117647058,2.584237173785857e-06
80,3.3419796662255006e-06,0.41216456837727045,75.0,1.4145954141495463,82.35294117647058,2.423858864044987e-07
81,1.5081021323888302e-06,0.41324461134342394,75.0,0.4177667148790767,82.35294117647058,1.2899591093968279e-06
82,2.336463701766115e-06,0.4128190327787463,75.0,0.42040758619059904,82.35294117647058,1.918111407039097e-06
83,6.810449493889362e-08,0.4149317598003181,75.0,1.4254105315768346,82.35294117647058,5.354833171869582e-07
84,1.441279048073411e-07,0.41683048595123484,75.0,0.424226746874089,82.35294117647058,4.2461464980016036e-08
85,3.9201402875843685e-08,0.41890292495625026,75.0,0.4234683613360483,82.35294117647058,2.028845342628304e-06
86,4.237216139781452e-06,0.4182948191363188,75.0,0.4258244484116206,82.35294117647058,2.611771477123322e-06
87,1.8183854489103169e-06,0.4219362139949789,75.0,0.42647731575193404,82.35294117647058,1.1125542840032227e-06
88,8.2918611443339e-07,0.42085867266713317,75.0,1.5902488249590752,82.35294117647058,9.202078625191053e-08
89,6.765728808983824e-06,0.42338552579182376,75.0,0.42835699090647017,82.35294117647058,3.5615917673811363e-06
90,3.348156606359749e-08,0.4232233246645265,75.0,0.43086269477430417,82.35294117647058,4.5059049473019847e-07
91,1.31067323329925e-06,0.42535636725654563,75.0,0.43066773037209977,82.35294117647058,2.4580606057878344e-07
92,4.7017597013411696e-07,0.4277367818882537,75.0,0.4328337980805317,82.35294117647058,1.6724164703464857e-06
93,6.463033553416453e-07,0.42644724611692336,75.0,1.4669644971234836,82.35294117647058,1.0814294433913338e-06
94,3.112223002710603e-07,0.4285251496038706,75.0,0.4342073763940202,82.35294117647058,8.411217663629797e-07
95,1.20297500439815e-06,0.43101731238804586,75.0,0.43647395579809495,82.35294117647058,1.00085167894893e-06
96,8.417146326199591e-07,0.43168597722029883,75.0,0.43738700964171706,82.35294117647058,2.896279654616152e-06
97,1.507594170911051e-07,0.4311958863920996,75.0,0.43741491812954875,82.35294117647058,5.136389897758122e-08
98,3.6453317524967404e-06,0.4347471587757655,75.0,0.4404949040920971,82.35294117647058,1.2601938411951444e-08
99,1.1726358481512555e-06,0.4348379529024967,75.0,0.44098358228466883,82.35294117647058,9.867368859012511e-09
