,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
61,0.00010103858411741285,0.19657252003076106,62.5,0.20650018777291088,63.63636363636363,1.1594818593534049e-08
62,5.432972982125794e-05,0.1969724800734799,62.5,0.16923101036067706,63.63636363636363,0.00019795105048352394
63,9.358463938397631e-05,0.19770546755480314,62.5,0.15516560851839928,63.63636363636363,0.0006214322836856248
64,8.921960400007516e-05,0.19802369043536738,62.5,0.22791001972542882,54.54545454545454,0.0006283485843707265
65,7.103620451854301e-05,0.1992308905014769,62.5,0.1644319670475143,63.63636363636363,0.00021506401899210655
66,4.421831913349576e-05,0.20012327843188424,62.5,0.16445056540918304,63.63636363636363,3.103827287194159e-05
67,3.7038623773332717e-05,0.20070637451986342,62.5,0.16510330823934727,63.63636363636363,7.618199737134398e-05
68,6.17853355595744e-05,0.20123253066077923,62.5,0.1702451753233375,63.63636363636363,3.692346858014238e-05
69,6.668337419749104e-05,0.20175201871397055,62.5,0.2747385444913592,63.63636363636363,2.3787882496861704e-06
70,5.186893579178393e-05,0.20227703256331694,62.5,0.1898266551799961,63.63636363636363,1.3233351402574702e-05
71,1.5062013941849724e-05,0.20278535387285856,62.5,0.2635424142938396,63.63636363636363,2.1640580467471747e-05
72,5.7951162840300795e-05,0.2033890025258111,62.5,0.2391669910846754,63.63636363636363,1.2078808265251924e-05
73,5.9364303789650245e-05,0.2036902692134937,62.5,0.24583593372169787,63.63636363636363,0.00015344566809249614
74,4.710676605087344e-05,0.2040287204042332,62.5,0.23808906253570158,54.54545454545454,6.794801288398546e-05
75,6.171290573224526e-05,0.20494455784959853,62.5,0.2343427216694341,63.63636363636363,1.250899784379512e-05
76,6.311643397092987e-05,0.20546362702639853,62.5,0.2804328028725313,63.63636363636363,0.0001288205256098851
77,5.871003130903734e-05,0.20590657122589895,62.5,0.29786269569945695,63.63636363636363,4.431467351563791e-05
78,3.894440998463906e-05,0.20630880132786256,62.5,0.18017136626237762,54.54545454545454,0.00011165475659064189
79,6.0240568643476435e-05,0.2069303710147658,62.5,0.27202202752324667,63.63636363636363,0.00012203839410467877
80,3.0818712879987736e-05,0.20743202113331477,62.5,0.17495076373429297,63.63636363636363,0.00012425118125755435
81,6.456281714471211e-05,0.20804938780377333,62.5,0.17794364089094405,63.63636363636363,1.1661707023018305e-05
82,3.047285731166507e-05,0.2086488339969152,62.5,0.2352570841127721,63.63636363636363,8.705623226108626e-05
83,3.1869632896306404e-05,0.20873590718020824,62.5,0.28698440963338906,63.63636363636363,0.00038005451394035176
84,5.153180055934571e-05,0.20890899204916605,62.5,0.1618401914335325,54.54545454545454,1.5525905421626323e-05
85,3.736361895958041e-05,0.2093569034644691,62.5,0.17457069523900637,54.54545454545454,0.0002397518153949412
86,3.4373635170806736e-05,0.21022848178795436,62.5,0.30845028668686736,63.63636363636363,4.571547574481089e-09
87,3.945426691763596e-05,0.21061862351334087,62.5,0.1936691987409395,63.63636363636363,9.292392968806867e-05
88,3.885749038660011e-05,0.21098495676153292,62.5,0.16601799226377675,63.63636363636363,3.0849312733427515e-05
89,4.4510221992111196e-05,0.21163418491711572,62.5,0.29340499706482015,63.63636363636363,9.617302444852151e-05
90,4.6637302274878e-05,0.21216208815694457,62.5,0.29585647994219044,63.63636363636363,1.5671185134570146e-05
91,4.655612595096216e-05,0.212756375111197,62.5,0.27999702544343036,63.63636363636363,3.671287060992339e-05
92,3.167202831833682e-05,0.2131354145581243,62.5,0.2769197589057956,63.63636363636363,2.8748029223823448e-05
93,1.5546439870156778e-05,0.21337107898448607,62.5,0.16781171896127528,63.63636363636363,6.496801214219321e-05
94,2.622311914680853e-05,0.2139957489024994,62.5,0.2626623837000476,63.63636363636363,2.371025131057006e-05
95,5.231739417362255e-05,0.21424865729336087,62.5,0.21198094550257407,63.63636363636363,1.3382237730005866e-05
96,2.3255960576592166e-05,0.21453351830572986,62.5,0.19767779555862888,63.63636363636363,3.499728622231552e-05
97,2.697293175959068e-05,0.21522444790639494,62.5,0.17082127177054493,63.63636363636363,6.5436749263756e-05
98,3.56266944112298e-05,0.21571585968606027,62.5,0.27912339209882614,63.63636363636363,1.626446388411775e-05
99,1.850473398799518e-05,0.21588607755737985,62.5,0.24882130511223943,63.63636363636363,8.170215755869366e-05
