,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
29,0.9468206722882844,0.660071412332102,0.0,0.0,0.0,0.0,0.0
30,0.922223518535035,0.7161151663415477,0.0,0.0,0.0,0.0,0.0
31,0.46149857570343805,0.7169895224493752,0.0,0.0,0.0,0.0,0.0
32,0.14890800188025077,0.854204817084096,0.0,0.0,0.0,0.0,0.0
33,0.2689723112152122,0.7623357567400946,0.0,0.0,0.0,0.0,0.0
34,2.3308338430756566,0.8657636232737367,0.0,0.0,0.0,0.0,0.0
35,0.13818456432271184,0.6817697055815048,0.0,0.0,0.0,0.0,0.0
36,0.17192817879729527,0.6953134798670506,0.0,0.0,0.0,0.0,0.0
37,0.17908146905749153,0.7646084972395989,0.0,0.0,0.0,0.0,0.0
38,0.26749805141243116,0.7166179092532219,0.0,0.0,0.0,0.0,0.0
39,0.033964087168606875,0.7487576025683186,0.0,0.0,0.0,0.0,0.0
40,0.029132314675761172,0.7491828744851902,0.0,0.0,0.0,0.0,0.0
41,0.5502126933556436,0.6783434547888119,0.0,0.0,0.0,0.0,0.0
42,1.5938577773657616,0.9153787038581083,0.0,0.0,0.0,0.0,0.0
43,0.6483381639388153,0.6975043840594506,0.0,0.0,0.0,0.0,0.0
44,0.09617921219778934,0.7268278753197825,0.0,0.0,0.0,0.0,0.0
45,0.06796498035287733,0.7990694194904279,0.0,0.0,0.0,0.0,0.0
46,0.014963272468639424,0.7055596684793592,0.0,0.0,0.0,0.0,0.0
47,0.022179861552341962,0.7127062465548317,0.0,0.0,0.0,0.0,0.0
48,0.03583636265051406,0.7735034706666049,0.0,0.0,0.0,0.0,0.0
49,0.14470554716732695,0.8140108050033185,0.0,0.0,0.0,0.0,0.0
50,0.48742294720332735,0.7069458928780938,0.0,0.0,0.0,0.0,0.0
51,0.05981414208667057,0.6683818517817292,0.0,0.0,0.0,0.0,0.0
52,0.007756799850034211,0.663216636984153,0.0,0.0,0.0,0.0,0.0
53,0.06228592422799729,0.7169434640716978,0.0,0.0,0.0,0.0,0.0
54,0.012614365770123578,0.8272227465047725,0.0,0.0,0.0,0.0,0.0
55,0.16740706617893888,0.6864610790389419,0.0,0.0,0.0,0.0,0.0
56,0.2559050924254496,0.7697299482841392,0.0,0.0,0.0,0.0,0.0
57,0.5669090605307779,0.6691818469281041,0.0,0.0,0.0,0.0,0.0
58,0.57604176138032,0.756513382943792,0.0,0.0,0.0,0.0,0.0
59,0.6551180557942776,0.6457064191809492,0.0,0.0,0.0,0.0,0.0
60,0.13146909485093164,0.6530203348897309,0.0,0.0,0.0,0.0,0.0
61,0.011921708137653616,0.7100655768614968,0.0,0.0,0.0,0.0,0.0
62,0.016419813266192174,0.7220435130598031,0.0,0.0,0.0,0.0,0.0
63,0.131606707759123,0.7052022562115074,0.0,0.0,0.0,0.0,0.0
64,0.38388579869900585,0.8560297170374438,0.0,0.0,0.0,0.0,0.0
65,0.10005641258545711,0.6764493677693281,0.0,0.0,0.0,0.0,0.0
66,0.06735955720468281,0.6912554478229669,0.0,0.0,0.0,0.0,0.0
67,0.04651703177018435,0.8097626932986324,0.0,0.0,0.0,0.0,0.0
68,0.7569663405155462,0.719824594020347,0.0,0.0,0.0,0.0,0.0
69,0.09900797558801389,0.7306413377074955,0.0,0.0,0.0,0.0,0.0
70,0.013430048363301564,0.6429877263457647,0.0,0.0,0.0,0.0,0.0
71,0.09104243915587866,0.7618370673810329,0.0,0.0,0.0,0.0,0.0
72,0.4069409441399722,0.669357748273691,0.0,0.0,0.0,0.0,0.0
73,0.6718800476165266,0.8162590708050115,0.0,0.0,0.0,0.0,0.0
74,1.7486823233883992,0.8073330863730512,0.0,0.0,0.0,0.0,0.0
75,0.4882164760605516,0.8317581813375763,0.0,0.0,0.0,0.0,0.0
76,0.645628364016931,0.6593062301877689,0.0,0.0,0.0,0.0,0.0
77,0.375545895290252,0.7254542284892318,0.0,0.0,0.0,0.0,0.0
78,0.05319392719466709,0.7514050542679351,0.0,0.0,0.0,0.0,0.0
79,0.3853352972695115,0.6633247829437078,0.0,0.0,0.0,0.0,0.0
80,0.3627103520545604,0.9260720899845883,0.0,0.0,0.0,0.0,0.0
81,0.06960345564590405,0.6629032696428199,0.0,0.0,0.0,0.0,0.0
82,0.08473611244560729,0.7697235737507703,0.0,0.0,0.0,0.0,0.0
83,0.7132050618805642,0.6879291800760755,0.0,0.0,0.0,0.0,0.0
84,0.07625705556862143,0.7065023714216272,0.0,0.0,0.0,0.0,0.0
85,0.05038799809864155,0.7424554113361985,0.0,0.0,0.0,0.0,0.0
86,0.001632252088831604,0.6692768401683622,0.0,0.0,0.0,0.0,0.0
87,0.01759368706367385,0.6823710257056532,0.0,0.0,0.0,0.0,0.0
88,0.013666933369004623,0.8023111177397055,0.0,0.0,0.0,0.0,0.0
89,1.1684493064918777,0.8014120900078321,0.0,0.0,0.0,0.0,0.0
90,1.359594051357794,0.9038179150089554,0.0,0.0,0.0,0.0,0.0
91,0.453196052554343,0.6924001657197343,0.0,0.0,0.0,0.0,0.0
92,0.0780792244121012,0.664455166544683,0.0,0.0,0.0,0.0,0.0
93,0.21033403912426682,0.8444233482413629,0.0,0.0,0.0,0.0,0.0
94,0.5476409810846645,0.7157119588450471,0.0,0.0,0.0,0.0,0.0
95,0.3061672597770625,0.7879118506998543,0.0,0.0,0.0,0.0,0.0
96,0.029305362611603505,0.7430644137222268,0.0,0.0,0.0,0.0,0.0
97,0.20708731838762207,0.7001873917000292,0.0,0.0,0.0,0.0,0.0
98,0.04088434267499965,0.7011567377709125,0.0,0.0,0.0,0.0,0.0
99,0.016192668197376848,0.6715844583917476,0.0,0.0,0.0,0.0,0.0
