,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
48,0.0012567049127350438,2.6656433446297707,60.3448275862069,0.6360714285714286,0.4138095259666443,0.47444444596767427,0.5077777793010075
49,0.003178126740829027,3.178276285567991,51.724137931034484,0.5538888888888889,0.36222223242123924,0.3166666716337204,0.48777778148651124
50,0.060539820397725035,2.5271124577940927,58.620689655172406,0.523888888888889,0.32317460974057516,0.35555555621782936,0.37222222487131756
51,0.11407455165259568,2.85733336916223,62.06896551724138,0.5771428571428571,0.4225396871566772,0.45555556019147236,0.44333333571751915
52,0.008707264497280993,2.5643613931775557,58.620689655172406,0.5992460317460317,0.34603175322214763,0.33222222824891406,0.4188888927300771
53,0.0002944748904347689,3.3388214933849873,52.58620689655172,0.5482539682539682,0.35148148934046425,0.3500000059604645,0.4200000007947286
54,0.0019328056834833616,2.610575975272995,59.48275862068966,0.5926587301587302,0.4221693158149719,0.5055555562178294,0.4257142901420593
55,0.04832389219984487,2.8236793284964055,57.758620689655174,0.5366269841269842,0.33096681435902914,0.3722222228844961,0.3344444493452708
56,0.0005510709495129573,3.2326776012339846,60.3448275862069,0.609563492063492,0.28423280715942384,0.419047619899114,0.30111111303170524
57,0.00010542272138784797,3.360050564343018,52.58620689655172,0.5272222222222223,0.3992207845052083,0.3922222266594569,0.46666667064030964
58,2.1829363750125843e-05,3.3239479867239896,57.758620689655174,0.5899603174603174,0.33841270009676616,0.4022222230831782,0.36666667064030967
59,0.0010431692641585306,3.2628312905472914,57.758620689655174,0.5403174603174603,0.3100000023841858,0.3477777808904648,0.37111111283302306
60,0.0008404878521813215,3.4538733879217034,62.06896551724138,0.5999603174603173,0.3695238212744395,0.43222222526868187,0.3933333357175191
61,0.4872031494874059,3.3194726210113545,60.3448275862069,0.5708333333333333,0.4326455016930898,0.44444444676240286,0.4544444481531779
62,0.00031371117567963945,4.156712125980149,61.206896551724135,0.5376190476190476,0.2703174650669098,0.4,0.24333333472410837
63,0.0001282594533456221,3.7118918366356004,62.06896551724138,0.5930555555555554,0.40412699381510414,0.47777777910232544,0.3988888919353485
64,0.0010173029976859023,3.9735048332791183,50.0,0.5557142857142858,0.37063492139180504,0.33444444835186005,0.4944444477558136
65,0.0005104076816232937,3.2475887866292688,62.06896551724138,0.5197619047619048,0.325555557012558,0.37777777910232546,0.3100000023841858
66,6.530582092207293e-05,3.9684514470360077,58.620689655172406,0.5576587301587302,0.27365079323450725,0.3222222248713175,0.28000000218550364
67,8.177511897081692e-05,3.643720768562526,60.3448275862069,0.5261507936507936,0.28952381014823914,0.31222222646077474,0.2900000035762787
68,0.0002601715010713425,3.9151088252271493,61.206896551724135,0.6089285714285713,0.20555555820465088,0.22777777910232544,0.2100000003973643
69,8.515794484649026e-06,4.259909461930948,60.3448275862069,0.5859920634920636,0.3315873046716054,0.46111111442248026,0.348888889948527
70,0.00015873342170638098,4.040133964646579,50.86206896551724,0.5265873015873016,0.32037037213643393,0.30000000496705376,0.3877777814865112
71,0.0056770523539282775,4.250483294624157,59.48275862068966,0.5328571428571428,0.32222222884496055,0.3666666686534882,0.3400000035762787
72,0.07864037376979117,4.128835455656612,53.44827586206896,0.5330555555555556,0.3329629679520925,0.34000000456968943,0.3722222278515498
73,1.2498721697852724e-05,4.065727883066264,58.620689655172406,0.5242857142857142,0.3125396807988485,0.37111111283302306,0.3444444467624029
74,0.00015615848936858476,4.104977569113684,56.896551724137936,0.5480555555555555,0.3801058252652486,0.42777778108914694,0.4200000027815501
75,1.0215956620468522e-06,4.546559140589183,57.758620689655174,0.5445634920634921,0.42714285453160605,0.39888889491558077,0.5388888915379842
76,0.0065937559124625116,4.52972504849443,60.3448275862069,0.549126984126984,0.35730159481366475,0.3588888923327128,0.4355555593967438
77,0.00027573049821118115,4.410331106130669,59.48275862068966,0.5501190476190475,0.34603175322214763,0.4400000055631002,0.30333333611488345
78,0.00024708350459752847,4.514026037537138,56.896551724137936,0.5610714285714286,0.4190476218859355,0.40317460894584656,0.4888888915379842
79,2.983121032215143e-05,4.380306448637406,54.310344827586206,0.4903968253968254,0.3649350663026174,0.37111111780007683,0.4066666722297668
80,1.0250641353553425,3.764324134931303,56.03448275862068,0.551984126984127,0.38613757292429607,0.3755555589993795,0.4633333384990692
81,0.028739232055085606,3.657879771315805,55.172413793103445,0.5694444444444445,0.3633333345254262,0.4255555599927902,0.42222222487131755
82,1.381693820683875,4.335709439071699,61.206896551724135,0.5937698412698413,0.23396825194358825,0.3444444457689921,0.1944444477558136
83,0.0003210353960079256,3.834859755936972,55.172413793103445,0.5872222222222222,0.36587302486101786,0.3844444473584493,0.42000000675519306
84,2.296931783867884e-05,4.231324572523249,58.620689655172406,0.5494047619047618,0.33333333134651183,0.36666667262713115,0.37222222487131756
85,1.931766667980798e-06,4.310200835081241,58.620689655172406,0.5612301587301587,0.34962963660558066,0.4022222250699997,0.32333333790302277
86,1.3952123888647411e-05,4.796470285413117,60.3448275862069,0.49623015873015874,0.28000000516573587,0.400000003973643,0.23777778148651124
87,7.463259032767966e-06,4.91662200530384,57.758620689655174,0.4882936507936508,0.37285714149475097,0.3944444497426351,0.36444444755713146
88,2.632714843129363e-06,4.51427298393239,59.48275862068966,0.5378174603174605,0.35470900535583494,0.38333333532015484,0.39666666885217033
89,6.741908682618495e-05,4.718276247999229,60.3448275862069,0.5948015873015874,0.39142857591311137,0.5000000009934108,0.45111111402511594
90,6.190294718044447e-07,5.1289323803472335,59.48275862068966,0.5516666666666665,0.37349206805229185,0.3788888931274414,0.3888888915379842
91,1.4116361522445932e-07,5.274606926419439,59.48275862068966,0.5772222222222222,0.3826984167098999,0.4300000031789144,0.3933333377043406
92,1.435877211263896e-05,5.442012791989777,60.3448275862069,0.4918253968253969,0.31571428577105204,0.37111111481984455,0.32333333790302277
93,1.337677771502706e-05,5.213580443368056,60.3448275862069,0.5656349206349206,0.33492064277331035,0.32666666905085245,0.4188888927300771
94,4.5964251956305244e-08,5.4191761964902545,60.3448275862069,0.5694444444444445,0.4011111179987589,0.4444444477558136,0.4577777793010076
95,2.0367868381886682e-05,5.545925994948116,59.48275862068966,0.5452777777777779,0.3926984131336212,0.450000003973643,0.3933333357175191
96,1.2953681153329198e-07,5.5864250108068445,60.3448275862069,0.5717063492063492,0.3658730189005534,0.36666667064030967,0.44444444874922434
97,1.8930244114610816e-05,5.658295307556739,59.48275862068966,0.518531746031746,0.2982661763827006,0.38000000019868213,0.2776190509398778
98,1.1913298863867365e-06,5.3837081972540055,59.48275862068966,0.5448809523809524,0.36841269930203757,0.450000003973643,0.35555555621782936
99,4.488505364244541e-07,5.456723553498411,60.3448275862069,0.45158730158730165,0.3573545038700104,0.4333333363135656,0.3795238127311071
