,SZ,SZ,SZ,SZ,SZ,SZ,SZ
38,0.0013452382911674405,1.2469279420106465,75.59055118110236,0.8804687500000001,0.71498017385602,0.7291666707023978,0.7552083432674408
39,0.00023632511241268627,1.3019193251376382,78.74015748031496,0.8649553571428573,0.6967442482709885,0.7333333399146795,0.7312500067055225
40,0.000673332166832886,1.3303123124656744,75.59055118110236,0.8802083333333333,0.6741747930645943,0.6760416720062494,0.7458333391696215
41,0.0012489510105288654,1.3077433400939527,76.37795275590551,0.86953125,0.7005952466279268,0.7114583421498537,0.7229166720062494
42,5.4229127498148255e-05,1.4973728987047354,77.16535433070865,0.8841517857142857,0.6709363628178835,0.7239583376795053,0.6806547697633505
43,5.637318357549254e-05,1.575038787706839,78.74015748031496,0.8414062499999999,0.6807494703680277,0.7322916649281979,0.6604166720062494
44,4.4824698651210564e-05,1.5523942710491505,77.95275590551181,0.8873511904761903,0.6900793742388487,0.7552083358168602,0.6645833402872086
45,7.616292290250773e-05,1.584713569375644,78.74015748031496,0.8828125000000001,0.7193813249468803,0.8166666701436043,0.7020833417773247
46,2.2333280419961046e-05,1.602581239026069,78.74015748031496,0.8552455357142859,0.6683035753667355,0.7552083358168602,0.6270833387970924
47,0.00024166235655082672,1.5822774120265284,77.95275590551181,0.825,0.658653512597084,0.7270833346992731,0.6531250029802322
48,0.00019622777963871027,1.60196223349114,78.74015748031496,0.8571428571428572,0.7044146899133921,0.7906250022351742,0.6770833376795053
49,9.512826483384824e-06,1.654707939746325,77.95275590551181,0.8796875,0.627926604822278,0.7093750033527613,0.6197916697710752
50,3.6041224001862675e-05,1.6433241005095287,78.74015748031496,0.9046875000000001,0.6959009803831577,0.7854166682809591,0.7127976231276989
51,0.0001326651535330008,1.649590120203639,78.74015748031496,0.8666666666666666,0.7322601117193699,0.815476194024086,0.715922623872757
52,4.9015479370169696e-05,1.6249520091359277,78.74015748031496,0.8736979166666667,0.6797619126737118,0.7645833343267441,0.6572916712611914
53,0.00041016517476916397,1.6802965072251999,77.95275590551181,0.8503720238095238,0.634789876639843,0.7250000052154064,0.622916673310101
54,0.00010501024055500961,1.6720614123717843,78.74015748031496,0.8096354166666667,0.7083829510957003,0.8291666693985462,0.6562500111758709
55,7.491516110461211e-06,1.638296467078958,78.74015748031496,0.8588541666666667,0.7162698525935411,0.7697916738688946,0.7052083406597376
56,5.2946026343420444e-05,1.617796909899414,77.95275590551181,0.8931547619047618,0.7059749364852905,0.7968750018626451,0.7166666761040688
57,1.193926521008256e-06,1.6647607976936387,78.74015748031496,0.8783854166666667,0.7162202410399914,0.8125000037252903,0.7135416697710752
58,3.8529901872379e-05,1.6147489464078641,77.16535433070865,0.8770833333333332,0.7046807426959276,0.7583333365619183,0.7291666697710752
59,0.0001259660012940804,1.676419131409367,78.74015748031496,0.8531622023809523,0.6281475573778152,0.669791666790843,0.6239583343267441
60,3.329801020016023e-05,1.660116703324339,78.74015748031496,0.8563988095238095,0.6771863605827093,0.7296130992472172,0.6892857197672129
61,5.998870173440066e-05,1.6385143298480944,77.95275590551181,0.8684895833333334,0.6812229584902525,0.7437500040978193,0.6812500022351742
62,3.547178695623654e-06,1.673437565621588,78.74015748031496,0.8627604166666667,0.7215773835778236,0.8375000040978193,0.7031250055879354
63,2.8607984718148242e-05,1.6636674764686903,78.74015748031496,0.8533854166666667,0.6953869163990021,0.7614583373069763,0.6750000044703484
64,1.9202098173130378e-05,1.6708796185707178,78.74015748031496,0.8425595238095238,0.6358360592275858,0.708333333954215,0.6145833376795053
65,5.490043455772555e-07,1.7367475581209786,78.74015748031496,0.8141369047619048,0.6739087458699942,0.7614583410322666,0.6281250100582838
66,8.826849478518421e-07,1.6846805348901683,78.74015748031496,0.859375,0.7303571421653032,0.7968750037252903,0.6947916727513075
67,1.5281565124987423e-05,1.7410098205011362,77.95275590551181,0.8812500000000001,0.6658955700695515,0.7604166716337204,0.6364583391696215
68,5.24803911178063e-05,1.6721627065454285,78.74015748031496,0.8692708333333332,0.6966766025871038,0.7750000040978193,0.6708333399146795
69,3.185321361136249e-05,1.6716727892117011,78.74015748031496,0.8447916666666667,0.7408234234899282,0.8020833358168602,0.7291666734963655
70,8.758691728346631e-06,1.6906351511568967,78.74015748031496,0.8527157738095238,0.707016609609127,0.8104166686534882,0.6770833395421505
71,5.439279860317686e-06,1.6639716128408717,77.16535433070865,0.8316964285714287,0.6807158216834068,0.7166666686534882,0.715476194396615
72,1.4794197545276097e-06,1.7286985075336911,78.74015748031496,0.889174107142857,0.6916666813194752,0.7562500033527613,0.6937500014901161
73,1.2946644595181073e-05,1.7446205932333716,78.74015748031496,0.8544270833333334,0.6864087376743555,0.7760416679084301,0.6562500055879354
74,1.5888594225213216e-06,1.7496608838111944,77.95275590551181,0.778125,0.572916666045785,0.6354166641831398,0.5489583369344473
75,1.785909299263077e-05,1.7127116611381503,78.74015748031496,0.89765625,0.7232142891734838,0.75,0.7541666710749269
76,1.9780095536453054e-05,1.744623413818327,77.95275590551181,0.8658854166666666,0.6992063596844673,0.7833333369344473,0.6854166742414236
77,2.663974784851867e-05,1.747295319192073,78.74015748031496,0.8700520833333334,0.6654987521469593,0.7718750033527613,0.6593750026077032
78,8.053492590941462e-06,1.7566929474198463,78.74015748031496,0.8767485119047619,0.7279762011021376,0.8125000037252903,0.7061011958867311
79,1.213858716462036e-05,1.7226683935225837,78.74015748031496,0.8624999999999999,0.7586805690079927,0.8072916697710752,0.7520833425223827
80,6.567654241526901e-06,1.8102032651684004,77.95275590551181,0.8760788690476191,0.6816086787730455,0.763541666790843,0.6727678636088967
81,1.5517316430211573e-05,1.7304383127550957,78.74015748031496,0.8485863095238095,0.7211805731058121,0.8114583399146795,0.7065476272255182
82,3.2152371392091107e-06,1.7354476199919886,79.52755905511812,0.8716145833333334,0.6969742234796286,0.7822916712611914,0.6770833414047956
83,4.5664502666232954e-07,1.8270132159268029,77.95275590551181,0.885639880952381,0.6475694607943296,0.7500000074505806,0.6394345313310623
84,7.264773261420547e-06,1.7927986819362787,79.52755905511812,0.8580729166666669,0.681299613788724,0.7958333343267441,0.6281250063329935
85,9.043723481580378e-07,1.759662287565086,79.52755905511812,0.8471354166666667,0.7490079458802938,0.8322916701436043,0.7291666697710752
86,8.807827821441071e-06,1.771814764182499,78.74015748031496,0.9013020833333334,0.6796085927635431,0.8072916679084301,0.6958333365619183
87,7.009900602811562e-08,1.779965036037818,78.74015748031496,0.8338169642857144,0.6241185888648033,0.677083333954215,0.608184527605772
88,1.5968331774842696e-06,1.7943911449283685,77.95275590551181,0.855654761904762,0.6810019910335541,0.7708333358168602,0.6802083384245634
89,1.0675082755017497e-06,1.7745377696801306,79.52755905511812,0.86875,0.7278273943811655,0.8010416738688946,0.7352678626775742
90,1.2306112442270488e-05,1.7840920666505498,78.74015748031496,0.8443080357142857,0.6947601139545441,0.7333333380520344,0.7090773861855268
91,1.558446128460871e-06,1.779517797889896,79.52755905511812,0.8807291666666667,0.7232864480465651,0.7916666679084301,0.7104166746139526
92,1.264422747973447e-05,1.7736858794444696,78.74015748031496,0.8177083333333333,0.6844922509044409,0.7239583376795053,0.6739583387970924
93,4.2773369436272054e-06,1.7954499629043286,78.74015748031496,0.884375,0.7236607354134321,0.8072916697710752,0.6864583417773247
94,2.8963530904988014e-06,1.7994836074692366,79.52755905511812,0.8536458333333334,0.7338293753564358,0.8218750096857548,0.7187500037252903
95,6.204104056034987e-06,1.8071881886271537,79.52755905511812,0.8700520833333334,0.7409722376614809,0.8218750040978193,0.7312500067055225
96,2.855260864058602e-05,1.7938184199335159,78.74015748031496,0.8523437500000001,0.6890332028269768,0.765625,0.6886904798448086
97,5.5459860922982385e-06,1.7768163937427852,78.74015748031496,0.8390625,0.7255952414125204,0.7708333376795053,0.7156250067055225
98,5.876446637702761e-06,1.8635674486992457,78.74015748031496,0.8729166666666666,0.6438988167792559,0.7395833358168602,0.6364583410322666
99,3.991601000767852e-06,1.8050122500603376,78.74015748031496,0.9388020833333334,0.7136634271591902,0.7822916749864817,0.7302083373069763
