,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
59,0.0009203308538069623,0.21502358483707656,78.74015748031496,0.3037177403561526,65.42553191489363,3.5110912822495804e-06,0.1806740237157582,67.74193548387096,2.003022637159891e-05,0.3543102010936202,58.82352941176471,4.0177556449710415e-06,0.34714118500687363,75.0,7.192297666668675e-05,0.2851869172287462,83.33333333333334,2.2091122365793204e-05,0.6230546762656781,57.14285714285714,8.745172150839278e-07,0.42079202943490335,30.0,6.725490413146783e-05,0.5019602133753709,42.857142857142854,0.0026314501192472085
60,0.004177158470393555,0.22085576533239085,75.59055118110236,0.3463079346150904,59.57446808510638,0.0013112866654327385,0.19289058025133618,74.19354838709677,2.903057698902479e-06,0.33525966509147354,70.58823529411765,6.128830461873309e-09,0.291915085512068,62.5,0.0054623275214450515,0.21050924804017038,75.0,6.842559072111204e-06,0.6418633977537634,50.0,5.182499209074424e-06,0.6444176131936147,40.0,9.092373451037124e-05,0.44063200942713776,57.14285714285714,0.043118103644568785
61,2.7486270523887936e-07,0.5268565607545855,61.417322834645674,0.3873337212550816,63.829787234042556,0.0023454587307746434,0.31217353087431765,70.96774193548387,0.0006073702608475798,1.4249692341415081,64.70588235294117,0.0001572441970070823,0.5930131571799815,37.5,5.177447642154495e-06,0.532685852182665,66.66666666666666,1.0375628711544047e-05,0.6532059414206446,57.14285714285714,0.0019348404804193184,0.27126782276207984,60.0,1.2564613081465266e-05,0.4260539351626491,57.14285714285714,0.005133738976603369
62,0.34612040339811073,0.27976616987671876,77.16535433070865,0.3183057979535068,64.36170212765957,0.04085856948200866,0.19166677740475324,77.41935483870968,2.914888219314553e-05,0.4080140213683836,58.82352941176471,1.1996654614595476e-05,0.3727161751796485,75.0,3.68396911545791e-05,0.3189230737310274,83.33333333333334,1.640959101001678e-06,0.5023381405717916,64.28571428571429,0.00012210254938192612,1.0722268548147542,40.0,0.02413822312219983,0.3527938421627022,42.857142857142854,0.006902848261817308
63,0.09631466800358622,0.31785734664009696,74.01574803149606,0.4925510872262955,63.829787234042556,9.64306604807455e-05,0.3116611116302944,70.96774193548387,5.715728458720802e-06,0.5875975181456499,70.58823529411765,0.0006726241904495765,0.44881218447521054,62.5,0.001096670563521432,0.5895453209041047,66.66666666666666,2.606689887660544e-06,0.6909327659526717,50.0,0.00016991600554631164,0.31114605900445813,60.0,8.658908326056256e-06,0.4621281722320811,42.857142857142854,0.0008432332808455763
64,1.6399636216134185e-05,0.23952204899023724,74.80314960629921,0.3374241435066323,65.42553191489363,0.0054334450804571395,0.1309166072601227,90.32258064516128,8.671804823387926e-05,0.25450820333937463,70.58823529411765,2.000693894589218e-05,0.2908564715935147,62.5,1.8455437175426208e-10,0.513006318997652,66.66666666666666,5.8765869209056616e-05,0.8412122732644013,57.14285714285714,1.874366052280208e-05,0.7427267632479037,50.0,1.2755357236458953e-05,0.5043739253944516,42.857142857142854,0.0006619918049222162
65,7.811836666685144e-05,0.2917307420006714,70.86614173228347,0.4336403399746539,62.76595744680851,0.4148448845804911,0.26271466107160846,70.96774193548387,0.0010147306402665515,0.3547129157713644,70.58823529411765,6.3261674434526335e-06,0.27829070687237106,62.5,0.014438369005815578,0.8124268248036497,50.0,6.413873792133057e-05,0.9518498829565466,57.14285714285714,0.003563770284575227,0.40061638630894575,40.0,6.021570180723449e-06,0.3923953287117964,57.14285714285714,0.001955493549345675
66,9.298474722784132e-06,0.24783095624768273,80.31496062992126,0.4503312924073653,64.36170212765957,1.298216238401225e-07,0.10348356866323337,87.09677419354838,6.431182135289302e-05,0.2765177379937466,70.58823529411765,9.108133316355754e-07,0.43904394003846925,75.0,0.0001338778349503355,0.23196429140715702,75.0,0.0009600278260552087,0.9078806622561351,57.14285714285714,2.4727612901784476e-06,0.3610845836860944,50.0,0.01995247076187584,0.942068588993237,42.857142857142854,0.00023210889142239144
67,1.2166068162871398e-05,0.2470571578451595,77.95275590551181,0.3259423685821809,65.42553191489363,0.005444231513670235,0.13034248993391637,77.41935483870968,2.948795536306022e-09,0.3521459507772741,64.70588235294117,1.6007426922810128e-06,0.2612757172607452,75.0,0.17024663997749517,0.16891959138755372,83.33333333333334,0.0007750545234654064,0.9835086766270258,57.14285714285714,0.0008100982020855715,0.33254385818040444,50.0,0.2950511595165298,0.4000912475894232,57.14285714285714,0.010510723068338057
68,0.0007605599455105626,0.25352094267221587,76.37795275590551,0.3265904962089935,68.08510638297872,0.00020422171500418277,0.17032136146437882,70.96774193548387,0.00014007968598920182,0.34222824070986163,70.58823529411765,0.004109701856740092,0.3746324237338173,75.0,0.0015091804743845878,0.26466763932766185,75.0,0.009980633498726039,0.9923218835928652,57.14285714285714,2.8000125913917743e-05,0.585872019713997,50.0,0.0021332103781027127,0.40971874536108005,57.14285714285714,0.0007508691352783832
69,1.3101358045398124e-06,0.2452796539344354,78.74015748031496,0.39414695925652016,62.76595744680851,0.011651937217628403,0.25468359734384677,77.41935483870968,1.1411144766020098e-06,0.27271276693317514,70.58823529411765,2.0355879231201924e-05,0.38595746273218284,75.0,0.0001511370669285611,0.45795172822614855,75.0,1.545310714281452e-05,0.9500040504568512,50.0,9.247702485487348e-05,0.6460759998314194,30.0,0.00010721070057411632,0.72452670820576,57.14285714285714,4.72925145211014e-05
70,1.3861073149333734e-05,0.24013797182962265,77.16535433070865,0.32866829822570576,64.8936170212766,0.00019500435291861448,0.20080486197346337,70.96774193548387,0.00040352009832107734,0.3233944544940727,70.58823529411765,5.010904665419381e-07,0.37003400767242045,62.5,0.0001721353113653553,0.4008188510473449,75.0,6.1069167164429745e-06,0.7350421848579121,50.0,5.4504200295405596e-06,0.6598569185622367,50.0,2.8263924336862285e-06,0.5452942268837312,57.14285714285714,3.6578711182488576e-06
71,4.085365260311597e-05,0.2813593179641667,77.95275590551181,0.34161976952074535,67.02127659574468,0.005508605646563977,0.22655447166508652,80.64516129032258,6.62267795926475e-07,0.41943711185137283,58.82352941176471,2.2372783151660354e-06,0.4390728104791344,50.0,0.0014531731945233578,0.5047863708609502,66.66666666666666,2.165800275019905e-05,0.7970169551838904,50.0,4.3528383292253375e-06,0.8266315827749532,60.0,0.00033316988354475333,0.47061905523705383,57.14285714285714,0.0003743067105414514
72,1.9191700623813612,0.3367440915858517,71.65354330708661,0.41872142221335595,65.42553191489363,0.002950122875849164,0.3729324234955736,61.29032258064516,0.00016154052038408123,0.6036209676759503,64.70588235294117,2.459438555156841e-05,0.3459700595138621,50.0,0.0002820225744804091,0.7285971695718921,50.0,1.1006251028736773e-06,0.9267654953336718,42.857142857142854,0.00020735199321097577,1.231694308456713,40.0,2.4231294362757003e-07,0.4490066095913864,57.14285714285714,0.04943818633457112
73,0.0008884177934354509,0.249353238448025,77.16535433070865,0.3304599452813237,62.23404255319149,0.0006191405288020438,0.31893490167000094,67.74193548387096,0.05464673517200155,0.4628145267877144,70.58823529411765,3.748838731168864e-05,0.30303349215897524,75.0,6.398432054797085e-05,0.45979508254312895,50.0,2.556601837249685e-05,1.0264082294913424,50.0,0.0011745451557602907,0.4878155098030453,50.0,0.023346094250007696,0.5492170404811526,42.857142857142854,0.19861831706914337
74,0.0004923808693250943,0.286272023460431,76.37795275590551,0.43949424204173565,60.1063829787234,0.2484768221891417,0.1176894941895508,93.54838709677419,0.0005594075320252316,0.2947989858723718,70.58823529411765,0.0001485409050430429,0.514196305528305,75.0,0.003962856637805324,0.4779150763949805,75.0,5.481408815550778e-08,1.2373095545294537,42.857142857142854,1.253381829621655e-05,0.4751678360026812,30.0,7.370641719266275e-07,0.8766048933563614,42.857142857142854,0.004191077825348786
75,5.22733154067861e-06,0.4002481467847574,73.22834645669292,0.43164469190389,61.702127659574465,0.00016731292480522806,0.413922605741128,64.51612903225806,1.0471192836221525e-06,1.1511766933339003,64.70588235294117,2.4543212399361552e-05,0.3617474499827836,62.5,1.159712361620177,1.124298934733032,41.66666666666667,0.0002792737594549964,0.7469077166124676,57.14285714285714,0.00021893246633264855,0.45529156227527967,60.0,0.000306245782880436,0.6888707938911665,42.857142857142854,5.221729310916749e-05
76,0.00029440909879495137,0.2682255082387129,78.74015748031496,0.4027195043425228,63.297872340425535,0.27669768548789486,0.1346647526191979,80.64516129032258,1.3283731090702227e-05,0.36608920475300877,70.58823529411765,5.930792557726328e-06,0.4113025334699118,75.0,0.00048373987127928023,0.3144957788743346,83.33333333333334,1.4212682148674431e-05,1.109348707384256,57.14285714285714,1.2816396237969487,0.8436138792913941,50.0,3.564163583683135e-06,0.9664199019641462,42.857142857142854,0.05713274098102596
77,1.5359570572806694e-08,0.29782461514365355,76.37795275590551,0.36755745524658695,67.5531914893617,0.0001542154004075561,0.14452673192780166,83.87096774193549,1.7347726477148874e-06,1.622740938050717,64.70588235294117,0.0018653585098167603,0.34660111941574523,62.5,1.0777885638571152,0.2510667992196603,83.33333333333334,0.026859998705898083,1.31349865219313,57.14285714285714,2.6616466219481767e-05,0.6810999033586919,30.0,0.009156364306383566,0.9513626494361022,42.857142857142854,0.05271546051840986
78,0.000766857934612273,0.29058736534557356,75.59055118110236,0.40943834544434854,61.170212765957444,7.250559160821202e-05,0.2293133308815573,83.87096774193549,0.2006507407770599,0.43795590571398996,52.94117647058824,8.17327438986271e-06,0.4089904250368583,37.5,0.20617154732911197,0.9493002787101296,50.0,8.927647931386588e-06,1.0576296442731927,42.857142857142854,4.52152185559868e-05,1.36833505074829,30.0,0.0060510434062914596,0.5864120238188191,42.857142857142854,0.00221610256151583
79,2.2409314376409896e-05,0.24288470332505827,77.16535433070865,0.37721999377429827,60.63829787234043,0.0026119811433206086,0.11191578631944298,77.41935483870968,0.00010675419346745275,0.3377122905091188,64.70588235294117,5.5096730495741815e-08,0.34559727690482583,75.0,6.2080132292979465e-06,0.22434866016606483,83.33333333333334,1.0467778509054337,0.8740825108264257,50.0,0.02928757733985036,0.8709944800555427,60.0,0.00010250828917093461,0.484570193962266,42.857142857142854,0.00016727512015681499
80,6.335941014031684e-07,0.3139460626337841,77.95275590551181,0.5169236869635271,63.297872340425535,1.912470182213941e-12,0.2316457166607925,80.64516129032258,3.932208596478352e-06,0.44798227940541574,58.82352941176471,1.036019667650968e-09,0.38154614332322373,62.5,5.3728339322799625e-06,0.39062002793192,75.0,2.507944023237362e-07,1.0903537974247381,57.14285714285714,3.827515783466891e-09,0.4176675761038485,40.0,1.8338689210996975e-05,1.0509578460252738,42.857142857142854,4.483159318839925e-05
81,0.00014050999524024816,0.33936192359428075,74.80314960629921,0.40479109180883716,66.48936170212765,0.3669612129412201,0.2485711417575601,83.87096774193549,3.2390872844966924e-05,1.779605035553057,70.58823529411765,1.1563166567532968e-05,0.35463955743674486,62.5,0.0003335128405261816,0.3948613764429554,83.33333333333334,1.94185268928884e-06,0.8790527633716295,50.0,6.793284196014302e-05,1.2611411259767586,30.0,6.958454641725726e-05,0.9810297900558039,42.857142857142854,0.0011651586305617297
82,5.436814607368204e-05,0.29094063546679955,75.59055118110236,0.36133516614796213,63.829787234042556,0.0002163717720064341,0.20335288404085186,80.64516129032258,0.00043582872693391874,0.8317429513406603,70.58823529411765,8.270556065456277e-06,0.4772388186914615,75.0,0.0002582815267523073,0.3992394021886451,58.333333333333336,6.503129783346756e-06,1.1224473705632707,42.857142857142854,2.3067496437450397e-07,0.7154307679159547,30.0,0.0011626804740449677,1.1714860617667477,42.857142857142854,0.0003093741198604747
83,0.07779692435870843,0.21320306674165704,74.80314960629921,0.39341335989356785,59.04255319148937,0.00100201500888823,0.06205455001468854,93.54838709677419,0.0009422986233140399,0.2806439953739936,76.47058823529412,0.00040545148228396594,0.26614964665682966,37.5,0.00017263388658332441,0.47138735698241824,66.66666666666666,0.000833331948206979,0.6728710587808617,57.14285714285714,1.5595919945372232,0.7131366360057003,40.0,0.000261999936052816,0.8538558790611936,42.857142857142854,0.0002587539113077018
84,1.0927890587912187e-05,0.24492526517881474,76.37795275590551,0.4251479876764689,63.297872340425535,0.0003124903954912457,0.13407556243490035,80.64516129032258,3.4310195376913475e-05,0.37709104720232817,64.70588235294117,0.0001400561060866912,0.37103851495451223,75.0,5.6326399417167454e-05,0.2928210426205537,83.33333333333334,0.00063613584688368,0.7719209803807056,57.14285714285714,2.5218639853128162e-05,0.4707456528976734,60.0,0.05900995817785674,1.0003014455249144,42.857142857142854,0.005730845036910477
85,4.907627626182152e-05,0.2774816686619436,75.59055118110236,0.39437620953322333,63.297872340425535,0.0013465120084420795,0.1916755519937033,80.64516129032258,5.92688047610603e-07,0.6047701997999568,58.82352941176471,5.9224435228382335e-06,0.32186279689558567,62.5,0.04915332189602723,0.1760670743913075,83.33333333333334,0.03672049627630033,0.8292461471847278,57.14285714285714,0.0007314382247117944,1.6133007137659185,40.0,5.87932715938428e-06,1.1102190412495754,42.857142857142854,2.8216631460361284e-05
86,1.5199515007583622e-06,0.25703092340075856,74.01574803149606,0.5261569857413146,61.702127659574465,5.875990802700541e-10,0.14005670808423015,77.41935483870968,1.9373037864262727e-07,0.3768475151850987,58.82352941176471,2.2303058290920483e-06,0.2718990115354302,50.0,0.0005502004849558066,0.2082071336376414,83.33333333333334,1.9562560479784142e-06,1.0439833991875436,57.14285714285714,3.891902020293613e-05,1.2702427757137422,60.0,2.3251534887134234e-05,1.0204574736844478,42.857142857142854,0.6427768948070115
87,0.08602483725444042,0.44916404566598,67.71653543307087,0.6299736182081738,62.23404255319149,0.01500961573905899,0.2421403949896632,77.41935483870968,2.53716790444018e-05,0.33588297906022363,58.82352941176471,8.375007285757039e-06,0.24732223350742688,62.5,0.016163235789402416,0.5991561779185337,58.333333333333336,0.0007633580412885284,0.5255238152514065,57.14285714285714,0.0031903317367035886,1.8350727678174379,30.0,9.881889657080715e-05,1.0621177373865616,42.857142857142854,0.00016369294722441157
88,5.724325875114169e-05,0.2597552486982382,76.37795275590551,0.37558210886964166,62.23404255319149,7.757359740801543e-05,0.14783992106230195,83.87096774193549,0.0005143414058477827,0.1935891274627886,76.47058823529412,2.734876685642486e-06,0.3066458825729007,62.5,0.00022245649301268328,0.345933704812486,75.0,2.16766063632889e-05,0.6776337686073407,57.14285714285714,1.9348037053771485e-06,0.915821360208929,40.0,4.174560024011542e-05,1.0457294027881008,42.857142857142854,2.2866621004200236e-05
89,6.533196095728562e-06,0.21980979304719175,77.16535433070865,0.3815467889858609,65.95744680851064,1.695920266405891e-05,0.24449414446337603,80.64516129032258,0.00016840759039391762,0.5884929285099225,70.58823529411765,0.0005552366435130675,0.34057848502948207,75.0,3.544503427889689e-05,0.5234644135701606,66.66666666666666,2.4829505838623284e-06,0.7955836072455662,57.14285714285714,0.0018204385289995353,1.260106178544874,40.0,8.449201699950645e-05,1.2798942386040395,42.857142857142854,0.00014973779900409397
90,0.0002063861245007495,0.2577297954228382,75.59055118110236,0.3650690608601546,65.42553191489363,9.085274262957073e-05,0.2974047209589104,80.64516129032258,1.9619889460672887e-05,0.2992909089361188,64.70588235294117,3.109308585915472e-07,0.3965042854682201,62.5,0.008460248511275964,0.8951154623724754,50.0,3.2281855364423084e-09,0.847229923028805,57.14285714285714,3.290249183559471e-06,0.7059822253594389,40.0,7.730036559415378e-05,0.8139841525581394,42.857142857142854,1.3148279237407765e-05
91,0.009383028932066825,0.2726297100387354,77.16535433070865,0.4069295787500929,63.829787234042556,3.4361092286200896e-05,0.20972699328018446,87.09677419354838,4.351323912375536e-06,0.4050571771271865,64.70588235294117,0.003408596037209178,0.32176189049596604,62.5,2.565561857990114e-05,0.3921257938939484,75.0,5.305978466910778e-07,0.687178441900708,64.28571428571429,1.9803974414695778e-06,1.3486636786550659,30.0,2.94510474012231e-05,1.7089463247938934,42.857142857142854,0.0002663089711626915
92,0.0009679454110942568,0.2669027285062141,75.59055118110236,0.3872601255577152,61.702127659574465,1.4951271753405728e-06,0.18342453527185978,83.87096774193549,1.5742563330775696e-05,0.7040938574958804,58.82352941176471,8.092729054957117e-07,0.368296811046952,75.0,6.383922973311101e-06,0.8265005160701334,41.66666666666667,5.741991223808509e-05,0.815242000886793,50.0,0.0008181102518646894,0.7434185519573611,40.0,1.4867322755698578e-05,0.5817406591101839,57.14285714285714,5.975038512974044e-06
93,5.9721479077827866e-06,0.2934473874159719,73.22834645669292,0.4841090258023621,62.76595744680851,0.010697574210063608,0.18709695963698147,80.64516129032258,2.223353721923553e-10,0.6438605817699268,58.82352941176471,2.6769265275961504e-07,0.4112106298388657,75.0,2.7664308004743772e-06,0.2836153975040259,75.0,1.8291297757460998e-06,0.7600871560514298,64.28571428571429,2.1578958870536914e-06,0.7678291394806912,40.0,9.315988863958573e-07,1.0284851842956384,42.857142857142854,0.001489663765037628
94,1.1693859614023436e-05,0.2846556233840419,74.80314960629921,0.3449441400891994,67.02127659574468,0.022821580896258197,0.1868094561896811,80.64516129032258,1.0318936736173625,0.3247277165344944,64.70588235294117,1.3034141465846955e-05,0.32712320097434644,50.0,0.07660068038786151,0.5280513302054507,58.333333333333336,0.00011935279284599643,0.800745932178223,50.0,2.0000437802470447e-06,1.0245504539567978,50.0,3.854981785489815e-06,0.639107510137146,57.14285714285714,0.0001100691263456288
95,0.0025369417817906617,0.2696560294237976,76.37795275590551,0.3763805025263385,66.48936170212765,0.0036638650207561903,0.20684102408783003,74.19354838709677,5.073772492749571e-05,0.22054045609361111,82.35294117647058,0.0004459067358816223,0.36606561354341804,75.0,0.000122523871533311,0.10515680735941302,75.0,0.0004937183060803952,0.8221781304445567,64.28571428571429,0.0006613721748357255,0.39403760656782866,60.0,6.277415012471136e-05,0.6046693499302177,57.14285714285714,0.22016347528704716
96,1.9832849580651525e-06,0.25621224468675147,70.07874015748031,0.5420721623780747,62.76595744680851,0.9089942706785673,0.12003199350774052,87.09677419354838,2.420914405683914e-06,0.4243558200928468,58.82352941176471,3.22532758527603e-05,0.49551028114383194,75.0,0.4203812151765453,0.4145182117888007,75.0,1.923113322933408e-05,0.6894016298387425,57.14285714285714,0.30060056438413596,0.28456244604391645,60.0,0.00018567245538191824,1.5008893775558005,42.857142857142854,2.405593702685437e-06
97,0.0002152051287807159,0.2901018336106756,73.22834645669292,0.3721839253399688,70.2127659574468,9.288772158109923e-05,0.35840563665532343,74.19354838709677,0.00028902376054583525,0.9117845830089986,64.70588235294117,6.561808575478732e-07,0.5830084546959645,62.5,7.498356906123186e-05,0.9573190635419655,58.333333333333336,1.3651689566205105e-08,0.8327286615252876,57.14285714285714,2.3497119938278152e-07,0.3166546660648331,60.0,1.0886302146476081e-05,1.1465735942696635,42.857142857142854,3.295376247153709e-07
98,2.246742944235579e-06,0.2950088720161684,76.37795275590551,0.45141124429147056,64.8936170212766,0.00014633895611123744,0.18042486898735519,80.64516129032258,1.066187020388896e-05,1.2506326893411295,76.47058823529412,1.8312211116807518e-07,0.6639557347656319,62.5,0.0001039747041082949,0.43432322252078254,58.333333333333336,1.7960215316762234e-05,0.8284495809013218,64.28571428571429,1.7130823535390848e-08,0.8326133397406676,70.0,0.005918911560096654,1.6059680809964834,42.857142857142854,0.0007329378151151583
99,0.0017884506020419816,0.2938002378943352,72.44094488188976,0.43597467494503284,64.36170212765957,1.235114055788546e-05,0.15448632702024817,80.64516129032258,0.00178520902953699,0.5077990045118961,70.58823529411765,3.702522433040596e-08,0.4922436757016512,62.5,0.0004732819288406315,0.2074817842903722,75.0,4.635148222339323e-07,0.9120574415950488,57.14285714285714,6.436907665734397e-08,0.34135488876210773,60.0,0.001060429533648793,1.481680738145329,42.857142857142854,9.963452312907934e-06
