,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,0.6921113852329043,0.08505746262731341,64.8936170212766,0.06637875271934023,70.86614173228347,0.2176281006617739,0.04208476383925279,83.87096774193549,0.2806261112291754,0.08610403943872787,64.34782608695652,0.5683697421831158,0.12736165097100596,43.90243902439025,0.6288276733211553,0.13036646793506143,64.70588235294117,0.20973882156706675,0.07743642154359992,50.0,0.4915148946090876,0.14827715077502365,50.0,1.0020251151241386,0.11052979465973804,42.857142857142854,0.44673139569874054,0.1646642100578658,30.0,0.7778608208716017,0.10737015406921847,28.57142857142857,0.600996424431991
10,0.43427433123399733,0.08630521712050129,63.297872340425535,0.07945516640792569,74.80314960629921,0.8951269501345686,0.05089707947323449,74.19354838709677,0.33257883878957933,0.08929952436832726,64.34782608695652,0.3224342524478331,0.10536953841938393,48.78048780487805,0.7144168419516871,0.11590836895837647,64.70588235294117,0.4777879148619055,0.10181876733440601,62.5,0.4290735720469077,0.11925801566639667,75.0,0.28957081499906906,0.11107928970362321,42.857142857142854,0.520219109921363,0.14805894441185646,30.0,0.623115172121083,0.08794235739361146,42.857142857142854,0.657171777647931
11,0.692959220578068,0.08333923885430176,62.23404255319149,0.11819443160384277,62.20472440944882,0.33092861691358816,0.03547019976132195,90.32258064516128,0.2495380379142662,0.09193254863560811,64.34782608695652,0.5057728205932602,0.14458175231091325,43.90243902439025,0.505747277898229,0.1448482405055551,64.70588235294117,0.541379130155258,0.11608605698947043,62.5,0.8701275044962171,0.359794629966599,33.33333333333333,0.22229719343241866,0.11982442391950228,57.14285714285714,0.5926621043782027,0.1815753046622863,30.0,0.5794341185520934,0.11427355317816819,28.57142857142857,0.6320921453958261
12,0.6419985282619302,0.08892757450439448,62.76595744680851,0.08351451091200383,77.95275590551181,0.24331272926103825,0.03563963751156027,87.09677419354838,0.2298387123746787,0.08558520616441119,64.34782608695652,0.3453890823436802,0.10629991113140998,48.78048780487805,0.49608269466016425,0.128883674020877,76.47058823529412,0.3691118319904118,0.1134374604863052,50.0,0.5023974259337498,0.19274501008649433,50.0,0.6279122729765643,0.13233547877132343,64.28571428571429,0.15985573779475676,0.1841741247876184,30.0,0.620456946735924,0.09857475041342464,71.42857142857143,0.42606331914120016
13,0.4243385832676719,0.08110969370572542,63.829787234042556,0.08942190185852085,76.37795275590551,0.0036636381007917954,0.044694723620089555,87.09677419354838,0.7238127339270258,0.09271123835943713,63.47826086956522,0.634950809440133,0.1365018437024227,48.78048780487805,0.5105110587605175,0.20597521617856931,52.94117647058824,0.0897646750209409,0.08271928657691323,50.0,0.1680921944630523,0.11008499593937875,66.66666666666666,0.9909384326837013,0.1266462126377467,50.0,0.9025616696585017,0.23540892058899582,30.0,0.7986063225448384,0.10573142755562859,57.14285714285714,0.6758307075505297
14,0.5207495026158075,0.08487593074221202,62.76595744680851,0.08609886621624444,76.37795275590551,0.43091294154052157,0.0357087607156965,90.32258064516128,0.5080076111444521,0.09618020142855153,63.47826086956522,0.8936159541342533,0.13377441042326355,46.34146341463415,0.5044742082185932,0.1360165775436055,64.70588235294117,0.11386128061762901,0.09811295294423421,25.0,0.6099491531387576,0.1528575802335739,50.0,0.7944287825221821,0.1505153428915971,50.0,0.10197334497228103,0.20526990549639498,30.0,0.5957224577811914,0.11814255138366034,57.14285714285714,0.6829147971252488
15,0.5955079451622499,0.08670443212200808,63.829787234042556,0.08927442472418477,77.95275590551181,0.15612699477834843,0.03508099553841272,90.32258064516128,1.2844094449162473,0.08858456409128475,62.60869565217392,0.8925694670817796,0.11248908935495824,51.21951219512195,0.5718889388481252,0.1421869218859384,64.70588235294117,0.7267669876207185,0.09888633958987766,25.0,0.23900334017513036,0.11834972479659311,50.0,0.11151260757289538,0.16519473185463296,50.0,0.1422505781817331,0.24218220015274977,30.0,0.5377447566876956,0.12705341385444827,57.14285714285714,0.48884305405736045
16,0.21268901517018432,0.09274181226295591,60.63829787234043,0.08195681053386551,74.01574803149606,0.5067086979009386,0.0399540175036515,83.87096774193549,0.2540038293684511,0.0857357808387967,64.34782608695652,0.925654546687032,0.1288857915412047,53.65853658536586,0.6386086580593981,0.18242381267476446,52.94117647058824,0.021834201120832487,0.09337281371218671,50.0,1.3179382012693914,0.11284906605264051,66.66666666666666,0.33456510973882414,0.21074831799503513,50.0,0.2761240430254143,0.18572113793890133,20.0,0.594204964008593,0.11522825442045079,71.42857142857143,0.5749069006370421
17,0.28183444718533696,0.09893691626708875,60.1063829787234,0.11084360302209018,72.44094488188976,0.007728844280279188,0.03439758916739006,93.54838709677419,0.15652333658512585,0.0947621630556166,66.08695652173913,0.5169571925972134,0.10679038856783128,51.21951219512195,0.6243130975180696,0.17995920424088158,76.47058823529412,0.2656183862817509,0.12269218967495063,62.5,0.29424287023046436,0.11518798626137061,83.33333333333334,0.5635386300831692,0.1850136470171751,50.0,0.6970790122380666,0.2596432967344625,30.0,0.7012802455161078,0.12427769523225743,71.42857142857143,0.7256391505033026
18,0.9670062212139484,0.11397044079599461,64.36170212765957,0.1403164261871503,70.07874015748031,0.029452598538547033,0.08772899151568819,83.87096774193549,0.346866970150791,0.10811174825765008,56.52173913043478,0.6191646842093199,0.16309978216432833,51.21951219512195,0.4878854679069916,0.19860839716569803,64.70588235294117,0.0312971469350891,0.13188331676906667,50.0,0.30817019435214704,0.1481073109556527,66.66666666666666,0.07742127894213383,0.1560218701096135,64.28571428571429,0.22450598745318906,0.3586159722125003,30.0,0.42621000524762553,0.0889078637185067,85.71428571428571,0.40162085455133717
19,0.20371802423579077,0.12892036289735953,56.38297872340425,0.12337473577932882,74.80314960629921,0.0655143753221927,0.06135619800048677,74.19354838709677,0.07250615985431064,0.09390902936158739,62.60869565217392,0.6017938297388105,0.11035017812210486,53.65853658536586,0.7669104483694339,0.331913173357363,52.94117647058824,0.2140811780183547,0.15037175523132368,50.0,0.22248661371970163,0.08717280629610542,75.0,0.1498671480343065,0.1275278609499054,57.14285714285714,0.12346057626174678,0.18970157149016864,40.0,0.5443808170155087,0.08397653858642494,85.71428571428571,0.8678051794055438
20,0.48557784150179345,0.0891941877687167,61.170212765957444,0.09342810764090032,78.74015748031496,0.04941384566885087,0.04084676115584649,87.09677419354838,0.4362508168425899,0.11280708534187008,56.52173913043478,0.7916096974307234,0.14180853791841963,51.21951219512195,0.37816422194753624,0.1443432200851078,52.94117647058824,0.18442574767658595,0.11226524294307219,37.5,0.7157842995433388,0.07550766916963965,66.66666666666666,0.18308081219052041,0.2700061385599436,50.0,0.025679891483890247,0.1445105541977383,30.0,0.36967088982159657,0.19028275115639845,57.14285714285714,0.6476248241103671
21,0.141628629418893,0.1077179232248328,63.829787234042556,0.11494161950460126,76.37795275590551,0.770203897335235,0.05804300754449518,90.32258064516128,0.5448722221091428,0.0975566645753003,60.86956521739131,1.0102610150619094,0.18384912520288513,51.21951219512195,0.4867497307047513,0.2572031048156275,58.82352941176471,0.005863808601806264,0.12803008463820006,50.0,0.10065691319786986,0.17713223733244163,50.0,1.0118553266555852,0.20257192059651236,64.28571428571429,0.1824431267908471,0.1879884896131951,20.0,0.5950012695109554,0.14189200305597463,57.14285714285714,0.46159017446383327
22,0.3397192416909342,0.09070621467543893,64.36170212765957,0.12286647496029153,77.95275590551181,0.6553520266725993,0.047661296855860256,90.32258064516128,0.010813805991731104,0.09685258392222014,64.34782608695652,0.22498880897149656,0.20862759993378427,46.34146341463415,0.5144674902434943,0.15215559601908657,70.58823529411765,0.01973580915071221,0.15995679997261547,50.0,0.03680393727964767,0.09633101194454091,75.0,0.02222729364223007,0.20051546897526865,57.14285714285714,0.14013563198760862,0.34752746302032983,20.0,0.4060730193104513,0.19532940982383787,57.14285714285714,0.5905912667187199
23,0.7381410013707598,0.10213299955830381,61.702127659574465,0.11606158581021794,75.59055118110236,0.009035306777897973,0.037216648041290504,90.32258064516128,0.14063422076974222,0.11626788135037062,61.73913043478261,0.41295802035367907,0.17764139404656834,51.21951219512195,0.31407376100932616,0.17316964134475987,76.47058823529412,0.00012381788577174872,0.15928590795725922,37.5,0.08605652251911138,0.11827558941692058,75.0,0.010961912681381029,0.17601489441605406,50.0,0.03482735295234625,0.23097545457793883,30.0,0.49967373554871164,0.13819946810526634,57.14285714285714,0.3046643623022585
24,1.5359637118695295,0.2041944595360456,60.1063829787234,0.1391133009619701,77.16535433070865,0.007038028594278231,0.17798283704099194,67.74193548387096,0.0019763235794212834,0.19070968151581866,45.21739130434783,0.1555495064511546,0.2411343022811272,48.78048780487805,0.6188275590273344,0.27817364357848606,64.70588235294117,0.0028033038036210187,0.13711698801644318,37.5,1.6088412970446122,0.10772809417419504,75.0,0.48159697633000603,0.15902613070850183,57.14285714285714,0.8317053471145707,0.34534301510226645,30.0,0.22331150207251613,0.22502186613657327,71.42857142857143,1.2413919359933452
25,1.0601110623677719,0.11357291704947946,63.297872340425535,0.11790979445618507,73.22834645669292,0.020767793479100138,0.06266903311024584,87.09677419354838,0.017494208745494875,0.12666576403253121,50.43478260869565,0.4742610885318497,0.21309503196524507,46.34146341463415,0.7514431703263178,0.18488720593680896,58.82352941176471,0.10863437323462766,0.11938398935292455,50.0,0.5149698514508242,0.11333510030858351,66.66666666666666,1.576853315998417,0.14273726031129144,71.42857142857143,0.007612855061620954,0.3425729213591563,20.0,0.40655178566417605,0.22987196796077586,57.14285714285714,0.5240143067064219
26,0.9618201200543407,0.12648468173703115,65.42553191489363,0.1374368253498284,79.52755905511812,0.0014179509997224277,0.0600881107633912,87.09677419354838,0.07662475395053678,0.13452358188908248,55.65217391304348,0.6257152851023604,0.16629138777782856,58.536585365853654,0.12863489275884427,0.12782062762243354,76.47058823529412,0.5088055229264586,0.14009141021997537,62.5,0.7078127936824831,0.1549937230952496,66.66666666666666,0.06917784214240656,0.2018266064089269,57.14285714285714,0.4287995902813414,0.2601811394725662,40.0,0.4909258509167851,0.22362806098787555,71.42857142857143,0.35965728679365394
27,0.01558785751168452,0.16549620388708045,62.76595744680851,0.18846782807033863,73.22834645669292,0.5803040262314606,0.08118751204218148,87.09677419354838,0.05570533770089134,0.13938909124498833,57.391304347826086,0.3742636604288997,0.3763642473790016,51.21951219512195,0.1516990807545518,0.29413358721597005,64.70588235294117,0.051773217795473135,0.160017068624551,50.0,0.13577311370551065,0.13660754514898812,83.33333333333334,0.01992740720409389,0.24150302828024214,57.14285714285714,0.02422538978186987,0.4844811219604141,20.0,0.24225437568585287,0.323643289847445,57.14285714285714,0.11312967769243297
28,0.9429812887155099,0.11948113824722463,64.8936170212766,0.1349805911669203,75.59055118110236,0.0065631449045279195,0.058527256585949546,90.32258064516128,0.5521769781321804,0.11506117347923349,59.130434782608695,0.6411400732482727,0.1953009743569376,53.65853658536586,0.21691074330510468,0.16950347490331905,76.47058823529412,0.1070548566270072,0.16671304665279907,37.5,0.054042197869557135,0.13037814590155467,66.66666666666666,0.28662457039258216,0.29608679115179515,42.857142857142854,0.13686063396398618,0.4135254896595896,10.0,0.22207032644936509,0.2944776235629251,57.14285714285714,0.09336332710948402
29,0.34092250369645677,0.13390475593817705,64.36170212765957,0.1441116209426811,77.95275590551181,0.24254260865051072,0.06505601967463022,83.87096774193549,0.02481677808711324,0.18108844374900276,64.34782608695652,0.1629936267548528,0.17517033217615527,51.21951219512195,0.40593364611163807,0.18705653481611328,82.35294117647058,0.05841789089428597,0.20027343217496468,37.5,0.03281172128731158,0.24003466177976085,75.0,0.15447712111785275,0.30394956159453945,35.714285714285715,0.014860383618214299,0.43916521286624804,30.0,0.4130553088992034,0.37005171860380104,71.42857142857143,0.10631143587519247
30,0.15911995844357915,0.15670213291743537,62.23404255319149,0.19202236716129328,71.65354330708661,0.09551098526423264,0.04221144615580061,93.54838709677419,0.005236598345170987,0.1772345805685267,53.04347826086957,0.46927995387279087,0.18022193561991898,48.78048780487805,0.437930026270456,0.25326150965359623,58.82352941176471,0.08588856811671605,0.2609442229083162,25.0,0.29317039147192386,0.12933655242389608,58.333333333333336,0.0003984227595273225,0.5321328981580369,50.0,0.04182887427829386,0.4194557334337844,40.0,0.3034609733958503,0.4219452123741818,14.285714285714285,0.02680286862063602
31,0.5431977342657028,0.18108277405806553,62.23404255319149,0.20785071659344576,66.92913385826772,0.0005685269913074793,0.08758399322684289,80.64516129032258,0.4848064032300186,0.14881442016323013,54.78260869565217,0.12710715254829194,0.2674278565055663,48.78048780487805,0.019990743340368166,0.12712311219311648,76.47058823529412,0.0010649308839635217,0.2111383727351856,37.5,0.7356355264857902,0.174946531778865,58.333333333333336,0.07133741252096984,0.2681078012188224,50.0,9.534756799431106e-05,0.4765100814295396,20.0,0.02102041814092804,0.5446093621730859,14.285714285714285,0.068012803465363
32,0.6302510853620326,0.17422659964954526,59.04255319148937,0.16042281499182418,76.37795275590551,0.21593979292468712,0.0892484925910888,90.32258064516128,0.0032209533655223267,0.1659410055043963,58.26086956521739,0.35281288171139913,0.18049780299095558,60.97560975609756,1.644977148684481,0.2998651203874327,58.82352941176471,0.019604487067080446,0.1907455986288898,50.0,0.12666277480491692,0.33222780007882224,50.0,0.001577789413198435,0.22609832992738163,57.14285714285714,0.46944237064587374,0.5631931840015321,20.0,0.810002816504373,0.3569037191010195,42.857142857142854,0.28455331614121043
33,0.028641345818220226,0.19009838752021033,63.829787234042556,0.1312547317546598,77.16535433070865,0.2910129531229116,0.15893527968728535,80.64516129032258,0.017273046182920495,0.18466806800612445,46.95652173913044,0.33118119054235867,0.27137553909363304,56.09756097560976,0.13151493467148487,0.09278178917674762,70.58823529411765,4.861675379101758e-05,0.15588445133327136,75.0,0.14615720340211535,0.0975778442290089,66.66666666666666,0.048485578384089824,0.6264954167011678,42.857142857142854,0.08857400808233247,0.5122067923692604,20.0,0.007374511774063545,0.3913417101674085,57.14285714285714,0.008046060946242698
34,0.108195428641654,0.18098309487124306,64.36170212765957,0.16944433510237922,74.01574803149606,0.06719764628632403,0.07697538190473938,90.32258064516128,0.07989003251116981,0.1677637105854726,60.0,0.15372781230632018,0.2571692788733051,51.21951219512195,0.02994072827603559,0.1182466433755678,82.35294117647058,0.004456369795682888,0.26778177839591233,50.0,1.5563673056987533,0.11261431141499545,83.33333333333334,0.003285373647600005,0.45441599731319043,50.0,0.0026674888445456665,0.6104875391930114,20.0,0.101972438957329,0.28531794407721933,71.42857142857143,0.0639390757874536
35,0.05670888772620288,0.23367387392818098,62.23404255319149,0.19111945380680648,72.44094488188976,0.003440009061401177,0.11721253013384232,80.64516129032258,0.034835248739547804,0.21637670651412294,44.34782608695652,0.22312487831400415,0.3557543015676034,48.78048780487805,0.610501544912714,0.35405900490126,58.82352941176471,0.32954779054028677,0.2772601279018896,25.0,0.18424865301355142,0.086187120547219,91.66666666666666,1.7111359903419598,0.6066261108030206,57.14285714285714,0.002982077918518861,0.7167256892802594,40.0,0.09035933045865012,0.34673738821772765,28.57142857142857,0.5591940418256772
36,0.2286830067743022,0.25747688804472385,62.76595744680851,0.3531050468409424,63.77952755905512,0.23540514701762771,0.15041004349222714,70.96774193548387,0.09326731659127625,0.20118587643350977,58.26086956521739,0.37094830414328744,0.48488575022872166,41.46341463414634,0.39250154157996053,0.5268633565491861,52.94117647058824,0.005010744345001266,0.22721154452996192,25.0,0.5980004863862471,0.2892141603168467,50.0,0.078243985916835,0.3608447115793393,42.857142857142854,0.009694882215249908,0.5754008104627111,20.0,0.23854666499822882,0.5466467025154123,0.0,0.014729040082850567
37,0.004990664781478434,0.18161151420432473,63.297872340425535,0.17864122814040134,77.95275590551181,0.0012359281292913637,0.08643635207587534,87.09677419354838,1.3562666810688673e-05,0.1851055959517425,58.26086956521739,0.7126869715302377,0.35593411498087746,48.78048780487805,0.987224141749383,0.19976510184549037,70.58823529411765,0.003293059184174091,0.2712374547142411,25.0,0.7011276787087037,0.07310519814463902,75.0,0.012759567079918018,0.5717965007047179,50.0,0.03679235510801586,0.6516261962159271,20.0,0.368668723305159,0.4708394247814147,71.42857142857143,0.06792990760433312
38,0.0010176017956714778,0.2244060618241235,64.36170212765957,0.18448730295688157,75.59055118110236,0.555512465517218,0.09420168276428272,83.87096774193549,0.00040679678652468296,0.298569601207035,46.08695652173913,0.11476574050712732,0.36475545227165124,48.78048780487805,0.43950132502898465,0.1746245285242275,70.58823529411765,0.004053759785340646,0.39719669680389313,25.0,0.031449190856746134,0.06878766675563976,75.0,0.003231873068065815,0.40879267248887763,57.14285714285714,0.005949307386371889,0.7077365340939081,30.0,0.009829717054849293,0.628159399205166,71.42857142857143,0.0014549730838545876
39,0.4586170116250658,0.24675429611929212,61.170212765957444,0.21889088962479575,77.95275590551181,0.0005901288753985426,0.07418819296922455,90.32258064516128,0.0016987067984818559,0.22036437359283642,62.60869565217392,0.19268643545791814,0.3435848577458334,53.65853658536586,0.024830350136157416,0.23453501157567228,64.70588235294117,0.4357982562122432,0.24357762930203333,37.5,0.0022116580201284974,0.16699883104467225,66.66666666666666,0.002832742931299071,0.2546484683041492,64.28571428571429,0.007693824080202637,1.1006499558325966,20.0,0.06964893371507792,0.4876115706959391,42.857142857142854,0.05951981071244895
40,0.0027752562917400976,0.23014034342203837,64.36170212765957,0.2152413486665616,78.74015748031496,0.0019476534864093283,0.10646560655262097,90.32258064516128,0.001243683798443041,0.25971536859503747,59.130434782608695,0.2926051868204328,0.36230774380328545,56.09756097560976,0.2599748752554464,0.16220720979667624,76.47058823529412,0.0003751143146694774,0.38734631020200566,37.5,0.17549562586291395,0.0969656636399221,75.0,0.00013094658618407264,0.2177037226913451,64.28571428571429,0.0002744585662098553,0.8969627067352679,30.0,0.17864028441022692,0.5197029929686511,57.14285714285714,0.006237143161147226
41,0.011771794800540364,0.2484331818723774,63.829787234042556,0.20689038767116952,79.52755905511812,0.0014723332481181,0.09764964716214232,90.32258064516128,0.002342729665100087,0.22556123719484142,60.86956521739131,0.1355039862835768,0.37936561377835915,53.65853658536586,0.29213842578053895,0.2695230899507189,64.70588235294117,0.0005328667063455318,0.2579298114753685,37.5,0.011761405784168906,0.3797853719481746,58.333333333333336,9.5586601997278e-05,0.3650445432113431,64.28571428571429,0.15465367978805578,0.7456248972909238,20.0,0.24465522493465788,0.7135271972132102,71.42857142857143,0.246555529318633
42,0.023010514639731527,0.2590393990171974,64.8936170212766,0.23950855523913137,80.31496062992126,0.0032150173873948173,0.12265504837347398,90.32258064516128,0.003612748946138354,0.23178095540985763,61.73913043478261,0.04300816994853869,0.4415570887318687,51.21951219512195,0.08818083827918435,0.4324017233996167,58.82352941176471,0.0008252862594502131,0.35478064363499384,12.5,0.18645450411568282,0.14736776469001442,58.333333333333336,0.001050751175321886,0.4042541062007408,50.0,0.0001143635738564104,0.9514107723352204,20.0,0.11460152519522623,0.5608515423362037,28.57142857142857,0.016718409642653337
43,0.003235257479519901,0.26422479976696994,63.829787234042556,0.23353998571652032,80.31496062992126,0.5510665201194863,0.12444728996028077,87.09677419354838,0.44009298719806766,0.31512591388366157,62.60869565217392,0.9480793749373054,0.39035069892919894,56.09756097560976,0.3406087532018507,0.24413308251672716,64.70588235294117,0.4230389569874907,0.3396716575859875,50.0,0.014327983360152194,0.28316331746305773,66.66666666666666,0.00012578587047715943,0.29070627198686666,50.0,0.021745806830537093,1.0483709777026582,20.0,0.018964465925082555,0.46498068412335714,71.42857142857143,0.006990809176314043
44,0.8440544180163929,0.2738210861420517,62.76595744680851,0.24535146455089996,71.65354330708661,2.387199427370494e-05,0.10651326086918694,83.87096774193549,0.00010479349474902485,0.23039209020556928,55.65217391304348,0.007495227793591847,0.47528489622831405,51.21951219512195,0.26501207829623613,0.510784631947073,52.94117647058824,0.0009056698168836382,0.21795114328539503,50.0,0.0074692868245752045,0.12159036308714144,66.66666666666666,0.002605840691490267,0.38420545252677757,57.14285714285714,0.23189621685427061,0.9193416363041343,10.0,0.015461524819478831,0.45653023542741655,57.14285714285714,0.0026693361060400674
45,0.04993858336239368,0.3165593483682755,58.51063829787234,0.2381841227400244,77.16535433070865,0.010361087065173543,0.10975564127052327,87.09677419354838,0.004051946846264146,0.23149565267914748,60.86956521739131,0.5649656806759735,0.4755913422889677,48.78048780487805,0.02039826259861591,1.0406885557098275,64.70588235294117,0.0009420696961361405,0.3463944492584955,25.0,0.11534471357026939,0.2359087968359963,50.0,0.022766507886329515,0.38939641935099345,64.28571428571429,0.003761866302894445,0.8644616719074089,30.0,0.12088895692031508,0.43534041549017166,71.42857142857143,0.01841716610310468
46,1.4587572274185607,0.27649668613210304,62.23404255319149,0.25600953559732015,75.59055118110236,0.005958350861824312,0.12922435627700532,83.87096774193549,2.4163567667706127,0.2451315063450615,62.60869565217392,0.10456981971292027,0.8634796279539778,56.09756097560976,0.004643859190479741,0.3370115309629013,64.70588235294117,0.46744561527120776,0.30644665395222737,50.0,0.06789551504102886,0.14068127779242975,75.0,0.0021848597078493047,0.712509959298813,42.857142857142854,0.11421350606403727,1.1719331266903523,10.0,0.08890309744106857,0.5683136781447337,57.14285714285714,0.005872896713540218
47,0.07945388757514908,0.35303542562295454,60.1063829787234,0.3236121900084843,70.07874015748031,0.31875633700552836,0.32814188183612586,61.29032258064516,1.915276998767663e-05,0.25092233505710393,45.21739130434783,0.5457183898957207,0.5957263969802868,43.90243902439025,0.11192598640716156,0.4528016118388913,58.82352941176471,0.0007438499875105146,0.47436648092563116,25.0,0.11332171051696216,0.17357706127704456,66.66666666666666,0.0006207006233216283,0.6022054338582306,57.14285714285714,0.03173255032409972,1.5501753477333027,10.0,0.11900541388597746,0.6112891235069939,42.857142857142854,0.007097897182966237
