,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
28,0.001529928383475489,1.8847907754090316,62.5,0.6875,0.4000000059604645,1.0,0.25
29,0.001998014757249201,1.322989202121371,50.0,0.5625,0.5,0.5,0.5
30,0.0007215036875263857,1.3475930923612847,50.0,0.5625,0.5,0.5,0.5
31,0.0005270038794456172,1.5396737832799088,50.0,0.5625,0.5,0.5,0.5
32,0.0007598290820334577,1.7612104405557043,50.0,0.5625,0.5,0.5,0.5
33,0.000430858269044608,1.8308386481544057,50.0,0.5625,0.3333333432674408,0.5,0.25
34,0.00042103167107975127,1.7879790376849913,50.0,0.5625,0.5,0.5,0.5
35,0.0003969191500994804,1.7049483465836603,50.0,0.5625,0.5,0.5,0.5
36,0.0003839167218661248,1.692399905658372,50.0,0.5625,0.5,0.5,0.5
37,0.00011815987650488714,1.772972772754765,50.0,0.5625,0.5,0.5,0.5
38,0.0002885481218480791,1.8619812871318846,50.0,0.5625,0.5,0.5,0.5
39,0.00015264305858069522,1.9057637433480685,50.0,0.5625,0.5,0.5,0.5
40,0.0002496016097867172,1.8955164990337403,50.0,0.5625,0.5,0.5,0.5
41,0.00016300810295783136,1.8753971899992719,50.0,0.5625,0.5,0.5,0.5
42,0.00022925380573816747,1.8775442846836028,50.0,0.5625,0.5,0.5,0.5
43,0.00019402425651292746,1.8775605506572273,50.0,0.5625,0.5,0.5,0.5
44,0.0001922759048279185,1.894376630468508,50.0,0.5625,0.5,0.5,0.5
45,0.00017395043124561463,1.9208902360304583,50.0,0.5625,0.5,0.5,0.5
46,0.0002077949849521253,1.949068302820823,50.0,0.5625,0.5,0.5,0.5
47,9.150424335484358e-05,1.9661787127507784,50.0,0.5625,0.5,0.5,0.5
48,0.0001149155923468395,1.9583139592399228,50.0,0.5625,0.5,0.5,0.5
49,0.00010315555597536225,1.9660193118359768,50.0,0.5625,0.5,0.5,0.5
50,9.603972194176553e-05,1.977798737174325,50.0,0.5625,0.5,0.5,0.5
51,0.00012162628487724264,1.9880698573093578,50.0,0.5625,0.5,0.5,0.5
52,5.601416939633833e-05,1.9885703737033609,50.0,0.5625,0.5,0.5,0.5
53,0.00011308064562754795,1.9966752484692536,50.0,0.5625,0.5,0.5,0.5
54,0.00010159684694325879,2.013018768654178,50.0,0.5625,0.5,0.5,0.5
55,7.262805459926827e-05,2.024477102260245,50.0,0.5625,0.5,0.5,0.5
56,7.675388725876024e-05,2.052432197143168,50.0,0.5625,0.5,0.5,0.5
57,5.690934607000814e-05,2.062734462866365,50.0,0.5625,0.5,0.5,0.5
58,8.042188676891169e-05,2.0651871283726737,50.0,0.5625,0.5,0.5,0.5
59,7.100044375388762e-05,2.054327045724206,50.0,0.5625,0.5,0.5,0.5
60,4.347486049103227e-05,2.072677721696726,50.0,0.5625,0.5,0.5,0.5
61,7.505309253158145e-05,2.100844168236132,50.0,0.5625,0.5,0.5,0.5
62,9.870691226685979e-05,2.106517333428823,50.0,0.5625,0.5,0.5,0.5
63,5.7403017168234546e-05,2.1148598438826847,50.0,0.5625,0.5,0.5,0.5
64,5.791305397775054e-05,2.1210775112352893,50.0,0.5625,0.5,0.5,0.5
65,4.4803759240969876e-05,2.133984394259581,50.0,0.5625,0.5,0.5,0.5
66,8.61371990909894e-05,2.151117289273868,50.0,0.5625,0.5,0.5,0.5
67,5.1736095697438994e-05,2.1562825083523394,50.0,0.5625,0.5,0.5,0.5
68,3.902949260466286e-05,2.1425438772831398,50.0,0.5625,0.5,0.5,0.5
69,5.775374192979059e-05,2.1566194302689605,50.0,0.5625,0.5,0.5,0.5
70,8.905361986462743e-05,2.162260840524003,50.0,0.5625,0.5,0.5,0.5
71,4.795494122534241e-05,2.1919604940261053,50.0,0.5625,0.5,0.5,0.5
72,7.238674346997759e-05,2.200452233972338,50.0,0.5625,0.5,0.5,0.5
73,6.575313827296996e-05,2.2275631246066947,50.0,0.5625,0.5,0.5,0.5
74,1.6879818430059932e-05,2.2225553263386293,50.0,0.5625,0.5,0.5,0.5
75,3.334237256566819e-05,2.213564262892171,50.0,0.5625,0.5,0.5,0.5
76,4.470105310241355e-05,2.2122248720600135,50.0,0.5625,0.5,0.5,0.5
77,4.1042174243303486e-05,2.2206160488199385,50.0,0.5625,0.5,0.5,0.5
78,5.1694826895691395e-05,2.2479099413124213,50.0,0.5625,0.5,0.5,0.5
79,3.718733436237981e-05,2.2592016773386154,50.0,0.5625,0.5,0.5,0.5
80,4.215222755892077e-05,2.2681252454623326,50.0,0.5625,0.5,0.5,0.5
81,2.6185317288241563e-05,2.269450195313004,50.0,0.5625,0.5,0.5,0.5
82,2.962299375093888e-05,2.2740516680049727,50.0,0.5625,0.5,0.5,0.5
83,2.5090729638775955e-05,2.273718223497255,50.0,0.5625,0.5,0.5,0.5
84,6.29959591102012e-05,2.2717063571177896,50.0,0.5625,0.5,0.5,0.5
85,2.5245194406761325e-05,2.28588089166091,50.0,0.5625,0.5,0.5,0.5
86,4.130842809261927e-05,2.2919764903979867,50.0,0.5625,0.5,0.5,0.5
87,2.8090840012128578e-05,2.302835220509536,50.0,0.5625,0.5,0.5,0.5
88,3.584211604567527e-05,2.319073207049614,50.0,0.5625,0.5,0.5,0.5
89,6.0399069776207824e-05,2.323187314378727,50.0,0.5625,0.5,0.5,0.5
90,1.4301060725830532e-05,2.340424339140479,50.0,0.5625,0.5,0.5,0.5
91,2.4882635156811864e-05,2.3466416725857986,50.0,0.5625,0.5,0.5,0.5
92,1.4464459393861914e-05,2.365087589260165,50.0,0.5625,0.5,0.5,0.5
93,2.1042223978634508e-05,2.3842769663703427,50.0,0.5625,0.5,0.5,0.5
94,4.5434624475207126e-05,2.402444642148849,50.0,0.5625,0.5,0.5,0.5
95,3.2460399472219346e-05,2.411837038906485,50.0,0.5625,0.5,0.5,0.5
96,1.3843826285786108e-05,2.4211953283335057,50.0,0.5625,0.5,0.5,0.5
97,5.3628783527814245e-06,2.4291083890638725,50.0,0.5625,0.5,0.5,0.5
98,1.53936572248409e-05,2.438239516860655,50.0,0.5625,0.5,0.5,0.5
99,7.0621697321980946e-06,2.4478175181030384,50.0,0.5625,0.5,0.5,0.5
