,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
82,2.366250918571782e-07,0.6777912435510521,57.692307692307686,0.41332519842676757,70.83333333333334,3.624657283198688e-06
83,1.357704205964896e-07,0.6569942711788573,57.26495726495726,0.41630087048956826,70.83333333333334,5.146532719557949e-07
84,6.821766597831715e-07,0.6622100744196783,56.837606837606835,0.4176059234910583,70.83333333333334,3.2432053541778176e-07
85,6.363151045830935e-06,0.7151645471140958,57.692307692307686,0.4228071358472507,70.83333333333334,2.3416159576019104e-06
86,9.424315755393071e-06,0.674152538461963,57.692307692307686,0.42444323892321983,70.83333333333334,1.849698573335465e-07
87,7.225934200311664e-08,0.6896811549217057,57.26495726495726,0.4254642703320723,70.83333333333334,8.297421570420153e-06
88,1.0328274741601924e-05,0.6762642715054332,57.26495726495726,0.4275007261741077,70.83333333333334,4.297193872497062e-06
89,3.8768644974648314e-08,0.6819098451100248,57.26495726495726,0.4279124527639726,70.83333333333334,4.161075419539079e-07
90,4.8542416329502466e-08,0.6838912424364234,57.26495726495726,0.4299289472427495,70.83333333333334,1.5326346730807382e-06
91,1.2155691528447572e-09,0.6848979235937788,57.26495726495726,0.43000307113854697,70.83333333333334,2.971273128539457e-06
92,7.393002100040827e-09,0.7181239954585085,57.692307692307686,0.4301326093169118,70.83333333333334,3.610941534323587e-06
93,1.419601899806365e-08,0.6932734487511802,57.692307692307686,0.435334926414179,70.83333333333334,2.6213871627200567e-07
94,1.7539946913307314e-07,0.6919811987715081,57.26495726495726,0.4349518999903382,70.83333333333334,1.6599400739756413e-06
95,1.401989631362172e-09,0.7307555274703348,57.692307692307686,0.4365698719931332,70.83333333333334,1.5466602579222347e-06
96,1.39999061329723e-06,0.7310738569849635,57.26495726495726,0.43669925261399856,70.83333333333334,2.901950883309395e-07
97,2.4191153757756897e-06,0.730059048467321,57.26495726495726,0.4375612803099898,70.83333333333334,1.3149833483729277e-06
98,4.975464548548279e-09,0.7203187747454577,57.692307692307686,0.43981065951720977,70.83333333333334,6.226044450606586e-07
99,7.222494185218238e-08,0.7342024898642023,57.26495726495726,0.4406959913402931,70.83333333333334,1.1584706268072897e-06
