,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
56,7.189089580680003e-05,0.15081270406434008,77.16535433070865,0.5687105033081834,69.23076923076923,7.287030242064369e-07
57,0.0010232799333764367,0.2671176811597445,77.16535433070865,0.4974316814927058,69.23076923076923,1.313412358899487e-07
58,0.0007050631606458496,0.20451420898934541,74.80314960629921,0.4412162753537557,69.23076923076923,1.433902795426577e-06
59,0.00041020626991730306,0.16132281209001093,77.16535433070865,0.4452968662598457,69.23076923076923,3.3816879587791664e-05
60,3.6353640211944383e-06,0.20997577453290373,77.95275590551181,0.5791702034059404,69.23076923076923,4.610457998905241e-06
61,4.143109714248267e-08,0.24759567831324858,77.95275590551181,0.5834331752523756,69.23076923076923,4.7892908371844684e-05
62,1.2496486251358907e-06,0.24467665637359615,79.52755905511812,0.5232332651621516,69.23076923076923,7.765792030447855e-07
63,3.2569982255047623e-07,0.24944039184328476,79.52755905511812,0.5812992147750785,69.23076923076923,4.2774585644017445e-06
64,1.4397225401819888e-06,0.24912995351686212,78.74015748031496,0.5261436187395832,69.23076923076923,8.27763322552535e-07
65,2.0823373203872347e-05,0.25394826168797524,78.74015748031496,0.42940887152197205,69.23076923076923,6.14618753256073e-06
66,4.479018279052811e-06,0.2520394936267504,78.74015748031496,0.6655222069427527,69.23076923076923,2.247638425612688e-06
67,2.9506939224062643e-06,0.25578102094857347,78.74015748031496,0.5109740895137089,69.23076923076923,1.3964241990065297e-06
68,6.190546579248898e-08,0.25251463779073596,78.74015748031496,0.4490159811967096,69.23076923076923,3.654369456383931e-06
69,5.926003289317274e-07,0.25405243758611207,78.74015748031496,0.5924236743073018,69.23076923076923,1.4519854098327737e-05
70,2.0519227802166124e-06,0.25738936158960407,78.74015748031496,0.5341072492013501,69.23076923076923,5.196772503656805e-07
71,2.9435901558616067e-05,0.25786169219521754,78.74015748031496,0.5489480672955553,69.23076923076923,3.206027255526272e-07
72,2.126298191035702e-06,0.26046710119636574,78.74015748031496,0.5325864432823194,69.23076923076923,3.2365569654217535e-06
73,2.6549817292009595e-06,0.2595559302531184,78.74015748031496,0.5176347710872856,69.23076923076923,2.8232955108969123e-06
74,1.88267519514691e-05,0.25782816333576003,78.74015748031496,0.49844879512867696,69.23076923076923,7.619366974969724e-07
75,3.185525525405518e-06,0.259329566868934,78.74015748031496,0.4598944901057561,69.23076923076923,6.072658843227023e-07
76,1.5245350006226561e-06,0.26021282401120355,78.74015748031496,0.5196957656070376,69.23076923076923,6.051552826577582e-06
77,7.829865321842356e-07,0.26420339574577234,78.74015748031496,0.6798355367110379,69.23076923076923,1.3180056756696425e-06
78,1.2346244848493323e-06,0.26307940762048043,78.74015748031496,0.5228062784581695,69.23076923076923,2.880675439493701e-06
79,1.7727470592519228e-06,0.2637065050021612,78.74015748031496,0.5243642939386169,69.23076923076923,3.6201774015457113e-06
80,1.1596721718699662e-06,0.2629104566445751,78.74015748031496,0.6033396009581128,69.23076923076923,1.455394699321329e-06
81,2.509381371478814e-07,0.2618734415823961,78.74015748031496,0.6812911536925466,69.23076923076923,3.3992431733235915e-05
82,6.042494917446758e-07,0.2647326952771352,78.74015748031496,0.5274645996789278,69.23076923076923,3.5988270094000196e-06
83,1.7845776068814526e-07,0.2683083387971292,78.74015748031496,0.5898739604556469,69.23076923076923,9.419221863048652e-06
84,1.3240542195284467e-07,0.26486721856132617,78.74015748031496,0.5665995246053892,69.23076923076923,1.7304019216531424e-05
85,5.900863873755738e-07,0.26874554909664766,78.74015748031496,0.648542235553031,69.23076923076923,1.3929280339861927e-05
86,2.8394791947337933e-06,0.2712043965262096,79.52755905511812,0.5297744179308087,69.23076923076923,2.1982324269309434e-07
87,6.76329965539591e-07,0.2689594313779911,78.74015748031496,0.5711198929175574,69.23076923076923,1.3653505402893965e-05
88,8.687749506299113e-08,0.2718110058641587,78.74015748031496,0.5344267371309447,69.23076923076923,1.4963115864498816e-05
89,4.188684288052786e-08,0.2717607483815507,78.74015748031496,0.552496147100875,69.23076923076923,8.765316769689385e-08
90,4.3897992230864995e-08,0.26803354065256235,78.74015748031496,0.45104765052992885,69.23076923076923,2.312705524494138e-06
91,2.3224449228349734e-06,0.2763230651873999,80.31496062992126,0.6201806226394029,69.23076923076923,7.98053234156692e-08
92,6.890668408012626e-07,0.27163812518759206,80.31496062992126,0.5187651378474712,69.23076923076923,7.0508340376343345e-06
93,1.5913549192941046e-07,0.2745920825365298,78.74015748031496,0.6195600921766625,69.23076923076923,5.540289598257862e-07
94,1.1509771616716488e-07,0.2717860481128243,78.74015748031496,0.6226114896250092,69.23076923076923,8.552248023045629e-07
95,1.6709653126689683e-08,0.2723750484620221,78.74015748031496,0.5426750490610133,69.23076923076923,5.879572123099175e-07
96,1.430209637190543e-07,0.272141203797871,78.74015748031496,0.5223593994784976,69.23076923076923,5.057991835586321e-07
97,5.173853735697274e-08,0.27312929556885296,78.74015748031496,0.5638274849095786,69.23076923076923,9.797458758586327e-06
98,1.9086929980248803e-07,0.27573749533776964,78.74015748031496,0.524204498183198,69.23076923076923,2.2732176917423186e-07
99,5.326604325618886e-07,0.27833405176937415,79.52755905511812,0.6466021485102306,69.23076923076923,1.827615495866108e-06
