,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
60,0.00028603929428508716,0.2237523602510123,77.34375,0.6655100054129897,25.0,0.47559494294422794
61,0.05911365854470483,0.23961486415731056,78.125,1.5438803407867745,25.0,5.201307098618101
62,0.0076449488589525405,0.22510691498749597,77.34375,0.1515721656083949,50.0,0.1614183255312069
63,6.747338947919841e-05,0.24139150273021778,78.90625,0.21653603637122218,50.0,0.0015949858080583255
64,0.0014415585098544509,0.23469003320286208,77.34375,0.07030969811612892,75.0,0.08128477820683133
65,2.9898501621975566e-05,0.25152436056636807,77.34375,0.3013839989236412,50.0,0.0005500978242993929
66,0.00023623218588845105,0.25379929339352547,78.125,0.0020504975910399926,100.0,0.0007752594886974378
67,6.0181717804175845e-05,0.25490814001055373,77.34375,0.040965957482658584,87.5,0.028137836177368907
68,0.002734448816490704,0.26653816974179184,75.0,0.15389293026558962,50.0,0.04474872565637517
69,1.1586322256506911,0.36308272666713376,69.53125,0.6765201094516311,25.0,0.006709881367400941
70,4.5278451830410855e-06,0.25044900302483947,78.125,0.6049480924543995,25.0,0.0011931005633089296
71,4.096154038502201e-06,0.25013973751066254,78.125,0.6073417971429182,37.5,0.00012132624109318052
72,1.764389489470489e-05,0.2752695176095846,76.5625,0.6120954280452306,37.5,0.00020164768462328924
73,0.00019606784777742632,0.176295277797078,75.78125,0.6069839203626107,37.5,1.0578854585779818e-05
74,0.00013127879617543323,0.23440594945889953,74.21875,0.6088551591337394,37.5,9.957674249749641e-05
75,3.512121781097487e-06,0.23352081476604244,77.34375,0.6047090172200555,37.5,0.00043489388855306316
76,8.681957333149185e-06,0.245094705161397,78.125,0.6156426350213008,37.5,4.2485370487226825e-05
77,4.891346405266128e-07,0.28404692457185415,77.34375,0.6160284722983159,37.5,5.720876335323904e-05
78,3.4812278518100254e-06,0.298215085164105,77.34375,0.6164477106020151,37.5,0.00012829913412857873
79,5.644636325192983e-07,0.3119254095867375,75.78125,0.6186511306221633,37.5,6.217726621992479e-05
80,1.777819219462904e-06,0.3182138684212774,77.34375,0.6181933302514835,37.5,1.7507425454890004e-05
81,2.724732441174354e-07,0.3252096956176827,76.5625,0.6211667511029997,37.5,9.12746357436986e-05
82,1.634753865572695e-07,0.3298196925443504,75.78125,0.6241555314124397,37.5,0.00015667724879298437
83,2.4476564943709455e-07,0.33436438188485557,77.34375,0.6263733924244745,37.5,0.00017994596363231995
84,1.2322014914248887e-06,0.3377264744400569,77.34375,0.6298529170464825,37.5,2.272181822632327e-05
85,3.1061087590184064e-08,0.3411980147825913,77.34375,0.6306898567163517,37.5,3.424424382204364e-05
86,7.669557655464751e-07,0.34341475214142947,77.34375,0.6321235027379194,37.5,3.0295075823906314e-06
87,3.4753907398970106e-07,0.3460753061980958,75.78125,0.6342718405836182,37.5,2.174753788638511e-05
88,1.0805379488548704e-06,0.34835579682001594,75.78125,0.6357334609911133,37.5,1.199034282419336e-05
89,2.1578605624347424e-07,0.3505557405033787,76.5625,0.6361497245747691,37.5,2.9328454977817453e-05
90,8.191907137063059e-10,0.3525484072674183,75.78125,0.6378467537044449,37.5,2.2515936978193032e-05
91,5.10092576627721e-07,0.35416232872273284,75.78125,0.6392898295659252,37.5,9.574227762702595e-06
92,5.774119377803995e-07,0.3555879154382819,75.78125,0.6408684229748618,37.5,5.453252918826461e-06
93,4.868038219623293e-08,0.3572603189507487,76.5625,0.6433743325085685,37.5,5.878115368924338e-05
94,2.905182165818629e-08,0.35839153260056383,75.78125,0.6435916542935418,37.5,5.7114286859794764e-05
95,3.619770277273404e-09,0.35994667484565757,76.5625,0.649054004677432,37.5,9.227858087354586e-06
96,2.8290885176309817e-08,0.36075973103964576,75.78125,0.649106570969113,37.5,9.879543508540933e-06
97,3.2680700299249385e-08,0.361334269408459,75.78125,0.6506556998620617,37.5,4.5601115589745464e-05
98,3.3403689064011184e-07,0.3625778738504212,75.78125,0.6530916790861635,37.5,1.1587105122160254e-05
99,1.751472280767714e-06,0.365330093177375,78.125,0.6542636398030206,37.5,6.840906874477408e-06
