,ASD,ASD,ASD,SZ,SZ,SZ
18,0.025839741532865432,0.11450207714025121,50.79365079365079,0.10738098878092782,71.09375,0.13111165015494233
19,0.6181429715298544,0.12869993460706625,58.730158730158735,0.12749317667183005,73.4375,0.05204533928042141
20,0.14884148430090968,0.12206124746032374,60.84656084656085,0.12323972619719231,73.4375,0.6959402424358458
21,0.002058968727863523,0.15164574023437005,58.730158730158735,0.1475098227855204,75.0,0.1320431022119183
22,0.31587954085413034,0.17029680642454367,56.08465608465608,0.14276180351539058,71.09375,0.01899452705926472
23,0.22140826317501527,0.16674205885427337,59.78835978835979,0.15771947984789988,71.09375,0.0023183791207543073
24,0.7332044951536487,0.12978975788117053,49.735449735449734,0.13855987516415724,75.78125,0.2594542896822887
25,0.05333200680929544,0.16292767730837684,62.43386243386243,0.1268807888518288,71.875,0.06257990979554305
26,1.082123726614884,0.18729732743866254,57.14285714285714,0.2027771335725913,74.21875,0.7057256181064188
27,0.1034309846061257,0.18309458900967215,61.37566137566137,0.1772691321141686,75.0,0.5312028765712004
28,0.32580604406922076,0.15840189824296957,56.613756613756614,0.21071587571601777,67.1875,0.0006280698303456354
29,0.1206234629267853,0.18192593539506347,51.85185185185185,0.1898757132530432,71.875,0.00020679043122091663
30,0.0021389351644788696,0.1803729119552124,60.317460317460316,0.22586605044157007,71.875,0.3234885513046275
31,0.006320732757466838,0.20920887338292618,56.613756613756614,0.23376062914102483,67.96875,2.466478339616609e-05
32,0.00027334294804864717,0.23319890750814337,56.08465608465608,0.2951585181111921,71.875,0.3186346960256693
33,0.11194814618742664,0.22149844223708504,56.613756613756614,0.22454899112952514,70.3125,0.015500999885335855
34,1.2316232273276781,0.2257675060578475,56.613756613756614,0.24102430025967597,77.34375,0.08297864484648891
35,0.007424235248608902,0.32865982825908463,54.4973544973545,0.27708016105654054,67.96875,0.012700344356355779
36,0.00047581315970731146,0.20663438628400102,56.613756613756614,0.1988902482593688,73.4375,0.00035312939916187623
37,0.0011680050343855779,0.27684013925589807,55.026455026455025,0.2690492316558937,69.53125,0.0009977747179802877
38,0.009521263337553546,0.2682977607270582,56.08465608465608,0.2512282548917671,73.4375,0.0049916777530146375
39,0.03580477109453342,0.25493384629118876,59.25925925925925,0.23925495607692907,71.09375,0.0009195362256064557
40,0.011172346023822655,0.27510970788952455,60.317460317460316,0.24994031650671011,69.53125,0.004311732734363258
41,0.019373520893567885,0.45010639537325714,57.67195767195767,0.2460782831519438,67.96875,0.007342234741324733
42,1.0811287559965261,0.3486256811696159,52.910052910052904,0.2552986410892042,70.3125,0.001614253907253234
43,0.004604641465573963,0.29076026635500757,55.026455026455025,0.2548920780031072,72.65625,0.00032195652742770983
44,1.0972961176003404,0.3358470293302871,60.84656084656085,0.27349783765128866,70.3125,3.472773654350451e-05
45,0.002278566467547828,0.35296007311909505,53.96825396825397,0.3539358332994803,73.4375,7.30992430100114e-08
46,0.7544796408063311,0.24532043542901233,59.25925925925925,0.26316387964965104,67.1875,0.004756893855790136
47,0.013145158234986137,0.35709603975254395,59.25925925925925,0.2619416379828571,71.09375,1.3300796635675147e-05
48,0.03306659582061454,0.3341038064094845,53.96825396825397,0.29978307797414616,72.65625,0.010539745346920924
49,0.350993087646714,0.3881467804809504,55.026455026455025,0.27152981538683596,71.09375,0.00012378081804800923
50,2.429673125834093e-08,0.4411898011264054,57.14285714285714,0.2546741074214109,67.1875,0.0016054632673422125
51,0.0008932174245742344,0.39062364343327644,55.55555555555556,0.30367627054418206,71.09375,5.0900492830764605e-05
52,0.0771623793242744,0.46717454025562966,48.148148148148145,0.36845659283218607,69.53125,0.004538644086089039
53,0.041667658641371556,0.4017567254086467,57.67195767195767,0.4490203245213827,72.65625,0.00013604426245798993
54,0.16324574688737858,0.35175184632272166,58.201058201058196,0.3305693045579374,68.75,0.0004689276951735164
55,2.7355636729052652e-06,0.47832789800021164,59.25925925925925,0.44550276399832284,67.1875,2.0050462018910404e-05
56,0.0004467857851319947,0.44529072271932435,59.25925925925925,0.4728465671671336,67.96875,0.24989622708903755
57,0.00012016367690709401,0.42596390878218887,57.14285714285714,0.4307594235978634,62.5,0.0004961770627148718
58,0.023361420005398297,0.39713970341891247,62.43386243386243,0.2984920686293064,67.1875,0.42010788075152683
59,1.4966658907702856e-06,0.46803666111615305,57.14285714285714,0.3214161074762755,67.96875,0.0002177514549280882
60,2.4116836170278076e-05,0.4885360998967067,60.317460317460316,0.4104569577669487,67.1875,5.2210265990161276e-05
61,0.0007621582027485936,0.4597663889052931,59.25925925925925,0.34747849711521445,68.75,0.0014444245428427828
62,7.031417364663515e-08,0.5606719170630818,58.201058201058196,0.34562545764940344,71.875,4.742406512383626e-05
63,2.1094402671958184e-05,0.5084222108473784,62.43386243386243,0.3908855428198235,68.75,1.757924760196452e-05
64,1.6429212538781698e-05,0.47857012612387845,53.96825396825397,0.3128286826878857,71.875,2.5455897490293288e-05
65,0.0006700004878539001,0.43117093620360253,57.14285714285714,0.325377632393801,68.75,0.00010954902761654119
66,0.04748330349838329,0.5150594028662354,59.25925925925925,0.3105386293399669,71.875,0.0008450672445314082
67,6.662153771893859e-05,0.5150267094477019,53.96825396825397,0.3902080048617987,68.75,1.2320064743355055e-05
68,3.702487174073067e-07,0.6524389269766596,51.85185185185185,0.3649873997698414,67.1875,0.0003180178869823549
69,3.7507430719842108e-06,0.6279882844278557,58.730158730158735,0.4261030497441345,67.1875,0.0003835535150060125
70,2.256557221180737e-06,0.5061240413796522,56.613756613756614,0.2578055889385466,72.65625,0.01574677781093856
71,1.8163770519422276e-06,0.5442234202661927,59.78835978835979,0.39359851744074004,68.75,0.0004494992944805139
72,6.155088657204414e-10,0.5770646711855173,58.730158730158735,0.32394730778947867,73.4375,2.873679469343494e-05
73,0.0006497075059615097,0.45630416057067325,59.25925925925925,0.3831818752809793,67.96875,0.010744686371830172
74,3.255428961999977e-05,0.5316888252898478,56.08465608465608,0.4192654159273912,68.75,1.150635978279102e-05
75,1.9292441996931904e-05,0.5187524435458971,56.613756613756614,0.37611867660508236,70.3125,2.3773986521309678e-07
76,4.954041315650283e-05,0.6781977390563662,56.613756613756614,0.3800668413429641,71.875,5.20902799645301e-05
77,0.00026519337028658774,0.4873482612354975,59.25925925925925,0.36230014398249877,74.21875,1.8307640838430074e-05
78,1.1590986071123735e-06,0.5663988262210856,60.84656084656085,0.3875061495783263,71.875,9.048917869701688e-08
79,1.0930881635820399e-08,0.6293536775160604,59.78835978835979,0.39413936200257144,71.875,0.000911535796179785
80,6.45068328544472e-07,0.7847366062386161,58.201058201058196,0.3910544648838891,71.875,8.500823558481275e-06
81,1.8553270027976141e-10,0.652049259207491,56.08465608465608,0.3903798091579237,71.875,0.00022390848633784577
82,3.5645877881321125e-06,0.494157208466696,58.730158730158735,0.3404888502124527,77.34375,0.0006238593452695774
83,0.00023514360022553116,0.5405766387579689,60.84656084656085,0.3631019854682803,70.3125,4.85438414088385e-05
84,0.00037509012291052157,0.4294394655009301,58.730158730158735,0.31309326504184837,68.75,6.737419038103385e-05
85,4.864397914565287e-06,0.6730839145749328,55.55555555555556,0.4579164637526231,70.3125,3.1283103637077315e-08
86,1.3902655016747002e-05,0.5266618142802025,61.904761904761905,0.407547705478775,74.21875,1.1064245801198161e-07
87,1.9252019754760652e-07,0.5773341999161203,57.14285714285714,0.39060859649523516,71.09375,1.143750532854727e-05
88,0.0015860092875117876,0.4693237030657269,58.730158730158735,0.34158321082960047,69.53125,0.0012791050796383998
89,0.0016561718235281295,0.5364167124015056,60.84656084656085,0.3929958774326752,69.53125,2.193025820898456e-05
90,2.198395188418505e-05,0.5593742598635627,59.78835978835979,0.3512527575991605,73.4375,2.190293918499815
91,0.07637591247270835,0.53051117634353,60.84656084656085,0.38433474309717763,69.53125,0.006955124156829973
92,0.0005675720015299622,0.49521520560834736,56.613756613756614,0.32160333801599145,69.53125,0.3714682744501056
93,1.4005917014926354e-05,0.7025467335924757,55.026455026455025,0.38658193791566464,67.96875,0.00015733130543725584
94,0.006868652317504143,0.5265988582656036,60.317460317460316,0.3370315389777161,69.53125,1.9349205393260814e-05
95,0.03943042124303068,0.5517902763043332,57.67195767195767,0.3747776342034243,68.75,0.020995870829025
96,1.4737738060548646,0.6091936444832119,54.4973544973545,0.4410824694487092,67.96875,0.03563050402493304
97,6.700704870488713e-05,0.6326955187756265,59.25925925925925,0.41358626997822423,71.875,3.2272708339513886e-06
98,3.6465634237178536e-06,0.5926385054827656,60.317460317460316,0.6052748753339506,60.15625,8.300774938038308e-09
99,9.79812099404693e-06,0.6396772652827688,62.43386243386243,0.4379992473496374,70.3125,8.816066422509967e-08
