,SZ,SZ,SZ,BIP,BIP,BIP
27,0.0008887400825194512,0.22452387317119324,71.875,0.14391331189367543,78.125,0.0019080308284603678
28,1.2763408352850157e-05,0.25175381485650006,74.21875,0.2513284901242407,75.0,0.0014282980764257175
29,0.007226506089437915,0.2146218996030687,75.0,0.2274390228327603,75.0,0.0007756876800634463
30,0.0005281112431669482,0.28625016628289884,68.75,0.15256260159924445,81.25,0.00017625087010463765
31,0.0008231852559680842,0.2274614395770791,74.21875,0.2183973324921175,75.0,0.0003394121179991829
32,0.07691237563931998,0.20686011216074773,74.21875,0.1728555129914532,75.0,0.0007395370023329021
33,0.0015151273937164644,0.23684775072836006,75.0,0.22039315144498964,78.125,0.0032926219652196164
34,6.905559819611961e-05,0.29814102850667945,72.65625,0.1682927660873124,81.25,0.0002820198741425202
35,0.08468186250701291,0.26328741403502665,75.0,0.2221948682424798,75.0,0.00017075022388629736
36,7.601010715292908e-06,0.26300323893748206,73.4375,0.2681161068949038,75.0,0.000969134649662402
37,1.4317030356071307e-07,0.3004164736480307,71.09375,0.17598579739846015,81.25,0.0002282103814137659
38,0.02969445371242314,0.2609391174937624,72.65625,0.2648773225909117,75.0,0.23990747381805874
39,0.00045628325196117565,0.2867385603179529,67.96875,0.20179854063451777,75.0,0.034348672548432595
40,0.002165236564791757,0.25176812418965994,75.0,0.22453297781495002,78.125,0.00022039238141152587
41,0.46986471388340867,0.34085374769495563,67.96875,0.2386732271046798,81.25,8.590969396384743e-05
42,0.07053194761161365,0.3184106024728679,72.65625,0.2168321882470134,78.125,0.00045694009298315473
43,0.0005871247484252109,0.32601252447890744,74.21875,0.3546359775701015,75.0,1.35946760508505e-07
44,0.003323765348125387,0.4508621289994673,69.53125,0.23448380729180548,78.125,0.00023693507496942213
45,1.6276907394598081e-07,0.34108071574814736,73.4375,0.2583651809060942,75.0,0.000159252004934555
46,0.03304159223286673,0.34312891952762903,74.21875,0.37150513934322293,75.0,0.000624267036286206
47,0.11593722082740705,0.3454871907948156,75.0,0.3471033337749911,78.125,0.00048789732434183116
48,0.1012729691306483,0.4457880335959121,71.09375,0.219922418668506,81.25,5.6239111478321055e-05
49,6.983942388124391e-06,0.34775456637259244,71.875,0.30320451295634365,78.125,0.0003576219644324505
50,1.0476625012356957,0.3945475974011896,71.875,0.1918535659187134,81.25,4.3019544982877703e-05
51,0.0018046173676918846,0.277959657646893,74.21875,0.3184084501781548,75.0,7.312756437781809e-05
52,0.0020346186972480798,0.2728946714945702,75.0,0.264565787911936,78.125,0.0003436426310357998
53,6.926120370894237e-08,0.36256457825155575,72.65625,0.3591714468783661,71.875,0.001471441827646968
54,4.062520455287086e-05,0.3027675707561062,70.3125,0.20348836672883994,78.125,0.20658460871869472
55,8.220920150896415e-05,0.2791208929818087,68.75,0.2130716834474411,78.125,0.0007487596050629409
56,3.2168072747993103e-07,0.4432314923402746,67.96875,0.258900967239199,78.125,5.122957463330347e-05
57,8.171559337282844e-06,0.3854408702084096,66.40625,0.28120204308282754,78.125,7.639259365667405e-05
58,9.043374912346345e-08,0.40378140518796923,72.65625,0.41444365844680325,75.0,0.0002548743388505373
59,1.517936054891699e-06,0.3466499449110666,75.0,0.30457455264866534,78.125,9.98894053908738e-06
60,1.1132860980451682e-07,0.4340877635046031,69.53125,0.2584070839381931,78.125,0.0002897981472670912
61,1.5327797082557381e-06,0.37025184161489116,74.21875,0.24951844755895075,81.25,9.277968651905783e-06
62,1.049471366194714e-07,0.3592356049343468,73.4375,0.3374982272956564,78.125,2.493270873078933e-05
63,4.909381425100495e-07,0.3580313747187436,71.09375,0.3082207917831947,81.25,4.07464058021219e-05
64,2.134080310607339e-05,0.3694793014905625,73.4375,0.3317205032377569,81.25,1.0434268698675131e-06
65,6.633958280728117e-07,0.4064979343123444,70.3125,0.46686198494224235,75.0,0.00010967893387171115
66,5.8848150429246806e-06,0.4230783882768524,75.78125,0.30971540499943145,75.0,0.0017099864212475416
67,3.5340802099921046e-05,0.37947877555896803,75.0,0.3858236437738126,78.125,4.1521389671572995e-05
68,7.236180022984052e-06,0.38147392878017866,75.0,0.3874284606378058,78.125,3.0256043764561507e-05
69,1.1457311510628083e-06,0.3831532693897556,75.78125,0.3895092147379176,78.125,3.3838146623936144e-08
70,1.5649020533424973e-07,0.38451455438621257,75.78125,0.3914300395939026,78.125,4.0338920014741e-05
71,1.8983294379676695e-07,0.3854606445297144,75.78125,0.3943832597363359,78.125,4.957403564147602e-06
72,2.083703594818217e-07,0.386955675812341,75.78125,0.3956933931924331,78.125,2.7098934357036434e-05
73,7.213666679961259e-07,0.3872608100022598,75.0,0.39927053366709586,78.125,3.907588566202856e-07
74,2.621365653175495e-07,0.3885743979653604,75.0,0.4007054876560714,78.125,1.119447941367607e-06
75,3.289576728427607e-07,0.3892509982764876,75.0,0.4030936242675945,78.125,2.2980935797818962e-05
76,1.5338578393408013e-06,0.39096743878132506,75.0,0.40324775832026655,78.125,9.710079401122853e-06
77,2.9282862558672304e-07,0.3915556965852865,75.0,0.40585705607676176,78.125,1.2807982020234121e-06
78,1.1316164128392368e-06,0.39274567689808093,75.0,0.40711152128228995,78.125,6.255149477509846e-06
79,1.555092538767317e-05,0.39395178841361717,75.0,0.4079807794801862,78.125,4.2175425962857846e-08
80,1.1542589521820343e-05,0.3947688876385038,75.0,0.4097544122016373,78.125,3.129716895711206e-05
81,1.4399743197063041e-08,0.3960302245065358,75.0,0.41113741058946407,78.125,3.826942824831677e-07
82,1.6503064780716741e-06,0.39686504656835225,75.0,0.4131159783086649,78.125,2.457446761544731e-06
83,1.350730810593331e-07,0.3984292376837543,75.0,0.4150278788886739,78.125,2.959244959236924e-07
84,2.5472000462804016e-07,0.40011965221810164,75.0,0.41887106261007634,78.125,1.3308378927650635e-05
85,4.034802973713117e-07,0.40289346413247884,75.0,0.4245928032743792,78.125,2.7219375029736974e-06
86,6.323065547704616e-09,0.40760816080048545,75.0,0.4305739263143043,78.125,1.2905473801763868e-05
87,2.733095362867632e-08,0.4136742685875603,75.0,0.437615883830351,78.125,8.163536508802082e-07
88,8.390375009841727e-07,0.4198503663272016,75.0,0.4441880192204014,78.125,1.4881369050255305e-07
89,3.820143436504151e-09,0.42506684893641816,75.0,0.4514924822582961,78.125,2.985684525337767e-08
90,6.421124813471929e-07,0.43000518341466853,75.0,0.4535447620182451,78.125,1.947079499557185e-08
91,2.1669952952815457e-07,0.43211807044746264,75.0,0.4679298171166954,78.125,9.464242575445331e-07
92,1.4614471382716892e-07,0.4366166892886521,75.0,0.4639626008224535,78.125,1.829429355867206e-08
93,2.141381674587297e-06,0.43732310899720817,74.21875,0.47895707961461015,78.125,1.4423398309208415e-06
94,1.0623628813352282e-06,0.4410176107197116,75.0,0.4789625536237731,78.125,6.659286606794566e-08
95,1.897707244407387e-08,0.4429903869472694,75.0,0.4863977719789428,78.125,6.7950346373106895e-06
96,1.9846800429971815e-07,0.44536838508472887,75.0,0.4891062147698078,78.125,1.0734790731996171e-08
97,1.2033562083354692e-08,0.44733466363614577,75.0,0.49479710093573664,78.125,4.171429922053345e-08
98,4.66789865483708e-08,0.45131232903026475,75.0,0.4852078936893204,78.125,1.1694408745674202e-06
99,8.694953409413968e-08,0.45374533914250575,75.0,0.4872937089770259,78.125,1.2414369137456903e-07
