,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
28,0.0008903666007091494,1.6480476921212468,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
29,0.0008089274487310908,1.6853758849353588,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
30,0.0005054959629770852,1.6764072856088574,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
31,0.0008873932399575605,1.6987056287470463,60.0,0.8125,0.800000011920929,0.75,0.875
32,0.0006514553914139483,1.7012889051002429,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408
33,0.0009276521661975236,1.709876365336672,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
34,0.0004680144195115244,1.7190358687711047,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
35,0.0004126351310428391,1.7275633721640908,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
36,0.0006850504706052325,1.7331254405173304,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
37,0.0006308250122517308,1.7400098411851688,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
38,0.00023585349478825516,1.7481932279564276,70.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
39,0.0005403490286853797,1.7553798548296768,70.0,0.84375,0.7083333432674408,0.625,0.875
40,0.0004919375399490008,1.7623837818217722,70.0,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
41,0.00045460074204561234,1.7693912282982027,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
42,0.00032681515152056876,1.7760939413384969,70.0,0.40625,0.7083333432674408,0.625,0.875
43,0.00030914785821955365,1.7832109085473893,70.0,0.375,0.444444477558136,0.4000000059604645,0.5
44,0.00028060071215818116,1.790103535412315,70.0,0.34375,0.4000000059604645,0.3333333432674408,0.5
45,0.00023227029921185885,1.7958591551588428,70.0,0.6166666666666667,0.7083333432674408,0.800000011920929,0.75
46,0.00012200264008120977,1.8021867615904394,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
47,0.0002820128381453942,1.808183445995406,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
48,0.00021614283798966323,1.8146350780457836,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
49,0.00022332823732682452,1.8198032493042273,70.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
50,0.00016385840582329442,1.825578793219103,70.0,0.48333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
51,0.00033879699815288135,1.831590927927898,70.0,0.6166666666666667,0.7083333432674408,0.800000011920929,0.75
52,0.0003913522672922661,1.8370822334735948,70.0,0.34375,0.4000000059604645,0.3333333432674408,0.5
53,0.00016883305690469262,1.8422952056932824,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408
54,0.0002475799496617868,1.84677774562509,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
55,0.00017545609781394292,1.8514839830581338,70.0,0.55,0.40000003576278687,0.4000000059604645,0.4000000059604645
56,0.00020233462612623862,1.8570985660228405,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
57,0.0001860045225755758,1.8624983223865157,70.0,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
58,0.00022236822048461377,1.868553888101617,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
59,0.0001771396444243218,1.8716410521129014,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408
60,0.00019030653746922568,1.8773126632817412,70.0,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
61,9.876552186103698e-05,1.8827105304221454,70.0,0.84375,0.7083333432674408,0.625,0.875
62,0.00011298442318685313,1.888037702779036,70.0,0.375,0.444444477558136,0.4000000059604645,0.5
63,0.00022014940959139007,1.8926395122026622,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408
64,0.00011353905474644429,1.897217169931307,70.0,0.84375,0.7083333432674408,0.625,0.875
65,0.0001627593418118344,1.902691443621969,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
66,0.00012701101132476356,1.907680182304452,70.0,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
67,0.0001139385728774857,1.9128623912151757,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
68,0.00018108785872043005,1.9172018943666689,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
69,0.00016532865160854218,1.9209873805778013,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
70,0.00016423141357874984,1.9253977505476285,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
71,0.0001100755981529255,1.9298670140886423,70.0,0.55,0.40000003576278687,0.4000000059604645,0.4000000059604645
72,8.30515734527671e-05,1.9344109381573749,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
73,9.094904041123808e-05,1.938952244748452,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408
74,9.033746871587583e-05,1.9435952642462992,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
75,9.72571509825556e-05,1.9480095483636721,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
76,0.0001039485198169188,1.9519045891775142,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
77,0.0001265591674506088,1.9553016779571357,70.0,0.40625,0.7083333432674408,0.625,0.875
78,0.00013952710576184247,1.9588116059273026,70.0,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
79,0.0001193793520469223,1.9631307396340187,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
80,0.00012948398433215374,1.9675751380546167,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875
81,0.00011039784392022546,1.9713274096186033,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
82,5.369597422525763e-05,1.975893608058635,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
83,6.766970072777289e-05,1.9794252625063826,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408
84,8.610375140500469e-05,1.9833919930177093,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
85,8.025972808104507e-05,1.9874452371150995,70.0,0.34375,0.4000000059604645,0.3333333432674408,0.5
86,0.0001352826330557992,1.9912849791946055,70.0,0.84375,0.7083333432674408,0.625,0.875
87,8.3120552083908e-05,1.9953377459733797,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408
88,4.99023784407496e-05,1.9993411704242015,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
89,4.869326131415075e-05,2.0032703181926896,70.0,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
90,8.262538152158702e-05,2.0071466571529535,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
91,7.103601233779962e-05,2.010452270461388,70.0,0.6166666666666667,0.7083333432674408,0.800000011920929,0.75
92,0.00010112654333181955,2.0141606430722634,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
93,7.364971100812564e-05,2.0179301706931367,70.0,0.5833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
94,4.79222249137038e-05,2.021879838868842,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
95,7.861631564491086e-05,2.0250027607203656,70.0,0.34375,0.7083333432674408,0.625,0.875
96,4.188544894057945e-05,2.0286950429842063,70.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
97,5.8800322591877865e-05,2.0319607983694254,70.0,0.40625,0.7083333432674408,0.625,0.875
98,8.12774534824476e-05,2.0354377392160914,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
99,2.5838241331207102e-05,2.038434947900128,70.0,0.34375,0.4000000059604645,0.3333333432674408,0.5
