,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
19,0.2610537273726357,0.09815654901436079,50.0,0.08952881560385087,61.53846153846154,0.5962353375313637
20,0.23894616292905002,0.1440593944558261,50.0,0.07128047553947578,69.23076923076923,0.211484997624129
21,0.6020704200398967,0.2834323972688078,25.0,0.10668425467362673,61.53846153846154,0.5229164159562995
22,0.04546882264686974,0.22560912560307544,25.0,0.09276306228611085,53.84615384615385,0.15212551362196686
23,0.04035997373420355,0.2714297460372045,25.0,0.3067267955597611,53.84615384615385,0.27346671064628175
24,1.3940633009233727,0.09782088227190947,75.0,0.19500616426349074,69.23076923076923,0.8461652615968541
25,0.3277650225942705,0.3720973583092353,25.0,0.09018618683710117,84.61538461538461,0.4205503960911767
26,0.03845831433475667,0.28697514058897455,25.0,0.10122789510881604,69.23076923076923,0.05810853145814787
27,0.09547944821635519,0.23372898972829348,37.5,0.09853927665871062,69.23076923076923,0.0035344704278793553
28,0.011534576809113925,0.40784344620082846,25.0,0.06310052137364432,84.61538461538461,0.010914644745478713
29,0.0029876493768768203,0.20691598401157502,50.0,0.05376656383883481,84.61538461538461,0.0023854293395027134
30,0.005056978816351789,0.14278857391898117,62.5,0.1517245205045208,84.61538461538461,0.000584388267437041
31,0.0016916759456011602,0.12396735021431393,62.5,0.0761717739717665,84.61538461538461,0.00484855142778371
32,0.014014423053608789,0.30569871169485424,37.5,0.2386408327940119,53.84615384615385,0.0017788008727175006
33,0.0316837959142496,0.5264320524966973,25.0,0.05125992705746291,84.61538461538461,0.0007903454472264314
34,0.0011677141360928029,0.15610923358894854,62.5,0.18207150084757004,84.61538461538461,0.0013503604818957873
35,0.004277416807147273,0.296945198417284,25.0,0.11798822660885058,61.53846153846154,6.407980080334156e-05
36,0.038718920144979456,0.5521093336762576,25.0,0.049172174832703856,84.61538461538461,0.00031191958338105155
37,0.9444403180697732,0.05334465517778607,87.5,0.0862392209901339,76.92307692307693,0.00034114538837159975
38,0.0037683635254404262,0.3136731656252646,50.0,0.07993427636395957,84.61538461538461,0.0005751759475463826
39,0.01635410961832399,0.3739573247319135,37.5,0.07527564370550043,76.92307692307693,0.0009639528090470802
40,0.0008236900807248263,0.16712801384259557,50.0,0.12576230732581764,84.61538461538461,0.0006201584337482102
41,0.005352563652584931,0.2970672120422602,50.0,0.06047358295119969,84.61538461538461,0.00021625397161065827
42,0.0004356729957932849,0.2291723940228947,50.0,0.15804879240799996,84.61538461538461,0.0002584823761899809
43,0.00304724961811791,0.505681188413328,25.0,0.23730014949025444,61.53846153846154,0.0016709806054176534
44,0.0014944841998695455,0.3405089842644248,50.0,0.07731831443674687,76.92307692307693,0.00025377567240462826
45,0.0005978751465461744,0.3262033463478776,50.0,0.11539511027453504,84.61538461538461,0.0002508988673498428
46,0.0003557721835027103,0.44490310011572703,25.0,0.2169839380966569,61.53846153846154,0.0006226638950684117
47,0.000909705749113047,0.08067779376235948,62.5,0.17056137081494918,84.61538461538461,0.00010824879718916441
48,0.0007118813511441995,0.24467346164431203,50.0,0.09600100593271499,84.61538461538461,4.4261593888135476e-05
49,0.0002859209914389366,0.40547691074432085,37.5,0.061942654898127704,84.61538461538461,0.00013074029500481012
50,0.0003779973930216473,0.4048702988479686,37.5,0.07612094291762674,76.92307692307693,0.00013934273389009408
51,0.0003470918928376377,0.32197887428781263,37.5,0.08848669184254629,84.61538461538461,0.0002539929903749121
52,0.0001915620220975257,0.29950148260098053,50.0,0.07070740790877138,76.92307692307693,0.0001665016045096751
53,0.0003276110404689184,0.30521635387323476,50.0,0.06614205267652648,76.92307692307693,5.471046495024449e-05
54,0.00016735531085216391,0.3122364477641713,50.0,0.09289071199949092,76.92307692307693,0.00014248452177373065
55,0.00010108815605322728,0.3213414177247107,50.0,0.09609942570927243,76.92307692307693,3.879194768635649e-06
56,0.0001851320885969323,0.3232046551782182,50.0,0.08924289894547105,76.92307692307693,5.395664695591602e-05
57,9.525757868275373e-05,0.3246712788974818,50.0,0.0669042278099199,76.92307692307693,6.219935771825506e-05
58,3.825802559594085e-05,0.3265036459299894,50.0,0.10019960150324578,76.92307692307693,4.8110317781630144e-05
59,7.093824969531559e-05,0.33493836744936467,37.5,0.08969162619392335,76.92307692307693,2.9788748294226733e-05
60,6.273343487216296e-05,0.3381345918973277,37.5,0.07353295018302743,76.92307692307693,9.456913659079387e-06
61,0.00010924537628338823,0.3368332305921211,50.0,0.0667701904583798,76.92307692307693,6.7870863096912585e-06
62,6.858180433447728e-05,0.33550814493278636,50.0,0.09770904961597954,76.92307692307693,4.2332647623485635e-05
63,8.888586101217333e-05,0.3385005654407156,50.0,0.07113151217914994,76.92307692307693,1.6238455998405603e-05
64,4.537827546345575e-05,0.3373185592687376,50.0,0.08045887576978929,76.92307692307693,5.281488823469441e-05
65,6.927901084245999e-05,0.34530446286313304,37.5,0.07838489608359353,76.92307692307693,2.5397829863020723e-05
66,5.496539172508257e-05,0.33034668467645845,50.0,0.07567616582111415,76.92307692307693,2.4862616124112446e-05
67,3.945506334600179e-05,0.32456079159896356,50.0,0.07058359366738128,76.92307692307693,1.0152804327383516e-06
68,5.7653440418273315e-05,0.33019755784365584,50.0,0.0922722970973232,76.92307692307693,1.0538062675752154e-05
69,5.0351416392415956e-05,0.33583570409151997,50.0,0.07911758043167594,76.92307692307693,2.4216343933438234e-05
70,3.218458669264043e-05,0.3348368125274647,50.0,0.1013183340256881,76.92307692307693,3.747082172931613e-05
71,6.215608754219975e-05,0.3342618179951339,50.0,0.08770157853151576,76.92307692307693,2.819706827207666e-05
72,1.7437285238445757e-05,0.3465899413197586,50.0,0.08872521376361489,84.61538461538461,2.9762810231221837e-05
73,5.508181201442714e-05,0.34226847686107503,50.0,0.06697097427707169,84.61538461538461,2.3857665738930802e-05
74,5.801409610283081e-05,0.3356402053289586,50.0,0.10122438698735213,84.61538461538461,1.4378142421673185e-05
75,5.8012275251977575e-05,0.33709480143240717,50.0,0.0650008990327193,84.61538461538461,1.911026210449065e-05
76,5.363277655606681e-05,0.3402262011862298,50.0,0.06705764492929725,84.61538461538461,3.391241525108169e-05
77,2.2438916875076897e-05,0.33807499766193627,50.0,0.07460053736001909,84.61538461538461,8.41381387182427e-06
78,3.558647936157849e-05,0.3386923231893448,50.0,0.0670672886948343,84.61538461538461,1.981203761326241e-05
79,3.6892377353564213e-05,0.3527615307168111,37.5,0.07011787268786186,84.61538461538461,3.5429753693995574e-06
80,4.201775229896752e-05,0.34283821116384755,50.0,0.07447857111677245,84.61538461538461,2.167194192933839e-05
81,7.308767888640511e-05,0.33845243503822753,50.0,0.09013323815328879,76.92307692307693,1.9415445626636665e-05
82,2.9048007607084556e-05,0.35314321350141875,37.5,0.09333590192147695,84.61538461538461,7.877871485962758e-06
83,4.8464433743053514e-05,0.3438747006328472,50.0,0.07893210576063582,76.92307692307693,1.8954411679051416e-05
84,2.4957135875253426e-05,0.34624627678561687,50.0,0.07836381768824487,84.61538461538461,1.1322307705408909e-05
85,4.39500127680332e-05,0.3465972045337727,50.0,0.08939211520051388,84.61538461538461,3.9238248996249725e-06
86,4.434169641907596e-05,0.3421957620370186,50.0,0.06864015495944265,84.61538461538461,1.795795877800375e-05
87,4.76702029769057e-05,0.34504009915932604,50.0,0.07167311616957231,76.92307692307693,3.163328760701808e-05
88,1.403448115449493e-05,0.33784653262744474,50.0,0.07857303216369625,76.92307692307693,1.1268935854976182e-05
89,5.8800438383804666e-05,0.34646762044620677,50.0,0.0873572008002015,84.61538461538461,1.4280783580788885e-05
90,2.6202157105166937e-05,0.3469000650442146,50.0,0.08733010034143304,84.61538461538461,8.701055118921676e-06
91,4.447342018096468e-05,0.34810308600818557,50.0,0.0872161158422958,84.61538461538461,3.3435373848130253e-06
92,2.7437573186481086e-05,0.34258312984647143,50.0,0.0717006485905288,76.92307692307693,1.953940199003507e-05
93,3.256271243175516e-05,0.34319052915017756,50.0,0.0766434333831014,76.92307692307693,7.807345905541671e-07
94,3.626077983722078e-05,0.34353246461158016,50.0,0.10190513862090533,76.92307692307693,6.602726337655053e-06
95,3.3715531170566304e-05,0.34873418316997334,50.0,0.07440723057656831,76.92307692307693,8.389113648969791e-06
96,1.904712858543204e-05,0.3450405265142351,50.0,0.07002322242815569,76.92307692307693,1.3249653509758376e-05
97,3.241600558064222e-05,0.3529787569548769,37.5,0.07125814515386832,76.92307692307693,8.69999944275018e-06
98,2.3073436396930112e-05,0.34463263673311456,50.0,0.06916160638892223,76.92307692307693,2.0270041593366274e-05
99,2.770656708392876e-05,0.3424486658830544,50.0,0.07031074600756905,76.92307692307693,4.9306363513326875e-06
