,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
85,9.715848997570493e-09,1.4168298417961573,50.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
86,2.3469361234232992e-09,2.095661600545234,50.0,0.40625,0.3636363744735718,0.2857142984867096,0.5
87,5.471257882081623e-10,2.095585348046331,50.0,0.40625,0.3636363744735718,0.2857142984867096,0.5
88,1.3898604488920863e-11,0.9658529840072319,50.0,0.55,0.3333333432674408,0.2857142984867096,0.4000000059604645
89,9.643585323591148e-09,1.1716228695464026,50.0,0.78125,0.6333333551883698,0.5,0.875
90,4.670552547093263e-10,0.7212961552816533,50.0,0.75,0.7727272510528564,0.7142857164144516,0.875
91,6.714716828460634e-10,0.9730913271094599,50.0,0.375,0.6333333551883698,0.5,0.875
92,3.9532266349277784e-13,0.7371979173945252,50.0,0.5833333333333333,0.722222238779068,0.6666666716337204,0.8333333432674408
93,3.4561676653535745e-09,1.1711576176271046,50.0,0.78125,0.6333333551883698,0.5,0.875
94,2.4881947117754054e-09,1.0092071085861647,50.0,0.78125,0.6333333551883698,0.5,0.875
95,3.1328817299938516e-10,1.1877842223846626,50.0,0.375,0.6333333551883698,0.5,0.875
96,2.1899365642846888e-10,1.8797270900437713,50.0,0.40625,0.3636363744735718,0.2857142984867096,0.5
97,9.542044777628215e-09,1.8796338007552396,50.0,0.40625,0.3636363744735718,0.2857142984867096,0.5
98,2.3246863940038346e-09,0.7199218885962579,50.0,0.45,0.722222238779068,0.6666666716337204,0.8333333432674408
99,1.4439854859077477e-10,2.0948256122348323,50.0,0.40625,0.3636363744735718,0.2857142984867096,0.5
