,ASD,ASD,ASD,BIP,BIP,BIP
29,0.00014875298090254318,0.31854309840146294,60.3448275862069,0.4602405785053556,59.09090909090909,0.0002500368312155579
30,0.00012936815810063213,0.32184283895735344,60.3448275862069,0.4363767736738099,59.09090909090909,2.7089441800853454e-14
31,3.756754964629037e-05,0.32335914462376025,60.3448275862069,0.4233468126380797,59.09090909090909,3.801479725340199e-05
32,0.00014660195103697462,0.32552245254327833,60.3448275862069,0.44802492210200173,59.09090909090909,7.95987941909108e-10
33,3.2697154807602286e-05,0.3278905905971129,60.3448275862069,0.40404117020381475,63.63636363636363,2.0222025067133905e-06
34,3.973912849589456e-05,0.33049339413495743,60.775862068965516,0.4071681170338367,63.63636363636363,2.9493074537906706e-06
35,6.794424846506581e-05,0.33086339395622055,60.3448275862069,0.416421414239202,59.09090909090909,1.2027829721932201e-05
36,1.3485890472215307e-05,0.3330735662951425,60.3448275862069,0.4314351252312622,61.36363636363637,4.2719134801351105e-06
37,5.548269713200048e-05,0.3357943461217783,60.3448275862069,0.4521818248669802,63.63636363636363,3.0715297054437167e-05
38,4.647804016178061e-05,0.3373555180861691,59.91379310344828,0.4141307146361706,61.36363636363637,1.5689505867729316e-06
39,0.0001545843134922834,0.3389589688677828,60.3448275862069,0.42244653586242015,61.36363636363637,1.4124269406082164e-05
40,7.15147694020232e-06,0.3402322658103034,59.48275862068966,0.4218257594601447,61.36363636363637,2.7775101869209e-07
41,4.1914573297837946e-05,0.34277319136207224,60.3448275862069,0.43727228607109053,61.36363636363637,0.00010385577390511343
42,2.8464967765612846e-05,0.34502474540405875,59.91379310344828,0.46413925742530177,61.36363636363637,2.024941692841525e-05
43,2.0141159948343025e-05,0.34651912796617834,61.63793103448276,0.47455865006672143,61.36363636363637,6.849728284093121e-05
44,5.2366410768937487e-05,0.3487670022552472,60.775862068965516,0.44623505397613406,61.36363636363637,1.1567359003694796e-08
45,0.00010762084076557926,0.3502778069641669,61.206896551724135,0.4815149738448184,61.36363636363637,9.88153432277809e-06
46,3.425775609373486e-05,0.35217657047495704,59.91379310344828,0.5021093397120764,61.36363636363637,4.6779446405905866e-05
47,3.344663970836778e-05,0.3535856927495419,60.775862068965516,0.4232888659339569,61.36363636363637,0.00010268964288965047
48,8.574981596489361e-06,0.35596278839534745,60.775862068965516,0.5554661750809664,61.36363636363637,1.9181337260573294e-05
49,1.8319131000487895e-05,0.3576103157478799,60.775862068965516,0.45451490357933705,61.36363636363637,3.566635875465696e-11
50,2.8518079877364797e-05,0.35862119148024346,61.206896551724135,0.4489252053067064,61.36363636363637,2.9121112430449236e-08
51,4.3495738034346876e-05,0.3604779570360904,61.206896551724135,0.5263496957710188,61.36363636363637,4.4830805734353774e-13
52,2.4798355028177425e-05,0.3622663499694604,61.63793103448276,0.5181422416975624,61.36363636363637,1.0050633784595257e-05
53,1.9602850029072232e-05,0.3640387414415352,61.63793103448276,0.5660388464880417,61.36363636363637,1.8988828055631347e-06
54,1.488691437645382e-05,0.3664759074252849,60.775862068965516,0.4859056230816756,61.36363636363637,7.841287616140365e-10
55,2.0760150160980375e-05,0.36737483684635974,61.63793103448276,0.5216134677257169,61.36363636363637,5.852306363042209e-06
56,4.510220184277037e-06,0.37018164094642964,61.206896551724135,0.4637699022099087,61.36363636363637,1.0965599192174245e-05
57,1.4731658566060862e-05,0.3722003820027174,60.775862068965516,0.5002344926029042,61.36363636363637,3.911909730719982e-06
58,8.82164965180164e-06,0.3730925904344553,61.63793103448276,0.4648718459946833,61.36363636363637,2.2944325165098934e-05
59,1.982272805603271e-06,0.3749659066030022,61.63793103448276,0.4693184583757827,61.36363636363637,1.3764304398008904e-05
60,1.911569278703027e-05,0.3764423978052811,61.206896551724135,0.5044034814479516,61.36363636363637,1.1192184950335544e-09
61,9.580436787194607e-06,0.3784564232693642,61.206896551724135,0.4810105057893575,61.36363636363637,7.696959173566972e-08
62,4.2192473107314825e-06,0.3802581144113172,61.206896551724135,0.5170531118408125,61.36363636363637,2.3700110734718443e-09
63,9.91403021470438e-06,0.38102004419610996,61.206896551724135,0.501965575988708,61.36363636363637,2.698113970087723e-06
64,4.521278569226464e-06,0.383138373533059,61.63793103448276,0.4708149297686925,61.36363636363637,4.3946417700902056e-06
65,2.0177100240038106e-05,0.3845087248649626,61.63793103448276,0.5176472243974924,61.36363636363637,1.2699086226224087e-10
66,7.135500723567088e-06,0.3865573808091645,61.63793103448276,0.5165137045767642,61.36363636363637,2.773637538017572e-09
67,9.065255074909966e-06,0.38789999647367857,61.63793103448276,0.46794603720636496,61.36363636363637,1.2548778673613996e-05
68,2.328559668732448e-06,0.3893844642350905,61.63793103448276,0.4851899773250877,61.36363636363637,1.07915468204031e-05
69,2.755085054314713e-06,0.39138968495664017,61.63793103448276,0.48286140769030356,61.36363636363637,9.466521744379443e-07
70,4.4053033284824465e-06,0.39295831460585123,61.63793103448276,0.47111891393204586,61.36363636363637,3.5356162442150232e-12
71,6.072715074619497e-06,0.3951061533170432,61.63793103448276,0.5261236543622527,61.36363636363637,1.3804394718451884e-05
72,8.946498961013125e-06,0.3963766487980453,62.06896551724138,0.6150043211603272,61.36363636363637,2.7993382246512124e-07
73,4.46739577247052e-06,0.39862871434815106,61.63793103448276,0.5223136815586775,61.36363636363637,1.0191377570716648e-05
74,2.796587343299466e-06,0.4002119796262842,61.63793103448276,0.49338548513709296,61.36363636363637,2.0452197692268675e-09
75,2.6894177272958848e-06,0.40117640503476687,61.63793103448276,0.5346098633510394,61.36363636363637,5.073941267129018e-12
76,2.6733315014392125e-06,0.4036002399944804,62.06896551724138,0.5552642741761442,61.36363636363637,1.0306947048371642e-05
77,3.6705668887694394e-06,0.4061832395392387,61.206896551724135,0.5382305553866334,61.36363636363637,1.8330259907680434e-06
78,4.89334238023493e-07,0.4073274346956227,62.06896551724138,0.5513061951860814,61.36363636363637,1.286148965098988e-11
79,2.755074738610337e-06,0.4089571258187053,62.06896551724138,0.5599405144408678,61.36363636363637,1.6490284022040224e-06
80,2.4783262700031123e-06,0.4110270724559193,62.06896551724138,0.526503295304869,61.36363636363637,4.4078751662566165e-09
81,1.818543502802805e-06,0.4128402791696018,61.63793103448276,0.4909501159446336,61.36363636363637,9.209798137653514e-06
82,1.5742301951611193e-06,0.4147631727848968,62.06896551724138,0.5064644904030323,61.36363636363637,5.728544303942416e-10
83,4.708688804760537e-06,0.41629365588868417,62.06896551724138,0.5008088993080256,61.36363636363637,4.928279307057508e-07
84,2.762279652204703e-06,0.4182300521432126,62.06896551724138,0.6630869533822326,61.36363636363637,2.4637400977870574e-09
85,1.7581514193098108e-06,0.4187939742482571,62.06896551724138,0.6258569735004216,59.09090909090909,4.440108280059513e-10
86,2.824090151862264e-06,0.42138676605832937,62.06896551724138,0.5707705646862905,59.09090909090909,1.9266621776320645e-06
87,3.75578439202845e-07,0.42227566941947725,62.5,0.5984519946043653,61.36363636363637,3.0686564400634616e-13
88,2.9773885866783446e-06,0.42528327957120143,62.06896551724138,0.5106891638459795,61.36363636363637,1.818523500947372e-06
89,8.596898754694979e-07,0.426554061047155,61.63793103448276,0.5297861069267045,59.09090909090909,1.971706839761678e-06
90,2.3733500607761364e-06,0.42816493777767,61.63793103448276,0.5796236881022078,61.36363636363637,3.0153762774493914e-06
91,1.2067953201991146e-06,0.43035580492592607,61.63793103448276,0.5688512884487903,59.09090909090909,1.9607472349931844e-06
92,2.5476159812928136e-06,0.4319092280650999,62.5,0.6537811508526246,61.36363636363637,0.0
93,3.6571018373463597e-06,0.43324700228880825,62.5,0.5712145606391009,61.36363636363637,2.405453457990272e-07
94,9.320064358896599e-07,0.4363011203693526,61.63793103448276,0.5977357961145319,59.09090909090909,7.114331346005427e-11
95,1.078693705318401e-06,0.4386531702106035,61.63793103448276,0.5190246823127928,61.36363636363637,5.017201994239037e-07
96,1.2082195892573059e-06,0.4402827377778782,61.63793103448276,0.6312786998126797,61.36363636363637,1.1669903495403578e-07
97,1.3975407862573857e-06,0.4416278881355435,61.63793103448276,0.5981108995564234,59.09090909090909,3.2443399758077013e-06
98,1.2775118147911232e-06,0.4431172004790696,61.63793103448276,0.5292839524571732,59.09090909090909,1.0581712907241038e-06
99,7.139472972999317e-07,0.44538449193491064,61.63793103448276,0.537567384962427,61.36363636363637,9.12825370846387e-13
