,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
88,1.950951527500908e-05,0.1728405014508632,54.54545454545454,0.10883894490480253,75.0,5.617141748681611e-05
89,1.8949406691245257e-05,0.21297207579783456,54.54545454545454,0.10945723592969094,75.0,4.013802771691748e-05
90,6.446132128698575e-05,0.26725071968663844,54.54545454545454,0.10889341135944308,75.0,3.9290786896082445e-05
91,2.725251334251253e-05,0.2555393491729885,54.54545454545454,0.10872217376335144,75.0,2.9143830236605483e-05
92,4.8810531591010025e-06,0.20790869704066758,54.54545454545454,0.10908134761267277,75.0,3.753577723136637e-05
93,0.00018922621039881322,0.1859982694722521,54.54545454545454,0.10958872121521797,75.0,2.8769626172918186e-05
94,3.539544805318118e-05,0.16639407047619106,54.54545454545454,0.10943551592191787,75.0,4.9085756577444474e-05
95,5.601242177849247e-05,0.18231652129952636,54.54545454545454,0.10933803272331176,75.0,4.7784227689769235e-05
96,2.273350422477743e-05,0.2166884943776792,54.54545454545454,0.11025903699269787,75.0,4.738579734753081e-05
97,7.345956161873095e-05,0.2195795124591409,54.54545454545454,0.11088086043228734,75.0,3.810103603234984e-05
98,4.70516368727048e-05,0.23281568956354404,54.54545454545454,0.11090722058548125,75.0,3.559078718320832e-05
99,4.59843576866413e-06,0.23480041167429003,54.54545454545454,0.11095012704175486,75.0,2.7324909957499225e-05
