,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
9,187.7217641390525,92.33622845873998,0.0,0.0,0.0,0.0,0.0,2.9293108141618376,0.0,0.0,0.0,0.0,0.0,6.097475856418025,2.0484991186565757,0.0,0.0,0.0,0.0,0.0,1.8848949912422175,5.121117318169754,0.0,0.0,0.0,0.0,0.0,9.66428300140098,3.3154608416130977,0.0,0.0,0.0,0.0,0.0,1.8152803541157858,420.2055174116558,0.0,0.0,0.0,0.0,0.0,359.73845472750173,39.39019605903944,0.0,0.0,0.0,0.0,0.0,17.893462071546868,96.45183797308681,0.0,0.0,0.0,0.0,0.0,41.56777093174677,174.98992620717962,0.0,0.0,0.0,0.0,0.0,1.3293872938270397,155.76249753331044,0.0,0.0,0.0,0.0,0.0,33.44499138941609,83.93160306496516,0.0,0.0,0.0,0.0,0.0,26.175121667722983,253.95395648728626,0.0,0.0,0.0,0.0,0.0,216.2571751574313,92.44770897368629,0.0,0.0,0.0,0.0,0.0,30.0143696755262,24.76957758077017,0.0,0.0,0.0,0.0,0.0,34.644157415058565,72.47709968710241,0.0,0.0,0.0,0.0,0.0,21.012212109670354,73.25882797177685,0.0,0.0,0.0,0.0,0.0,140.35501446588287,244.4440539063682,0.0,0.0,0.0,0.0,0.0,179.52039508591037,25.15784708412612,0.0,0.0,0.0,0.0,0.0,24.37124006582691
10,155.7466014012682,76.28063058774495,0.0,0.0,0.0,0.0,0.0,2.621509467027691,0.0,0.0,0.0,0.0,0.0,0.7911355656479074,3.946037088454823,0.0,0.0,0.0,0.0,0.0,3.0929379969435518,5.273345847572708,0.0,0.0,0.0,0.0,0.0,2.632026581638466,2.4959262546432406,0.0,0.0,0.0,0.0,0.0,1.362163131482508,407.24065732876727,0.0,0.0,0.0,0.0,0.0,200.53299235305548,41.48073061949546,0.0,0.0,0.0,0.0,0.0,52.2686142633013,85.85361491364023,0.0,0.0,0.0,0.0,0.0,203.4915626168632,140.5347734528116,0.0,0.0,0.0,0.0,0.0,3.674305679164525,131.99254609388018,0.0,0.0,0.0,0.0,0.0,9.974344124336945,90.48656867264117,0.0,0.0,0.0,0.0,0.0,162.62800263069147,240.9527701358849,0.0,0.0,0.0,0.0,0.0,323.1885855461288,93.19990930410168,0.0,0.0,0.0,0.0,0.0,57.17342646036875,35.45662734790177,0.0,0.0,0.0,0.0,0.0,24.778148052030815,75.32465801687684,0.0,0.0,0.0,0.0,0.0,28.614154833747374,55.76547912071804,0.0,0.0,0.0,0.0,0.0,88.24247311866746,277.00993709789634,0.0,0.0,0.0,0.0,0.0,186.66245392286203,21.63654658657929,0.0,0.0,0.0,0.0,0.0,99.42501690523166
11,141.01740406951424,71.79652704358219,0.0,0.0,0.0,0.0,0.0,4.638279941034184,0.0,0.0,0.0,0.0,0.0,0.39341438045422666,2.0224912695293726,0.0,0.0,0.0,0.0,0.0,2.3000911761592926,3.9148443042289722,0.0,0.0,0.0,0.0,0.0,3.032207740179889,2.424260110186631,0.0,0.0,0.0,0.0,0.0,1.2800725743569763,389.8367982660079,0.0,0.0,0.0,0.0,0.0,241.3367038724646,35.93847530405694,0.0,0.0,0.0,0.0,0.0,109.18808847617859,75.32178612916778,0.0,0.0,0.0,0.0,0.0,25.6720627268337,130.56694317368522,0.0,0.0,0.0,0.0,0.0,12.346193815794209,127.21828860968321,0.0,0.0,0.0,0.0,0.0,21.063398797413523,82.971711648597,0.0,0.0,0.0,0.0,0.0,106.84997436786308,220.10443140273156,0.0,0.0,0.0,0.0,0.0,170.0871540376517,93.99246040112106,0.0,0.0,0.0,0.0,0.0,38.73469566508287,33.90302577266427,0.0,0.0,0.0,0.0,0.0,6.020147735780739,94.14156966645719,0.0,0.0,0.0,0.0,0.0,45.44685614690982,41.8632357075682,0.0,0.0,0.0,0.0,0.0,91.32753823550885,210.8325754199731,0.0,0.0,0.0,0.0,0.0,143.55609606433848,18.212453402196896,0.0,0.0,0.0,0.0,0.0,17.30012358611528
12,128.71041039773917,66.1695076083774,0.0,0.0,0.0,0.0,0.0,1.5951537504152073,0.0,0.0,0.0,0.0,0.0,0.5786856894425412,1.979002642994675,0.0,0.0,0.0,0.0,0.0,0.8124528507451612,3.9578815223402724,0.0,0.0,0.0,0.0,0.0,10.620270908781775,3.5702070315560417,0.0,0.0,0.0,0.0,0.0,0.7027980190170854,383.29351550811464,0.0,0.0,0.0,0.0,0.0,200.8595333733489,35.68543771453748,0.0,0.0,0.0,0.0,0.0,95.21720663871993,78.50625207040643,0.0,0.0,0.0,0.0,0.0,223.61898547783173,131.30173921853333,0.0,0.0,0.0,0.0,0.0,1.9363406811496002,120.66527352579875,0.0,0.0,0.0,0.0,0.0,0.8199707703175968,83.43871719760399,0.0,0.0,0.0,0.0,0.0,31.015563379437957,201.6097213483386,0.0,0.0,0.0,0.0,0.0,224.2932140463007,99.15811339033507,0.0,0.0,0.0,0.0,0.0,11.686954102557628,28.105366507083218,0.0,0.0,0.0,0.0,0.0,30.44572775238721,79.89563838921732,0.0,0.0,0.0,0.0,0.0,38.63505323863021,36.58728293206713,0.0,0.0,0.0,0.0,0.0,54.34307174398826,203.6982692927932,0.0,0.0,0.0,0.0,0.0,120.91864740173783,18.136922646018864,0.0,0.0,0.0,0.0,0.0,73.35545862382486
13,27.33313473790438,63.34940582235855,0.0,0.0,0.0,0.0,0.0,2.4919308872924946,0.0,0.0,0.0,0.0,0.0,1.86052466962073,6.95099661807487,0.0,0.0,0.0,0.0,0.0,0.8664070115429571,3.6457749022868295,0.0,0.0,0.0,0.0,0.0,3.0398531285112314,2.799932855782733,0.0,0.0,0.0,0.0,0.0,0.5665402726986788,358.85401823836764,0.0,0.0,0.0,0.0,0.0,183.8480353004914,41.27779115714843,0.0,0.0,0.0,0.0,0.0,4.031636137470649,62.15975037063955,0.0,0.0,0.0,0.0,0.0,83.30815486784334,132.77243071042818,0.0,0.0,0.0,0.0,0.0,41.390394290187544,123.3436037391081,0.0,0.0,0.0,0.0,0.0,4.879410196180343,96.58398357333259,0.0,0.0,0.0,0.0,0.0,58.4796659860404,178.72910059879058,0.0,0.0,0.0,0.0,0.0,142.99538497437396,102.61051511434377,0.0,0.0,0.0,0.0,0.0,41.863762374344255,34.0722568587849,0.0,0.0,0.0,0.0,0.0,28.62516476149542,84.4348957809907,0.0,0.0,0.0,0.0,0.0,19.39554101780108,42.375377909866195,0.0,0.0,0.0,0.0,0.0,61.878422085032014,111.01768491017302,0.0,0.0,0.0,0.0,0.0,138.98277266814728,22.19968157519987,0.0,0.0,0.0,0.0,0.0,23.189180791233657
14,67.41576460411862,63.46500734954596,0.0,0.0,0.0,0.0,0.0,1.0826465651398465,0.0,0.0,0.0,0.0,0.0,2.730607490983417,4.456160103685469,0.0,0.0,0.0,0.0,0.0,2.325996215538722,3.6967675062424235,0.0,0.0,0.0,0.0,0.0,2.6345583512873043,6.255758162049323,0.0,0.0,0.0,0.0,0.0,10.189189981811797,350.8458468308421,0.0,0.0,0.0,0.0,0.0,121.40369491192571,39.911630697229114,0.0,0.0,0.0,0.0,0.0,4.78074036596036,78.57187120465012,0.0,0.0,0.0,0.0,0.0,110.23023170744014,118.78783260054948,0.0,0.0,0.0,0.0,0.0,125.56517453186878,113.36496011171124,0.0,0.0,0.0,0.0,0.0,42.89752449160939,82.96165100742373,0.0,0.0,0.0,0.0,0.0,76.00139495739647,162.96074910711604,0.0,0.0,0.0,0.0,0.0,85.40020924811547,104.75167612208192,0.0,0.0,0.0,0.0,0.0,4.749970110648737,35.648243314895936,0.0,0.0,0.0,0.0,0.0,11.497616215866383,78.50271704680944,0.0,0.0,0.0,0.0,0.0,34.17003918134997,35.03958517642381,0.0,0.0,0.0,0.0,0.0,15.51630822003684,119.04958735854265,0.0,0.0,0.0,0.0,0.0,151.0864313319903,20.7093247383668,0.0,0.0,0.0,0.0,0.0,62.98200454658266
15,74.32831301413383,63.37759871774627,0.0,0.0,0.0,0.0,0.0,2.0626749457392175,0.0,0.0,0.0,0.0,0.0,0.7798105528862491,2.4133088353386323,0.0,0.0,0.0,0.0,0.0,3.4934770035196707,3.375488205810993,0.0,0.0,0.0,0.0,0.0,3.705767138858396,6.206849759226756,0.0,0.0,0.0,0.0,0.0,0.8298160407608498,338.0168336832417,0.0,0.0,0.0,0.0,0.0,369.3369052679868,47.7053487876357,0.0,0.0,0.0,0.0,0.0,13.991476324376777,60.75451994041235,0.0,0.0,0.0,0.0,0.0,522.9982285040048,141.00190923122975,0.0,0.0,0.0,0.0,0.0,154.61796519515383,103.14456710472886,0.0,0.0,0.0,0.0,0.0,40.94179542153967,84.83625186120308,0.0,0.0,0.0,0.0,0.0,53.632705035925625,153.32826280585004,0.0,0.0,0.0,0.0,0.0,90.78574446831414,104.23520194283728,0.0,0.0,0.0,0.0,0.0,21.83520444669797,27.35157996535234,0.0,0.0,0.0,0.0,0.0,14.22776054741902,77.66901419766994,0.0,0.0,0.0,0.0,0.0,53.924762485419116,55.041576016415924,0.0,0.0,0.0,0.0,0.0,16.043704292615374,92.77919328519441,0.0,0.0,0.0,0.0,0.0,67.80594241833205,24.398582248546983,0.0,0.0,0.0,0.0,0.0,14.095683437851376
16,46.16298833463826,78.65720064925964,0.0,0.0,0.0,0.0,0.0,2.140185686373241,0.0,0.0,0.0,0.0,0.0,1.608010138338947,3.945501660561065,0.0,0.0,0.0,0.0,0.0,1.1522349590158973,6.598602479709893,0.0,0.0,0.0,0.0,0.0,15.274320898509604,4.688192825655545,0.0,0.0,0.0,0.0,0.0,0.3884537119334587,327.07376513252916,0.0,0.0,0.0,0.0,0.0,95.65857226075866,39.835394308866334,0.0,0.0,0.0,0.0,0.0,35.82080338368078,90.17321139930787,0.0,0.0,0.0,0.0,0.0,176.1929739836355,168.81769674581167,0.0,0.0,0.0,0.0,0.0,45.6935779216299,98.22589932712215,0.0,0.0,0.0,0.0,0.0,11.083387917097864,83.75295991543841,0.0,0.0,0.0,0.0,0.0,18.701143614229284,141.91721190950648,0.0,0.0,0.0,0.0,0.0,62.50849257959671,111.53302065982659,0.0,0.0,0.0,0.0,0.0,53.00333022146005,17.682331605221325,0.0,0.0,0.0,0.0,0.0,1.4206125611188178,68.32455298513482,0.0,0.0,0.0,0.0,0.0,61.40019209260117,75.02606950126311,0.0,0.0,0.0,0.0,0.0,82.96721651189837,135.78194011482628,0.0,0.0,0.0,0.0,0.0,95.39577118218435,28.092810838039625,0.0,0.0,0.0,0.0,0.0,35.06475619936452
17,51.89700749897567,59.82575816344989,0.0,0.0,0.0,0.0,0.0,5.064197040169674,0.0,0.0,0.0,0.0,0.0,1.092499776921793,2.367957195056357,0.0,0.0,0.0,0.0,0.0,0.9823283942127199,4.454945989595608,0.0,0.0,0.0,0.0,0.0,7.300295804399907,5.3586607965449895,0.0,0.0,0.0,0.0,0.0,2.9416997662094575,309.8392976099418,0.0,0.0,0.0,0.0,0.0,152.40586433960763,27.80000410447861,0.0,0.0,0.0,0.0,0.0,6.21859965751038,45.552664521281265,0.0,0.0,0.0,0.0,0.0,20.13429814634076,126.4521438158772,0.0,0.0,0.0,0.0,0.0,26.045327853745576,90.06673903553218,0.0,0.0,0.0,0.0,0.0,8.903683828614254,84.91748721718476,0.0,0.0,0.0,0.0,0.0,64.69620103312461,130.82571664328947,0.0,0.0,0.0,0.0,0.0,46.76491075131005,126.71430687114268,0.0,0.0,0.0,0.0,0.0,61.11133444561733,31.919245975471767,0.0,0.0,0.0,0.0,0.0,4.78820106259865,81.42077529655562,0.0,0.0,0.0,0.0,0.0,68.58949142960164,39.85907855856338,0.0,0.0,0.0,0.0,0.0,38.67863518677265,92.39662204041733,0.0,0.0,0.0,0.0,0.0,74.60362101118591,37.754601243142254,0.0,0.0,0.0,0.0,0.0,41.71343144059283
18,26.565702201845873,54.84487983757289,0.0,0.0,0.0,0.0,0.0,2.6306321990504458,0.0,0.0,0.0,0.0,0.0,1.7087709194661544,3.325425034517238,0.0,0.0,0.0,0.0,0.0,0.6154249265632632,3.692063997810645,0.0,0.0,0.0,0.0,0.0,2.7433157602208578,10.365114850103005,0.0,0.0,0.0,0.0,0.0,9.978635520796988,304.1151589059237,0.0,0.0,0.0,0.0,0.0,62.687590232462405,43.477829821488655,0.0,0.0,0.0,0.0,0.0,6.448566825527043,63.46576551561832,0.0,0.0,0.0,0.0,0.0,10.16552246907918,222.8143993979116,0.0,0.0,0.0,0.0,0.0,8.739051602496698,102.0981121010948,0.0,0.0,0.0,0.0,0.0,16.378691693675176,81.783960377222,0.0,0.0,0.0,0.0,0.0,26.302092263820953,146.3488851783956,0.0,0.0,0.0,0.0,0.0,40.040339828800604,107.98822759171652,0.0,0.0,0.0,0.0,0.0,16.200941727714202,20.893307620143663,0.0,0.0,0.0,0.0,0.0,1.0572150202310038,74.18614767311867,0.0,0.0,0.0,0.0,0.0,0.9128670531536075,57.953466400385366,0.0,0.0,0.0,0.0,0.0,16.225321781227386,138.85240508520008,0.0,0.0,0.0,0.0,0.0,128.8296317664476,15.089872852577223,0.0,0.0,0.0,0.0,0.0,39.397202727867494
19,91.1198924453746,54.92034376491235,0.0,0.0,0.0,0.0,0.0,1.1671958808810843,0.0,0.0,0.0,0.0,0.0,1.660860450710291,2.5919464184271503,0.0,0.0,0.0,0.0,0.0,0.6829839058227499,3.5538064361116204,0.0,0.0,0.0,0.0,0.0,2.7541891850323887,2.937448777654913,0.0,0.0,0.0,0.0,0.0,1.8457495027400765,295.05612635298064,0.0,0.0,0.0,0.0,0.0,123.2545543513303,38.41800276083787,0.0,0.0,0.0,0.0,0.0,4.387558528587559,64.46435659643441,0.0,0.0,0.0,0.0,0.0,12.912395849275129,129.04092582016057,0.0,0.0,0.0,0.0,0.0,5.738724488011607e-05,79.65376970189193,0.0,0.0,0.0,0.0,0.0,7.066823683846244,81.17492098047147,0.0,0.0,0.0,0.0,0.0,5.760207381722855,110.87193095787022,0.0,0.0,0.0,0.0,0.0,65.22538175793356,111.30368270568526,0.0,0.0,0.0,0.0,0.0,8.206016251278573,18.518534706406843,0.0,0.0,0.0,0.0,0.0,0.34263877929673653,76.4324962109395,0.0,0.0,0.0,0.0,0.0,128.90091573899272,62.85180674890743,0.0,0.0,0.0,0.0,0.0,62.95234763998026,146.1869659442972,0.0,0.0,0.0,0.0,0.0,22.832774911848702,19.562828144188135,0.0,0.0,0.0,0.0,0.0,27.526963459279614
20,44.020042830391375,68.23603000922895,0.0,0.0,0.0,0.0,0.0,1.7283786858632668,0.0,0.0,0.0,0.0,0.0,1.7388081390525727,3.601553010051855,0.0,0.0,0.0,0.0,0.0,1.5436545487911573,4.616551861017839,0.0,0.0,0.0,0.0,0.0,6.156935773995678,5.255796292262163,0.0,0.0,0.0,0.0,0.0,2.1078809386415602,288.13539674516596,0.0,0.0,0.0,0.0,0.0,183.17794655322584,37.526406350206834,0.0,0.0,0.0,0.0,0.0,7.1309947471600506,36.82816313178503,0.0,0.0,0.0,0.0,0.0,0.5767900775734678,105.8513683509444,0.0,0.0,0.0,0.0,0.0,5.262983112608858,75.03366629544674,0.0,0.0,0.0,0.0,0.0,131.43164505547142,85.25198405079809,0.0,0.0,0.0,0.0,0.0,27.39126671597584,101.5962159726902,0.0,0.0,0.0,0.0,0.0,27.47948758165361,108.84020203822931,0.0,0.0,0.0,0.0,0.0,8.027009863558153,20.824983763827976,0.0,0.0,0.0,0.0,0.0,0.038455783269210085,101.09818249493287,0.0,0.0,0.0,0.0,0.0,34.2491837711623,48.030502367923404,0.0,0.0,0.0,0.0,0.0,22.040952476632942,67.70849763897941,0.0,0.0,0.0,0.0,0.0,73.90674986279357,21.112417656652152,0.0,0.0,0.0,0.0,0.0,15.476716298674923
21,31.253687773506282,49.55586151469835,0.0,0.0,0.0,0.0,0.0,3.0436434636089245,0.0,0.0,0.0,0.0,0.0,0.29240909597927245,3.475707638500016,0.0,0.0,0.0,0.0,0.0,0.4933743213811785,4.120636578747722,0.0,0.0,0.0,0.0,0.0,2.6255948371872107,3.5948833959186155,0.0,0.0,0.0,0.0,0.0,1.0951753163734068,283.21408995615224,0.0,0.0,0.0,0.0,0.0,149.62189875687434,50.554267738871964,0.0,0.0,0.0,0.0,0.0,24.282653772734854,58.06767871855459,0.0,0.0,0.0,0.0,0.0,13.461569192294847,120.41934552335238,0.0,0.0,0.0,0.0,0.0,57.06867396944086,69.63573288861993,0.0,0.0,0.0,0.0,0.0,5.030258705833561,83.14008071795948,0.0,0.0,0.0,0.0,0.0,22.217247038778666,106.22486988295934,0.0,0.0,0.0,0.0,0.0,89.51390577167734,95.95172897187487,0.0,0.0,0.0,0.0,0.0,13.208528443675371,23.107254292065182,0.0,0.0,0.0,0.0,0.0,0.6888087596395497,80.09480877043129,0.0,0.0,0.0,0.0,0.0,9.951114433073188,49.969475801721096,0.0,0.0,0.0,0.0,0.0,47.7247974099403,73.58898025847175,0.0,0.0,0.0,0.0,0.0,66.47662376170118,12.153875924666375,0.0,0.0,0.0,0.0,0.0,27.46247741008431
22,37.14488879022464,51.117263136451506,0.0,0.0,0.0,0.0,0.0,4.257604114845954,0.0,0.0,0.0,0.0,0.0,1.034919861053227,2.400531019571543,0.0,0.0,0.0,0.0,0.0,0.5228761195080832,5.9757195466193975,0.0,0.0,0.0,0.0,0.0,6.087037649430012,4.064118972731834,0.0,0.0,0.0,0.0,0.0,0.9256427100310276,280.1869269556606,0.0,0.0,0.0,0.0,0.0,29.10119233640898,36.68614063361034,0.0,0.0,0.0,0.0,0.0,11.035857407663732,93.34721578183321,0.0,0.0,0.0,0.0,0.0,29.634787064715038,131.89331132129095,0.0,0.0,0.0,0.0,0.0,35.31696581383913,67.85290711814835,0.0,0.0,0.0,0.0,0.0,100.34186199509854,86.23643854198352,0.0,0.0,0.0,0.0,0.0,2.903786690816758,95.06262992623911,0.0,0.0,0.0,0.0,0.0,43.59134647632951,99.85350268177478,0.0,0.0,0.0,0.0,0.0,5.1650726762745816,32.60244117935385,0.0,0.0,0.0,0.0,0.0,0.34963958360835024,77.93054942308767,0.0,0.0,0.0,0.0,0.0,9.477401922045475,69.39775698901607,0.0,0.0,0.0,0.0,0.0,13.002718354057926,97.68046655832654,0.0,0.0,0.0,0.0,0.0,30.92875021534637,19.79396902420618,0.0,0.0,0.0,0.0,0.0,41.44120049114224
23,60.10794808721661,54.02124029550637,0.0,0.0,0.0,0.0,0.0,0.9774524612601795,0.0,0.0,0.0,0.0,0.0,1.274682800134033,3.736727533326014,0.0,0.0,0.0,0.0,0.0,0.7333473986145871,8.921667648041396,0.0,0.0,0.0,0.0,0.0,10.81998375674888,4.261848732466623,0.0,0.0,0.0,0.0,0.0,0.2322150359939976,272.4109034326221,0.0,0.0,0.0,0.0,0.0,193.4923936125149,42.1217010703876,0.0,0.0,0.0,0.0,0.0,13.69640672498748,31.521789538336023,0.0,0.0,0.0,0.0,0.0,1.8994282964045806,140.76442358993498,0.0,0.0,0.0,0.0,0.0,136.1472699605631,76.19264418236374,0.0,0.0,0.0,0.0,0.0,243.0189138894707,83.60349059512161,0.0,0.0,0.0,0.0,0.0,24.857304005316845,92.92095051633736,0.0,0.0,0.0,0.0,0.0,56.77709811640571,101.11760091858734,0.0,0.0,0.0,0.0,0.0,3.6213053748139643,22.014617384506167,0.0,0.0,0.0,0.0,0.0,1.0633424716566917,72.0626691551411,0.0,0.0,0.0,0.0,0.0,21.60776970080038,45.53588969090152,0.0,0.0,0.0,0.0,0.0,24.760084740121663,92.19450867418387,0.0,0.0,0.0,0.0,0.0,37.66067306387509,16.046050055815467,0.0,0.0,0.0,0.0,0.0,19.05112945029063
24,45.55976140318078,51.545124692961124,0.0,0.0,0.0,0.0,0.0,3.3361245353827957,0.0,0.0,0.0,0.0,0.0,3.257443063264939,2.0888692572960994,0.0,0.0,0.0,0.0,0.0,3.3168552848524016,8.285374998562743,0.0,0.0,0.0,0.0,0.0,5.845095359114756,5.1708952109365764,0.0,0.0,0.0,0.0,0.0,3.4360815687323716,277.4769364815982,0.0,0.0,0.0,0.0,0.0,61.67391491229653,62.242869819857454,0.0,0.0,0.0,0.0,0.0,13.96625948061833,80.10263119594009,0.0,0.0,0.0,0.0,0.0,7.14716653084539,97.2699753274344,0.0,0.0,0.0,0.0,0.0,8.804538201325927,64.65738736430994,0.0,0.0,0.0,0.0,0.0,9.302287620456104,99.47893232830646,0.0,0.0,0.0,0.0,0.0,87.05063258121149,94.12643178891987,0.0,0.0,0.0,0.0,0.0,14.915214373040675,97.96301961759177,0.0,0.0,0.0,0.0,0.0,14.10674088898538,17.08009079550793,0.0,0.0,0.0,0.0,0.0,9.794938197860299,75.50000560736328,0.0,0.0,0.0,0.0,0.0,9.755923553033606,48.70221655610034,0.0,0.0,0.0,0.0,0.0,13.278291955997197,60.2020808207955,0.0,0.0,0.0,0.0,0.0,26.117138855612588,13.249613719113702,0.0,0.0,0.0,0.0,0.0,3.989508812768587
25,19.70110462163601,109.71464326764954,0.0,0.0,0.0,0.0,0.0,28.084449899662307,0.0,0.0,0.0,0.0,0.0,0.19831048896713246,5.71177909091486,0.0,0.0,0.0,0.0,0.0,0.9013047262581028,7.078449089964972,0.0,0.0,0.0,0.0,0.0,7.12054622224351,3.66331964197681,0.0,0.0,0.0,0.0,0.0,1.926134797497042,273.0890148471989,0.0,0.0,0.0,0.0,0.0,169.69267151593138,60.00263195496779,0.0,0.0,0.0,0.0,0.0,9.587463163681301,190.18575802276797,0.0,0.0,0.0,0.0,0.0,78.60489128829566,122.53267590231341,0.0,0.0,0.0,0.0,0.0,1.2691371871090429,100.85859536677096,0.0,0.0,0.0,0.0,0.0,11.244065093044759,80.64546983036982,0.0,0.0,0.0,0.0,0.0,12.032530120623292,94.22584189335922,0.0,0.0,0.0,0.0,0.0,16.493387851431425,97.29605621755329,0.0,0.0,0.0,0.0,0.0,23.90304352903189,37.1312964508742,0.0,0.0,0.0,0.0,0.0,2.096276818381842,187.68349756144795,0.0,0.0,0.0,0.0,0.0,9.72542722546404,250.30752579340387,0.0,0.0,0.0,0.0,0.0,18.002450455594115,148.77078091085906,0.0,0.0,0.0,0.0,0.0,71.81863353579276,9.644038904311833,0.0,0.0,0.0,0.0,0.0,14.644830291378499
26,28.216397437365814,49.09134328768424,0.0,0.0,0.0,0.0,0.0,1.8417985102002299,0.0,0.0,0.0,0.0,0.0,3.8821567063476423,3.278876251984343,0.0,0.0,0.0,0.0,0.0,0.4953363060242005,5.363887587301349,0.0,0.0,0.0,0.0,0.0,2.4648149160555257,10.984875990329606,0.0,0.0,0.0,0.0,0.0,0.5357614102773033,267.67652246957573,0.0,0.0,0.0,0.0,0.0,66.31880867934018,35.6963868700507,0.0,0.0,0.0,0.0,0.0,5.233911963203622,47.69824164685551,0.0,0.0,0.0,0.0,0.0,2.3061670015618305,138.80079011466182,0.0,0.0,0.0,0.0,0.0,1.9411855621807463,63.16437106346351,0.0,0.0,0.0,0.0,0.0,13.745557359922278,83.28879753152835,0.0,0.0,0.0,0.0,0.0,104.09348431568071,100.19849163308012,0.0,0.0,0.0,0.0,0.0,17.56452097261132,100.22180462813708,0.0,0.0,0.0,0.0,0.0,1.2852081269162485,23.167688729532802,0.0,0.0,0.0,0.0,0.0,4.062841428142184,73.04243913818871,0.0,0.0,0.0,0.0,0.0,2.6434932141203884,75.67782705819067,0.0,0.0,0.0,0.0,0.0,29.372325159874148,72.55523343582932,0.0,0.0,0.0,0.0,0.0,51.910879260604005,11.768580688965452,0.0,0.0,0.0,0.0,0.0,19.995221050216244
27,36.47528770594748,76.4385049924181,0.0,0.0,0.0,0.0,0.0,12.514148251067867,0.0,0.0,0.0,0.0,0.0,19.57736595051262,4.943505434253823,0.0,0.0,0.0,0.0,0.0,0.1735208851088605,13.437614264001699,0.0,0.0,0.0,0.0,0.0,20.62362876969396,3.829807678940063,0.0,0.0,0.0,0.0,0.0,0.7710332953374363,265.92460619373867,0.0,0.0,0.0,0.0,0.0,115.6344473621758,25.179811064115327,0.0,0.0,0.0,0.0,0.0,6.546161201216918,29.604293909856136,0.0,0.0,0.0,0.0,0.0,41.404445551346036,116.22194366720284,0.0,0.0,0.0,0.0,0.0,120.5309292201742,61.47688412148875,0.0,0.0,0.0,0.0,0.0,0.9224829815358961,85.13600558065889,0.0,0.0,0.0,0.0,0.0,32.5389547707596,95.19173068013421,0.0,0.0,0.0,0.0,0.0,9.057371484088279,95.52494003354384,0.0,0.0,0.0,0.0,0.0,0.6800241787293397,19.179446628958743,0.0,0.0,0.0,0.0,0.0,6.916921872059158,77.60458384202492,0.0,0.0,0.0,0.0,0.0,24.49868073177797,39.65389971253652,0.0,0.0,0.0,0.0,0.0,65.0955706881873,70.24362953249224,0.0,0.0,0.0,0.0,0.0,21.835698974588357,10.997317176442381,0.0,0.0,0.0,0.0,0.0,28.870235750046223
28,31.786844654562543,51.73147462883878,0.0,0.0,0.0,0.0,0.0,1.471015327124942,0.0,0.0,0.0,0.0,0.0,0.9382248568768198,2.8669101359076965,0.0,0.0,0.0,0.0,0.0,0.21525961310930009,8.561753136405555,0.0,0.0,0.0,0.0,0.0,9.809045296507367,4.670642626697704,0.0,0.0,0.0,0.0,0.0,7.740020445140338,259.0792310222284,0.0,0.0,0.0,0.0,0.0,62.717229496014134,41.22425223045486,0.0,0.0,0.0,0.0,0.0,4.8254045514729915,34.131342151012795,0.0,0.0,0.0,0.0,0.0,15.866361809465166,129.25830339641422,0.0,0.0,0.0,0.0,0.0,16.134780785503686,68.62412628659929,0.0,0.0,0.0,0.0,0.0,18.25305463042982,84.25641712154894,0.0,0.0,0.0,0.0,0.0,23.265344102783537,75.28191025388712,0.0,0.0,0.0,0.0,0.0,20.15598607032537,98.19480793436306,0.0,0.0,0.0,0.0,0.0,5.289494936497718,32.38913784945979,0.0,0.0,0.0,0.0,0.0,0.03805507543867609,99.77345115153574,0.0,0.0,0.0,0.0,0.0,4.515380083032993,68.93501059606203,0.0,0.0,0.0,0.0,0.0,6.945994561854843,43.054383464016226,0.0,0.0,0.0,0.0,0.0,35.12438635154243,68.90986748961679,0.0,0.0,0.0,0.0,0.0,7.634965804170651
