,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
51,2.1368125792396142e-05,0.4868670872837205,69.23076923076923,1.003032260796275,70.0,1.5593372143474224e-05
52,2.9145349711071316e-06,0.4041356682056191,69.23076923076923,0.3106467548261303,70.0,4.642180949964235e-05
53,2.0023643641749674e-05,0.39509380956061513,69.23076923076923,0.3083161797052883,70.0,5.6263207616222615e-05
54,2.5581665826845046e-05,0.41011425421240016,69.23076923076923,0.9865225266309121,70.0,5.764049221270368e-06
55,8.764929868208785e-07,0.35407060186006584,69.23076923076923,0.49042855080077097,70.0,3.7993341989549635e-05
56,1.616568180801853e-05,0.3558025297065648,69.23076923076923,0.30699412258164194,80.0,3.852873391654341e-05
57,7.111843682945802e-06,0.46700752578632176,69.23076923076923,0.31431419987779274,80.0,1.2985352513230786e-05
58,3.6410291374426858e-06,0.40524902862809153,69.23076923076923,0.3038395231484655,80.0,3.2657688204610015e-05
59,3.2792695160031193e-06,0.3693329663948953,69.23076923076923,0.3164741310414359,80.0,3.461393122062355e-06
60,3.6137535415699803e-06,0.4166664303787147,69.23076923076923,1.0094825708583832,80.0,2.1389185496650266e-06
61,1.0071747192619035e-05,0.47145352888772185,69.23076923076923,1.0165865863410803,80.0,4.678064512434618e-06
62,1.6587356348962612e-05,0.5339197048955887,69.23076923076923,1.0151766998832814,80.0,2.298388372613372e-06
63,3.0104489439898272e-06,0.5210996081384278,69.23076923076923,0.47876024435258174,80.0,4.839080972197073e-06
64,2.3991032568473963e-06,0.47564252480282276,69.23076923076923,0.3160554993012924,80.0,3.3128388268869632e-06
65,2.6964272094439097e-06,0.42570496655740186,69.23076923076923,1.0290175430841528,80.0,6.948188362259461e-06
66,4.251310972492064e-07,0.38239750856175286,69.23076923076923,1.032739700483839,80.0,1.5887918667841453e-06
67,2.1869625824598544e-05,0.5400893277375147,69.23076923076923,0.3122455575946842,80.0,2.4789266066202452e-06
68,1.0582844128084275e-05,0.3747903687827574,69.23076923076923,0.32915616987434954,80.0,7.159189181569575e-06
69,1.175343520772222e-06,0.5900597601937769,69.23076923076923,0.31254120481871484,80.0,5.555578579641939e-06
70,4.727496169991196e-06,0.4450011427784913,69.23076923076923,0.3140961892520563,80.0,3.766301727278115e-06
71,3.1157225274253036e-07,0.5912542811280732,69.23076923076923,0.31671318221882927,80.0,2.0480803801327125e-07
72,4.169033001826247e-07,0.5908824588923333,69.23076923076923,0.32374750773052796,80.0,2.7475630427961353e-06
73,2.1773924204301014e-06,0.6025941039112983,69.23076923076923,0.32666723205383696,80.0,1.250698225855964e-06
74,4.127992815603331e-06,0.5348334787603315,69.23076923076923,1.0708407913924638,80.0,1.088612604368221e-06
75,1.1032228745929067e-07,0.378170232348632,69.23076923076923,1.0745683353140076,80.0,2.256376301809499e-06
76,3.7413258294142703e-06,0.5620426153438175,69.23076923076923,1.0731959464501126,80.0,4.424877841556462e-06
77,3.366577001404765e-06,0.5506959810259752,69.23076923076923,0.4990966797177426,80.0,1.2515322299879825e-06
78,2.7686428133946824e-06,0.43604919337473835,69.23076923076923,0.5003903927897533,80.0,1.035439520306534e-06
79,1.41408733391525e-06,0.5955006904232436,69.23076923076923,0.5009251511484527,80.0,1.0792419994511719e-06
80,2.991674081076228e-09,0.42499683784953396,69.23076923076923,1.107931510217687,80.0,1.0068626213980346e-06
81,3.1421301735177485e-06,0.3964838764543002,69.23076923076923,0.3335308214673745,80.0,1.4464436558578757e-06
82,1.7154208521779588e-06,0.45263143813344126,69.23076923076923,0.3252544850041667,80.0,1.19233861883624e-06
83,3.425957916228222e-06,0.44172523838871325,69.23076923076923,0.3277321573863146,80.0,2.209024434214848e-06
84,8.907372729232772e-06,0.4406180757287204,69.23076923076923,1.1000072894390858,80.0,1.1092786233551898e-05
85,7.670507267927918e-09,0.4551007338772859,69.23076923076923,1.1010499116113102,80.0,1.4155254531637236e-06
86,3.9663582467480386e-07,0.3870621480473498,69.23076923076923,0.4992676618227357,80.0,1.0906277524080257e-05
87,1.1073616497480306e-05,0.3871329930881108,69.23076923076923,0.3282741773668738,80.0,2.2458030687839636e-06
88,1.015804923531636e-06,0.5496654132778686,69.23076923076923,1.1102475115888877,80.0,2.9911024106561893e-06
89,2.4624937643311687e-06,0.40392928149712554,69.23076923076923,0.3306558597833235,80.0,1.7617745774573696e-06
90,5.29503450484202e-06,0.4843959071420959,69.23076923076923,0.5096688132247014,80.0,1.2525260653319805e-06
91,2.5005419952563846e-06,0.5799129725224892,69.23076923076923,0.5078299632864176,80.0,9.075314585601727e-07
92,4.530381591907617e-06,0.5648850780694568,69.23076923076923,0.33178187993124647,80.0,1.6041377246649247e-06
93,4.616838935007911e-06,0.5117826459863555,69.23076923076923,0.3341138581733964,80.0,1.4273529240662117e-07
94,2.4779521500515188e-06,0.44616875901445235,69.23076923076923,0.3360440199093896,80.0,1.3994525873404638e-06
95,5.363256868406245e-07,0.5680818554793153,69.23076923076923,0.5123637782781254,80.0,9.56403398781179e-07
96,2.514770017329458e-09,0.4086349982459243,69.23076923076923,1.1314462267401275,80.0,1.0701508852664335e-06
97,5.3810156507923625e-06,0.4634545468703878,69.23076923076923,0.33732731083132084,80.0,6.406095056168624e-07
98,4.488894266170852e-09,0.44772318459760885,69.23076923076923,0.33818348591708486,80.0,2.068008640846271e-06
99,2.721869446736937e-06,0.4105451701640371,69.23076923076923,0.3383805444541087,80.0,8.972429014219227e-07
