,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
41,0.0005437360366176352,0.2507576980632018,69.04761904761905,0.2890441379124168,46.42857142857143,7.090705470080282e-05
42,0.0002827995884567888,0.30085267396389687,69.04761904761905,0.34219878575399726,53.57142857142857,2.0025974352693037e-05
43,0.630513051121692,0.2996500202323006,68.25396825396825,0.34794491390865867,53.57142857142857,0.00017209807145354944
44,2.169359053184828e-05,0.2883204199319723,69.84126984126983,0.31902276814829367,53.57142857142857,0.000497026108801229
45,9.962111745359274e-05,0.3016180948376228,69.84126984126983,0.29089668442578287,53.57142857142857,0.00015487202753805047
46,0.010988809839405454,0.3304492875333831,65.87301587301587,0.3398524951202155,53.57142857142857,0.0006185535109017755
47,0.0014168169976788087,0.32861261672445097,69.84126984126983,0.33015810947495516,53.57142857142857,0.0005957070437468433
48,1.4374139933016587e-05,0.3071367952837307,69.84126984126983,0.3468709169039436,50.0,4.266973933222521e-05
49,0.002096702837376536,0.38788802781328946,65.87301587301587,0.3392005631279925,46.42857142857143,0.00013411930748280767
50,0.042300977254301375,0.30028202039310226,69.84126984126983,0.34024849432498533,50.0,0.00031255480950494196
51,1.3203140120567595e-05,0.3025738477144293,68.25396825396825,0.38116011905901664,53.57142857142857,0.00035115501772874606
52,9.295746205873901e-06,0.28689048448347537,69.04761904761905,0.3276681661514587,50.0,0.08323188648466276
53,1.68532432648954e-05,0.2822979243831382,65.87301587301587,0.33182984844613955,57.14285714285714,0.000437468752409125
54,1.497078004851474e-05,0.32562550584447697,65.07936507936508,0.3842486565143658,57.14285714285714,0.00010064100697227238
55,3.219108311447137e-05,0.3212666472859929,65.07936507936508,0.4201976961229808,57.14285714285714,0.00011840794577662883
56,0.00010264529442604349,0.33132139371735475,65.07936507936508,0.3500588658864974,57.14285714285714,0.00012919842535853617
57,5.7955683887368715e-05,0.3454804419310577,65.07936507936508,0.3492040094405625,57.14285714285714,0.00016596959034949894
58,7.568315002798368e-05,0.342159499040235,65.07936507936508,0.35742056621701135,57.14285714285714,7.501184090242521e-05
59,3.9965128723482846e-06,0.3450317960054396,65.07936507936508,0.4157038805216152,57.14285714285714,0.00010561154616676108
60,5.82255437326468e-06,0.3516745119395729,65.07936507936508,0.3497809683343657,57.14285714285714,3.105391130987353e-05
61,1.6752714494480838e-07,0.3556122602095039,65.07936507936508,0.3714225685638245,57.14285714285714,4.3270119265386884e-05
62,1.4664106647152749e-05,0.3504970979350332,65.07936507936508,0.3735544970921337,57.14285714285714,3.1254766960657096e-05
63,7.63280496633237e-06,0.36434773532974357,65.07936507936508,0.33082836152656014,57.14285714285714,4.4985480292708664e-05
64,6.695215866910717e-06,0.3674386005328694,65.07936507936508,0.3548834798105773,57.14285714285714,6.985116863151627e-05
65,2.9852862844509375e-07,0.367002855082396,65.07936507936508,0.43294885784601694,57.14285714285714,2.5976744716743663e-05
66,2.2923958715583804e-06,0.36239370464768605,65.07936507936508,0.3851592476771299,57.14285714285714,5.709521190713888e-05
67,1.6614725147693523e-06,0.367065262594187,65.07936507936508,0.37259831552207423,57.14285714285714,1.3310206821328418e-05
68,1.0539983070298936e-06,0.37452932975320397,65.07936507936508,0.3952261455658997,57.14285714285714,8.658623766384448e-05
69,5.8659543381121865e-06,0.3713068032646293,65.07936507936508,0.34264046533853065,57.14285714285714,3.9121632143556576e-05
70,4.786011447604841e-06,0.3820660045326246,65.07936507936508,0.3684190919312293,53.57142857142857,1.7087105825881398e-06
71,1.5169086916163936e-06,0.3802254381036621,65.07936507936508,0.3477879063977553,53.57142857142857,1.1308813125477362e-05
72,1.0121620662463214e-05,0.3792623635496467,65.07936507936508,0.375420362804773,53.57142857142857,2.2974793279465048e-06
73,6.589950144448648e-06,0.3804135690258613,65.07936507936508,0.48385861051493534,53.57142857142857,1.533014000744361e-05
74,8.918448711914469e-06,0.39916122690197703,65.07936507936508,0.40775602045148146,53.57142857142857,2.2880777522325905e-06
75,2.0930685652859837e-07,0.4027404458333347,65.07936507936508,0.38467561602482137,53.57142857142857,9.34250069839036e-07
76,1.1347950218426076e-06,0.4042506542909176,65.07936507936508,0.381400480181009,53.57142857142857,2.4278953972656496e-05
77,4.976719572789616e-06,0.4173144950082003,65.07936507936508,0.4988170513826265,53.57142857142857,6.007285074810175e-07
78,5.749314099827026e-07,0.42421845412330916,65.07936507936508,0.42523362459578146,57.14285714285714,7.359992685104468e-06
79,6.850339347462287e-08,0.4255930683298878,65.07936507936508,0.4326185930569727,53.57142857142857,2.754932405150269e-06
80,3.6293559116267277e-07,0.43654488339417546,65.07936507936508,0.38390998173902874,57.14285714285714,5.925330402443876e-06
81,1.9764526760265493e-06,0.4248259305368046,65.07936507936508,0.3911919711844261,57.14285714285714,3.82514261442789e-05
82,1.5073776204803766e-06,0.43623127157641195,65.07936507936508,0.415566856645111,57.14285714285714,1.4117319610141342e-05
83,5.537114359342742e-07,0.43306722005180354,65.07936507936508,0.4576162863531647,57.14285714285714,2.2417163811532744e-05
84,5.98190830691404e-08,0.436368692678621,65.87301587301587,0.4197612002097993,53.57142857142857,2.158780950633891e-06
85,6.365296794085058e-07,0.43193922509808796,65.87301587301587,0.3886142517110075,53.57142857142857,9.181536298359869e-08
86,4.7395557627763445e-08,0.4389443582365512,65.87301587301587,0.4693989902747659,53.57142857142857,5.103914711394826e-06
87,1.379801520895582e-06,0.4440232862557826,65.87301587301587,0.42930711183790626,53.57142857142857,1.4887708623845207e-05
88,6.254862980455147e-07,0.4450043220797669,65.07936507936508,0.3952708226052323,53.57142857142857,4.441226006305152e-07
89,2.3632024054442847e-06,0.44537612313244607,65.07936507936508,0.3973707662432839,53.57142857142857,7.0660999601079694e-06
90,4.760214370514672e-08,0.4421566872350431,65.87301587301587,0.5109565734138929,53.57142857142857,3.056305262694181e-07
91,3.060981853846251e-07,0.44812188975962053,65.87301587301587,0.3993970780832855,53.57142857142857,9.436768445092895e-06
92,1.7714125724740178e-06,0.4639851327726682,65.87301587301587,0.5197333386524252,53.57142857142857,7.70718160781272e-06
93,1.2156907300270145e-08,0.4549253734190143,65.87301587301587,0.5272939499694688,53.57142857142857,1.3294017901471499e-07
94,3.1146213269895424e-07,0.4597987945870445,65.87301587301587,0.46742744312197576,57.14285714285714,1.973404191842379e-07
95,4.493192306305383e-06,0.45894641486233423,65.07936507936508,0.5150762923585956,53.57142857142857,5.121644977477831e-07
96,2.908614025492335e-06,0.4492095406424723,65.87301587301587,0.4241340658837581,57.14285714285714,2.761111973823713e-06
97,4.1193487538074975e-06,0.45712872070695015,65.87301587301587,0.444706876297485,53.57142857142857,2.5382093318446708e-06
98,7.737432129451357e-06,0.46387283575708416,65.87301587301587,0.4430302089350603,57.14285714285714,3.0165047514550644e-06
99,4.405869581223264e-06,0.46611262655560454,65.87301587301587,0.5000214125566476,57.14285714285714,7.335029474123953e-06
