,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
31,1.128357961226155e-05,0.46174088960114923,38.46153846153847,0.11399778523782902,78.57142857142857,3.496218729411512e-05
32,2.4113447433833776e-05,0.5311759188613728,38.46153846153847,0.10919744999830348,78.57142857142857,4.820598837371781e-05
33,3.36462749289322e-05,0.47702373447499163,38.46153846153847,0.1149935217868474,78.57142857142857,3.714117574668191e-05
34,5.981922529623161e-05,0.5342739731873036,38.46153846153847,0.10826310915578832,78.57142857142857,2.7132194707845428e-05
35,2.3810315819484572e-05,0.5018447713677993,38.46153846153847,0.11465746311755494,78.57142857142857,4.684381733118212e-06
36,1.0553844701865567e-05,0.48203613964279995,38.46153846153847,0.1098800409585795,78.57142857142857,3.148079221765179e-05
37,2.969669245910771e-05,0.6070500116377363,38.46153846153847,0.11470627159549195,78.57142857142857,2.7331607478155462e-05
38,8.498139500427158e-07,0.48632659515346216,38.46153846153847,0.1345789577562566,78.57142857142857,3.784412187422732e-06
39,2.0720537976718784e-05,0.45510970995349304,38.46153846153847,0.14551385092511238,78.57142857142857,1.6717012232503767e-05
40,5.89935932117128e-06,0.578265113409998,38.46153846153847,0.1155585962427275,78.57142857142857,1.6706459019945886e-05
41,2.5584633385288287e-05,0.49415066425269055,38.46153846153847,0.11541026644616968,78.57142857142857,2.0635587867073117e-05
42,4.507331692114188e-06,0.5328798200461732,38.46153846153847,0.13447021865302436,78.57142857142857,1.6178468218167014e-05
43,1.5607115379838567e-06,0.5535445933208655,38.46153846153847,0.1209997619250589,78.57142857142857,2.213698633064857e-05
44,2.668364596645146e-05,0.5662791872625469,38.46153846153847,0.11693747177215251,78.57142857142857,8.464321271164105e-06
45,1.6736651935878e-05,0.5886133116361756,38.46153846153847,0.12176312302830995,78.57142857142857,7.785568070370946e-06
46,2.0309163203258587e-05,0.6167192783968992,38.46153846153847,0.11078953954281402,78.57142857142857,7.402045881007738e-06
47,2.579469394437114e-07,0.5426770958314863,38.46153846153847,0.11594536539557102,78.57142857142857,9.348494938728003e-06
48,3.6376973177821116e-07,0.5136145708622185,38.46153846153847,0.12300257808926861,78.57142857142857,1.258181017755036e-06
49,2.0429221182821953e-05,0.5360796767988693,38.46153846153847,0.11721141635229117,78.57142857142857,1.0188362561916045e-05
50,2.773151924545983e-07,0.5748521630212611,38.46153846153847,0.14245535979499102,78.57142857142857,1.354969495428836e-05
51,6.208339902595778e-05,0.5185179349798044,38.46153846153847,0.1178197384088957,78.57142857142857,6.772321974934064e-06
52,1.043340729388735e-05,0.6130138888095544,38.46153846153847,0.13627411261887465,78.57142857142857,7.289023577582969e-06
53,6.46296309893851e-07,0.6488970296912007,38.46153846153847,0.12278791602655058,78.57142857142857,2.777871807639108e-06
54,1.857147126492304e-05,0.5312267515544428,38.46153846153847,0.1113960473124547,78.57142857142857,4.1280216767169714e-06
55,2.959790942084413e-07,0.5861043669454703,38.46153846153847,0.11647431955751032,78.57142857142857,9.897474283835313e-07
56,1.4847506391269807e-05,0.5484793936946577,38.46153846153847,0.13560261103756482,78.57142857142857,4.691988245279567e-06
57,5.158354742065238e-06,0.5456693159128018,38.46153846153847,0.14645768992847077,78.57142857142857,3.3183937409905047e-06
58,1.4407465605254542e-07,0.5950711475177335,38.46153846153847,0.12186261093227838,78.57142857142857,3.7481226126672867e-06
59,6.629334881641643e-06,0.6244782662431919,38.46153846153847,0.1407991199592489,78.57142857142857,6.777074368356394e-06
60,8.455181790215156e-06,0.5455138054087454,38.46153846153847,0.11564059235553435,78.57142857142857,1.2599029107214695e-05
61,8.015323221227056e-06,0.5340596950092187,38.46153846153847,0.14585837878777214,78.57142857142857,6.39768038397831e-06
62,5.4199120323920585e-06,0.6059286063162037,38.46153846153847,0.14031572212333673,78.57142857142857,7.964741099414105e-06
63,3.295978112976759e-07,0.5439031058808864,38.46153846153847,0.10945266193932945,78.57142857142857,5.77212869918258e-06
64,1.8172093899107173e-06,0.6028899683663108,38.46153846153847,0.1212092870581324,78.57142857142857,4.621645156988155e-06
65,1.3309189460272465e-06,0.5897384426331513,38.46153846153847,0.13265319946899395,78.57142857142857,1.439546741127214e-06
66,1.3129048163286023e-06,0.5754598227976282,38.46153846153847,0.1384398952386824,78.57142857142857,3.068755843215591e-06
67,1.7128780791564225e-05,0.5414739823386907,38.46153846153847,0.13788987282675857,78.57142857142857,4.2783589470289195e-07
68,4.2147842312171246e-05,0.6103321044491292,38.46153846153847,0.10850332266543991,78.57142857142857,2.298469580451961e-07
69,1.3125944903893721e-05,0.5938655006324852,38.46153846153847,0.13742879525574334,78.57142857142857,1.3585184725725048e-06
70,1.0432293492703397e-06,0.6267571803911813,38.46153846153847,0.12009420572726635,78.57142857142857,3.971201769802579e-07
71,3.7214581556901025e-06,0.6050005106650791,38.46153846153847,0.13640344490522513,78.57142857142857,1.0970234195061343e-06
72,4.70407943537546e-06,0.5298246975675633,38.46153846153847,0.13804990843815043,78.57142857142857,2.4546988000718494e-06
73,9.17745106059822e-06,0.7037886071425292,38.46153846153847,0.13030138398028437,78.57142857142857,1.997180876151406e-06
74,3.764946723975061e-07,0.5446805560555539,38.46153846153847,0.10718222178844442,78.57142857142857,4.832108904794845e-06
75,1.9611693477503944e-06,0.592867142030362,38.46153846153847,0.13042308902897154,78.57142857142857,1.5080236004003527e-06
76,8.508462340102356e-06,0.6545101018084675,38.46153846153847,0.13699162755465902,78.57142857142857,2.7249941167702778e-06
77,8.859338043687495e-07,0.5841169739183883,38.46153846153847,0.1301462292102228,78.57142857142857,4.370917074717444e-06
78,5.0655178845133715e-06,0.611925694757377,38.46153846153847,0.11411402818122575,78.57142857142857,1.297685289104402e-06
79,9.436166781070904e-07,0.5864703220448533,38.46153846153847,0.1367877452590754,78.57142857142857,2.366175393008232e-06
80,6.516098211508869e-07,0.5470924993967956,38.46153846153847,0.11151676811158705,78.57142857142857,2.375539416117416e-06
81,2.5090583528352186e-05,0.6670515999849145,38.46153846153847,0.13415008844214274,78.57142857142857,6.163653803623153e-07
82,4.78568662511929e-06,0.6035927098698114,38.46153846153847,0.11411857899143245,78.57142857142857,7.481439371663978e-07
83,1.092470505995768e-05,0.5413368293417075,38.46153846153847,0.10582578522854826,78.57142857142857,1.6687453470110438e-07
84,1.9660414673737292e-07,0.5640734119584379,38.46153846153847,0.11376104366117722,78.57142857142857,1.266420011871263e-06
85,1.5273110483822327e-06,0.5632392004941331,38.46153846153847,0.12764385616171495,78.57142857142857,1.0940392865476028e-06
86,1.1561337190041658e-07,0.5704956474537495,38.46153846153847,0.10525711275793236,78.57142857142857,9.700829722116292e-07
87,2.9632241289177027e-05,0.6817960666587161,38.46153846153847,0.10509764524692362,78.57142857142857,2.9145415769670565e-06
88,4.151267726097419e-06,0.6136720478463092,38.46153846153847,0.12665344537833537,78.57142857142857,5.427096308137649e-07
89,6.367821672879507e-07,0.5579738277721684,38.46153846153847,0.1262754423797086,78.57142857142857,7.554888343946074e-07
90,1.6475928155474698e-06,0.5515725583249668,38.46153846153847,0.1344304934727086,78.57142857142857,1.9419459037699128e-07
91,1.0631284187687546e-06,0.5702443828538002,38.46153846153847,0.10862484612386661,78.57142857142857,1.0844071780544373e-06
92,4.924800053952567e-08,0.5630822681051956,38.46153846153847,0.104030294374611,78.57142857142857,7.292257330825906e-07
93,3.566568597237112e-06,0.602163963073516,38.46153846153847,0.13378611211445463,78.57142857142857,8.759465080396331e-07
94,9.34711749300549e-08,0.5666937333342961,38.46153846153847,0.13354823419626832,78.57142857142857,2.1728812834899192e-07
95,2.30273459993486e-07,0.5510386160758194,38.46153846153847,0.11666340065124256,78.57142857142857,4.382021369863033e-07
96,2.6634967390534856e-06,0.6562644965356712,38.46153846153847,0.1285223789161856,78.57142857142857,3.2809442754324144e-07
97,5.653193049213761e-07,0.5070213065186284,38.46153846153847,0.10768334083673471,78.57142857142857,1.5292549675643723e-06
98,3.5871843707328865e-07,0.5610853475260258,38.46153846153847,0.11268367687557415,78.57142857142857,1.6703690543403803e-06
99,5.549852333282693e-08,0.5085266142189849,38.46153846153847,0.10319625582214116,78.57142857142857,1.4951415833347588e-07
