,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
18,0.009386026260862688,1.3911512854025356,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
19,0.0053661628276021785,1.4709371987414974,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
20,0.004143221783471618,1.4542609030689635,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
21,0.006812113390165434,1.4962251298387201,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
22,0.0026137647147043233,1.6014758860826792,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
23,0.0025757591452440064,1.6655708901645048,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
24,0.0021990092663814543,1.6515911659079485,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
25,0.0023775222252057464,1.63525467786716,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
26,0.0016783089508944076,1.658383020802734,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
27,0.001219401588782322,1.6935227679692946,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
28,0.0014261804055538774,1.7345601461779196,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
29,0.0012214150895074956,1.760863522802282,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
30,0.0017808778240233122,1.7636849068319418,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
31,0.0011643427154666717,1.7536674655252729,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
32,0.0011728738938037854,1.759245302462503,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
33,0.0011841963940647966,1.760253337580855,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
34,0.0005316548483607114,1.781611995725269,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
35,0.0005560836650131643,1.8228789426907692,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
36,0.0009725585875200104,1.8431456320611814,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
37,0.0014021656741302034,1.8399463287523197,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
38,0.0010469260471076601,1.8391508359107809,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
39,0.0009276123605696712,1.8445925950460267,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
40,0.00081783245017744,1.8487619910413708,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
41,0.0006256110854902134,1.8585800274304667,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
42,0.0006467293253149011,1.8815132527886451,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
43,0.0006431893975027112,1.893288718767281,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
44,0.0006507446547296312,1.893127017901654,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
45,0.0005454455053478226,1.901785842038819,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
46,0.0008545011918119508,1.8953924537516542,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
47,0.0007051723076257893,1.9126887143123772,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
48,0.00042058842025137776,1.9339918188234677,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
49,0.0004346813439944184,1.9550874638753384,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
50,0.0006012489138460059,1.959001452501292,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
51,0.0007561172748559465,1.955232724701725,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
52,0.0005623633874685121,1.9536305943027792,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
53,0.00038630449255413384,1.9605237675906408,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
54,0.0003833388951783797,1.9595617383377715,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
55,0.0006295392102267575,1.9743310298496286,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
56,0.0003431870182994792,1.9919676701486206,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
57,0.0002457048859011068,2.0045580348374124,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
58,0.00039256171391902257,2.00200086728554,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
59,0.00029971801439058825,2.0062109527868115,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
60,0.000538560914510444,2.0132661256615068,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
61,0.000295574857739615,2.018248015479194,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
62,0.00041128365403919566,2.0299938213775266,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
63,0.00037802475161406507,2.033798955228062,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
64,0.0003961822193134337,2.0429980768226543,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
65,0.00022082352701735826,2.0477958058091326,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
66,0.00029155187233526335,2.048560426658912,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
67,0.00022653837373710065,2.051693832955866,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
68,0.0002068810173425197,2.0638491202564615,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
69,0.00032263172666977175,2.0731476645461617,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
70,0.00043525002242572695,2.0813961325737025,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
71,0.00023084685701672852,2.083852804624395,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
72,0.00013588001908062858,2.090803935141792,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
73,0.00016237121025797286,2.091748445617721,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
74,0.00023313662761913163,2.0933875707336105,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
75,0.00023930258756925377,2.09962151952495,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
76,0.0002603293571907193,2.1043421885766898,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
77,0.00013940612899014643,2.118646561791106,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
78,0.0003486735910273934,2.128191112630609,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
79,0.0002286580132282611,2.1375826996217335,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
80,0.00014909384242246668,2.1393783772418824,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
81,0.00025439573241636587,2.1388676560840656,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
82,0.00014847722906985246,2.134293030744278,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
83,0.00017833732615922803,2.1394173780670775,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
84,0.00023598535845783573,2.1499708709086236,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
85,9.063630373392833e-05,2.160028171764965,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
86,0.00018897712704255007,2.168733615485879,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
87,0.00030382696550164244,2.170648817851,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
88,0.00010862935485570204,2.173074852288886,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
89,0.00015773931784919868,2.1756259704307146,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
90,0.0001257246120746886,2.1806561853860496,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
91,0.00013890572527154693,2.1889030131924345,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
92,0.0002115418921242866,2.194507114932031,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
93,0.00027109583469515664,2.203173632218212,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
94,0.0001565807907098407,2.2086133405578985,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
95,0.0001338613198341138,2.207414434474819,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
96,0.0001638023621977699,2.20887703021289,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
97,0.00014652149776837704,2.218177675310232,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
98,0.00014386400410931177,2.2206982045253936,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
99,0.0001386331770477415,2.223927825456794,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
