,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
41,2.5411202511676837e-06,6.456911300793575,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
42,0.0001953155330263759,6.449130546061725,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
43,2.862407275440899e-05,6.442096358291514,33.33333333333333,0.5,0.7000000029802322,0.6666666716337204,0.75
44,2.111805301716169e-05,6.440839968294349,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
45,8.381297633781912e-08,6.441602261751232,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
46,0.0001112590723726712,6.448443399694725,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
47,7.42858143603638e-06,6.464771269411899,33.33333333333333,0.5,0.7000000029802322,0.6666666716337204,0.75
48,6.845061256088016e-05,6.478898899188923,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
49,6.202526959143425e-06,6.489798144943423,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
50,1.637259174500143e-05,6.498412076598898,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
51,3.482921234767696e-05,6.50538710129408,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
52,2.531263646509195e-05,6.513007200516082,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
53,3.556537719213442e-05,6.522742050515216,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
54,7.810676942915922e-05,6.530836170779927,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
55,2.6069359638586607e-06,6.5382305256085305,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
56,5.170897234602061e-05,6.545466735366187,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
57,7.579583543530958e-05,6.5517370076693915,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
58,5.453529544863383e-06,6.558352273217349,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
59,1.8193794433880137e-05,6.567467381705468,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
60,2.876612816087982e-05,6.578691159221645,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
61,1.114967884770417e-05,6.5882884597376785,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
62,8.700709744241892e-05,6.596729129961786,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
63,3.0334893224846475e-05,6.615327971163143,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
64,2.693500552989129e-07,6.631701286448438,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
65,4.16936415976904e-06,6.644661662516011,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
66,2.293459124253492e-05,6.655476627652807,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
67,1.772337161241418e-05,6.66385439717583,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
68,5.917750825910174e-07,6.675281358772224,33.33333333333333,0.5,0.7000000029802322,0.6666666716337204,0.75
69,9.499172273771872e-06,6.685456133281257,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
70,7.774637168687974e-05,6.693584493822271,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
71,4.0999685410291637e-07,6.714962837079371,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
72,2.0873326418250815e-05,6.729088844911434,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
73,3.1216415373340708e-06,6.738405313963066,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
74,4.9383159998001e-05,6.748196959610609,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
75,1.3349914617085845e-07,6.756106619183528,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
76,6.364460900112214e-05,6.763863075765442,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
77,5.084234192979501e-06,6.772015190029594,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
78,6.351169159075214e-05,6.782432896437318,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
79,3.4995050631290145e-07,6.802431557032528,33.33333333333333,0.46875,0.7000000029802322,0.6666666716337204,0.75
80,3.986840769821434e-07,6.816686505584471,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
81,3.175163447560424e-05,6.828155103396824,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
82,1.1267158493498735e-05,6.837954943453365,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
83,7.575346601043412e-06,6.8471249997057,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
84,2.7364522293644465e-05,6.8552242581212175,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
85,4.328620393463317e-06,6.863467224012031,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
86,6.914794660869311e-07,6.871024036311039,33.33333333333333,0.34375,0.7000000029802322,0.6666666716337204,0.75
87,3.08223357014328e-06,6.879030338832125,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
88,5.503643661456167e-08,6.887193101855813,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
89,2.823140765472915e-07,6.89434886247783,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
90,1.0210037122457346e-05,6.901535996103071,33.33333333333333,0.34375,0.7000000029802322,0.6666666716337204,0.75
91,1.4181574410887823e-05,6.9113295240866215,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
92,6.248808011257173e-05,6.917282637169347,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
93,3.6953258124553135e-05,6.919377567752905,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
94,5.034189666228514e-05,6.925214596121731,33.33333333333333,0.46875,0.7000000029802322,0.6666666716337204,0.75
95,5.421841938687744e-05,6.939609260407221,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
96,1.9624101505835598e-06,6.949905313430032,33.33333333333333,0.34375,0.7000000029802322,0.6666666716337204,0.75
97,1.61533785549579e-05,6.959003109598658,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
98,1.2297065200631264e-05,6.970466396834201,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
99,4.572355326170894e-05,6.979042441969453,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
