,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
82,3.7116161509306263e-06,4.30081547078162,50.0,0.2,0.30000001192092896,0.30000001192092896,0.30000001192092896
83,5.261652595026837e-06,4.295156763573755,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
84,2.8265762492153504e-06,4.307400284610653,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
85,4.2231489596511325e-06,4.305358723351457,50.0,0.23333333333333334,0.5833333432674408,0.5833333432674408,0.7000000029802322
86,4.104590519457026e-06,4.317894467797662,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
87,6.153601196369183e-06,4.334008631941618,50.0,0.23333333333333334,0.5833333432674408,0.5833333432674408,0.7000000029802322
88,1.449487770355383e-05,4.332524776408258,50.0,0.5,0.5833333432674408,0.75,0.5
89,3.8471315668386544e-06,4.346565966956469,50.0,0.5,0.3333333432674408,0.30000001192092896,0.375
90,6.019969671341218e-06,4.355928418807798,50.0,0.40625,0.5833333432674408,0.75,0.5
91,1.1872596913885352e-05,4.347662981466001,50.0,0.41666666666666663,0.30000001192092896,0.375,0.25
92,4.113202442694046e-06,4.360691608584916,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
93,4.436599010329481e-06,4.360623721419812,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375
94,4.7004994064652175e-06,4.376640535777442,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
95,3.3246552154937173e-06,4.371014696224671,50.0,0.375,0.6428571343421936,0.6666666716337204,0.625
96,1.058462980680022e-05,4.371451310466137,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
97,1.225130946645123e-05,4.391444147790567,50.0,0.5,0.5833333432674408,0.75,0.5
98,4.425250978812657e-06,4.403346634306356,50.0,0.5,0.5833333432674408,0.75,0.5
99,2.2582338144757063e-06,4.39113805604469,50.0,0.41666666666666663,0.30000001192092896,0.375,0.25
