,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
62,0.3150793449938552,97.9316480774223,0.0,0.0,0.0,0.0,0.0
63,0.36839546846930976,108.39083019756586,0.0,0.0,0.0,0.0,0.0
64,0.2591462778775547,105.55109969685138,0.0,0.0,0.0,0.0,0.0
65,0.40425356480389835,106.47744327268154,0.0,0.0,0.0,0.0,0.0
66,0.33883148644766364,108.79407048467162,0.0,0.0,0.0,0.0,0.0
67,1.1110876886804648,98.79392540133041,0.0,0.0,0.0,0.0,0.0
68,1.1831024009942324,127.12072713232719,0.0,0.0,0.0,0.0,0.0
69,2.917566355122339,100.67256574612595,0.0,0.0,0.0,0.0,0.0
70,1.8145280345348456,116.71699003092264,0.0,0.0,0.0,0.0,0.0
71,0.16474146903174916,105.21426883214144,0.0,0.0,0.0,0.0,0.0
72,0.38000538498418024,111.06580486967225,0.0,0.0,0.0,0.0,0.0
73,2.16460039643085,99.8440124775004,0.0,0.0,0.0,0.0,0.0
74,0.3097851267511304,101.05722465466033,0.0,0.0,0.0,0.0,0.0
75,0.44683203155307766,110.57576086392187,0.0,0.0,0.0,0.0,0.0
76,1.4971131702505012,101.37227447810916,0.0,0.0,0.0,0.0,0.0
77,0.319891619258658,105.57713742851733,0.0,0.0,0.0,0.0,0.0
78,1.652430802452472,115.81140383718204,0.0,0.0,0.0,0.0,0.0
79,0.28853069887214006,99.69270977493686,0.0,0.0,0.0,0.0,0.0
80,0.050630783421912164,110.38577495365575,0.0,0.0,0.0,0.0,0.0
81,1.0263104206146378,110.29446031516,0.0,0.0,0.0,0.0,0.0
82,1.3181246216845082,111.3715120575583,0.0,0.0,0.0,0.0,0.0
83,3.137608049931412,99.92659833389655,0.0,0.0,0.0,0.0,0.0
84,2.3398259418848886,103.58145762903436,0.0,0.0,0.0,0.0,0.0
85,0.35730376381165957,103.23293168068562,0.0,0.0,0.0,0.0,0.0
86,0.3659627904507048,117.60931632509751,0.0,0.0,0.0,0.0,0.0
87,3.7838601318865273,92.70922561613413,0.0,0.0,0.0,0.0,0.0
88,2.3492141297400573,129.74116874364165,0.0,0.0,0.0,0.0,0.0
89,0.1833768543717659,99.75248819398045,0.0,0.0,0.0,0.0,0.0
90,0.772983302123507,102.1962735571572,0.0,0.0,0.0,0.0,0.0
91,1.0256277895445347,124.43110272934373,0.0,0.0,0.0,0.0,0.0
92,0.36027890821438874,128.10807693846363,0.0,0.0,0.0,0.0,0.0
93,0.2557974286781322,109.39067771729349,0.0,0.0,0.0,0.0,0.0
94,0.18972161825186892,101.11204347065174,0.0,0.0,0.0,0.0,0.0
95,0.7828457335068547,106.08664730394351,0.0,0.0,0.0,0.0,0.0
96,0.9529423911538216,106.82732280805962,0.0,0.0,0.0,0.0,0.0
97,0.5336195690663308,106.00871103414912,0.0,0.0,0.0,0.0,0.0
98,0.49358215800299376,112.62631315263852,0.0,0.0,0.0,0.0,0.0
99,0.10784832132118853,105.75678256256747,0.0,0.0,0.0,0.0,0.0
