,DUP16p11_2,DUP16p11_2,DUP16p11_2
44,4.974272337569898e-05,0.08713196112267695,85.71428571428571
45,6.529277789459495e-05,0.0656631952532324,85.71428571428571
46,7.430694306050098e-05,0.0867082656090007,85.71428571428571
47,0.0001057037275880577,0.08008087681540557,85.71428571428571
48,2.1207657035018435e-05,0.06616140449236832,85.71428571428571
49,3.787588404030091e-05,0.06628000404597051,85.71428571428571
50,3.5093986926259694e-05,0.06664727823475715,85.71428571428571
51,3.280788497557486e-05,0.08045008481872964,85.71428571428571
52,1.078633777935212e-05,0.08021125314959303,85.71428571428571
53,3.3861059679906965e-05,0.08737238519217679,85.71428571428571
54,5.03598758112999e-05,0.07375823228438183,85.71428571428571
55,2.3889408097992344e-05,0.06675505346507758,85.71428571428571
56,6.52399301212933e-05,0.06672168045090579,85.71428571428571
57,3.099362808155993e-05,0.08144081860844928,85.71428571428571
58,4.813921803118925e-05,0.0735167601769113,85.71428571428571
59,3.0746783819943474e-05,0.07332624633835712,85.71428571428571
60,2.2999346589293192e-05,0.08806786334184229,85.71428571428571
61,4.946727597179802e-05,0.08821998084280006,85.71428571428571
62,3.352662317606378e-05,0.08168469736372774,85.71428571428571
63,2.5549519019272817e-05,0.0742603532750461,85.71428571428571
64,6.1279459700667554e-06,0.06691537290882085,85.71428571428571
65,1.3377977372235827e-05,0.08833224514757865,85.71428571428571
66,3.0637152761531484e-05,0.08843416122430374,85.71428571428571
67,2.5781177756507877e-05,0.06760636622732055,85.71428571428571
68,5.062266777799211e-06,0.06746161109812522,85.71428571428571
69,2.02352796270194e-05,0.0888896313055318,85.71428571428571
70,2.2117383590158757e-05,0.07359864116760198,85.71428571428571
71,1.2729852996034322e-05,0.0823869827217519,85.71428571428571
72,1.7027569913432424e-05,0.08952690596702026,85.71428571428571
73,6.74495535296777e-06,0.08330756285433785,85.71428571428571
74,1.9141568276092153e-05,0.0680067865746908,85.71428571428571
75,2.599179979619209e-05,0.06807877696483165,85.71428571428571
76,4.403164774417085e-05,0.08331808199336789,85.71428571428571
77,2.0430994084715917e-05,0.07511667429698779,85.71428571428571
78,1.0364125273751346e-05,0.07580858151587073,85.71428571428571
79,3.870032792088534e-06,0.07556604680369294,85.71428571428571
80,2.967314620464641e-05,0.0690900504594074,85.71428571428571
81,2.3052642231420536e-05,0.06946122217307457,85.71428571428571
82,1.679538437041465e-05,0.08480489025021151,85.71428571428571
83,6.618784147678873e-06,0.06957609196411624,85.71428571428571
84,5.669961633280293e-06,0.09109688895565114,85.71428571428571
85,6.186590992695891e-06,0.06976676383140248,85.71428571428571
86,1.4594753392302475e-05,0.08538160071592757,85.71428571428571
87,2.0984129876613014e-06,0.06960416165596738,85.71428571428571
88,4.289341155216429e-06,0.07002238666374533,85.71428571428571
89,2.244554455498313e-05,0.07667062090597043,85.71428571428571
90,9.015741508465446e-06,0.08546239715164279,85.71428571428571
91,8.419829147300225e-06,0.06971107374189174,85.71428571428571
92,1.2293904498933228e-05,0.07617802937581854,85.71428571428571
93,1.981544849682805e-05,0.07039249850393567,85.71428571428571
94,7.132544633220779e-06,0.09202990396656029,85.71428571428571
95,1.0109406236243496e-05,0.08643638441349077,85.71428571428571
96,8.560489849507517e-06,0.07636179508408966,85.71428571428571
97,2.7102676119329624e-06,0.07007322885261225,85.71428571428571
98,1.1399935275360612e-05,0.07052644740541313,85.71428571428571
99,2.3987361170919116e-05,0.08658351987635834,85.71428571428571
