,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
39,6.6288911396449e-05,0.10743356947610919,74.19354838709677,0.11723417099047342,76.47058823529412,0.00011121094690636467
40,0.000174680072012159,0.1029624553389097,74.19354838709677,0.0873399299669822,76.47058823529412,0.0001419154276644334
41,4.2237198600472916e-05,0.10748175433567583,74.19354838709677,0.08817650041162704,76.47058823529412,6.206581509281335e-06
42,9.225912075879778e-05,0.1081210392398561,74.19354838709677,0.08982525196348984,76.47058823529412,0.00010875887838125192
43,0.00010266043374662967,0.1047708652162263,74.19354838709677,0.09035414851346646,76.47058823529412,9.718938095933799e-05
44,6.395246015918318e-05,0.1113343083551686,74.19354838709677,0.08795294934541642,76.47058823529412,0.0001759155142452028
45,0.00013758685823005528,0.11138216377401994,74.19354838709677,0.08857333028677677,76.47058823529412,0.00013702100621737877
46,0.00015157604280369042,0.10778034819510482,74.19354838709677,0.08918221470320521,76.47058823529412,0.00016012055303432854
47,0.0001069613514982167,0.10826611674334652,74.19354838709677,0.09162929300967702,76.47058823529412,0.00015447269689916284
48,5.478694003084874e-05,0.11151522063887934,74.19354838709677,0.10131935195730594,76.47058823529412,3.1479036073730335e-05
49,0.00019619605414861565,0.11770108010035295,74.19354838709677,0.18445568861751685,76.47058823529412,7.970288292753793e-05
50,9.167495780075669e-05,0.11293032009621985,74.19354838709677,0.0902773642577713,76.47058823529412,3.676257672628122e-05
51,5.2583117040613666e-05,0.10861560909598118,74.19354838709677,0.09041151002669236,76.47058823529412,5.22657075197911e-05
52,4.4044719274561793e-05,0.11614057965007982,74.19354838709677,0.1018652572539423,76.47058823529412,8.171789848595769e-05
53,6.954623619893215e-05,0.11116761484154215,74.19354838709677,0.09307507687178534,76.47058823529412,2.9959656006791216e-05
54,0.00010864295159895913,0.11246982836456755,74.19354838709677,0.09145396604328393,76.47058823529412,7.124266664720293e-05
55,7.386325623063673e-05,0.11339250211542327,74.19354838709677,0.09391971364216116,76.47058823529412,7.734902895534079e-05
56,4.716949306443811e-05,0.11283048567046806,74.19354838709677,0.15194653983357095,76.47058823529412,3.9706552623622904e-05
57,6.114067122719729e-05,0.11473050341467976,74.19354838709677,0.09257900286044157,76.47058823529412,3.585641581017385e-05
58,8.651223495504469e-05,0.11348253586750402,74.19354838709677,0.0927540722798527,76.47058823529412,2.1507387821415772e-05
59,3.45874418940149e-05,0.11666058738926789,74.19354838709677,0.0950812137042916,76.47058823529412,3.062815835572253e-05
60,3.0124581129436075e-05,0.11558915191638436,74.19354838709677,0.10367651163317086,76.47058823529412,4.3822358307446106e-05
61,5.531706408531746e-05,0.11365355046328166,74.19354838709677,0.19294741355400924,76.47058823529412,6.771234396306225e-05
62,8.349335900328474e-05,0.11744791221086667,74.19354838709677,0.10378288583439765,76.47058823529412,3.4746207589307596e-05
63,4.2928662122203175e-05,0.11727162194415604,74.19354838709677,0.15369349098416413,76.47058823529412,4.246477639036295e-05
64,5.191466780841668e-05,0.11613332477609459,74.19354838709677,0.09663919695081784,76.47058823529412,3.360283324333514e-05
65,2.7041107146294445e-05,0.12040733893228116,74.19354838709677,0.09488784815648856,76.47058823529412,6.939872379156012e-05
66,5.879702679591952e-05,0.1212852579940405,74.19354838709677,0.10205163614054381,76.47058823529412,2.9021844898280718e-05
67,2.7577033518770425e-05,0.1162838882653018,74.19354838709677,0.09574963242936345,76.47058823529412,4.5312624635426014e-05
68,2.273818169950266e-05,0.11601524446211163,74.19354838709677,0.09604521749941322,76.47058823529412,3.558685343569289e-05
69,3.306512912711001e-05,0.12210204919880185,74.19354838709677,0.09777028352258504,76.47058823529412,2.8266170539051668e-05
70,3.4671017560589336e-05,0.1245123198981409,74.19354838709677,0.09636605953261566,76.47058823529412,3.8022921377228456e-05
71,1.935372372554784e-05,0.11814722448749242,74.19354838709677,0.0965049928312127,76.47058823529412,2.2068891400380897e-05
72,3.103217942012975e-05,0.11854329385107175,74.19354838709677,0.1532057350005489,76.47058823529412,1.6482121176685455e-05
73,3.4024022419256736e-05,0.12639815433135965,74.19354838709677,0.12556669070429738,76.47058823529412,4.800562186715366e-05
74,5.2707263582257e-05,0.12009514989405934,74.19354838709677,0.09758420897409671,76.47058823529412,5.0940573190083386e-05
75,1.8602144219418674e-05,0.12344463230637576,74.19354838709677,0.10418081352768871,76.47058823529412,2.092021946531173e-05
76,1.7275786589200472e-05,0.12095093292621692,74.19354838709677,0.09830876612427264,76.47058823529412,3.6323812895301884e-05
77,3.6126050628753596e-05,0.11896031392722903,74.19354838709677,0.09762383801175196,76.47058823529412,1.206509554119518e-05
78,8.788393921803367e-06,0.12160393288841141,74.19354838709677,0.09869795447952423,76.47058823529412,2.2111566380239064e-05
79,5.440043143114824e-05,0.12305392057848341,74.19354838709677,0.37555074399898003,76.47058823529412,2.4105611498551455e-05
80,3.311758526221436e-05,0.12368697736971665,74.19354838709677,0.09992349464933266,76.47058823529412,4.157824771932653e-06
81,1.8523180455402346e-05,0.12588028896104997,74.19354838709677,0.10025351282579176,76.47058823529412,2.18282494727614e-05
82,1.4313426984419737e-05,0.1248375696589845,74.19354838709677,0.1527155950164209,76.47058823529412,1.9132122049462956e-05
83,5.107316813623645e-06,0.1248994193498483,74.19354838709677,0.15340734240148923,76.47058823529412,2.6958309787476004e-05
84,1.9485212346389405e-05,0.1254134195572221,74.19354838709677,0.10128983912210292,76.47058823529412,2.209779434023532e-05
85,2.8493098315969803e-05,0.12359759100230976,74.19354838709677,0.0993573748781144,76.47058823529412,3.690860078985652e-05
86,2.3359973097991266e-05,0.12781358695013761,74.19354838709677,0.09964082024988682,76.47058823529412,8.671601650256939e-06
87,2.892954940049464e-05,0.12518181119487246,74.19354838709677,0.09988724869435368,76.47058823529412,1.1268587750117354e-05
88,3.4067230112772246e-05,0.12660239666497086,74.19354838709677,0.10768385485691834,76.47058823529412,2.6742091995232845e-05
89,1.3419449845653989e-05,0.13030875580227066,74.19354838709677,0.10163114505009778,76.47058823529412,1.187831135496608e-05
90,1.8426208360469672e-05,0.12792028586523446,74.19354838709677,0.10246737360783179,76.47058823529412,1.2038222579426502e-05
91,2.6726766972893668e-05,0.12460892969919127,74.19354838709677,0.10058417973586065,76.47058823529412,1.7553800282677766e-05
92,5.5816919218092474e-05,0.12652763230078956,74.19354838709677,0.10098045073795513,76.47058823529412,2.4684378316705416e-05
93,1.5126648073549358e-05,0.12565509736657107,74.19354838709677,0.3058633419348958,76.47058823529412,2.491056342071397e-05
94,1.0704981498920263e-05,0.1274520979305013,74.19354838709677,0.10310642639715947,76.47058823529412,2.4566032843835922e-05
95,2.1054048986434367e-05,0.13307954313948286,74.19354838709677,0.10838426444975728,76.47058823529412,1.4928845491747806e-05
96,1.6856906095954756e-05,0.12743569185317466,74.19354838709677,0.10162296893989893,76.47058823529412,7.406668785806986e-06
97,1.311491044439442e-05,0.12689231129561748,74.19354838709677,0.10341578263526326,76.47058823529412,1.6844869200201198e-05
98,1.424791144037138e-05,0.12999372711705148,74.19354838709677,0.10184157713614848,76.47058823529412,1.6695444311338137e-05
99,1.679687649871631e-05,0.13464703123384034,74.19354838709677,0.10282922483991076,76.47058823529412,1.0745352224920476e-05
