,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
30,1.0236807391933289e-05,0.18367902045920353,75.0,0.6945699814877271,50.0,6.493388759224423e-05
31,5.409354048944611e-06,0.1855749619156723,78.125,1.081184223099403,50.0,2.0704261613746874e-05
32,1.4933454984355385e-06,0.18758888787280378,78.125,0.5723102829060532,50.0,4.003279778020548e-05
33,5.923424855238112e-06,0.18945386191632096,78.125,1.393354396634496,50.0,3.274180641859502e-06
34,4.632715744675064e-06,0.19111725165805263,78.125,0.6178203906013833,50.0,1.463443234853428e-05
35,2.1400535220099606e-05,0.1930821758608021,78.125,0.9840465119464085,50.0,6.194730906410438e-06
36,1.0861797878393395e-05,0.19397229987380385,78.125,0.6610635989090181,50.0,1.963071217743881e-06
37,2.8804204466617066e-06,0.19556436000022484,78.125,1.284442264499806,50.0,5.63649642289566e-06
38,3.1659029480993525e-06,0.19714702730020026,78.125,0.9678092903783135,50.0,5.09861925022401e-06
39,5.928740566890746e-07,0.1987843355026429,78.125,1.1035061068029115,50.0,2.808756836421719e-07
40,7.639847966178141e-06,0.19960400011797044,78.125,1.1175629775542046,50.0,1.3867556969513218e-06
41,2.353854965422225e-05,0.2003528658735613,78.125,1.3321616239110878,50.0,3.801352526167135e-06
42,1.088494841020138e-05,0.20222372661446564,78.125,1.0900799001069539,50.0,3.0280656434241118e-06
43,3.279582462510123e-05,0.20279904851896813,78.125,1.4638576980575047,50.0,3.1129549407653583e-07
44,7.444305121356775e-06,0.2033995488458632,78.125,0.7039420384522402,50.0,2.1336797755481498e-06
45,3.7213965868424185e-06,0.20473069608285807,78.125,1.3767990408455772,50.0,1.0725286555618755e-06
46,6.611863710855194e-06,0.20542519340169182,78.125,0.7114942180539636,50.0,1.789243065875569e-06
47,3.2287334007527083e-06,0.20630391748428106,78.125,0.7163739919932771,50.0,1.8367126358128991e-06
48,1.0490237725425785e-07,0.2067839737617251,78.125,1.1435407872634065,50.0,1.8238980287056315e-06
49,1.6997563910384035e-06,0.2078298049692821,78.125,1.2027902102494406,50.0,2.1926786470727046e-06
50,5.099645249891426e-07,0.2083442308009362,78.125,1.2068496117619323,50.0,5.413927307774423e-07
51,2.6161242457993836e-05,0.20871869484037228,78.125,1.0013157908850807,50.0,9.775454154002403e-07
52,8.905132985193048e-07,0.20942047285816778,78.125,0.7401189242919378,50.0,2.33993185066397e-07
53,1.1591089078652002e-06,0.21031866073466338,78.125,1.2263041781514061,50.0,1.6778195342994733e-07
54,3.834667969217302e-07,0.21078355404759716,78.125,1.2331034032354578,50.0,9.437045569948119e-07
55,5.069877786543018e-06,0.2113393481338425,78.125,1.2380200739764888,50.0,2.4179996099122843e-06
56,3.210575697629583e-06,0.21192208399991727,78.125,1.2550133642731498,50.0,7.034091678574534e-07
57,1.032149893316409e-06,0.21266724089706213,78.125,0.7557020000263424,50.0,9.969791306045984e-07
58,7.502767258553159e-08,0.21291798399977913,78.125,1.8274158684648814,50.0,9.988602930058174e-07
59,1.2874281282531224e-05,0.21343299256934117,78.125,1.0102232070473232,50.0,2.792100302886281e-07
60,3.0261072158245897e-06,0.21398035777218766,78.125,1.261858828376221,50.0,3.1678882996870056e-07
61,2.1333499635969436e-06,0.2146037960097426,78.125,1.1195757648788487,50.0,2.53425470811319e-07
62,2.0245154053139855e-06,0.21500394875909445,78.125,1.3756229555414001,50.0,9.783802135691627e-07
63,4.18972518408159e-07,0.21549973445124992,78.125,1.2200605364384973,50.0,7.920559866746603e-07
64,7.66252343453503e-07,0.21596073269161611,78.125,1.022979496227203,50.0,4.6555980634403215e-07
65,1.924010073995408e-06,0.21643747825412718,78.125,1.9608144874496727,50.0,2.8611800681389367e-07
66,2.1867136239087336e-07,0.21687431918629646,78.125,1.1389917308111568,50.0,1.0838877018806668e-06
67,7.085366820451155e-06,0.21722633504764152,78.125,1.5237721774808561,50.0,1.0432352145524527e-06
68,9.661077508585054e-08,0.21771310987560027,78.125,1.4093349399243595,50.0,5.678189888329484e-07
69,5.15673412548623e-06,0.21836569839996364,78.125,2.0428919228635065,50.0,8.774547020396777e-07
70,4.4539431191657385e-08,0.21858061698248896,78.125,1.247521853070142,50.0,2.742663383689225e-07
71,9.664070860190369e-08,0.2189410322076386,78.125,1.3137085028940167,50.0,3.0170088674477473e-07
72,1.8304995301046867e-07,0.21928136416783175,78.125,1.0480441104299216,50.0,2.107103091974704e-07
73,2.2283642864006288e-06,0.21968889835396105,78.125,1.3200112545691514,50.0,2.0675343618020114e-07
74,2.6262738122699708e-08,0.22002074946847416,78.125,1.6413245761598034,50.0,7.083889233434015e-07
75,2.625948356372455e-06,0.22048405966444812,78.125,1.643619999695932,50.0,6.930842800205251e-08
76,6.771186780079266e-08,0.22077617644162043,78.125,1.650305941052697,50.0,6.857870093954304e-07
77,5.290530862035036e-06,0.22107828541474323,78.125,1.9421935098508616,50.0,1.0582465636984704e-07
78,5.404418205699414e-06,0.2215455229412047,78.125,1.2739781726956427,50.0,6.112034359085225e-07
79,6.2069891997959115e-06,0.22190937488085788,78.125,2.1033464502818546,50.0,4.969977740507079e-07
80,3.143492537068459e-06,0.22227361044254396,78.125,1.6526249266367117,50.0,3.147025350304569e-07
81,1.613070902972824e-06,0.2225505084763616,78.125,1.1914886660918964,50.0,2.2042323206560856e-07
82,6.14784463068891e-08,0.2231859099194158,75.0,0.8116448671780232,50.0,3.0091705518586146e-07
83,2.9496960918900582e-08,0.2232528328962669,78.125,1.547117959607838,50.0,1.726427339131864e-07
84,3.806346097656867e-06,0.22363654444005235,78.125,0.814882913368043,50.0,2.3088897560363095e-07
85,6.1098184712725575e-06,0.22397581834959118,78.125,1.076196279400928,50.0,3.5584982386420606e-07
86,4.494550101035954e-06,0.22442190361921893,75.0,0.8312409574988544,50.0,1.5154585629368962e-07
87,3.132247720603755e-08,0.2247444246246902,78.125,1.365077435669479,50.0,3.5179699081258565e-07
88,2.752608441355221e-06,0.2249511964142669,78.125,1.2062939209152357,50.0,2.414920318850618e-08
89,2.5917275173327517e-06,0.22534160524861127,75.0,0.8233567047975686,50.0,2.4195392921874004e-07
90,9.139966123240852e-07,0.22558855030543787,78.125,1.2080287376951373,50.0,2.800653380334494e-07
91,2.0054131027058955e-07,0.2260162516574149,75.0,1.37825502588534,50.0,3.4593062585144267e-07
92,2.256673933187252e-06,0.22607919498942852,78.125,1.0942985121275108,50.0,2.538363048032389e-07
93,3.614792386301796e-07,0.22642476350941113,78.125,1.698796637647409,50.0,1.0608997619364737e-07
94,2.768337001389147e-06,0.2266899821840953,78.125,0.8467551632792766,50.0,3.9766261634000335e-07
95,4.4038858692716845e-07,0.2271406825506168,75.0,0.8447244061688972,50.0,1.0002358791783681e-07
96,6.270661920571025e-07,0.227327429538158,78.125,1.3868356080220974,50.0,1.1602452118259597e-07
97,2.7550779168545043e-08,0.22757004361719352,78.125,1.4035336359298567,50.0,7.79340719528693e-08
98,1.0805586288868733e-06,0.22782670534896513,78.125,2.1119227274565353,50.0,1.0991127715960776e-07
99,1.8093613951081424e-08,0.228127416037903,78.125,1.3945643322709667,50.0,1.443705806095308e-07
