,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
62,9.673740613217916e-05,0.36710058859202266,61.111111111111114,0.23736041410746095,68.96551724137932,3.844758710776765e-06
63,1.0631355510116261e-05,0.4108509662835307,61.111111111111114,0.22894339529859317,68.96551724137932,3.4251614406542354e-05
64,1.3052013040125767e-07,0.38054951924122254,61.111111111111114,0.2412237549178523,68.96551724137932,4.034070652000513e-05
65,8.065405590795915e-06,0.49224734405323595,61.111111111111114,0.2122541003253283,68.96551724137932,2.886778551477361e-05
66,2.2348867176342533e-09,0.4033159855967576,61.111111111111114,0.23345294596263805,68.96551724137932,1.4818874877209333e-05
67,4.448278690823368e-08,0.49940338204258494,61.111111111111114,0.23571636112039612,68.96551724137932,7.685805336035132e-06
68,2.0405796742999225e-05,0.4267019225537972,61.111111111111114,0.22283260599105092,68.96551724137932,1.8736572821771946e-06
69,7.0450218743718195e-09,0.4448134188451021,61.111111111111114,0.24492570428799476,68.96551724137932,3.2761367543050574e-05
70,5.30867282056752e-09,0.395179363505467,61.111111111111114,0.23731168278945144,68.96551724137932,1.7423143779727445e-05
71,3.3458913127032146e-07,0.3845260919907736,61.111111111111114,0.25325159457747093,68.96551724137932,1.609849230219038e-05
72,1.5663551013160544e-05,0.45412225197198186,61.111111111111114,0.23084562474483578,68.96551724137932,1.6742183069297596e-05
73,6.479779179949805e-06,0.4233750481273961,61.111111111111114,0.24333723471302224,68.96551724137932,4.653866461254833e-06
74,5.309588193505582e-06,0.44061474100951337,61.111111111111114,0.23713279798225648,68.96551724137932,1.4199163069881895e-06
75,4.5778799575359595e-07,0.3848716631763819,61.111111111111114,0.21472508879169983,68.96551724137932,2.2441011466138945e-05
76,8.93283446812979e-10,0.4354710700616185,61.111111111111114,0.23467263963899584,68.96551724137932,1.5265015106194596e-05
77,1.688360562454208e-11,0.43380607820095995,61.111111111111114,0.21613952957778682,68.96551724137932,1.607386969745236e-05
78,1.0274586537827427e-05,0.4363256624349543,61.111111111111114,0.22602501558304966,68.96551724137932,1.5137451005499507e-05
79,1.6443818569353121e-06,0.40304483438490946,61.111111111111114,0.26034906625749604,68.96551724137932,3.543952676902413e-05
80,3.5103333866717915e-05,0.3898545797937947,61.111111111111114,0.23383982229897796,68.96551724137932,2.2271208554883677e-05
81,1.252997373960978e-07,0.44743434898443823,61.111111111111114,0.24330207904025347,68.96551724137932,3.90719341464854e-05
82,2.8915012799812273e-05,0.4230795127487328,61.111111111111114,0.23158944640628432,68.96551724137932,4.3290815581783275e-06
83,1.6494608653904853e-08,0.4520073023499912,61.111111111111114,0.21963643711517947,68.96551724137932,1.8373641561909912e-05
84,1.4509927872353795e-07,0.4946793938720465,61.111111111111114,0.24183655191000958,68.96551724137932,1.7250655271424763e-05
85,2.4496479796730497e-06,0.48492468720126286,61.111111111111114,0.2538947658738965,68.96551724137932,4.17601155513652e-06
86,2.2777288917902434e-09,0.5019724887844268,61.111111111111114,0.27280422633423923,68.96551724137932,7.3353599039493994e-06
87,4.890838971508802e-05,0.39271359462102795,61.111111111111114,0.22546345666856155,68.96551724137932,6.497953203281875e-07
88,3.620829579265613e-06,0.4371885257861575,61.111111111111114,0.2696960979130887,68.96551724137932,2.056964754492057e-06
89,6.15856379875357e-05,0.43502474367733696,61.111111111111114,0.2228394412626302,68.96551724137932,7.435854621180528e-06
90,5.5207641131173245e-06,0.49684184878516774,61.111111111111114,0.22287553759554,68.96551724137932,1.5123820721670323e-05
91,4.32303637369702e-07,0.5126087590560011,58.333333333333336,0.22246382602783468,68.96551724137932,5.906953153262546e-06
92,7.190657537612635e-07,0.48638955958405006,58.333333333333336,0.2316816018318409,68.96551724137932,4.701652016757726e-06
93,7.940738257608445e-09,0.47382398177677154,61.111111111111114,0.2855025419561002,68.96551724137932,9.105539360295979e-06
94,3.438673753239128e-08,0.4553651030755666,61.111111111111114,0.2515776980191133,68.96551724137932,7.292550405238745e-06
95,1.648439566873407e-05,0.43821051585248894,61.111111111111114,0.22491582777524982,68.96551724137932,6.658127562963988e-06
96,4.844863492325531e-05,0.4363867045959619,58.333333333333336,0.22639684408417504,68.96551724137932,7.55925629179891e-06
97,5.022672729267489e-08,0.4148972528748254,61.111111111111114,0.2599790357388051,68.96551724137932,1.1828619400911157e-05
98,1.4534970994001755e-09,0.5072379621929817,58.333333333333336,0.24514634089702375,68.96551724137932,8.184276742063994e-06
99,1.064905145096322e-07,0.5238268448340866,58.333333333333336,0.24114914288745248,68.96551724137932,5.799945846870811e-06
