,SZ,SZ,SZ
84,1.2977221841798195e-05,0.19141736188107225,83.46456692913385
85,6.6417908328995366e-06,0.1947831924637246,83.46456692913385
86,1.1750585082654378e-05,0.19003673222422524,83.46456692913385
87,6.724244287412791e-06,0.19350510185855416,83.46456692913385
88,1.3686301896251168e-05,0.1921404233724766,83.46456692913385
89,2.1390580012319744e-06,0.1920189115713584,83.46456692913385
90,3.7845930037941915e-06,0.19238617966366328,83.46456692913385
91,6.8608701148368555e-06,0.19387932238891362,83.46456692913385
92,3.0778231534870435e-06,0.19577502562464202,83.46456692913385
93,8.187938932217911e-06,0.1969845733216958,83.46456692913385
94,4.713686022609239e-06,0.19835032732643204,83.46456692913385
95,3.636498489830228e-06,0.1955807178687753,83.46456692913385
96,6.901977819931511e-06,0.204018482506298,83.46456692913385
97,1.3126764569217688e-05,0.19941755503481762,83.46456692913385
98,7.0158329678222594e-06,0.19919074323615674,83.46456692913385
99,5.1286116681636306e-06,0.1987856766027056,83.46456692913385
