,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
82,0.5814379110587806,41.050274473318545,0.0,0.0,0.0,0.0,0.0
83,5.067201722273774,41.090548006340434,0.0,0.0,0.0,0.0,0.0
84,13.554225502568798,42.88497054388473,0.0,0.0,0.0,0.0,0.0
85,7.49697659958004,41.30657490155569,0.0,0.0,0.0,0.0,0.0
86,3.1720715041309306,42.71758013950507,0.0,0.0,0.0,0.0,0.0
87,1.1859448923777747,41.081944365557014,0.0,0.0,0.0,0.0,0.0
88,1.136762516596435,41.18918524811722,0.0,0.0,0.0,0.0,0.0
89,4.053276935971311,40.97141017185871,0.0,0.0,0.0,0.0,0.0
90,5.876963119586428,41.937039690923164,0.0,0.0,0.0,0.0,0.0
91,1.5815222197845402,41.54733748404329,0.0,0.0,0.0,0.0,0.0
92,0.47839472802907484,42.1024905351907,0.0,0.0,0.0,0.0,0.0
93,0.2777039774331898,41.526794808656405,0.0,0.0,0.0,0.0,0.0
94,0.4312402688765585,41.51998360456692,0.0,0.0,0.0,0.0,0.0
95,1.0404477649112633,40.293726791584916,0.0,0.0,0.0,0.0,0.0
96,2.56508154187699,40.51781429114468,0.0,0.0,0.0,0.0,0.0
97,41.487154292331276,42.77197920360172,0.0,0.0,0.0,0.0,0.0
98,4.473758658229602,42.47098776336399,0.0,0.0,0.0,0.0,0.0
99,3.399703240645254,41.44977682683826,0.0,0.0,0.0,0.0,0.0
