,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
62,2.468424042952724,338.2816463137294,0.0,0.0,0.0,0.0,0.0
63,8.609536124670887,333.95930353032554,0.0,0.0,0.0,0.0,0.0
64,12.895363587136485,356.3804309961203,0.0,0.0,0.0,0.0,0.0
65,2.8486602614598033,336.513250693557,0.0,0.0,0.0,0.0,0.0
66,2.2784876076734917,348.32900166898673,0.0,0.0,0.0,0.0,0.0
67,0.23230035163676582,351.3550541664963,0.0,0.0,0.0,0.0,0.0
68,1.9893838136462794,358.664792667798,0.0,0.0,0.0,0.0,0.0
69,0.7410406846696345,356.8756541623468,0.0,0.0,0.0,0.0,0.0
70,14.75913705282865,361.29673189593706,0.0,0.0,0.0,0.0,0.0
71,4.103871288800274,346.58606737506045,0.0,0.0,0.0,0.0,0.0
72,3.151099314933428,352.15177105842156,0.0,0.0,0.0,0.0,0.0
73,0.7728919231549162,350.98905775056744,0.0,0.0,0.0,0.0,0.0
74,4.084316328378341,345.5580839705588,0.0,0.0,0.0,0.0,0.0
75,2.509270999710096,352.2222873566941,0.0,0.0,0.0,0.0,0.0
76,1.2750588276175503,341.40297352402956,0.0,0.0,0.0,0.0,0.0
77,1.0360234720127972,338.1562289503588,0.0,0.0,0.0,0.0,0.0
78,1.9834071008522898,332.11741705821726,0.0,0.0,0.0,0.0,0.0
79,3.6207679437309346,339.4049101395334,0.0,0.0,0.0,0.0,0.0
80,2.985305476863505,343.977238194545,0.0,0.0,0.0,0.0,0.0
81,3.9571321452971016,354.1777717472222,0.0,0.0,0.0,0.0,0.0
82,1.546392331029851,357.47483757390034,0.0,0.0,0.0,0.0,0.0
83,1.4733612194679913,356.9436938437491,0.0,0.0,0.0,0.0,0.0
84,0.5303145651359132,343.94594217635597,0.0,0.0,0.0,0.0,0.0
85,0.9077579411379605,345.10527981227153,0.0,0.0,0.0,0.0,0.0
86,4.7928683222378625,341.67403144328324,0.0,0.0,0.0,0.0,0.0
87,37.372803814291395,403.81489528541636,0.0,0.0,0.0,0.0,0.0
88,2.8969859802200366,340.2511790820113,0.0,0.0,0.0,0.0,0.0
89,10.154648509950563,340.6050980673134,0.0,0.0,0.0,0.0,0.0
90,21.79548454547774,366.28999648381017,0.0,0.0,0.0,0.0,0.0
91,2.7098825071985297,349.02071062000164,0.0,0.0,0.0,0.0,0.0
92,13.719091389631325,344.0283546475652,0.0,0.0,0.0,0.0,0.0
93,19.89251790041951,371.54242200642886,0.0,0.0,0.0,0.0,0.0
94,3.575057083358885,346.6102113764441,0.0,0.0,0.0,0.0,0.0
95,2.329499037566712,352.1693853763762,0.0,0.0,0.0,0.0,0.0
96,10.168848995480522,353.53635619585384,0.0,0.0,0.0,0.0,0.0
97,0.732911886219865,349.00276973529753,0.0,0.0,0.0,0.0,0.0
98,2.218303029415792,344.8412001602699,0.0,0.0,0.0,0.0,0.0
99,0.7787914706263207,349.5989948669662,0.0,0.0,0.0,0.0,0.0
