,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
43,0.00017426523988966605,0.9314964634567122,70.0,0.5833333333333333,0.4285714328289032,0.375,0.5
44,0.0003015361125539203,0.9418503892831046,70.0,0.5833333333333333,0.4285714328289032,0.375,0.5
45,0.0003742283035899135,0.9523844912831576,70.0,0.4666666666666667,0.7500000298023224,0.6071428656578064,1.0
46,0.0002537781930043763,0.9198189048918536,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5
47,0.0002031394083495956,0.9041045604986273,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
48,0.000567002724125671,0.8898907982963948,80.0,0.4666666666666667,0.7878788113594055,0.6666666567325592,1.0
49,0.00039365403997596265,0.9343910868039387,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
50,0.0004144711944751493,0.9783162872139075,70.0,0.5833333333333333,0.4285714328289032,0.375,0.5
51,0.00044304413834472567,0.9705233415394925,70.0,0.8666666666666667,0.7500000298023224,0.6071428656578064,1.0
52,0.00029271704411216814,0.9586048972994495,70.0,0.8666666666666667,0.7500000298023224,0.6071428656578064,1.0
53,0.00015704423416830574,0.944341844280455,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
54,0.00019422925017898097,0.9270502723418185,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
55,0.0001941755471406434,0.9508416348821648,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
56,0.00010833530900482715,0.9752296567231753,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
57,0.00018751534307138228,0.964785627478977,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
58,0.00015212832106387746,0.9768640097089303,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
59,0.00012866124463805623,0.9911217677349518,70.0,0.6666666666666667,0.4285714328289032,0.375,0.5
60,0.00012998091261041088,0.9695438623706789,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5
61,0.00018082493699448526,0.9799739551422839,80.0,0.9333333333333333,0.7878788113594055,0.6666666567325592,1.0
62,0.0002545713470144512,0.997134324669015,70.0,0.8666666666666667,0.7500000298023224,0.6071428656578064,1.0
63,0.00011161770747686866,0.9976640165557663,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
64,0.00015634629422253118,0.9811795134517934,80.0,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0
65,0.00024444497916601137,0.9914157569351307,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
66,0.00012192082526687278,0.9859777246731696,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
67,5.404150813535915e-05,1.005990792046823,70.0,0.625,0.8636363744735718,0.7857142984867096,1.0
68,0.0002748810257152328,1.013565162451414,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
69,0.00011635625346412268,1.0095217386453892,70.0,0.4666666666666667,0.7500000298023224,0.6071428656578064,1.0
70,0.00017684330208610604,0.9969836087167934,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
71,0.00010826088221917777,1.0134750465325013,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
72,8.841584858380767e-05,0.9977574174892443,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
73,0.00013325817276893878,1.0008623465446684,80.0,0.4666666666666667,0.7878788113594055,0.6666666567325592,1.0
74,0.00012578848190414885,1.0219614872050016,70.0,0.8666666666666667,0.7500000298023224,0.6071428656578064,1.0
75,0.00010878260336999659,1.0325765091943275,70.0,0.625,0.8636363744735718,0.7857142984867096,1.0
76,6.171093209235213e-05,1.0229250288211165,70.0,0.625,0.8636363744735718,0.7857142984867096,1.0
77,0.00020180004721342504,1.0182454257001137,80.0,0.9333333333333333,0.7878788113594055,0.6666666567325592,1.0
78,0.000136017725531836,1.0278003053768447,70.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5
79,8.446222526982365e-05,1.0271898069090288,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
80,0.0001153344476870159,1.0218077087919368,80.0,0.9333333333333333,0.7878788113594055,0.6666666567325592,1.0
81,9.074493222546215e-05,1.0248668039042914,80.0,0.9333333333333333,0.7878788113594055,0.6666666567325592,1.0
82,0.00010689145461022759,1.0322504461445408,80.0,0.75,0.5,0.5,0.5
83,6.552828511227836e-05,1.0388604540376458,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
84,4.707850140808432e-05,1.0380791269874994,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5
85,0.00010223755841975452,1.0484647651557821,70.0,0.625,0.8636363744735718,0.7857142984867096,1.0
86,0.00011123388276417523,1.044287499513239,70.0,0.4666666666666667,0.7500000298023224,0.6071428656578064,1.0
87,6.0626777610886495e-05,1.0406247478570987,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
88,6.861919742320309e-05,1.04510927878153,80.0,0.9333333333333333,0.9166666865348816,0.8571428656578064,1.0
89,6.380382632810056e-05,1.0396525230463816,80.0,0.9333333333333333,0.7878788113594055,0.6666666567325592,1.0
90,7.825157357154106e-05,1.0510983962710228,80.0,0.4666666666666667,0.7878788113594055,0.6666666567325592,1.0
91,9.437739885561606e-05,1.0602072792208987,70.0,0.4666666666666667,0.7500000298023224,0.6071428656578064,1.0
92,6.0343575194753015e-05,1.058648364162066,70.0,0.625,0.8636363744735718,0.7857142984867096,1.0
93,5.10962127625895e-05,1.0577559183874174,80.0,0.6875,0.9000000059604645,0.8333333432674408,1.0
94,4.331088159950415e-05,1.061575117449248,70.0,0.4666666666666667,0.7500000298023224,0.6071428656578064,1.0
95,0.00012580819414016552,1.0686075805734707,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
96,1.3994923324661833e-05,1.0662088234222766,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
97,9.777974108294928e-05,1.0709766567545813,70.0,0.8666666666666667,0.8846153914928436,0.8125,1.0
98,9.788968907067979e-05,1.0579823847713976,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
99,5.327140061456268e-05,1.067800107251911,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
