,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
23,0.0007192901419998635,0.15469503758841116,57.14285714285714,0.11875407825814614,64.28571428571429,0.00045602736974299904
24,0.0006384668352304197,0.15654385587499012,57.14285714285714,0.11315606385481534,64.28571428571429,0.0003920864325272834
25,0.0006226687199635473,0.15628989295184656,57.14285714285714,0.1090823779948532,64.28571428571429,0.000295045612745866
26,0.0006264067894417826,0.16720351097994318,57.14285714285714,0.10850284598654124,64.28571428571429,0.00038703220357729385
27,0.0002914938108788949,0.15962200800258378,57.14285714285714,0.11447325381962536,64.28571428571429,0.0004801418058856809
28,0.0006014671393767696,0.1587019372211654,57.14285714285714,0.11112852352957289,64.28571428571429,0.0004568832726446245
29,0.0002670030100773926,0.16303428562845151,57.14285714285714,0.12874314488558233,64.28571428571429,0.00037289576530401177
30,0.0002663667554905746,0.164248363306475,57.14285714285714,0.11124860302881298,64.28571428571429,0.00026928799115206466
31,0.00042002936144669526,0.16982315548544405,57.14285714285714,0.11222316630571519,64.28571428571429,0.00017491188456288402
32,0.00033707365212106756,0.16523505519178577,57.14285714285714,0.12470241637465516,64.28571428571429,0.0003531501720657733
33,0.0003316649291971752,0.1661050876225368,57.14285714285714,0.130161781167756,64.28571428571429,0.00021451615747585285
34,0.0002907388056111736,0.168133598301561,57.14285714285714,0.1159223006773216,64.28571428571429,0.0002426729008750666
35,0.00023540045497824687,0.16806041867973168,57.14285714285714,0.10668762568658671,64.28571428571429,0.00023826511200435567
36,0.0003071631140036937,0.173000246405791,57.14285714285714,0.11768682941037116,64.28571428571429,0.0002825913865262257
37,0.0002347489154010688,0.17068195935263528,57.14285714285714,0.1312121352964682,64.28571428571429,0.0002401760438436477
38,0.00014329428390306984,0.17122483281669276,57.14285714285714,0.11924810352282418,64.28571428571429,9.220206645083749e-05
39,0.00019486387159259604,0.17505003629521038,57.14285714285714,0.12454463153549582,64.28571428571429,0.00014726376596893738
40,0.00017464544773364068,0.1711790671932514,57.14285714285714,0.11234344720279978,64.28571428571429,0.00016420648225242128
41,0.0001175590209427263,0.17569145535765743,57.14285714285714,0.12842154013512755,64.28571428571429,0.00012887723760967334
42,0.00022274492616666914,0.17937240964459786,57.14285714285714,0.1396296776116637,64.28571428571429,0.0001406988761086296
43,0.00023131562194245696,0.1751906556084783,57.14285714285714,0.1340039906895067,64.28571428571429,0.00015163869330940706
44,0.00017623591165321454,0.17429839332072966,57.14285714285714,0.13673749370800406,64.28571428571429,9.253367245091464e-05
45,0.00017870233649907856,0.1785547532193415,57.14285714285714,0.132948365349605,64.28571428571429,0.00017979149794431225
46,0.0001452878533250253,0.18054276297037547,57.14285714285714,0.13453166774426412,64.28571428571429,0.0001237830910728266
47,0.00014579980696295282,0.18090860652026244,57.14285714285714,0.12455349506417199,64.28571428571429,0.00010659548810032155
48,0.00014844612110429073,0.17987499555829298,57.14285714285714,0.13898969758512714,64.28571428571429,0.00013448604438397597
49,0.00011564461067220248,0.18128455027029822,57.14285714285714,0.13977265361697108,64.28571428571429,0.00010842748184621229
50,0.000152386056390777,0.1830581740744625,57.14285714285714,0.12260469105764081,64.28571428571429,0.00010915142135245737
51,0.0001792726664653884,0.1830536904211507,57.14285714285714,0.12320438607622955,64.28571428571429,4.504725517827495e-05
52,0.00014130796412973,0.18334719851825634,57.14285714285714,0.13390819097952109,64.28571428571429,0.00011507429369044102
53,6.926210616235732e-05,0.1823100760747956,57.14285714285714,0.12960274479996375,64.28571428571429,8.835980086898323e-05
54,0.00015817096502524947,0.18456381303610847,57.14285714285714,0.13634689425913596,64.28571428571429,5.702245889821913e-05
55,0.00010161540098334547,0.18520432573237988,57.14285714285714,0.13359741684381315,64.28571428571429,0.0001248923497710989
56,7.467369127659943e-05,0.18556178999369705,57.14285714285714,0.1473982660875994,64.28571428571429,6.195228340242642e-05
57,0.00012896934374098524,0.188156243163042,57.14285714285714,0.14118864342430254,64.28571428571429,7.180045096633758e-05
58,6.946354798090365e-05,0.18826415099676339,57.14285714285714,0.13916955181347437,64.28571428571429,8.531973449755562e-05
59,6.689392678615484e-05,0.18673739954132773,57.14285714285714,0.13792455998787423,64.28571428571429,4.4664558279805555e-05
60,4.929780803893469e-05,0.19020949583288763,57.14285714285714,0.13152560466530097,64.28571428571429,4.2505993702517895e-05
61,0.00010842477885087806,0.19095203025726165,57.14285714285714,0.14106104851825316,64.28571428571429,4.3514571321946956e-05
62,9.289398722484183e-05,0.18953617348406346,57.14285714285714,0.1393737346149145,64.28571428571429,7.473320323852878e-05
63,5.950155067624438e-05,0.19103269397581082,57.14285714285714,0.13980470782410234,64.28571428571429,6.697086966741808e-05
64,0.00010659550202087393,0.1942893986107138,57.14285714285714,0.14031423013177108,64.28571428571429,4.50226844728014e-05
65,7.680867684964073e-05,0.1924000988741193,57.14285714285714,0.13373410333598984,64.28571428571429,5.0784160435767055e-05
66,9.209228373291101e-05,0.19458662496925688,57.14285714285714,0.14016083273552557,64.28571428571429,4.076972356412397e-05
67,5.562367707122973e-05,0.19351038961410186,57.14285714285714,0.14633650721223027,64.28571428571429,4.1089034237471886e-05
68,7.190685037251488e-05,0.1943133103931113,57.14285714285714,0.14262189905410716,64.28571428571429,5.707167063300701e-05
69,8.766222512351377e-05,0.19543912729758972,57.14285714285714,0.13757482897120957,64.28571428571429,6.481474341373002e-05
70,4.855397089215838e-05,0.19569138706204597,57.14285714285714,0.15094363787309567,64.28571428571429,4.975444406781299e-05
71,4.69708327990759e-05,0.19633312909924686,57.14285714285714,0.14320482503528614,64.28571428571429,3.4707158360912056e-05
72,6.19941783861083e-05,0.1961785590953477,57.14285714285714,0.12787078115315756,64.28571428571429,4.886040936752777e-05
73,9.768530037833951e-05,0.19989816724432236,57.14285714285714,0.13762112785689914,64.28571428571429,3.335932371388936e-05
74,3.5708315083993006e-05,0.19804265385418338,57.14285714285714,0.13548761922883706,64.28571428571429,6.800986400112994e-05
75,5.771389700235468e-05,0.19844812193670483,57.14285714285714,0.13558412136589387,64.28571428571429,4.4601485506869234e-05
76,3.559657604428681e-05,0.1981959485469278,57.14285714285714,0.13274596344995757,64.28571428571429,2.4639252576443527e-05
77,3.2402538913549385e-05,0.20064546046025603,57.14285714285714,0.15374525386768298,64.28571428571429,8.426059148723176e-05
78,3.677267631734173e-05,0.20070097896151978,57.14285714285714,0.14435386625261432,64.28571428571429,5.3004917233878466e-05
79,5.447844133341831e-05,0.20204053946738593,57.14285714285714,0.14314890376750572,64.28571428571429,5.171666512358316e-05
80,2.750742049307863e-05,0.2009462569992955,57.14285714285714,0.133447271690444,64.28571428571429,4.193658662524964e-05
81,7.116825920163942e-05,0.20172271805507477,57.14285714285714,0.14885802840090978,64.28571428571429,4.031261480200563e-05
82,3.30552728102097e-05,0.20284422395906995,57.14285714285714,0.15839164469074518,64.28571428571429,2.8168514325593856e-05
83,5.235481505042495e-05,0.2037530899855263,57.14285714285714,0.13758683302678515,64.28571428571429,2.7696828876641464e-05
84,4.243512809671401e-05,0.20419192591369706,57.14285714285714,0.1393812478706539,64.28571428571429,6.501538367422122e-05
85,5.0369164348747046e-05,0.20405377475951808,57.14285714285714,0.1416015817087006,64.28571428571429,4.145842761073707e-05
86,3.088681409400808e-05,0.20495063311875872,57.14285714285714,0.15138893278615287,64.28571428571429,4.3321519003923416e-05
87,4.104214091037713e-05,0.20578691432510016,57.14285714285714,0.15886528751346063,64.28571428571429,4.258947100593423e-05
88,5.0642330208972335e-05,0.20631968141371923,57.14285714285714,0.15322580644030176,64.28571428571429,3.096552054228345e-05
89,1.9926831341230728e-05,0.20669472736726466,57.14285714285714,0.148067591263614,64.28571428571429,3.472138793316255e-05
90,5.01447819885892e-05,0.20715370310500555,57.14285714285714,0.14314524079160948,64.28571428571429,4.3209816596036876e-05
91,1.865690861846133e-05,0.20701175918376427,57.14285714285714,0.1444284798846904,64.28571428571429,2.4493590807713188e-05
92,3.576772910988294e-05,0.208136529339885,57.14285714285714,0.16458955380727044,64.28571428571429,2.2401526872236616e-05
93,4.05013823874809e-05,0.20908923984090053,57.14285714285714,0.14863566732856226,64.28571428571429,3.192660161161085e-05
94,3.0252357114253514e-05,0.2086662473120942,57.14285714285714,0.14444898514446583,64.28571428571429,3.729535603557284e-05
95,3.319105067257668e-05,0.20920724903908774,57.14285714285714,0.1587262008376981,64.28571428571429,2.5000183071995637e-05
96,4.279420308644961e-05,0.21042442024292266,57.14285714285714,0.15557522212714017,64.28571428571429,2.1001275685347392e-05
97,2.3832233664083225e-05,0.21054576350642448,57.14285714285714,0.14514472857667285,64.28571428571429,2.9478916346185588e-05
98,3.3572841984370765e-05,0.21128380969082378,57.14285714285714,0.1576844787227604,64.28571428571429,3.337921799696416e-05
99,2.126391717386169e-05,0.21053611995984883,57.14285714285714,0.14236427738904417,64.28571428571429,3.7451776455661313e-05
