,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
69,2.8116140417443458e-06,0.6340327434651246,44.44444444444444,0.6513919955545803,61.53846153846154,2.4214938159043126e-05
70,2.831844069425859e-05,1.781116958968159,44.44444444444444,0.5280914789635289,61.53846153846154,3.3802022627168553e-07
71,3.0354713435172096e-05,0.6321443960114995,44.44444444444444,0.5750476420907595,61.53846153846154,1.6350063412238732e-06
72,1.0718812244730035e-05,2.3297242461018097,44.44444444444444,0.5767332544352384,61.53846153846154,2.1323386137378153e-06
73,5.819422917048634e-06,1.7927381222102607,44.44444444444444,0.5893908748474266,61.53846153846154,1.6313395998729737e-06
74,1.0285552111395416e-05,0.6415884717798421,44.44444444444444,0.5123979085212168,61.53846153846154,3.0949430862526676e-07
75,4.0900233552630914e-05,0.6412695201980944,44.44444444444444,0.63766672562735,61.53846153846154,1.824775824072877e-05
76,5.604818053142624e-06,0.6434029880434871,44.44444444444444,0.4705629273540991,61.53846153846154,2.0107394306276495e-07
77,3.991653054029975e-06,0.6483711541869146,44.44444444444444,0.6961820243205907,61.53846153846154,3.233727876879735e-07
78,6.566568608862439e-06,1.1411415994890222,44.44444444444444,0.5437641285829334,61.53846153846154,1.1423081354712474e-06
79,6.908727297373048e-05,0.6500085300446671,44.44444444444444,0.6769035219838961,61.53846153846154,1.819570612375789e-06
80,5.3933698865583344e-05,1.183986098806464,44.44444444444444,0.5836958649718967,61.53846153846154,2.8740878430945156e-07
81,0.0001357992452993257,1.2034409587083827,44.44444444444444,0.7202948219064851,61.53846153846154,1.2213074762879864e-08
82,6.760408551903463e-05,1.8918726471688545,44.44444444444444,0.6508775086728389,61.53846153846154,1.9213788498974395e-08
83,6.667864171746582e-07,0.6710321209831982,44.44444444444444,0.6441197986630403,61.53846153846154,7.0728472915370816e-06
84,3.450777531167576e-06,0.6731127172476388,44.44444444444444,0.5992405861925121,61.53846153846154,1.014909789045187e-06
85,2.0730953014998294e-07,1.2088481754616456,44.44444444444444,0.533092190093863,61.53846153846154,9.124175233654761e-07
86,3.148921323381875e-08,0.6777659691701793,44.44444444444444,0.6507720166643871,61.53846153846154,1.1354867341102057e-07
87,2.2100503232242716e-06,0.6767551861263557,44.44444444444444,0.5587810523460285,61.53846153846154,6.271378071286075e-07
88,5.428077447333518e-06,0.6795778895987662,44.44444444444444,0.5384685535865499,61.53846153846154,4.3891082529764904e-08
89,1.3487941602961878e-08,1.9287613447845011,44.44444444444444,0.6883056112845327,61.53846153846154,3.308133438750834e-08
90,1.0415820146547614e-05,2.471816311208821,44.44444444444444,0.4984094966309551,61.53846153846154,8.455005740042814e-08
91,4.014350096536312e-08,2.4791591793414938,44.44444444444444,0.5872960871638151,61.53846153846154,2.2738669540955523e-07
92,1.7445951779577746e-06,1.9515171951446502,44.44444444444444,0.6652515352126482,61.53846153846154,6.08539605828437e-06
93,1.887254701013752e-07,0.6876030200098122,44.44444444444444,0.6738224799970678,61.53846153846154,5.201238740129342e-07
94,6.599063151879206e-07,1.2213463266416476,44.44444444444444,0.5539762480663197,61.53846153846154,1.1466990308556453e-07
95,2.001879539078294e-06,0.69586035086218,44.44444444444444,0.600529516333901,61.53846153846154,2.0610469634169903e-07
96,2.752913925229614e-05,2.512451488277284,44.44444444444444,0.6979868771156643,61.53846153846154,1.1806724093223657e-06
97,2.2338318999159025e-06,2.5305180717270477,44.44444444444444,0.5429917870272176,61.53846153846154,1.3835294427623085e-06
98,1.967680814094599e-05,2.01810889717457,44.44444444444444,0.6242925185733978,61.53846153846154,1.35720334842121e-06
99,5.179194799347195e-06,1.2474031982781293,44.44444444444444,0.6964694914283514,61.53846153846154,4.206172199373279e-07
