,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
37,0.00031789066191333445,0.8955951822837257,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
38,0.00044744844021802645,0.8811795285698795,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
39,0.000341822080532385,0.8920853812921391,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
40,0.0003056910479878571,0.8981949912731778,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
41,0.0004942156854048827,0.9078769706653043,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
42,0.0005001226593097753,0.9150125382971668,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
43,0.000263126469336593,0.9031091384974982,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
44,0.00044713099468462976,0.9037853536832073,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
45,0.00026940211331252876,0.9015780074134726,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
46,0.00022153963217008254,0.9124880460204643,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
47,0.00025172531395038924,0.9172826125112657,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
48,0.00020879196339063953,0.9206014822861334,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
49,0.00011444046290450972,0.9197710536240914,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
50,0.00011087795939256191,0.9244095465205905,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
51,0.00021284552041445423,0.9309058911070015,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
52,0.00028956847024266293,0.930847519438309,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
53,0.00020150864576530962,0.9376833599039488,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
54,0.0002047734534145308,0.9380472858654869,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
55,0.00021290426277872535,0.9395384612090484,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
56,0.00021932307460877616,0.9440633673456312,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
57,0.00015404077520242396,0.9491960776533593,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
58,0.0002863919154626136,0.9405861033393792,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
59,0.00011909249780513678,0.9369421287938424,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
60,0.0001041302010932928,0.9400445677953924,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
61,0.0001692824126732464,0.9514308271096906,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
62,0.0002682233352061632,0.9661598108916659,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
63,0.00030029688142656967,0.9657981477265303,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
64,0.00014000297512068607,0.9617281296794439,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
65,0.00024849723493647124,0.9617514713090023,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
66,0.0001658500559443654,0.9650825913557625,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
67,0.00014575785862577643,0.967079097872184,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
68,0.00015581532011530133,0.9689276078541875,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
69,0.00021558290854627104,0.9698720268337135,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
70,0.0001340565040437465,0.9720623983670196,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
71,0.00014987441116716443,0.9704761794445476,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
72,0.00019221635818139743,0.9728338120192156,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
73,0.00011344368933447153,0.9752177425842871,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
74,0.00012209136223376003,0.9749614103294036,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
75,0.00017437034442511893,0.9780421484665,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
76,8.428327244688415e-05,0.9768156042786158,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
77,7.690440606490095e-05,0.9813783096632066,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
78,0.0001329392543006814,0.9830693108305798,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
79,5.406564579049086e-05,0.9897015828121452,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
80,0.0001521975327473835,0.9999753026421345,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
81,7.047569149310001e-05,0.9939355147278369,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
82,0.00012171340048177226,0.9936825107510714,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
83,9.600496384158193e-05,0.9932874625826573,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
84,4.181603968308903e-05,0.9977266465266571,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
85,6.769558768058801e-05,1.0016758931533818,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
86,6.279375210477808e-05,1.0006570091590583,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
87,8.425683904736429e-05,1.00208234599974,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
88,8.313195752988984e-05,1.0019912113076148,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
89,8.811192286941463e-05,1.0056045809849103,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
90,8.194763525676042e-05,1.007760003069251,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
91,0.00010327725010788066,1.008346827657132,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
92,6.554793740651701e-05,1.0118104069681904,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
93,7.432746683746103e-05,1.017471266839691,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
94,0.00010706124353586171,1.0206351507779774,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
95,7.809440361724962e-05,1.0209028722713331,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
96,9.804092037287819e-05,1.0223180900892503,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
97,7.942179536668247e-05,1.0220881109947608,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
98,5.575758642196616e-05,1.0219109154774284,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
99,0.00011802842809206432,1.0282576711535318,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
