,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
81,0.23753779354069207,27.315982477810515,0.0,0.0,0.0,0.0,0.0
82,0.7315966827847035,30.70707177345638,0.0,0.0,0.0,0.0,0.0
83,5.427012444743115,16.691454332224,0.0,0.0,0.0,0.0,0.0
84,5.536824747755462,24.145213479501496,0.0,0.0,0.0,0.0,0.0
85,38.76085436318053,30.141762680561452,0.0,0.0,0.0,0.0,0.0
86,1.6419409256011883,16.136658495537727,0.0,0.0,0.0,0.0,0.0
87,5.098612794476674,29.255407025728704,0.0,0.0,0.0,0.0,0.0
88,2.162947689455078,32.9148569383079,0.0,0.0,0.0,0.0,0.0
89,1.8083380222385141,16.7448484412962,0.0,0.0,0.0,0.0,0.0
90,5.4403892636221105,27.735759617148478,0.0,0.0,0.0,0.0,0.0
91,3.626609753768763,17.24223454221549,0.0,0.0,0.0,0.0,0.0
92,1.0965566354897929,23.569017042905926,0.0,0.0,0.0,0.0,0.0
93,0.053645928761423906,32.13349031374901,0.0,0.0,0.0,0.0,0.0
94,0.04290290239197611,17.806633445174505,0.0,0.0,0.0,0.0,0.0
95,1.7629644135412654,22.986671401542885,0.0,0.0,0.0,0.0,0.0
96,0.9742733931143077,27.741114735418385,0.0,0.0,0.0,0.0,0.0
97,1.3718493092041086,28.946613847451243,0.0,0.0,0.0,0.0,0.0
98,0.4285399367984505,15.994051982258393,0.0,0.0,0.0,0.0,0.0
99,0.6327803904149953,33.22531606677416,0.0,0.0,0.0,0.0,0.0
