,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
24,0.10253696154540273,0.860079102725349,66.66666666666666,0.65625,0.375,0.375,0.375
25,0.22962385824329598,1.1000258939996839,77.77777777777779,0.6166666666666667,0.375,0.5,0.30000001192092896
26,0.020952306267382394,2.145970868465044,66.66666666666666,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
27,0.00017307377128181526,1.8474190782119573,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
28,8.238959361687728e-07,2.238542643840618,55.55555555555556,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
29,0.019990162892035222,2.3578714514169974,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
30,2.1870772114727862e-05,2.447351129388261,55.55555555555556,0.5625,0.75,0.75,0.75
31,7.029743306579256e-07,2.5683220890400085,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
32,4.575648602978852e-05,3.142311551016983,66.66666666666666,0.5625,0.8333333432674408,0.800000011920929,0.875
33,0.003391403924934702,2.444364028229337,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
34,9.698353296878091e-07,2.926537892847527,66.66666666666666,0.55,0.2857142984867096,0.5,0.20000000298023224
35,0.0003371771663946481,3.18629826689281,66.66666666666666,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
36,3.1441896983134505e-07,2.5052295664907067,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
37,0.0021346537268061004,2.530237782284467,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
38,3.5110167693555345e-05,2.53837495090928,55.55555555555556,0.5625,0.75,0.75,0.75
39,5.184761923846897e-05,2.744534526998933,66.66666666666666,0.6875,0.4000000059604645,0.3333333432674408,0.5
40,3.5729920478679135e-05,2.522910435742635,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
41,8.268299064625037e-07,2.532406430108828,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
42,2.026240249799423e-06,2.4900145393182576,66.66666666666666,0.65625,0.375,0.375,0.375
43,0.0009775950574473565,2.485542439183248,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
44,1.367756655112885e-05,2.5025653594401995,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
45,7.548808852472986e-06,2.481799243974289,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
46,8.916704578276459e-06,2.468778380422236,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
47,2.460914009461828e-06,2.4648196772762216,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
48,5.610510025611493e-09,2.464784873316756,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
49,4.902332205440442e-05,2.46555516453766,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
50,9.506854008183654e-06,2.466115919758723,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
51,5.31298423945062e-06,2.466479951587924,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
52,3.011643723193063e-05,2.4668324677454034,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
53,3.629272582477581e-06,2.467200448829043,66.66666666666666,0.6875,0.375,0.375,0.375
54,8.643395682663792e-06,2.467504558877067,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
55,3.080266514587001e-05,2.467643981745079,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
56,7.207213479479419e-06,2.4677445449928332,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
57,4.5086505958792415e-06,2.468130935894148,66.66666666666666,0.6875,0.375,0.375,0.375
58,7.809698347934209e-07,2.468352632623363,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
59,4.0073972451354704e-08,2.4686556486296882,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
60,1.2166424809254609e-06,2.468833055865571,66.66666666666666,0.6875,0.375,0.375,0.375
61,3.416924572131831e-05,2.4690929260623817,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
62,1.8462508475405418e-06,2.469965587360688,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
63,3.877773822624774e-06,2.4710036119104086,66.66666666666666,0.625,0.375,0.375,0.375
64,1.3336217771405212e-05,2.4723158377383836,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
65,3.0383684275633022e-06,2.473803941731207,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
66,2.7003969753672647e-05,2.475142464942099,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
67,1.9260361681476664e-07,2.47696231364146,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
68,3.494916025361707e-06,2.479132319788365,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
69,9.071861033282659e-10,2.481439717739701,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
70,5.925651688981367e-06,2.4838838661212286,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
71,8.371998918061864e-07,2.4861910036194335,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
72,7.2165212153896545e-06,2.4882119158822427,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
73,3.52194139412574e-05,2.489667371385556,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
74,7.382103874159879e-09,2.4910502093197198,66.66666666666666,0.6875,0.375,0.375,0.375
75,1.2799996432884368e-06,2.4925529154429484,66.66666666666666,0.6875,0.375,0.375,0.375
76,7.5868306348439115e-06,2.4947336558826474,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
77,2.3228859010411097e-05,2.4975269567042897,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
78,1.3066944599645575e-05,2.500013020464885,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
79,6.627437564008103e-09,2.502213010140006,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
80,2.172632865302244e-07,2.5033599182040454,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
81,3.236041428239046e-06,2.5043703228035974,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
82,2.3998162888295286e-05,2.505518918842684,66.66666666666666,0.6875,0.375,0.375,0.375
83,5.270563850660204e-06,2.506817507865509,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
84,1.483629705930706e-06,2.5080786136638937,66.66666666666666,0.6875,0.375,0.375,0.375
85,1.397594851984622e-06,2.5091304989849474,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
86,9.612248207601847e-06,2.510195860625631,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
87,2.0609352373524177e-05,2.511365325929683,66.66666666666666,0.625,0.375,0.375,0.375
88,2.1620733076531224e-05,2.512741582568433,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
89,9.770356486418001e-06,2.5143006255568983,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
90,4.201242094424473e-06,2.515763894077149,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
91,1.2334384580063962e-06,2.5165323103081243,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
92,1.6824014865091722e-05,2.517245779298057,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
93,2.8796076125849504e-06,2.517886990721012,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
94,6.329804979890716e-06,2.518368892963788,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
95,1.657954902036927e-05,2.518954731210152,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
96,3.871963496662707e-06,2.519712888200539,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
97,2.0089404628809114e-05,2.520384103253053,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
98,2.00174048804943e-07,2.521212212173571,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
99,2.728966602273346e-06,2.5219254523429013,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
