,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
44,2.039726592539712e-07,3.091297900364685,56.52173913043478,0.6202777777777777,0.4616065482298533,0.5188888947168986,0.4888888955116272
45,2.5657219871673706e-05,3.099308908726689,56.52173913043478,0.5269444444444444,0.4209716280301412,0.47888889312744143,0.42555556098620095
46,0.0001445276629707863,3.1051574528500474,56.52173913043478,0.6220634920634921,0.40353535612424213,0.3914285769065221,0.4677777806917826
47,3.738730546795902e-05,3.141406720187913,56.52173913043478,0.5857539682539683,0.48206349412600197,0.5233333428700765,0.5579365114370982
48,2.2205313300947196e-05,3.133238541488349,56.52173913043478,0.5955555555555556,0.46285715500513713,0.5211111158132553,0.47111111879348755
49,0.00010538723470457497,3.1609404375881107,56.52173913043478,0.5850000000000001,0.4617460370063782,0.5722222268581391,0.46777778466542563
50,8.78853186679632e-05,3.1684027860263306,56.52173913043478,0.5549999999999999,0.4677248736222585,0.5077777842680613,0.4722222288449605
51,2.2618423579774008e-05,3.187423872931518,56.52173913043478,0.575,0.45064935882886253,0.4811111162106196,0.4877777834733327
52,3.7815942688839136e-05,3.1801292450784486,56.52173913043478,0.5741666666666667,0.4402645607789358,0.4577777862548828,0.45444444914658866
53,4.1288488381837536e-05,3.202535209253146,56.52173913043478,0.5433333333333332,0.4049735466639201,0.4300000051657359,0.39111111760139466
54,0.00014314411923430258,3.212876789673959,56.52173913043478,0.5670238095238095,0.3880423347155253,0.42111111283302305,0.41428571542104087
55,0.00011827494851614817,3.2101014084157256,56.52173913043478,0.5513492063492064,0.452717661857605,0.46333333949247996,0.4880952417850494
56,7.229080271059366e-05,3.2179212157979507,56.52173913043478,0.6031349206349206,0.41777778665224713,0.486666672428449,0.43666667540868126
57,4.0424435343683e-05,3.2493673939773893,56.52173913043478,0.5497222222222222,0.469523807366689,0.5452380975087484,0.4566666712363561
58,3.591887010103221e-05,3.247917477145479,56.52173913043478,0.5352777777777776,0.43185186584790547,0.4588888943195343,0.43222222526868187
59,5.717535904110249e-05,3.279504377068434,56.52173913043478,0.5569444444444446,0.4456613898277283,0.48444445033868155,0.45222222805023193
60,5.616075227413397e-05,3.2785637625985444,56.52173913043478,0.5264682539682539,0.466349200407664,0.5066666752099991,0.4888888955116272
61,2.949256823596043e-05,3.2903295150553538,56.52173913043478,0.5255952380952381,0.4411255419254303,0.5122222244739533,0.42968254288037616
62,3.1841017611061856e-05,3.2841273605282577,56.52173913043478,0.5313888888888889,0.4167317867279053,0.4555555582046509,0.46388889054457344
63,4.724666745656076e-05,3.315422633194775,56.52173913043478,0.55,0.4845166007677714,0.5722222288449605,0.47444444994131724
64,5.122951095456029e-05,3.325056528679499,56.52173913043478,0.48416666666666663,0.4288167456785838,0.5133333404858907,0.41333333651224774
65,4.447907700830507e-05,3.334526174711623,56.52173913043478,0.5655555555555556,0.47984127402305604,0.501111117998759,0.4833333392937978
66,4.686222714886495e-06,3.3383755425870616,56.52173913043478,0.5187698412698413,0.42446369330088296,0.5155555625756582,0.4466666748126348
67,5.691162393254985e-05,3.341576705477918,56.52173913043478,0.593452380952381,0.439047626654307,0.4933333396911621,0.441269846757253
68,5.2345284492899414e-05,3.3533694408872496,56.52173913043478,0.508531746031746,0.4301058292388916,0.5044444461663564,0.4444444457689921
69,4.490535225557095e-05,3.384397252016225,56.52173913043478,0.6057936507936508,0.4271550714969635,0.4777777830759684,0.4727777828772863
70,1.6095744861982665e-05,3.3833757244749862,56.52173913043478,0.5816666666666666,0.43952381213506064,0.48444445033868155,0.4944444507360458
71,1.1329729177704174e-05,3.4001626861950154,56.52173913043478,0.5613888888888889,0.4333333373069763,0.49777778387069704,0.4377777854601542
72,1.2380469941411992e-05,3.413764423572986,56.52173913043478,0.5275,0.41349206964174906,0.43000000417232515,0.4133333424727122
73,2.160289585427487e-05,3.4358300316409705,56.52173913043478,0.5441666666666666,0.41144782304763794,0.45666667421658835,0.47000000476837156
74,2.255099695323256e-05,3.427146035824572,56.52173913043478,0.6347222222222223,0.44943723479906716,0.5866666714350383,0.47222222983837125
75,9.096949919090904e-06,3.4461197753180937,56.52173913043478,0.5577777777777778,0.4732467532157898,0.5766666730244955,0.44888889193534853
76,1.0258367254968789e-05,3.464291352807261,56.52173913043478,0.5892460317460316,0.4540548404057821,0.4833333412806193,0.535555558403333
77,2.8433503055272803e-05,3.4489108893797056,56.52173913043478,0.589563492063492,0.48111112117767335,0.5100000043710072,0.5255555609862009
78,4.524793222100998e-05,3.4662829395576265,56.52173913043478,0.5576587301587301,0.38682540456453957,0.422222230831782,0.426666671037674
79,1.58629804499624e-05,3.4783300772273615,56.52173913043478,0.573888888888889,0.4602645576000214,0.5233333388964335,0.47222222487131754
80,5.6441779025335265e-05,3.472707331826675,56.52173913043478,0.5882539682539681,0.41084657112757367,0.45777778029441835,0.42888889610767367
81,3.080421810640119e-05,3.493683604854087,56.52173913043478,0.6408333333333333,0.39487179517745974,0.413333335518837,0.45380952457586926
82,2.1531439889813514e-05,3.508845312702583,56.52173913043478,0.5276587301587302,0.4135064939657847,0.4744444519281387,0.42000000377496083
83,1.600926509529744e-05,3.527000501510332,56.52173913043478,0.5351190476190477,0.43724868098894754,0.49333334267139434,0.46666667362054187
84,3.317139358626151e-05,3.53196135455451,56.52173913043478,0.5445238095238095,0.44465609192848204,0.4611111203829447,0.4557142913341522
85,1.3910356977646854e-05,3.529984428599343,56.52173913043478,0.5525000000000001,0.43732083241144815,0.48777778148651124,0.4533333381017049
86,1.7102889211188243e-05,3.539414648433038,56.52173913043478,0.6216269841269841,0.4571428616841634,0.5333333353201548,0.47888889412085217
87,1.157024277885123e-05,3.5634388412668128,56.52173913043478,0.5377777777777778,0.4495238105456034,0.5166666706403097,0.4522222270568212
88,1.0266183288344473e-05,3.57113092800907,56.52173913043478,0.5930555555555556,0.4305483480294546,0.48111111521720884,0.4466666708389918
89,2.1777186064864767e-05,3.5662669163565353,56.52173913043478,0.5897619047619049,0.4669312278429667,0.5700000047683715,0.5066666682561238
90,1.0394356164261525e-05,3.5863706162686304,56.52173913043478,0.5533333333333333,0.44128427902857464,0.4511111160119375,0.450000003973643
91,1.134587570560618e-05,3.5958263732352975,56.52173913043478,0.5683730158730159,0.5019047677516937,0.5388888935248057,0.5319047669569651
92,9.263641109907898e-06,3.594440753189674,56.52173913043478,0.609563492063492,0.43962963223457335,0.4777777850627899,0.46333333452542624
93,8.103208178806757e-06,3.608561549539787,56.52173913043478,0.6086111111111112,0.46747956474622093,0.5325396865606308,0.47666667302449545
94,6.064374434776968e-06,3.6249318201445826,56.52173913043478,0.6164285714285713,0.4850793679555257,0.5700000057617823,0.49222222665945686
95,1.219105138941555e-05,3.6364127537153337,56.52173913043478,0.5470634920634921,0.461904768149058,0.5344444463650385,0.4542857199907303
96,1.4288608071807024e-05,3.6453025554207046,56.52173913043478,0.5647222222222222,0.43769120176633197,0.4944444507360458,0.5055555601914724
97,1.5057193971287029e-05,3.645611107697596,56.52173913043478,0.5288888888888889,0.45959596236546835,0.5522222250699997,0.47222222785154977
98,1.1887670418623684e-05,3.6642315266696666,56.52173913043478,0.5322222222222223,0.43190477093060814,0.525555557012558,0.4388888955116272
99,1.6851538168316628e-05,3.6594330149431524,56.52173913043478,0.6018253968253968,0.47689754764238995,0.5666666726271311,0.46000000536441804
