,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
21,6.353317099204317e-05,0.16072985326025152,83.87096774193549,0.09140644316594168,61.53846153846154,0.27087057261571706
22,0.00026224281530991516,0.1671042650081274,87.09677419354838,0.18883256531527934,76.92307692307693,1.309928605843754
23,1.6089545437180767e-05,0.17847521054755977,83.87096774193549,0.11757207179562851,76.92307692307693,0.041130010577854335
24,2.1379510972664042e-05,0.19715642821034582,83.87096774193549,0.2442629892776948,76.92307692307693,0.22993749506512326
25,4.327355947479911e-06,0.19282254853429745,83.87096774193549,0.4692664581659249,53.84615384615385,3.9088338480303406
26,1.7786118681490005e-05,0.203339124778693,87.09677419354838,0.08125779554359552,69.23076923076923,0.46247066393941166
27,1.4340265109026322e-05,0.19807256476689983,83.87096774193549,0.11641662806653649,69.23076923076923,0.008034087191254816
28,5.723192523975806e-06,0.2134875014154266,83.87096774193549,0.09759721501451722,61.53846153846154,0.017426223750187812
29,8.486892936569613e-06,0.20982231903453594,83.87096774193549,0.12655687357962794,53.84615384615385,0.2559361000035812
30,6.910189077498422e-06,0.22094721880513613,83.87096774193549,0.10347214495544242,76.92307692307693,0.0045467440792053655
31,5.990669191923744e-08,0.2179379958633508,83.87096774193549,0.14363802962268377,84.61538461538461,0.004053944608056757
32,1.9603470690639286e-06,0.21860527013150968,87.09677419354838,0.0770526175706018,84.61538461538461,0.04008349368341199
33,7.782498559625328e-07,0.22695559087918776,83.87096774193549,0.10465462490398049,69.23076923076923,0.004537627309383737
34,2.18817600042546e-05,0.21869658759821597,87.09677419354838,0.12931184745674207,76.92307692307693,0.0006894744934870723
35,1.6758911474077598e-06,0.23990096372629727,83.87096774193549,0.11488752470708394,69.23076923076923,0.0007695930287830448
36,8.806820800361409e-07,0.23990416809510787,87.09677419354838,0.12432447540028514,69.23076923076923,9.769701084460417e-05
37,8.119711835677403e-06,0.24223964364029185,83.87096774193549,0.12754467959550164,69.23076923076923,0.00010910774390744791
38,3.2277978133957057e-06,0.24192251327035605,83.87096774193549,0.13366135695647754,69.23076923076923,6.626016797681313e-05
39,1.5301236583385227e-06,0.24435448177929214,83.87096774193549,0.17789253602603067,76.92307692307693,0.00023392119228801355
40,1.9311233312213463e-06,0.2444565882342517,83.87096774193549,0.1349950290376373,69.23076923076923,2.5681933556621253e-05
41,2.757698732019145e-06,0.23614577662379183,83.87096774193549,0.1385138201462231,69.23076923076923,7.465248527121361e-06
42,1.9269369578490424e-06,0.23085367570508658,83.87096774193549,0.19106448091133782,69.23076923076923,5.438985147360492e-06
43,7.895624420467616e-08,0.23792533587384068,83.87096774193549,0.16730120849728872,76.92307692307693,4.495365097329729e-07
44,4.321659591602764e-06,0.23182825020149828,83.87096774193549,0.1451705760846571,76.92307692307693,5.718340755835638e-05
45,4.054414295811675e-06,0.23264962687036636,83.87096774193549,0.15934362105100836,76.92307692307693,8.46281670021785e-07
46,7.5076348676943e-09,0.24200131135141648,83.87096774193549,0.15721082565018235,69.23076923076923,6.198416926003195e-07
47,1.7543232915650533e-06,0.2406791629668837,83.87096774193549,0.14752615998830987,76.92307692307693,1.55900114754633e-05
48,3.0543698538274934e-07,0.2513797689584005,83.87096774193549,0.2202357902948026,76.92307692307693,1.6987250989641788e-06
49,2.0710327373462516e-06,0.24224387860272867,83.87096774193549,0.1777841177517094,76.92307692307693,1.1377302875498297e-05
50,4.372399469355135e-07,0.24525252214840673,83.87096774193549,0.16816050157966267,76.92307692307693,6.100250093625606e-07
51,1.458123390814106e-07,0.2431585070682481,83.87096774193549,0.1572475360919428,76.92307692307693,3.0966572559093705e-05
52,2.122818978842111e-06,0.23782095824740354,83.87096774193549,0.21134824073599956,69.23076923076923,1.126789439765214e-05
53,4.331961440704455e-06,0.2447604364634238,83.87096774193549,0.16985704008455735,76.92307692307693,6.445909337533582e-08
54,2.9328234502058907e-07,0.24628516761851388,83.87096774193549,0.15505631466284298,76.92307692307693,4.153849817247287e-06
55,2.7648161115925113e-06,0.2669743307069129,83.87096774193549,0.16992704096101896,76.92307692307693,6.642327760379019e-05
56,1.9996338857412833e-06,0.24687388308704586,83.87096774193549,0.22845899195324298,69.23076923076923,1.6858470315762926e-07
57,8.341911212918014e-07,0.2418749610293461,83.87096774193549,0.23458360731598973,76.92307692307693,5.2451040528782854e-05
58,1.2432291606743137e-06,0.2583715821646302,83.87096774193549,0.1725376073922351,69.23076923076923,3.933773837922127e-06
59,4.6856252871644124e-07,0.2488997382219547,83.87096774193549,0.16037592781593546,76.92307692307693,1.4134832082420744e-05
60,7.305721163627763e-08,0.2501703372941225,83.87096774193549,0.17386368500239247,76.92307692307693,4.236081766569969e-09
61,1.1692304390059283e-06,0.2596224930237063,83.87096774193549,0.16439016878122403,76.92307692307693,2.2343958488629257e-06
62,8.295237511234514e-08,0.245203007050184,83.87096774193549,0.1778797724542896,76.92307692307693,2.5604574463855274e-06
63,1.924901239098847e-06,0.24480872258183872,83.87096774193549,0.1938512360702695,76.92307692307693,3.8773681386891514e-05
64,1.1274619677258511e-06,0.24537615139400515,83.87096774193549,0.18488620236302397,76.92307692307693,8.767628257327991e-08
65,4.345540821193253e-07,0.24655412014608974,83.87096774193549,0.24648905153266043,76.92307692307693,6.133939098425861e-06
66,4.63775792420889e-06,0.24710095673302657,83.87096774193549,0.18446524671630657,76.92307692307693,2.700864529003685e-05
67,2.0169678930347387e-06,0.25382888178896723,83.87096774193549,0.24642051780358393,76.92307692307693,4.053126218247034e-07
68,3.5186289982707697e-07,0.2538682131399458,83.87096774193549,0.17814372369260606,76.92307692307693,3.4349686239695635e-07
69,3.0042650411781966e-06,0.25476721722219847,83.87096774193549,0.1654625099982295,76.92307692307693,8.658225277679057e-06
70,3.7380790856316e-09,0.25611307512310977,83.87096774193549,0.2015480515767218,76.92307692307693,1.0186238400259808e-06
71,2.389205127056734e-06,0.2697556801218633,83.87096774193549,0.19093511801426186,76.92307692307693,4.418952153456189e-06
72,2.597147510839871e-08,0.2501197689932863,83.87096774193549,0.23995760752526352,76.92307692307693,1.4528925262415735e-06
73,1.0874203772461695e-06,0.2566063869118075,83.87096774193549,0.18733444821713466,76.92307692307693,5.605985303239083e-10
74,3.457304364401497e-08,0.25001321719554315,83.87096774193549,0.2556471696112204,76.92307692307693,6.730625818094067e-06
75,8.919890319072753e-08,0.25692888875197817,83.87096774193549,0.18969372774132892,76.92307692307693,6.183453784963482e-08
76,4.777361788279835e-07,0.2508489092107705,83.87096774193549,0.18765707807738094,76.92307692307693,9.386569180409916e-07
77,2.3163293491266244e-06,0.2513030880975629,83.87096774193549,0.18792303499784946,76.92307692307693,7.494559827043527e-06
78,9.519506748418565e-08,0.2798766088879514,83.87096774193549,0.2585106558839646,76.92307692307693,9.021500785504692e-07
79,4.449806923866699e-07,0.2585923415542596,83.87096774193549,0.24222171259322217,76.92307692307693,4.037956550456695e-08
80,8.631770006042877e-09,0.2525184581053665,83.87096774193549,0.19572452490864892,76.92307692307693,5.025510660872939e-08
81,2.267977510040914e-06,0.2528197885271463,83.87096774193549,0.2053098012769361,76.92307692307693,1.211637172986658e-06
82,5.826016170285689e-07,0.27052281259371175,83.87096774193549,0.26179572340726015,76.92307692307693,7.399983833523683e-08
83,2.2535818647416234e-09,0.25373829151210275,83.87096774193549,0.2467381908828482,76.92307692307693,5.195929523124103e-07
84,1.8763806032855584e-08,0.2540441917532043,83.87096774193549,0.2644656969051835,76.92307692307693,2.127783352266172e-09
85,8.763604251510292e-07,0.2545341816041622,83.87096774193549,0.19565501550362538,76.92307692307693,1.4290448060494062e-07
86,8.318117928070614e-06,0.2549364466597842,83.87096774193549,0.26445126965061533,76.92307692307693,3.9442180042869464e-08
87,5.129927854082163e-07,0.2619134917868818,83.87096774193549,0.19751945508684887,76.92307692307693,8.371665600015574e-07
88,9.3777803131608e-08,0.27287297451796183,83.87096774193549,0.1805118581039945,76.92307692307693,5.185358793155738e-06
89,4.4375508847052345e-08,0.2568295831014039,83.87096774193549,0.19798974292295551,76.92307692307693,1.7787291537093634e-06
90,2.2621691806263842e-08,0.26847974841209105,83.87096774193549,0.18132724106057044,76.92307692307693,3.434507780643086e-09
91,1.2070301434347318e-06,0.2572593184480651,83.87096774193549,0.18384662921850586,76.92307692307693,7.735835554497273e-07
92,2.641100300849917e-10,0.26806334404414034,83.87096774193549,0.2518778895159114,76.92307692307693,4.08133898972348e-06
93,5.122233818389423e-09,0.25878463202484786,83.87096774193549,0.2538958978880786,76.92307692307693,3.151496399545253e-07
94,9.806549120447258e-08,0.270122761953186,83.87096774193549,0.27375018260472544,76.92307692307693,1.8685569689115838e-08
95,8.819338097096258e-07,0.2705637719461212,83.87096774193549,0.2916802110449079,76.92307692307693,3.4562206993437506e-09
96,3.713835879278601e-06,0.265686820523797,83.87096774193549,0.22018016435674787,76.92307692307693,1.5813067278357528e-08
97,4.5966747232883794e-06,0.2769723445948789,83.87096774193549,0.20022460753232446,76.92307692307693,3.960801614638679e-07
98,9.116117219350224e-07,0.28879082076949036,83.87096774193549,0.20129836797955142,76.92307692307693,6.280288619393547e-08
99,1.2724580002958401e-08,0.27222589150755416,83.87096774193549,0.25697318981056944,76.92307692307693,2.6666613574100396e-07
