,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
59,7.266268190209751e-05,0.19338730606326804,66.66666666666666,0.15048066311975175,64.28571428571429,4.8807792517620765e-05
60,6.71253601318701e-05,0.19392063270673532,66.66666666666666,0.16478721726393225,64.28571428571429,5.903651785598449e-05
61,5.202088654543363e-05,0.1517770044384263,66.66666666666666,0.16045277141719513,64.28571428571429,2.9545243068532423e-05
62,3.8874283087971936e-05,0.24248680444567405,66.66666666666666,0.16172423957302476,64.28571428571429,4.694882318035729e-05
63,2.3399400306189286e-05,0.15795429820887755,66.66666666666666,0.1594511530687803,64.28571428571429,2.3629393750108782e-05
64,6.0926376180468285e-05,0.20761240585555,66.66666666666666,0.17070869392470514,64.28571428571429,5.0426144009694104e-05
65,3.419431747963764e-05,0.2811926377591047,66.66666666666666,0.15541637741655595,64.28571428571429,8.270316760017859e-05
66,5.5403272000439775e-05,0.2223895859447936,66.66666666666666,0.16050393473036054,64.28571428571429,2.1590271081876833e-05
67,4.8830083000024224e-05,0.19627155780468777,66.66666666666666,0.168457718329386,64.28571428571429,8.376752886895666e-05
68,2.8878157100477982e-05,0.16322648405940332,66.66666666666666,0.14486259141670335,64.28571428571429,1.8547510979910172e-05
69,4.616853798087168e-05,0.18536914147876615,66.66666666666666,0.1662423001305855,64.28571428571429,3.3998707755001824e-05
70,4.7193770153371436e-05,0.18812913440332332,66.66666666666666,0.1627664882708573,64.28571428571429,5.384385140870365e-05
71,2.8713263148360627e-05,0.24945566157925572,66.66666666666666,0.14748008553605882,64.28571428571429,2.2289422075067228e-05
72,8.802654340368533e-06,0.15689281342882197,66.66666666666666,0.14344220943005206,64.28571428571429,2.883316475289803e-05
73,1.8944292619445754e-05,0.20174846693538437,66.66666666666666,0.15832476184205552,64.28571428571429,4.146733432671538e-05
74,2.33537453386949e-05,0.1946564393671902,66.66666666666666,0.16884719255996247,64.28571428571429,1.2898323866277642e-05
75,4.536838815184636e-05,0.1873017219363966,66.66666666666666,0.17409721843163142,64.28571428571429,1.9851976261375194e-05
76,2.4629423325750462e-05,0.16339972955762133,66.66666666666666,0.14285522558410732,64.28571428571429,2.6652571851721373e-05
77,3.828335092404129e-05,0.15721655762639355,66.66666666666666,0.16393473038133521,64.28571428571429,4.32094568573437e-05
78,4.5329329425735984e-05,0.16625456748334164,66.66666666666666,0.15494733061517638,64.28571428571429,9.228232955531444e-06
79,3.2404525745454404e-06,0.15865279011185604,66.66666666666666,0.16915089952795676,64.28571428571429,1.4436948588453369e-05
80,3.1850858318963675e-05,0.2552172834898025,66.66666666666666,0.17820658564444541,64.28571428571429,1.3075940681586927e-05
81,3.583321337920167e-05,0.23005276071036987,66.66666666666666,0.1708697771993986,64.28571428571429,1.9921281525920463e-05
82,9.768325949503374e-06,0.25420913860380906,66.66666666666666,0.16180943076109117,64.28571428571429,3.412287676264274e-05
83,1.1989621593203718e-05,0.2241720636815507,66.66666666666666,0.17560477647712386,64.28571428571429,4.867504325611238e-05
84,1.4216588100212789e-05,0.21849240484247132,66.66666666666666,0.17885821740002947,64.28571428571429,1.7851818881173078e-05
85,2.3700115176297485e-05,0.16892599980894685,66.66666666666666,0.15574159742938046,64.28571428571429,2.1771122785839688e-05
86,1.663108668971111e-05,0.19791555790751636,66.66666666666666,0.17574720719626152,64.28571428571429,1.985896566148392e-05
87,4.1868706080021775e-05,0.22314000000927026,58.333333333333336,0.17821384665279716,64.28571428571429,6.0382186298636e-06
88,1.7220648964213878e-05,0.1985228188620333,75.0,0.17146465218263973,64.28571428571429,2.3510566718966958e-05
89,5.430237142417475e-06,0.2962296548060482,58.333333333333336,0.17661193863915972,64.28571428571429,1.923700814801716e-05
90,7.26038491378559e-06,0.26104695333931094,75.0,0.15157467721634138,64.28571428571429,2.6101800497651224e-05
91,2.72393885535282e-06,0.2050001722499802,66.66666666666666,0.17861941357622477,64.28571428571429,2.5601933798137753e-05
92,2.7583447592892576e-05,0.16898689682274073,75.0,0.15599160693027647,64.28571428571429,8.62893543614536e-06
93,1.5641706298635781e-06,0.2625200651656224,66.66666666666666,0.16976875001419628,64.28571428571429,1.5310785584330424e-05
94,1.9587108878295284e-06,0.2629301969550549,66.66666666666666,0.17209709146419197,64.28571428571429,1.614519988679763e-05
95,8.004170071859102e-06,0.22250797114499787,66.66666666666666,0.1733069034873919,64.28571428571429,2.4794567816063625e-05
96,6.719969629186342e-06,0.2642476533921993,66.66666666666666,0.16193482793579747,64.28571428571429,1.6554475992428352e-05
97,1.3674447190037935e-05,0.2293617111463803,66.66666666666666,0.15970541304144523,64.28571428571429,1.0247627899631752e-05
98,7.857255968232749e-06,0.20729659298826364,66.66666666666666,0.159983448823681,64.28571428571429,1.7865136812184295e-05
99,9.078618718022898e-06,0.20596318269848904,66.66666666666666,0.17498333162751425,64.28571428571429,9.032549460810565e-06
