,ASD,ASD,ASD,BIP,BIP,BIP
89,4.584216703135883e-05,0.44705128907179675,61.224489795918366,0.5668918239726018,62.5,5.53155557198617e-07
90,1.5301422666335112e-08,0.4689109646836289,62.244897959183675,0.5592781892299373,59.375,1.7739677541085907e-06
91,0.0007475012911412806,0.6229062840519081,55.61224489795919,0.32596611553481836,71.875,2.8575514974801932e-06
92,4.1006693531143614e-07,0.49501056264265675,63.26530612244898,0.5192415584606798,62.5,7.884962546883525e-07
93,2.1465915168467387e-08,0.4717532661718596,63.775510204081634,0.563888610427154,59.375,1.0358998810924285e-05
94,2.638864042581015e-05,0.5369044121385828,61.73469387755102,0.6220279871130219,65.625,1.7821827633442103e-07
95,1.27649085942604e-06,0.539736803326537,62.755102040816325,0.6389186467821784,65.625,2.135629398820845e-08
96,2.910123583695179e-06,0.5381226797863262,61.73469387755102,0.6238637586020754,65.625,4.344705020563027e-07
97,3.168161674367972e-06,0.5584123463819232,62.755102040816325,0.6441757267878033,65.625,1.4230681671866494e-06
98,6.036600091963844e-07,0.5346324213191146,60.204081632653065,0.6063691165286098,65.625,4.906791416157193e-07
99,0.3372519335815103,0.4828713800123211,62.755102040816325,0.5047346457404356,65.625,8.50180626359692e-07
