,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
24,0.002275860312113849,0.19772232175290239,71.875,0.1956931967642366,70.0,0.011990660557082752
25,5.584310456261899e-05,0.22069200255256388,75.0,0.26408587402279193,60.0,0.01606133405029923
26,0.001032063321237275,0.16981117407442475,75.0,0.27049967330114105,60.0,0.059881348995346875
27,0.00016318651562787406,0.1820537633770789,78.125,0.33579170638195155,50.0,0.26457586219331
28,0.001320377920872888,0.25496714616865235,71.875,0.350394325408469,70.0,0.05924884170538264
29,0.047779578549868626,0.2855992029278215,71.875,0.1854840774593474,70.0,0.008543739531273731
30,0.0023717368130876685,0.19402913072958006,75.0,0.2092024123683039,60.0,0.4706215010397344
31,0.4221564130578071,0.2523840885944414,75.0,0.2873850094294885,60.0,0.015843212944611287
32,0.0098047727740537,0.1495281051028758,71.875,0.30898762187324574,70.0,0.009417486314593753
33,9.342362153348946e-05,0.19049797759245995,78.125,0.4905947679483442,60.0,0.006644039149936092
34,0.0006408229178248365,0.20607225185457784,78.125,0.21222903205194138,60.0,0.001734626055244022
35,0.0005891424656940193,0.2158092010620029,78.125,0.38379551347951474,70.0,0.001903794627157011
36,3.3847110302957526e-05,0.23130442591415956,78.125,0.24368791344927723,70.0,0.0007048329458553649
37,0.00023285886029614068,0.23466468958817938,78.125,0.2689928241295073,70.0,0.0009943521443822186
38,7.510781397784495e-06,0.24054450542947745,78.125,0.47817233646204327,70.0,0.00023556160855135814
39,7.27205367243158e-07,0.24594760743315325,78.125,0.27048160257241544,70.0,0.0002572017939906434
40,2.32922945907429e-05,0.2414093729061218,78.125,0.2852520991772406,60.0,0.0002773674320290829
41,3.9461270848863506e-05,0.25191567749326826,78.125,0.45747120913250383,70.0,0.0002497052916438476
42,1.8650700108070435e-06,0.25205828661544327,78.125,0.26704444584513143,70.0,0.0001360127837707809
43,7.97172317737628e-05,0.2552003330923182,78.125,0.6699683154840533,70.0,0.000294508912323102
44,5.20516522291648e-06,0.25536248623554914,78.125,0.7057428565321112,60.0,0.00017166781666722586
45,0.00027896346277118034,0.26114890978789584,78.125,0.4463425170565863,60.0,0.00012938190768179586
46,0.0001300659996567495,0.26469901204860546,78.125,0.2712823789149172,60.0,0.00010931972809960261
47,0.00013485263015566566,0.2632041159388117,78.125,0.8915765975193638,60.0,7.197259627421232e-05
48,6.146015794615295e-05,0.2610907986146921,78.125,0.2755190325693466,70.0,5.3621047459270875e-05
49,4.485427013683578e-05,0.2653707504614683,78.125,0.4495514653651703,70.0,8.464315731123886e-05
50,4.928283384211453e-06,0.270419105654258,78.125,0.7067724575245151,70.0,0.0001765271137032179
51,7.974605137366938e-05,0.26986634000607246,78.125,0.2783167155930642,70.0,0.00010361720508556082
52,0.00011191522510496357,0.27033615889421125,78.125,0.48976650624503104,70.0,7.207746094258611e-05
53,8.62476500455014e-05,0.27467771604364577,78.125,0.9273157770182163,70.0,0.00011417515378008019
54,5.757845780176024e-05,0.272668506799152,78.125,0.44731165177306453,60.0,0.00010639554602047557
55,1.0703288100296286e-06,0.27365581194495037,78.125,0.28270236673441007,70.0,0.00010589125755166369
56,1.1917814631211845e-06,0.2841635943223418,78.125,0.7009196914014615,70.0,8.521456284589557e-05
57,2.2641818535086102e-06,0.27649496983272287,78.125,0.6603774401788143,70.0,0.00013152583491640943
58,7.73429163159732e-06,0.2751762221732675,78.125,0.3065826579344012,60.0,6.526808136702188e-05
59,1.686761057751723e-05,0.28164524138816466,78.125,0.286870466430415,70.0,5.231568953547147e-05
60,4.774352208807788e-05,0.27419583505882267,78.125,0.2779741230743842,60.0,3.477887760182236e-05
61,2.4388898488792743e-05,0.2780921888576125,78.125,0.7376890581924839,70.0,9.588804154047886e-05
62,1.8820798547112366e-05,0.28376082424625676,78.125,0.4940704410458444,70.0,3.856482489245472e-05
63,1.1037251526249565e-06,0.2807572598393526,78.125,0.30608819940399423,70.0,5.497717739740975e-05
64,7.51469162867928e-05,0.2730274025882095,78.125,0.2770143531019611,60.0,6.179675040557178e-05
65,8.167308266956796e-06,0.27975121827486704,78.125,0.4674740301821882,60.0,9.765467988698895e-05
66,4.5075585015655864e-05,0.2958281428960482,75.0,0.7474722939638214,70.0,2.4062577921245172e-05
67,1.82424672555727e-06,0.2859865899579411,78.125,0.4881578070117415,70.0,8.881100388771165e-05
68,4.529204754327842e-06,0.2783004714650115,78.125,0.2842621461441948,70.0,3.203250061751737e-05
69,1.7782932656563057e-05,0.2693433449379372,78.125,0.2761219451464449,60.0,4.030866800660196e-05
70,7.626243707023917e-06,0.28095060865602345,78.125,0.46359678959556094,70.0,8.857651743776654e-05
71,1.2469345277806777e-05,0.2865602384168269,78.125,0.4950571471779739,70.0,1.6421082326833106e-05
72,2.8466773003191745e-05,0.2813889236870985,78.125,0.2878325864055626,70.0,4.160320156832913e-05
73,1.7594716629754515e-05,0.28293668900750923,78.125,0.28983700977209376,70.0,6.488006349759312e-05
74,2.1141777592308417e-05,0.2852752255891623,78.125,0.28755647701478365,70.0,5.1484631001677535e-05
75,7.731395484164361e-06,0.28420128329009253,78.125,0.28746632193458116,70.0,5.7876091721725165e-05
76,5.828134791670716e-05,0.29664998168537715,75.0,0.7658714695519665,70.0,4.576260041583493e-05
77,1.1080979817710214e-05,0.2883797786513373,78.125,0.9663783432426609,70.0,1.1102221000185916e-05
78,3.1891567916269056e-06,0.28180038155530207,78.125,0.4589740677119199,70.0,2.6737370154246055e-05
79,4.103747833354259e-06,0.2931186720159155,75.0,0.2967890980032255,70.0,3.045269103001543e-05
80,2.2769704109850036e-06,0.2909082310896537,75.0,0.48799743572286935,70.0,1.7503306359619424e-05
81,5.953683144306528e-06,0.2915211841711288,75.0,0.5005540726006114,70.0,3.5462620634530266e-05
82,1.0579443559044187e-06,0.28511854314515145,78.125,0.7772097963002981,70.0,2.112255591092804e-05
83,2.8002020555672706e-08,0.2930505533707825,75.0,0.2965237159302868,70.0,3.1233778168085976e-05
84,2.5212406731585503e-06,0.29103166484792486,75.0,0.29464520910844183,70.0,2.3306339490084645e-05
85,4.201731040687445e-06,0.28200695963033406,78.125,0.48922578402735917,70.0,1.4543158949511249e-05
86,4.9923261272583654e-06,0.2866068209875196,78.125,0.29058228581307305,70.0,2.6097263697390788e-05
87,7.256329308311209e-06,0.2915887582101804,75.0,0.47569045282707434,70.0,2.451873223725262e-05
88,1.5561596692654968e-05,0.29849451935812543,75.0,0.30709319086130316,70.0,1.6801264816415152e-05
89,7.72930476488297e-06,0.3066107996144648,75.0,0.31311840464361984,70.0,5.815336198689918e-06
90,9.394710997834618e-06,0.28995427142542596,78.125,0.9625736648291564,70.0,2.099814038616726e-05
91,6.552292280972344e-06,0.2998142038640041,75.0,0.8004619947901125,70.0,1.4285487607472365e-05
92,4.565228304537873e-06,0.28376448410337207,78.125,0.5025712992668895,70.0,1.738078188649414e-05
93,9.332805821973888e-06,0.3001179273392589,75.0,0.510874455316529,70.0,2.8932478724444563e-05
94,8.442399758902341e-07,0.31031018491708434,75.0,0.31143106877420457,70.0,8.280266445881264e-06
95,4.618411955898234e-06,0.2961635634234385,75.0,0.3130580177233982,70.0,1.361505905439599e-05
96,1.1831320401026262e-07,0.2985072717441124,75.0,0.30379943069134585,70.0,8.06706315156581e-06
97,1.192210274206792e-05,0.29689613263389036,75.0,0.4882409162371223,70.0,7.723261482153372e-06
98,5.254785194745099e-06,0.2938126387298713,78.125,0.4652522981763981,70.0,7.727972293192069e-06
99,1.0056356864840484e-06,0.3108398896864629,75.0,0.5210002676303638,70.0,1.1319778907207216e-05
