,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
81,6.025883505387854e-05,1.0903807561692718,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
82,4.2743810581348896e-05,1.0921437602524564,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
83,4.673303159718291e-05,1.0933191521034755,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
84,5.8231015820720926e-05,1.094894655328552,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
85,4.8531154780315416e-05,1.0962179351942498,66.66666666666666,0.59375,0.4000000059604645,0.3333333432674408,0.5
86,6.097606129935726e-05,1.0972442287000868,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
87,0.0001404993685147216,1.0978510263617836,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
88,0.00011363622549123871,1.096805988246337,66.66666666666666,0.5625,0.8333333432674408,0.800000011920929,0.875
89,0.00013111097054328686,1.0980159310055737,66.66666666666666,0.48333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
90,6.432004204285622e-05,1.098002075410215,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
91,6.446485799299554e-05,1.0991136559144683,66.66666666666666,0.55,0.40000003576278687,0.4000000059604645,0.4000000059604645
92,1.3125933034467462e-05,1.100226618629199,66.66666666666666,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
93,0.00010031010335585474,1.101593753483034,66.66666666666666,0.55,0.40000003576278687,0.4000000059604645,0.4000000059604645
94,8.691245417274613e-05,1.104029706857488,66.66666666666666,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
95,9.142475862859927e-05,1.1047264938917734,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
96,2.65631646649951e-05,1.1071007832991073,66.66666666666666,0.53125,0.8333333432674408,0.800000011920929,0.875
97,6.412733831493831e-05,1.108856821735766,66.66666666666666,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
98,1.700256181984887e-05,1.111123458159729,66.66666666666666,0.5166666666666666,0.3636363744735718,0.3333333432674408,0.4000000059604645
99,5.7155953265479985e-05,1.1128836898083376,66.66666666666666,0.55,0.40000003576278687,0.4000000059604645,0.4000000059604645
