,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
26,0.20998705083359628,1.298957105150029,46.08695652173913,0.5117857142857143,0.426043963432312,0.3526190519332886,0.6377777814865112
27,0.8575898178264127,1.386634938483673,63.47826086956522,0.5453174603174602,0.1100000003973643,0.16666666666666666,0.08888889054457347
28,0.5123126461563929,1.128379311332408,50.43478260869565,0.5598412698412699,0.4250793735186259,0.36968254248301186,0.5888888955116272
29,0.7381017892506702,1.1490243074548565,52.17391304347826,0.517420634920635,0.4194324215253194,0.3619047631820043,0.5433333357175191
30,0.3736662582040746,1.7399906877839064,62.60869565217392,0.5046825396825397,0.22333333492279053,0.3333333353201548,0.20111111402511597
31,0.16198792825587116,1.2995535295307534,58.26086956521739,0.5611904761904761,0.2988359868526459,0.3888888915379842,0.29777777989705406
32,0.2174022128113274,1.1025710705304388,54.78260869565217,0.49567460317460316,0.2697354555130005,0.29444444676240283,0.3044444481531779
33,0.5695716684990313,1.2935793723137863,54.78260869565217,0.5584523809523809,0.3806349198023478,0.3833333363135656,0.47333333690961205
34,0.4050428208312935,1.313100976122742,52.17391304347826,0.543888888888889,0.4507407466570536,0.43777778148651125,0.5211111168066661
35,0.11537510528591825,2.0072429508207694,61.73913043478261,0.5271428571428571,0.20809524257977804,0.25,0.2044444461663564
36,0.2201908693735796,1.4652439747057802,55.65217391304348,0.545515873015873,0.1738095263640086,0.28222222328186036,0.1622222234805425
37,0.07264266979867137,1.6815867227674208,54.78260869565217,0.4860714285714286,0.3148148238658905,0.3444444477558136,0.32444444795449573
38,0.954936916577975,2.3025206075387548,48.69565217391305,0.5000396825396825,0.4558730244636536,0.40301587879657746,0.6166666746139526
39,0.012764442921386487,1.717980948652468,55.65217391304348,0.5225396825396825,0.3450793663660685,0.38000000417232516,0.37111111481984455
40,0.00101021043626088,2.2493664162658944,60.86956521739131,0.499484126984127,0.23714285492897033,0.2833333333333333,0.22777778108914692
41,0.585979915397554,2.63489660150547,61.73913043478261,0.5686111111111111,0.052380953232447305,0.13333333333333333,0.03333333432674408
42,0.2371550644645421,2.016103069946397,59.130434782608695,0.606904761904762,0.44269841313362124,0.5333333373069763,0.4411111146211624
43,0.16445206787105446,2.053878985901568,58.26086956521739,0.573015873015873,0.43222222725550336,0.43000000218550366,0.521111112833023
44,0.028712541866862534,1.5321387507162594,53.91304347826087,0.5083333333333333,0.31476191282272337,0.32666667103767394,0.3388888935248057
45,0.005707766620747024,2.2440094749229154,54.78260869565217,0.5540079365079364,0.3196825404961904,0.3500000019868215,0.38555555840333305
46,0.017960922905583716,2.194613655611209,56.52173913043478,0.5223412698412698,0.45153438846270244,0.4190476268529892,0.5500000059604645
47,0.019387382616608696,2.4946517173653553,58.26086956521739,0.55765873015873,0.2604761938254038,0.3388888895511627,0.25444444715976716
48,0.27493178983536126,3.1311972090630995,53.04347826086957,0.5517063492063492,0.5050168454647064,0.4258730212847392,0.7000000019868214
49,0.23704866650227618,3.3122078571613103,60.86956521739131,0.5163095238095238,0.2200000047683716,0.3333333333333333,0.1944444457689921
50,0.20810602256826516,2.2269728711886256,57.391304347826086,0.5021825396825397,0.3772150059541067,0.3888888915379842,0.4033333381017049
51,0.06808279240777423,2.9206935794935633,55.65217391304348,0.4894444444444445,0.2889610449473063,0.30777778128782907,0.3144444505373637
52,0.1906869108672053,2.8655656527708517,52.17391304347826,0.5613492063492063,0.39756614168485005,0.37000000377496084,0.5100000043710072
53,0.004417530504366845,3.15210279798658,58.26086956521739,0.525952380952381,0.43190476497014363,0.3955555588006973,0.5522222250699997
54,0.0001234740210690023,3.5291243650313158,57.391304347826086,0.5760317460317462,0.39746031562487283,0.42777778108914694,0.41666667064030966
55,0.056715909556547296,3.268757946503295,59.130434782608695,0.5124206349206349,0.30525252819061277,0.3174603203932444,0.3333333353201548
56,0.0007612398519726908,3.2332726719688947,54.78260869565217,0.5125,0.4284126996994019,0.41222222447395324,0.47333333889643353
57,0.0017850443888290332,3.483033778757206,55.65217391304348,0.5338888888888889,0.28253968358039855,0.38333333333333336,0.30777778128782907
58,0.0001381152277020899,3.7451367902579267,56.52173913043478,0.45496031746031745,0.3385714292526245,0.3922222266594569,0.3511111150185267
59,0.00291398452005947,3.2352218664509302,54.78260869565217,0.4427777777777777,0.37460318009058635,0.37777778108914695,0.40555555919806163
60,0.00047700290717472984,4.286480224640819,53.91304347826087,0.5614682539682541,0.40835978984832766,0.41460318068663277,0.4888888915379842
61,0.002491476973120876,4.274090935506066,58.26086956521739,0.5819047619047618,0.41015873551368714,0.45555556019147236,0.42777778108914694
62,1.0036405223572904e-05,4.131179737104827,53.04347826086957,0.5295238095238095,0.4112698435783386,0.37666667203108467,0.5433333377043407
63,0.013547921807078958,3.651753936856897,55.65217391304348,0.5393253968253969,0.3258730192979177,0.33666666944821677,0.3744444479544958
64,0.6154205741877383,4.1064784596890505,51.30434782608696,0.5546031746031747,0.3804761966069539,0.3888888915379842,0.48555555641651155
65,0.07083420103499388,4.200288289331578,55.65217391304348,0.5567857142857143,0.2317460278669993,0.28222222725550333,0.22444444795449575
66,0.0008298330918175701,4.131714826526692,57.391304347826086,0.5411111111111111,0.40461761355400083,0.42571429212888084,0.4511111160119375
67,0.0009742081629035224,4.358093345167773,56.52173913043478,0.5458333333333333,0.37296297351519264,0.4277777830759684,0.38888889253139497
68,1.0252992218691824e-06,5.062596445612527,57.391304347826086,0.4872222222222223,0.36052910884221395,0.37777778307596843,0.38111111720403035
69,1.2493033227848248e-05,4.985713932039113,57.391304347826086,0.5351587301587302,0.37306878765424095,0.39888889392217003,0.4444444497426351
70,1.9603615556256593e-05,4.925748816647512,56.52173913043478,0.525079365079365,0.3291534384091695,0.37111111481984455,0.3933333377043406
71,0.000766655778441746,5.324782756386598,57.391304347826086,0.5593253968253968,0.36608466506004333,0.4000000019868215,0.3822222272555033
72,1.2799784068014117e-05,5.255270221857823,57.391304347826086,0.5435317460317461,0.3680952409903208,0.35444445013999937,0.4411111146211624
73,0.00014711979923823888,5.419035414528071,57.391304347826086,0.5381349206349206,0.3479365189870199,0.40000000496705373,0.36444444755713146
74,2.2270556497639645e-05,5.48560330003194,57.391304347826086,0.5195238095238096,0.33571428855260216,0.3377777814865112,0.38444445133209226
75,3.4607237552553275e-06,5.540388237395702,57.391304347826086,0.5502777777777778,0.34566137989362083,0.39000000556310016,0.37111111283302306
76,6.1905451913603714e-06,5.5669456704043006,57.391304347826086,0.543452380952381,0.36142857670783995,0.36555555860201516,0.4188888917366664
77,2.0147831646622002e-07,5.604521802322805,58.26086956521739,0.5381746031746032,0.44433863162994386,0.5155555605888367,0.4777777810891469
78,3.1448846258787457e-07,5.63646046927087,57.391304347826086,0.4854761904761905,0.3055026471614838,0.348888889948527,0.2944444477558136
79,1.3079859537216403e-06,5.65367050944033,58.26086956521739,0.5688888888888889,0.3904761910438538,0.4377777794996897,0.3955555588006973
80,6.22433554032932e-07,5.672976368831725,58.26086956521739,0.546984126984127,0.3755555550257365,0.4400000055631002,0.41111111342906953
81,7.667172299024785e-06,5.717419926736254,58.26086956521739,0.4713888888888888,0.3347619116306305,0.3433333357175191,0.3531746069590251
82,2.0930438514115217e-06,5.7388360446400295,58.26086956521739,0.5598412698412699,0.36144781708717344,0.3911111185948054,0.40444444715976713
83,1.13916931176881e-06,5.7731732783621394,58.26086956521739,0.5319444444444444,0.3833333313465118,0.39111111462116244,0.4233333388964335
84,1.9320511358749284e-05,5.791649677110525,57.391304347826086,0.5093253968253968,0.29555556972821556,0.2811111152172089,0.36888889273007713
85,2.1801419597484027e-07,5.789371531519966,58.26086956521739,0.5784920634920636,0.41343916257222496,0.46666667064030964,0.4211111148198446
86,1.5276760070791833e-06,5.813663673547227,58.26086956521739,0.6201190476190476,0.3516931295394897,0.3811111142237981,0.42222222288449607
87,1.588062307759957e-08,5.857845152344862,57.391304347826086,0.5366666666666667,0.34158730109532676,0.36777778069178263,0.33333333730697634
88,2.9860940564229067e-05,5.853322881351055,58.26086956521739,0.576984126984127,0.3866666754086812,0.40444444815317787,0.4444444497426351
89,1.0189355371309936e-06,5.878158474518746,58.26086956521739,0.5459126984126984,0.3861904839674632,0.38444444835186004,0.4422222266594569
90,1.6910129341262665e-06,5.90099006145978,58.26086956521739,0.5412301587301587,0.36334776878356934,0.40333333710829417,0.39555556178092954
91,1.452359908157998e-06,5.911143390964116,58.26086956521739,0.5442857142857143,0.3384126981099447,0.3777777850627899,0.3544444481531779
92,5.1663790111878307e-08,5.92273307886985,58.26086956521739,0.6124603174603175,0.39253968596458433,0.41666666865348817,0.4122222264607747
93,2.3099773205851542e-05,5.9602942680641995,58.26086956521739,0.5465873015873016,0.38465608755747477,0.36666667262713115,0.47174603641033175
94,6.002319118241815e-07,5.965501372282559,58.26086956521739,0.5508730158730158,0.3649206399917603,0.42888889213403064,0.3533333371082942
95,1.0012550158320926e-06,5.990278597559284,58.26086956521739,0.49337301587301585,0.3265079398949941,0.32888889213403066,0.37666666905085244
96,2.6868998919770746e-07,5.986325793529958,58.26086956521739,0.5472222222222222,0.354920635620753,0.36222222646077473,0.37222222685813905
97,1.1260001812228226e-06,6.02346160415192,58.26086956521739,0.534206349206349,0.36991342504819236,0.4558730204900106,0.3984127014875412
98,3.225123593263199e-06,6.021528795125358,58.26086956521739,0.5092857142857142,0.3885714292526245,0.40000000496705373,0.43777778347333274
99,6.085707874634814e-08,6.073856343390617,58.26086956521739,0.48666666666666664,0.33111111919085184,0.32777778108914696,0.36777778069178263
