,SZ,SZ,SZ
61,6.689554895802796e-07,0.4291833203406854,65.87301587301587
62,6.836482169130277e-06,0.43044284971381047,65.87301587301587
63,3.7833035574442755e-07,0.4329026894430572,65.87301587301587
64,3.6004449538323734e-07,0.4659597191392138,65.87301587301587
65,2.697483493488252e-06,0.4432332083827065,66.66666666666666
66,3.035572735260555e-07,0.45306112006230626,66.66666666666666
67,4.196491965998535e-07,0.4510668991529755,66.66666666666666
68,5.302660007076725e-06,0.4631808510057267,66.66666666666666
69,5.308319170370723e-06,0.47016207360758216,66.66666666666666
70,7.136679233167443e-07,0.4636809944527769,65.07936507936508
71,3.0346853663563093e-07,0.46907817668888985,66.66666666666666
72,1.994294186624995e-07,0.4727275270495938,66.66666666666666
73,2.0541679566742878e-06,0.4764371651290854,66.66666666666666
74,9.903447857899992e-08,0.4806965472322444,66.66666666666666
75,7.808184343159633e-08,0.47660378147479276,66.66666666666666
76,7.336940489568683e-08,0.47612252912669467,66.66666666666666
77,2.1311578572253428e-08,0.48525597832199635,66.66666666666666
78,2.7131196094249185e-06,0.4924953524916678,66.66666666666666
79,4.511633788490693e-06,0.49176073904358436,65.07936507936508
80,6.194541458550493e-06,0.49453454003642616,66.66666666666666
81,3.533471070717975e-07,0.48862381179894104,66.66666666666666
82,6.271638441782535e-07,0.49215964317936967,66.66666666666666
83,1.738409823139827e-06,0.49008857989043764,67.46031746031747
84,7.820123059422344e-07,0.4885497997224516,66.66666666666666
85,7.108640614765795e-10,0.49825835595672213,66.66666666666666
86,4.40128617701418e-08,0.4964695891384625,65.87301587301587
87,8.037701620250147e-08,0.5015932269827431,66.66666666666666
88,7.805759245212092e-08,0.4925814129456202,67.46031746031747
89,4.436280545466109e-08,0.5075896762608302,66.66666666666666
90,3.212231962408126e-07,0.4945105830013152,65.87301587301587
91,7.454701341935992e-06,0.5107713431674022,67.46031746031747
92,1.3209437955004536e-06,0.5048185195126644,65.07936507936508
93,7.621692293723318e-08,0.4992892322198657,66.66666666666666
94,2.2614937665261033e-07,0.5028565215916473,66.66666666666666
95,1.0108104776470696e-07,0.4970272550745397,65.07936507936508
96,3.812739011237689e-09,0.5024182161954582,65.07936507936508
97,1.321618930131374e-07,0.5000163355513245,65.07936507936508
98,1.2524663975144317e-06,0.5089026508091913,67.46031746031747
99,4.200149170061857e-07,0.5069000197177633,65.07936507936508
