,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
49,4.0176864843795147e-05,0.6376615218384547,38.88888888888889,0.6222369460779378,60.0,0.00010465929863430796
50,0.0001310565895461028,0.4145801756223273,38.88888888888889,0.6283144920574717,60.0,0.00012186385364256634
51,0.00015190486558476035,0.4158446580236333,38.88888888888889,1.0387839387987832,60.0,5.037530184892523e-05
52,9.210927020217519e-05,0.5775264659070082,38.88888888888889,1.24110097047916,60.0,0.00022357416812720087
53,3.924338506654352e-05,0.5864614625363767,38.88888888888889,1.0793712642196054,60.0,6.725640712193706e-05
54,3.156798266385526e-05,0.46792291048528967,38.88888888888889,1.0829696145527508,60.0,8.704545173748579e-05
55,3.968190314811242e-05,0.5836147013154065,38.88888888888889,1.060129567289814,60.0,1.7383489854584395e-05
56,9.734452072519462e-05,0.42133986083279784,38.88888888888889,1.0945216977578935,60.0,0.00016996376565128516
57,5.960843458911536e-05,0.587448146877061,38.88888888888889,0.6492029072393208,60.0,2.5660658933099377e-05
58,4.735130016371233e-05,0.5028182109021853,38.88888888888889,0.6552128057028521,60.0,6.003803779235359e-05
59,3.117082225525975e-05,0.5003829126995415,38.88888888888889,1.271827961010028,60.0,0.00013968505388239447
60,4.781101727809467e-05,0.6158555057137798,38.88888888888889,1.0804882680189072,60.0,1.2372875272433412e-05
61,2.1056582464231987e-05,0.5725241608990164,38.88888888888889,1.7605640708635015,60.0,0.0001165668878771047
62,1.0027069501335018e-05,0.47057669133408125,38.88888888888889,0.6603679032231725,60.0,0.0001682133165179854
63,5.116524597370284e-05,0.6372215376297604,38.88888888888889,0.6686631532015649,60.0,1.641032583916083e-05
64,2.1598578298759203e-05,0.429272177000298,38.88888888888889,1.1282643785872306,60.0,2.5687526835147034e-05
65,4.101503790251116e-05,0.4835569320903399,38.88888888888889,1.1653633642027326,60.0,9.895561115557682e-06
66,6.477702789870308e-05,0.651357901564555,38.88888888888889,0.6732921277062451,60.0,3.2569218079025446e-05
67,9.860572415327576e-06,0.6581471563493806,38.88888888888889,0.6757559309357377,60.0,9.129800906020727e-05
68,9.132670009269e-06,0.52764389518813,38.88888888888889,1.1750269732135186,60.0,2.370539392057296e-05
69,4.197124563060825e-05,0.5171231994208703,38.88888888888889,1.31695699022661,60.0,3.465048357320264e-05
70,2.9506562049855098e-05,0.6333934687420464,38.88888888888889,0.6807285606242164,60.0,3.100659027838646e-05
71,3.397355749450548e-05,0.6266447264963646,38.88888888888889,1.1835858010806297,60.0,2.3385535448132194e-05
72,3.2005080309982835e-05,0.637520523229336,38.88888888888889,1.3253811636032247,60.0,8.157022499345893e-05
73,2.8044231660276558e-05,0.7418727827477637,38.88888888888889,1.1557827819138358,60.0,4.0393934640604045e-05
74,2.1633348783774453e-05,0.765566909141742,38.88888888888889,0.6889920853780767,60.0,5.873965428430727e-05
75,1.7867037808121214e-05,0.517500505732163,38.88888888888889,1.1726750699731316,60.0,3.15963743595623e-06
76,4.5371159185006935e-06,0.7095256791729514,38.88888888888889,0.7023037693688782,60.0,1.3340543849372942e-05
77,5.8364679152399735e-06,0.7742331473153169,38.88888888888889,1.702926970364589,60.0,7.693767122675503e-05
78,2.338321066328358e-05,0.8675764324350753,38.88888888888889,1.2252345953700403,60.0,5.078346620067625e-05
79,2.5642363605472364e-05,0.47427514611378885,38.88888888888889,1.2260942874829515,60.0,4.8070770997254313e-05
80,3.760956025013908e-06,0.8585816542974328,38.88888888888889,1.173211300756956,60.0,2.8395761895131212e-05
81,1.9881489230797145e-06,0.47767875530892895,38.88888888888889,1.242912401499285,60.0,1.6896908682279935e-06
82,1.4062344458264546e-05,0.6923290915156541,38.88888888888889,1.3873865776037027,60.0,1.7577012578984544e-05
83,2.7179557613793947e-05,0.6624597950388604,38.88888888888889,0.7237878208298731,60.0,5.748467958082062e-06
84,6.719989723740367e-05,0.7190141757193858,38.88888888888889,0.7275379125873682,60.0,2.608759384456851e-06
85,6.993860369563568e-06,0.7166297110968554,38.88888888888889,1.2856563388171804,60.0,5.3830126270016535e-05
86,4.2486671399541086e-05,0.9102117470750279,38.88888888888889,1.9886047068626653,60.0,8.928767177309081e-06
87,1.6891879810348454e-05,0.7186776823276797,38.88888888888889,1.2621699021256216,60.0,3.374058744141665e-07
88,3.7133238040531065e-06,0.5205457998175773,38.88888888888889,1.3172148207422374,60.0,1.496975927544259e-05
89,1.387574286767026e-05,0.7029344990726404,38.88888888888889,1.238763784394678,60.0,1.374470439807132e-05
90,1.705740707294168e-05,0.5220747780720866,38.88888888888889,1.2433006013382184,60.0,2.656867098299299e-05
91,5.638695339259848e-06,0.6879099010248634,38.88888888888889,0.7639721237708549,60.0,2.9231947155699315e-05
92,5.588802662961827e-06,0.48129851177751815,38.88888888888889,0.7662279671441763,60.0,1.5696895388550852e-06
93,4.739342087584028e-06,0.5410692119599682,38.88888888888889,0.770300125068302,60.0,3.0902022020907077e-06
94,1.1709132561447041e-05,0.5304037047685264,38.88888888888889,1.3040037433500578,60.0,1.731296397275438e-05
95,6.289174242026207e-06,0.49431591222792787,38.88888888888889,0.7801252194564192,60.0,3.009817948206538e-05
96,7.146637613131172e-06,0.5364308165931888,38.88888888888889,1.8378847323670366,60.0,1.9307974131631262e-05
97,2.2833097809289018e-06,0.5083273207178371,38.88888888888889,0.8032820599996098,60.0,2.4959605960181015e-05
98,9.69701339423122e-06,0.49790975174664115,38.88888888888889,1.3055102673287382,60.0,3.852024387739121e-06
99,3.842633591042434e-06,0.4913927017635801,38.88888888888889,1.359707870819962,60.0,1.9320598697029162e-05
