,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
69,3.975874774032921e-05,2.6099730217701995,60.0,0.7916666666666667,0.533333346247673,0.4166666716337204,0.75
70,4.56980692470326e-05,2.614755374552481,60.0,0.3333333333333333,0.533333346247673,0.4166666716337204,0.75
71,3.430524394670719e-05,2.6224110374525496,60.0,0.8333333333333333,0.2857142984867096,0.20000000298023224,0.5
72,6.523821338805044e-05,2.6326519086615834,60.0,0.7916666666666667,0.533333346247673,0.4166666716337204,0.75
73,4.7939221847319096e-05,2.639147881720297,60.0,0.6785714285714286,0.533333346247673,0.625,0.75
74,4.882750346405293e-05,2.6488286355617814,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
75,5.618920412090526e-05,2.6555062397220968,60.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
76,2.0302310469087017e-05,2.661339748318759,60.0,0.7916666666666667,0.533333346247673,0.4166666716337204,0.75
77,4.384478595917361e-05,2.6661331669949084,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
78,3.50984377865232e-05,2.679006838386965,60.0,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408
79,3.1355924486021754e-05,2.6906727118649822,60.0,0.8333333333333333,0.2857142984867096,0.20000000298023224,0.5
80,3.974071107231759e-05,2.697628023234171,60.0,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408
81,2.9231319801918496e-05,2.703708873087835,60.0,0.7916666666666667,0.6666666716337204,0.625,0.75
82,3.825442454464482e-05,2.7089876673758555,60.0,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408
83,3.452079657594546e-05,2.7162105339796314,60.0,0.7916666666666667,0.533333346247673,0.4166666716337204,0.75
84,5.073354501771673e-05,2.723285855472258,60.0,0.8333333333333333,0.2857142984867096,0.20000000298023224,0.5
85,2.8526026204543466e-05,2.7356094812775766,60.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
86,3.084214884635632e-05,2.735784327978604,60.0,0.8333333333333333,0.6666666716337204,0.625,0.75
87,2.9493480749085483e-05,2.743639862062195,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
88,2.1138591227733143e-05,2.753193143208024,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
89,1.812667432971016e-05,2.7598959558579064,60.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
90,2.4040251081092434e-05,2.765875937706522,60.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
91,2.068481180549816e-05,2.7752612596708617,60.0,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408
92,1.4611952451424255e-05,2.780708190120535,60.0,0.7916666666666667,0.6666666716337204,0.625,0.75
93,2.0647950925993666e-05,2.7850602121847876,60.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
94,1.9184598231645297e-05,2.795276142604966,60.0,0.7083333333333334,0.6666666716337204,0.625,0.75
95,2.125868573310264e-05,2.800216947942922,60.0,0.7916666666666667,0.6666666716337204,0.625,0.75
96,2.4625769375658617e-05,2.806480936563876,60.0,0.3333333333333333,0.533333346247673,0.4166666716337204,0.75
97,1.579049740323448e-05,2.812884625242281,60.0,0.375,0.533333346247673,0.4166666716337204,0.75
98,2.1481521060692592e-05,2.819600601822354,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
99,1.7754858017925196e-05,2.825249260604134,60.0,0.7916666666666667,0.533333346247673,0.4166666716337204,0.75
