,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
40,1.136605153386248,0.16195564404792748,60.317460317460316,0.08895522900859436,75.0,0.3522902493652653
41,0.05114510112672277,0.13564235468694286,59.25925925925925,0.4235671290250953,25.0,1.9303802894376554
42,0.013126423484769993,0.15874737739147726,58.201058201058196,0.2872680263537058,25.0,2.6590945497659355
43,2.6200258219683805,0.1779159539261885,56.08465608465608,0.16042337758516917,62.5,2.8527549025297847
44,0.0008515319492358126,0.1604578269117958,61.37566137566137,0.056464930820769615,87.5,0.01794052652749797
45,0.20300199525455243,0.18016150698225186,62.96296296296296,0.13156419510331266,62.5,0.6424212799482812
46,0.16024531966932057,0.2135926449792351,62.96296296296296,0.6021031354879469,25.0,0.06991057788415053
47,0.2990117272412774,0.17787313728171295,62.43386243386243,0.1281924708260835,50.0,0.00422811230910642
48,1.4406485814863599,0.26329369559743854,58.201058201058196,0.1060747971396768,37.5,0.5059066982434041
49,0.1198637042736389,0.1662545968579879,64.02116402116403,0.32352636029832804,37.5,0.6675576544489855
50,0.0037854857718953223,0.23249727889071445,64.02116402116403,0.5389384280005565,25.0,1.1202206864081672
51,0.09187880599368727,0.24882295117193118,61.37566137566137,0.019146165437809372,100.0,0.021303119140265236
52,0.6155114624578412,0.21938777747366278,65.07936507936508,0.12819910687220448,50.0,0.017398692038466248
53,0.6607751745245436,0.1811907857660812,64.02116402116403,1.0150865519336758,25.0,0.6603152534724576
54,0.14577677387907098,0.2626237400063869,62.96296296296296,0.09806487337770778,50.0,0.08878839904851936
55,0.0003197539182434956,0.5324142944947852,64.02116402116403,0.02882267223462938,87.5,0.09264203309977422
56,0.030980205908643654,0.24276718613759513,61.904761904761905,0.27037407847670886,25.0,1.1242070922104948
57,1.967929692277208e-05,0.27623539550716725,65.07936507936508,0.25309662122979676,37.5,0.01532592749918261
58,9.790944607626433e-05,0.37382820530126026,65.60846560846561,0.23259744292523568,37.5,0.004298725639035542
59,8.188623440320436e-05,0.36774231684706665,59.25925925925925,0.11652907867051919,62.5,0.012810140421230591
60,1.3931766082098413e-06,0.359263969240829,62.43386243386243,0.36624747493106347,37.5,1.3784537493015243
61,4.096384108231426e-07,0.42968399167294963,64.02116402116403,0.6529339737784454,25.0,4.39763569432761
62,0.004496169671560552,0.3552386676027882,62.96296296296296,0.04801623764692126,75.0,0.02410121748128535
63,0.7298986479281855,0.33911810092971295,65.60846560846561,0.30533307048484976,25.0,0.6647571794405969
64,0.021907468427374982,0.3969366540110297,65.07936507936508,0.3671588384254613,25.0,0.0187738647062493
65,3.978252261534384e-06,0.4793637078728132,60.317460317460316,0.005823022656684634,100.0,0.1919857086965158
66,0.04200935914035032,0.39829447603811113,62.43386243386243,3.8983670826460264,75.0,0.005853501542132099
67,0.0010420666127296822,0.41904480769703406,61.37566137566137,0.9194113642336876,25.0,0.0016965646736409297
68,0.005219574034796619,0.36426727930847463,61.37566137566137,0.7066891084301351,75.0,0.05384635344974342
69,0.0006916821478371358,0.48670270024952833,59.78835978835979,0.26793602662816113,37.5,0.06124481831865228
70,0.029507184551299387,0.40156333659362325,60.317460317460316,0.3342329053332579,25.0,1.7381780681453345
71,6.059127923435446e-05,0.4138745309228027,63.49206349206349,0.02104725522323833,87.5,0.457690714254069
72,1.9611655196212702e-06,0.43176918951468113,64.02116402116403,0.02815388842925437,87.5,0.0029496998771858384
73,0.0004915685157348594,0.45004611501505487,59.78835978835979,0.3853299228973145,25.0,0.35843475486780735
74,0.08738272876130423,0.42844191867680115,59.78835978835979,0.4624970848771482,50.0,0.00036596431545173096
75,7.375784910699193e-05,0.5521407581064444,60.317460317460316,0.14020000199602595,50.0,0.05189063772588565
76,0.020838731992537746,0.37568909913201737,61.904761904761905,0.44112048698700773,25.0,4.100513844707274
77,7.575837450191865e-06,0.5086999574141432,59.78835978835979,0.1630183293530463,25.0,0.8112216054677769
78,6.534871494560138e-08,0.5669770988276758,61.37566137566137,0.43172475036124974,25.0,0.015999130193209282
79,0.0013285418242188073,0.47236188584194333,62.96296296296296,0.18365301813358695,75.0,0.0050694746139397
80,4.372315353516142e-07,0.6558264159406255,61.37566137566137,0.8571926430754787,25.0,4.8288534416657536e-05
81,0.05171173631878072,0.2942988951236973,61.37566137566137,0.4783978717962095,25.0,0.007716264588437195
82,7.581738930325895e-05,0.48358507864264294,62.43386243386243,0.31149800543531736,25.0,0.00016133268386528185
83,4.989711628835993e-07,0.4440307605263161,62.96296296296296,0.41263102263504153,25.0,0.00026317033515621855
84,0.0002476513193089682,0.4692436182249741,61.904761904761905,0.48657154947617715,25.0,2.2901889583760784e-05
85,0.00027579338431020734,0.379986327370999,63.49206349206349,0.5134538890440663,25.0,2.6782156898753394e-05
86,0.010101574621284831,0.3646965494713336,59.25925925925925,0.5314049043800121,25.0,1.0835315952769299e-05
87,7.553979594348709e-07,0.551202211715774,59.78835978835979,0.5855436248756699,25.0,4.2790425691193924e-06
88,0.0003449395798491013,0.41070230427790055,58.201058201058196,0.6010921980197911,25.0,3.240431562976328e-06
89,0.0015306379712164352,0.5026973507577315,57.67195767195767,0.5956184287667063,25.0,4.002522209428765e-06
90,8.197094230255344e-06,0.42419178694240356,59.78835978835979,0.5828741576359778,25.0,1.0814751002257608e-06
91,0.0001861635719382454,0.5369426405526576,61.904761904761905,0.5732250350712325,37.5,3.114382390050184e-06
92,0.0007319726751921003,0.5107369906279388,61.904761904761905,0.5824842321338328,37.5,1.6218062188149192e-06
93,0.6007560568268668,0.5488892778760794,60.84656084656085,0.5933028903341072,37.5,6.349706679399596e-07
94,2.0600322764679417e-05,0.5390421714593676,64.02116402116403,0.5936514672433097,37.5,2.0633440570687577e-06
95,3.110167426878947,0.6916379208648403,58.201058201058196,0.5940245369786746,37.5,4.104519883644317e-06
96,4.788957006457745e-10,0.580339197303678,61.904761904761905,0.6279695466345487,25.0,2.6048506137074183e-06
97,0.0020059832505482066,0.4867257617934547,61.37566137566137,0.6724123423091092,25.0,1.7287472787953665e-06
98,2.020773472765225e-06,0.606016298520884,62.96296296296296,0.654194412204383,37.5,7.624168512701127e-07
99,0.02614695002338838,0.48280588880983305,60.317460317460316,0.67282311962351,25.0,6.503948612280521e-07
